incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
314497,2015-03-27,North Carolina,Leland,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),34.2366,-78.061,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
313981,2015-03-27,Delaware,Magnolia,1,0,"Shot - Dead (murder, accidental, suicide)",39.064,-75.541,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
317984,2015-03-27,Florida,Crystal River,0,0,Shots Fired - No Injuries||Non-Shooting Incident,28.9212,-82.6206,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
314411,2015-03-27,Pennsylvania,Edinboro,1,1,"Shot - Dead (murder, accidental, suicide)||Drug involvement",41.8724,-80.1309,1.0,0::22||1::19||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Arrested,0::Victim||1::Victim||2::Subject-Suspect
313978,2015-03-27,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7411,-75.5672,,,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
313636,2015-03-27,Iowa,Waterloo,0,1,Shot - Wounded/Injured||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||Possession of gun by felon or prohibited person,42.4887,-92.3322,1.0,0::19||1::21||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,"0::Injured||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
314517,2015-03-27,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9079,-77.0108,,,1::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
314520,2015-03-27,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.895,-87.7507,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
314548,2015-03-27,New York,Middletown,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,41.4592,-74.417,1.0,0::35,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
314005,2015-03-27,Georgia,Lithonia,1,0,"Shot - Dead (murder, accidental, suicide)",33.7001,-84.1593,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
314012,2015-03-27,Tennessee,Kingsport,0,1,Shot - Wounded/Injured,36.5467,-82.6158,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
313496,2015-03-27,Virginia,Richmond,0,1,Shot - Wounded/Injured||Officer Involved Incident,37.4992,-77.4745,,1::53,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
313805,2015-03-27,Ohio,Maple Heights,0,0,Shots Fired - No Injuries,41.4155,-81.5656,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
316027,2015-03-27,Delaware,Dover,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.1629,-75.5316,1.0,0::23,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
315505,2015-03-27,Texas,Chandler,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Animal shot/killed,32.1797,-95.5102,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
316039,2015-03-27,New Jersey,Trenton,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),40.2231,-74.7727,1.0,0::33,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
314352,2015-03-28,Florida,Tampa,0,1,Shot - Wounded/Injured,28.0697,-82.4554,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
315831,2015-03-28,Connecticut,East Windsor,0,0,Institution/Group/Business||Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,41.901,-72.6092,1.0,,,,,,
314724,2015-03-28,Arizona,Tonopah,1,0,"Shot - Dead (murder, accidental, suicide)",33.5507,-112.88799999999999,,0::22||1::45,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
314388,2015-03-28,Massachusetts,Springfield,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",42.0953,-72.5705,,,,,,,
314343,2015-03-28,Wisconsin,Mosinee,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment,44.7872,-89.6491,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
315364,2015-03-28,New Hampshire,Nashua,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),42.7436,-71.4572,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
315367,2015-03-28,South Dakota,Sioux Falls,0,0,Shots Fired - No Injuries,43.5447,-96.744,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
315450,2015-03-28,Pennsylvania,Harrisburg,0,0,Gun(s) stolen from owner,40.2617,-76.84899999999999,,,,,,,
314861,2015-03-28,Nevada,Nye County,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,38.5807,-116.041,,,1::Adult 18+||2::Child 0-11,0::Male||1::Female,0::Family,"0::Unharmed, Arrested||1::Unharmed||2::Unharmed",0::Subject-Suspect||1::Victim||2::Victim
325008,2015-03-28,Pennsylvania,Darby,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment||Possession of gun by felon or prohibited person,39.9165,-75.2481,1.0,1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
314908,2015-03-28,District of Columbia,Washington,0,0,Shots Fired - No Injuries,38.9032,-77.0209,,,,,,,
314281,2015-03-28,Georgia,Conyers,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Gun range/gun shop/gun show shooting,33.6698,-83.9387,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
315456,2015-03-28,Pennsylvania,Indiana,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,40.6356,-79.2185,22.0,0::74||1::53||2::11,0::Adult 18+||1::Adult 18+||2::Child 0-11,0::Male||1::Female||2::Female,,"0::Unharmed, Arrested||1::Unharmed||2::Unharmed",0::Subject-Suspect||1::Victim||2::Victim
367321,2015-03-28,Washington,Chehalis,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||BB/Pellet/Replica gun",46.6746,-122.973,1.0,0::51||1::17,0::Adult 18+||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed||3::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
314470,2015-03-28,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8796,-87.7379,,0::58,0::Adult 18+,0::Male,,0::Injured,0::Victim
313917,2015-03-28,Illinois,Chicago,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",41.8521,-87.6237,1.0,0::36||1::39,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
314474,2015-03-28,South Carolina,Spartanburg,0,0,Shots Fired - No Injuries||Drug involvement||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant,34.9255,-81.9078,1.0,,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
314483,2015-03-28,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7666,-87.6618,1.0,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
329716,2015-03-28,Louisiana,Breaux Bridge,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),30.2885,-91.9091,1.0,0::29||1::27,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
315222,2015-03-28,Florida,Tampa,1,0,"Shot - Dead (murder, accidental, suicide)",28.073,-82.4427,,0::43||1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
314197,2015-03-28,Mississippi,Moss Point,0,1,Shot - Wounded/Injured,30.4941,-88.5564,1.0,0::8,0::Child 0-11,0::Female,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
314915,2015-03-28,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2899,-76.5675,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
313952,2015-03-28,Texas,Dallas,0,1,Shot - Wounded/Injured,32.7482,-96.6573,,,0::Adult 18+,,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
313962,2015-03-28,Texas,Dallas,0,1,Shot - Wounded/Injured,32.6616,-96.7695,,,,,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
313965,2015-03-28,Texas,Dallas,0,1,Shot - Wounded/Injured,32.7797,-96.6865,,,0::Adult 18+,,,0::Injured,0::Victim
314361,2015-03-28,Florida,Kissimmee,0,1,Shot - Wounded/Injured,28.320999999999998,-81.4589,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
314147,2015-03-28,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.7348,-87.6049,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
314705,2015-03-28,Utah,Millcreek,0,1,Shot - Wounded/Injured||Gang involvement,40.6836,-111.883,,0::15||1::20||2::15,0::Teen 12-17||1::Adult 18+||2::Teen 12-17||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed||4::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
313983,2015-03-28,Texas,Houston,0,2,Shot - Wounded/Injured,29.6375,-95.3333,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
315126,2015-03-28,California,Highland,0,0,Non-Shooting Incident||Car-jacking,34.1358,-117.226,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
313987,2015-03-28,Texas,Houston,0,2,Shot - Wounded/Injured||Shots Fired - No Injuries,29.6684,-95.3374,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
314487,2015-03-28,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7556,-87.6676,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
314625,2015-03-28,Ohio,Toledo,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,41.6821,-83.5488,,0::53,0::Adult 18+,0::Male,,0::Injured,0::Victim
314743,2015-03-28,South Carolina,Spartanburg,0,2,Shot - Wounded/Injured,34.9431,-81.97399999999999,,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Victim
315386,2015-03-28,Rhode Island,Providence,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8253,-71.4143,,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
315182,2015-03-28,North Carolina,Greenville,0,0,Shots Fired - No Injuries,35.5972,-77.3263,,,,,,,
314761,2015-03-28,Georgia,Augusta,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes),33.4647,-81.9708,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
314773,2015-03-28,Georgia,Riverdale,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Domestic Violence",33.5695,-84.3971,,0::56,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
314673,2015-03-28,Louisiana,Rayne,1,0,"Shot - Dead (murder, accidental, suicide)",30.2505,-92.2688,,0::32,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
314542,2015-03-28,New York,Buffalo,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Car-jacking||Brandishing/flourishing/open carry/lost/found,42.8992,-78.818,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
315278,2015-03-28,Tennessee,White House,0,0,Institution/Group/Business||Non-Shooting Incident||Gun shop robbery or burglary,36.4688,-86.6557,10.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
314374,2015-03-28,Maine,Old Orchard Beach,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,43.5245,-70.3669,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
319516,2015-03-28,California,Sacramento,0,0,Non-Shooting Incident||TSA Action,38.6927,-121.588,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
319518,2015-03-28,Georgia,Atlanta,0,0,Non-Shooting Incident||TSA Action,33.6356,-84.4333,1.0,,,,,,0::Subject-Suspect
319520,2015-03-28,Georgia,Atlanta,0,0,Non-Shooting Incident||TSA Action,33.6356,-84.4333,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
319522,2015-03-28,Tennessee,Memphis,0,0,Non-Shooting Incident||TSA Action,35.0521,-89.98100000000001,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
319524,2015-03-28,Missouri,Saint Louis,0,0,Non-Shooting Incident||TSA Action,38.7405,-90.3648,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
315848,2015-03-28,Alabama,Lauderdale County,0,0,Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,34.8548,-87.6042,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
313970,2015-03-28,Texas,Fort Worth,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",32.739000000000004,-97.1985,,0::46||1::48,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
314793,2015-03-28,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",29.7922,-95.6914,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
314802,2015-03-28,Texas,San Antonio,0,1,Shot - Wounded/Injured||Road rage,29.3567,-98.5214,,0::67,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
314805,2015-03-28,Texas,Dallas,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Gang involvement",32.7795,-96.7307,,0::41||1::48||2::42,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Killed||2::Injured,0::Victim||1::Victim||2::Victim
313947,2015-03-28,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)",29.4271,-98.5271,1.0,0::36||1::41,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
741983,2015-03-28,Texas,La Porte,0,0,Drug involvement||Possession of gun by felon or prohibited person||Gun shop robbery or burglary||Stolen/Illegally owned gun{s} recovered during arrest/warrant,,,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
314316,2015-03-28,Washington,Bremerton (East Bremerton),2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Domestic Violence",47.6214,-122.609,,0::29||1::2||2::22||3::30,0::Adult 18+||1::Child 0-11||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,3::Significant others - current or former,"0::Killed||1::Killed||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
314973,2015-03-28,New Hampshire,Bedford,3,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",42.9157,-71.5719,,0::8||1::6||2::34,0::Child 0-11||1::Child 0-11||2::Adult 18+,0::Female||1::Female||2::Female,2::Family,0::Killed||1::Killed||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
313921,2015-03-28,Illinois,Chicago,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,41.8844,-87.65899999999999,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
314138,2015-03-28,Virginia,Alexandria,0,0,Non-Shooting Incident||Car-jacking,38.8147,-77.0508,,,,,,,
315052,2015-03-28,California,Oakland,0,1,Shot - Wounded/Injured,37.7904,-122.20200000000001,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
314142,2015-03-28,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9386,-87.7837,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
315058,2015-03-28,California,Oroville,1,0,"Shot - Dead (murder, accidental, suicide)",39.5558,-121.359,,0::48,0::Adult 18+,0::Male,,0::Killed,0::Victim
314926,2015-03-28,Michigan,Westland,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",42.2749,-83.3386,2.0,0::21||1::18||2::19||3::39,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
314152,2015-03-28,North Carolina,Raleigh,0,1,Shot - Wounded/Injured,35.8722,-78.5791,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
314009,2015-03-28,Tennessee,Nashville,0,3,Shot - Wounded/Injured||Defensive Use,36.2064,-86.7795,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect
315065,2015-03-28,California,Fresno,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.8408,-119.79899999999999,1.0,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
314024,2015-03-28,Virginia,Richmond,0,1,Shot - Wounded/Injured,37.5132,-77.5173,,0::26,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
315075,2015-03-28,Virginia,Henrico,1,0,"Shot - Dead (murder, accidental, suicide)",37.5434,-77.3438,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
315565,2015-03-28,Georgia,Valdosta,0,1,Shot - Wounded/Injured,30.8255,-83.2781,,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
314631,2015-03-28,Texas,Corpus Christi,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge||Cleaning gun,27.6862,-97.4099,,,,,,,
315573,2015-03-28,Georgia,Valdosta,0,0,Non-Shooting Incident||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,30.8484,-83.2805,1.0,0::49,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
314632,2015-03-28,Pennsylvania,Glenolden,1,0,"Shot - Dead (murder, accidental, suicide)",39.9157,-75.2937,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
314178,2015-03-28,California,Taft,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,35.1405,-119.45700000000001,,,,,,,0::Subject-Suspect
314919,2015-03-28,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",40.0036,-75.1415,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
314191,2015-03-28,California,Palm Springs,0,0,Shots Fired - No Injuries,33.8166,-116.54700000000001,,,,,,,0::Subject-Suspect
315110,2015-03-28,California,San Diego,1,0,"Shot - Dead (murder, accidental, suicide)",32.7094,-117.15,,0::47,0::Adult 18+,0::Male,,0::Killed,0::Victim
314201,2015-03-28,California,Oxnard,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",34.2038,-119.178,,0::26,0::Adult 18+,0::Female,,0::Killed,0::Victim
314789,2015-03-28,Georgia,Macon,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",32.8446,-83.6138,1.0,0::19||1::19||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
315114,2015-03-28,California,San Diego,0,2,Shot - Wounded/Injured,32.7064,-117.132,,0::18||1::14,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
314489,2015-03-28,Rhode Island,Cranston,0,1,Shot - Wounded/Injured||Drug involvement,41.805,-71.4581,,0::22||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
315120,2015-03-28,California,Monterey,0,0,Shots Fired - No Injuries,36.5953,-121.861,,,,,,,
314208,2015-03-28,California,Los Angeles,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Armed robbery with injury/death and/or evidence of DGU found",33.7905,-118.281,,,0::Adult 18+,0::Male||1::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,"0::Unharmed||1::Injured||2::Unharmed, Arrested||3::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
314216,2015-03-28,California,Torrance,1,0,"Shot - Dead (murder, accidental, suicide)",33.8258,-118.351,,,0::Adult 18+,0::Female,,0::Killed,0::Victim
314218,2015-03-28,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)",33.9951,-118.305,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
315128,2015-03-28,Arizona,Bisbee,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",31.4037,-109.90700000000001,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
314634,2015-03-28,Florida,Orlando,0,1,Shot - Wounded/Injured,28.6202,-81.4112,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
314228,2015-03-28,California,Merced,0,1,Shot - Wounded/Injured,37.2988,-120.479,,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
315134,2015-03-28,California,San Francisco,1,0,"Shot - Dead (murder, accidental, suicide)",37.7132,-122.434,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
314855,2015-03-28,Texas,Austin,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",30.1733,-97.7813,,0::41||1::38,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
314321,2015-03-28,Arizona,Phoenix,0,2,Shot - Wounded/Injured,33.4943,-112.238,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
314082,2015-03-28,Kentucky,Louisville,1,0,"Shot - Dead (murder, accidental, suicide)",38.2422,-85.7726,,0::51,0::Adult 18+,0::Male,,0::Killed,0::Victim
314752,2015-03-28,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.7492,-90.256,,0::46||1::26||2::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
314026,2015-03-28,Virginia,Roanoke,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",37.3064,-79.9784,,0::35||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
314885,2015-03-28,Illinois,Swansea,0,1,Shot - Wounded/Injured,38.5415,-90.0018,,0::21||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
315281,2015-03-28,Minnesota,Minneapolis (Bloomington),0,1,Shot - Wounded/Injured,44.8491,-93.2425,1.0,0::37||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
320466,2015-03-28,New York,Valley Stream,1,0,"Shot - Dead (murder, accidental, suicide)",40.6654,-73.7251,,0::51,0::Adult 18+,0::Male,,0::Killed,0::Victim
314250,2015-03-28,Kentucky,Louisville,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide - Attempt||Attempted Murder/Suicide (one variable unsuccessful)||Domestic Violence",38.1028,-85.8577,,1::96,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
314642,2015-03-28,Florida,Ocala,1,0,"Shot - Dead (murder, accidental, suicide)",29.1885,-82.1635,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
315179,2015-03-28,Missouri,Saint Louis,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,38.6859,-90.2205,,0::57,0::Adult 18+,0::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
