incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
101641,2014-01-26,Kentucky,Knox County,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",36.9261,-83.8897,,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
299636,2014-01-26,Texas,Killeen,0,0,Non-Shooting Incident||Gun(s) stolen from owner,31.1164,-97.6967,1.0,,0::Adult 18+,0::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
100735,2014-01-26,Wisconsin,Milwaukee,0,0,Shot - Wounded/Injured,43.0661,-87.9646,,,,0::Male,,,0::Victim
100873,2014-01-26,Alabama,Montgomery,1,0,"Shot - Dead (murder, accidental, suicide)",32.328,-86.3253,,0::32,0::Adult 18+,0::Female,,0::Killed,0::Victim
100670,2014-01-26,Pennsylvania,Chambersburg,0,0,Shots Fired - No Injuries||Officer Involved Incident,39.9163,-77.6424,,1::16,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
100599,2014-01-26,Florida,Port St. Lucie,0,2,Sex crime involving firearm||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,27.2905,-80.2962,,,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Teen 12-17||4::Teen 12-17||5::Teen 12-17||6::Adult 18+,0::Female||1::Female||2::Male||3::Male||4::Male||5::Male||6::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Subject-Suspect
100696,2014-01-26,Florida,Palatka,1,0,"Shot - Dead (murder, accidental, suicide)",29.6308,-81.6555,1.0,0::16,0::Teen 12-17,0::Male,,0::Killed,0::Victim
100916,2014-01-26,Arkansas,Benton,0,0,Institution/Group/Business||Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found,34.5645,-92.5868,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
101256,2014-01-26,Florida,Edgewater,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",28.9832,-80.9221,1.0,0::16,0::Teen 12-17,0::Male,,0::Killed,0::Victim
109524,2014-01-26,Tennessee,Alcoa,0,0,TSA Action,35.8104,-83.9939,1.0,,,,,,
101006,2014-01-26,Alabama,Crane Hill,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Hunting accident",34.0154,-87.0722,1.0,0::37,0::Adult 18+||1::Adult 18+,0::Male,1::Family,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
101070,2014-01-26,Massachusetts,Boston,2,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",42.266999999999996,-71.0989,1.0,0::25||1::28||2::23||3::24||4::27,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Female||2::Male||3::Male||4::Male,,"0::Killed||1::Killed||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
111824,2014-01-26,New Mexico,Bernalillo (county),0,1,Shot - Wounded/Injured,35.0528,-106.729,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
284330,2014-01-26,New York,Syracuse,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Sex crime involving firearm,43.0365,-76.1771,2.0,2::17||3::15,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Teen 12-17,0::Male||1::Female||3::Male,2::Home Invasion - Perp Does Not Know Victim||3::Home Invasion - Perp Does Not Know Victim,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
100793,2014-01-26,North Carolina,Greensboro,0,0,Armed robbery with injury/death and/or evidence of DGU found,36.0201,-79.805,1.0,,,0::Male,,,0::Subject-Suspect
343858,2014-01-26,Georgia,Statesboro,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",32.5384,-81.7263,,0::39||2::23||3::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
101028,2014-01-26,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.8421,-76.9882,,,,,,,0::Subject-Suspect
101029,2014-01-26,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.8813,-76.9269,,,,,,,
101304,2014-01-26,California,Los Angeles,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Domestic Violence,33.9189,-118.27,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
100613,2014-01-26,Connecticut,Stafford,0,0,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found,41.9645,-72.3188,1.0,,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
100589,2014-01-26,Wisconsin,Milton,0,1,Shot - Wounded/Injured,42.7829,-88.9086,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
107028,2014-01-26,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.7291,-95.5287,,0::20||1::24,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
100767,2014-01-26,Tennessee,Knoxville,0,0,Armed robbery with injury/death and/or evidence of DGU found,35.9044,-84.072,,,,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
101180,2014-01-26,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",39.9746,-75.1834,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
101587,2014-01-26,Illinois,Chicago,0,0,Home Invasion,41.7993,-87.6724,,0::56||1::42||2::17||3::26,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Adult 18+,0::Male||1::Female||2::Female||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
100685,2014-01-26,Florida,Tallahassee,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",30.4236,-84.3058,,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Victim
183193,2014-01-26,California,Yuba City,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",39.1296,-121.611,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
101121,2014-01-26,Texas,San Antonio,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use,29.4094,-98.5224,,0::54||1::19||2::23||4::36,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Female,,0::Unharmed||1::Unharmed||2::Injured||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
101520,2014-01-26,Mississippi,Magee,1,0,"Shot - Dead (murder, accidental, suicide)",31.9254,-89.7401,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
100682,2014-01-26,Virginia,Carroll County,0,1,Shot - Wounded/Injured,36.7422,-80.7815,,1::47,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
174320,2014-01-26,California,Inglewood,1,0,"Shot - Dead (murder, accidental, suicide)",33.9535,-118.368,,0::29,0::Adult 18+,0::Male,,0::Killed,0::Victim
101106,2014-01-26,Texas,San Antonio,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use,29.4082,-98.5204,,1::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Female,,0::Unharmed||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
101476,2014-01-26,Florida,Orlando,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,28.5069,-81.4734,,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
100679,2014-01-26,Tennessee,Blount County,0,0,Shots Fired - No Injuries||Officer Involved Incident,35.6711,-83.8473,,0::43,0::Adult 18+,0::Female,,0::Unharmed,0::Subject-Suspect
173964,2014-01-26,Wisconsin,Spring Valley,0,0,Drug involvement||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Domestic Violence||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),44.8713,-92.2118,,0::40,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
100885,2014-01-26,Alabama,Vestavia Hills,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,33.4488,-86.7966,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
101386,2014-01-26,Missouri,Saint Louis,0,0,Officer Involved Incident,38.5679,-90.2499,,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
100563,2014-01-26,Wisconsin,Milwaukee,0,1,Armed robbery with injury/death and/or evidence of DGU found,43.1712,-87.962,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
108906,2014-01-26,Wyoming,Riverton,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,43.1139,-108.351,,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
100878,2014-01-26,Alabama,Pinson,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,33.6863,-86.6827,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
101369,2014-01-26,California,San Jose,0,0,Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,37.372,-121.921,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
100553,2014-01-26,Illinois,Chicago,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,41.9428,-87.7199,,0::27||1::21||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
107112,2014-01-26,Iowa,Des Moines,0,0,Implied Weapon,41.5219,-93.6531,,0::40,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
100771,2014-01-26,Tennessee,Nashville,0,0,Shot - Wounded/Injured,36.2612,-86.6805,,0::19||1::40,,,,,0::Victim||1::Victim
101367,2014-01-26,South Carolina,Bluffton,0,0,Armed robbery with injury/death and/or evidence of DGU found,32.2688,-80.9496,,0::20||1::25,,0::Male||1::Female||2::Male||3::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
100545,2014-01-26,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7929,-87.6192,,,,0::Male,,0::Injured,0::Victim
101998,2014-01-26,Florida,Osceola County,0,0,Possession (gun(s) found during commission of other crimes),28.101999999999997,-81.0755,,0::34||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
100852,2014-01-26,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,30.4104,-91.0766,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
101315,2014-01-26,California,Long Beach,0,3,Shot - Wounded/Injured||Gang involvement,33.7826,-118.18,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
101463,2014-01-26,Florida,Hollywood,0,1,Shot - Wounded/Injured,25.9995,-80.1427,,0::54,1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
100757,2014-01-26,Indiana,Evansville,0,0,Shots Fired - No Injuries,37.9708,-87.5152,,0::23,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
111942,2014-01-26,Ohio,Dayton,0,2,Shot - Wounded/Injured,39.789,-84.2572,,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Victim
101093,2014-01-26,Wisconsin,Wauwatosa,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,43.0607,-87.9921,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
101442,2014-01-26,Illinois,Springfield,0,0,Possession (gun(s) found during commission of other crimes),39.8139,-89.6532,,0::18,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
100742,2014-01-26,Kentucky,Lexington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.0302,-84.5418,,0::30,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
111930,2014-01-26,California,Fresno,0,1,Shot - Wounded/Injured||Gang involvement||Bar/club incident - in or around establishment,36.7353,-119.79,,,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
101085,2014-01-26,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6701,-73.908,,0::41||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
101435,2014-01-26,Colorado,Federal Heights,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.8631,-105.01100000000001,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
100738,2014-01-26,Ohio,Trotwood,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.7692,-84.2668,,1::18,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
111927,2014-01-26,Illinois,Evanston,0,1,Shot - Wounded/Injured||Drug involvement,42.0428,-87.6965,,0::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
101075,2014-01-26,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0918,-87.9732,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
101433,2014-01-26,Colorado,Federal Heights,1,0,Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Armed robbery with injury/death and/or evidence of DGU found,39.8511,-105.007,,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
100667,2014-01-26,Missouri,Jennings,0,1,Shot - Wounded/Injured,38.7288,-90.2552,,,0::Adult 18+||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17,,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
103511,2014-01-26,South Carolina,Lancaster,0,0,Armed robbery with injury/death and/or evidence of DGU found,34.7093,-80.7653,,1::22,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
100861,2014-01-26,Louisiana,Bossier City,0,1,Sex crime involving firearm||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,32.516,-93.7321,,0::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
101349,2014-01-26,South Carolina,Myrtle Beach,0,0,Armed robbery with injury/death and/or evidence of DGU found,33.6797,-78.895,,0::43,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
100658,2014-01-26,Rhode Island,Cranston,0,1,Home Invasion||Pistol-whipping,41.7726,-71.3997,,0::25||1::27||2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
102012,2014-01-26,Alaska,Anchorage,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",61.1309,-149.862,,0::28,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
100854,2014-01-26,Louisiana,Jefferson Parish,0,1,Shot - Wounded/Injured,29.9116,-90.15799999999999,,,,0::Male,,0::Injured,0::Victim
101333,2014-01-26,California,Redding,1,0,"Shot - Dead (murder, accidental, suicide)",40.5613,-122.40100000000001,,0::21||1::18||2::17||3::20,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
100654,2014-01-26,Florida,Miami,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,25.9197,-80.2115,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
125947,2014-01-26,North Carolina,Greensboro,0,0,Armed robbery with injury/death and/or evidence of DGU found,36.0726,-79.7754,,1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
106563,2014-01-26,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.7291,-95.5277,,0::20||1::23,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
101695,2014-01-26,Virginia,Newport News,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",36.9887,-76.4189,,0::71,0::Adult 18+,0::Male,,0::Killed,0::Victim
100791,2014-01-26,North Carolina,Greensboro,0,1,Shot - Wounded/Injured,36.0988,-79.7485,,,,1::Male,,0::Injured,0::Victim||1::Subject-Suspect
101008,2014-01-26,Texas,Dallas,1,0,"Shot - Dead (murder, accidental, suicide)",32.7334,-96.8716,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
101419,2014-01-26,Alabama,Athens,0,3,Shot - Wounded/Injured||Pistol-whipping,34.7998,-86.9778,,2::38,2::Adult 18+,2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Subject-Suspect
100703,2014-01-26,Florida,Palmetto,0,0,Home Invasion||Home Invasion - No death or injury,27.5176,-82.5694,,0::33,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
111828,2014-01-26,New Mexico,San Antonio,0,2,Shot - Wounded/Injured||Bar/club incident - in or around establishment,33.9178,-106.866,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
100975,2014-01-26,Illinois,Cicero,1,0,"Shot - Dead (murder, accidental, suicide)||Brandishing/flourishing/open carry/lost/found",41.8375,-87.7538,,0::39||1::49,0::Adult 18+||1::Adult 18+,1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
101415,2014-01-26,Missouri,Columbia,0,0,Shot - Wounded/Injured,38.9775,-92.3285,,0::29,1::Adult 18+,0::Female||1::Male,,0::Unharmed,0::Victim||1::Subject-Suspect
100699,2014-01-26,Nevada,Henderson,1,0,"Shot - Dead (murder, accidental, suicide)",36.0259,-114.97200000000001,,1::45,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed,0::Victim||1::Subject-Suspect
111794,2014-01-26,Oklahoma,Lawton,0,1,Shot - Wounded/Injured,34.6157,-98.4695,,0::15,0::Teen 12-17,0::Female,,0::Injured,0::Victim
100972,2014-01-26,Maryland,Hanover,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.1529,-76.7296,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
101412,2014-01-26,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.0548,-94.5352,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
100694,2014-01-26,Nevada,Fernley,0,1,Shot - Wounded/Injured||Gang involvement,39.6034,-119.236,,,0::Adult 18+,,,0::Injured,0::Victim
111550,2014-01-26,Massachusetts,Springfield,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",42.1037,-72.5809,,,,,,,
100958,2014-01-26,Maryland,Annapolis,0,0,Shots Fired - No Injuries,38.9804,-76.499,,,,,,,
101244,2014-01-26,Ohio,Columbus,0,1,Shot - Wounded/Injured,39.9192,-82.8965,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
100619,2014-01-26,Washington,Vancouver,0,0,Shots Fired - No Injuries||Armed robbery with injury/death and/or evidence of DGU found,45.6422,-122.61399999999999,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,1::Male||2::Male||3::Male||4::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
101957,2014-01-26,Arkansas,Pine Bluff,1,0,"Shot - Dead (murder, accidental, suicide)",34.2103,-92.0114,,1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
100803,2014-01-26,Michigan,Lansing,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,42.7564,-84.5283,,,,0::Male||1::Male,,0::Unharmed,0::Subject-Suspect||1::Subject-Suspect
101242,2014-01-26,Florida,Jacksonville,0,1,Shot - Wounded/Injured,30.3551,-81.6759,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
100608,2014-01-26,Minnesota,Brooklyn Park,0,1,Shot - Wounded/Injured||Officer Involved Incident,45.0815,-93.3747,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
101919,2014-01-26,Pennsylvania,Altoona,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge||Brandishing/flourishing/open carry/lost/found,40.5229,-78.3867,,0::44,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
100798,2014-01-26,North Carolina,Greenville,0,0,Armed robbery with injury/death and/or evidence of DGU found,35.5759,-77.4261,,,,0::Male||1::Male,,,0::Subject-Suspect||1::Subject-Suspect
101240,2014-01-26,Ohio,Columbus,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,39.9612,-82.9988,,,0::Adult 18+,,,0::Unharmed,0::Subject-Suspect
100606,2014-01-26,Florida,Orange,0,0,Shots Fired - No Injuries,28.5166,-81.2382,,0::19,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
101969,2014-01-26,Ohio,Toledo,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,41.5997,-83.6889,,,,0::Male,,,0::Subject-Suspect
100808,2014-01-26,South Carolina,Rock Hill,0,0,Shots Fired - No Injuries,34.8759,-81.0586,,0::37||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
101254,2014-01-26,Florida,Volusia,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,29.3822,-81.1343,,0::62,0::Adult 18+,0::Male,,0::Injured,0::Victim
101431,2014-01-26,Missouri,Saint Louis,2,0,"Shot - Dead (murder, accidental, suicide)",38.573,-90.2415,,0::22||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
100733,2014-01-26,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1072,-84.5657,,,,0::Male,,0::Injured,0::Victim
111836,2014-01-26,Texas,Gregg County,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Hunting accident",32.3733,-94.9647,,0::45||1::13,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
101062,2014-01-26,Massachusetts,Boston,1,0,"Shot - Dead (murder, accidental, suicide)",42.2867,-71.0639,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
101428,2014-01-26,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.6401,-90.198,,0::22,0::Adult 18+,0::Male||1::Male,,0::Killed,0::Victim||1::Subject-Suspect
100721,2014-01-26,Ohio,Middletown,0,1,Shot - Wounded/Injured,39.5016,-84.4082,,0::60,0::Adult 18+,0::Male,,0::Injured,0::Victim
111833,2014-01-26,Oklahoma,Ardmore,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",34.1674,-97.1303,,0::23,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
101034,2014-01-26,Texas,Dallas,0,2,Shot - Wounded/Injured,32.7878,-96.7999,,,,,,0::Injured||1::Injured,0::Victim||1::Victim
101422,2014-01-26,West Virginia,Bruceton Mills,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.6602,-79.6402,,,,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
100719,2014-01-26,Colorado,Pueblo,1,0,"Shot - Dead (murder, accidental, suicide)",38.2757,-104.589,,0::39,0::Adult 18+,0::Male,,0::Killed,0::Victim
111831,2014-01-26,Oklahoma,Ardmore,0,1,Shot - Wounded/Injured,34.1597,-97.1274,,1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
101010,2014-01-26,Texas,Dallas,0,1,Shot - Wounded/Injured,32.7353,-96.87299999999999,,0::26,,0::Male,,0::Injured,0::Victim
101308,2014-01-26,California,Norwalk,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",33.9023,-118.07799999999999,,0::41,0::Adult 18+,0::Male,,0::Killed,0::Victim
100642,2014-01-26,Michigan,Grand Rapids,0,0,Home Invasion||Home Invasion - No death or injury||Armed robbery with injury/death and/or evidence of DGU found,42.9336,-85.6696,,,,,,,
101995,2014-01-26,Florida,Osceola County,0,0,Possession (gun(s) found during commission of other crimes),28.101999999999997,-81.0755,,0::18,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
100827,2014-01-26,Georgia,Atlanta,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",33.7509,-84.459,,1::35||2::27||3::28,1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Unharmed||1::Killed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
101278,2014-01-26,California,Antioch,0,1,Shot - Wounded/Injured,37.9649,-121.777,,0::33||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
