incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
548397,2016-04-25,Florida,Hialeah,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Shots fired, no injury/death",25.8113,-80.2605,,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
549061,2016-04-25,South Carolina,Hilton Head Island (Hilton Head),0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Cleaning gun,32.1733,-80.7713,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
547543,2016-04-25,Mississippi,Jackson,0,1,Shot - Wounded/Injured,32.3781,-90.1927,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
547545,2016-04-25,Mississippi,Jackson,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",32.3582,-90.1449,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
547554,2016-04-25,Mississippi,Jackson,0,0,Non-Shooting Incident||Car-jacking,32.2841,-90.193,,,0::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
549036,2016-04-25,North Carolina,Durham,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",35.9813,-78.867,,0::27||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Injured, Arrested",0::Victim||1::Subject-Suspect
548423,2016-04-25,Florida,West Palm Beach,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,26.7634,-80.1114,,1::18,0::Adult 18+||1::Adult 18+,0::Female||1::Male||2::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
549064,2016-04-25,Hawaii,Ocean View,1,0,"Shot - Dead (murder, accidental, suicide)",19.1114,-155.785,,0::46,0::Adult 18+,0::Male,,0::Killed,0::Victim
548313,2016-04-25,Alabama,Citronelle,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Domestic Violence",31.0707,-88.279,,0::51||1::67,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
547617,2016-04-25,California,Fresno,1,0,"Shot - Dead (murder, accidental, suicide)",36.7323,-119.709,,0::45,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
548454,2016-04-25,Michigan,Ann Arbor,0,1,Shot - Wounded/Injured,42.2688,-83.7822,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
549771,2016-04-25,California,Red Bluff,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.1794,-122.245,1.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
548459,2016-04-25,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8542,-87.6661,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
547707,2016-04-25,Tennessee,Jackson,0,1,Shot - Wounded/Injured||Drug involvement,35.635999999999996,-88.7966,,,0::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
548461,2016-04-25,Illinois,Chicago (Englewood),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Gang involvement",41.7613,-87.6483,1.0,0::16||1::18,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
548466,2016-04-25,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7692,-87.6144,1.0,0::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
548474,2016-04-25,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.7963,-87.631,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
547642,2016-04-25,Florida,Saint Petersburg (St Petersburg),0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found",27.7975,-82.6514,,0::6||1::31,0::Child 0-11||1::Adult 18+,0::Male||1::Male,1::Family,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
550409,2016-04-26,Minnesota,Austin,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,43.6657,-92.9553,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
551259,2016-04-26,Massachusetts,Plymouth,0,0,"Shots fired, no action (reported, no evidence found)",41.8706,-70.607,,,,,,,
549206,2016-04-26,Virginia,Chesapeake,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - Bystander shot||Shootout (where VENN diagram of shooters and victims overlap)||Domestic Violence",36.8168,-76.2333,1.0,1::26,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
549360,2016-04-26,Tennessee,Elizabethton,0,0,Shots Fired - No Injuries||Domestic Violence,36.3169,-82.1749,1.0,0::41,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
556351,2016-04-26,Texas,Mansfield,0,0,Non-Shooting Incident||Gun(s) stolen from owner,31.7155,-106.369,1.0,,,,,0::Arrested,0::Subject-Suspect
548564,2016-04-26,Virginia,Richmond,0,0,Institution/Group/Business||Non-Shooting Incident||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Brandishing/flourishing/open carry/lost/found,37.6306,-77.5276,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
549234,2016-04-26,Virginia,Norfolk,0,1,Shot - Wounded/Injured,36.9389,-76.2512,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
549556,2016-04-26,Louisiana,Franklinton,0,1,Shot - Wounded/Injured,30.7086,-90.1024,1.0,1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
549185,2016-04-26,Virginia,Blairs,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff,36.6796,-79.3737,1.0,1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
549947,2016-04-26,Kansas,Salina,1,0,"Shot - Dead (murder, accidental, suicide)",38.8562,-97.6067,,0::32||1::21||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Killed||1::Arrested||2::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect
549179,2016-04-26,Tennessee,Chattanooga (East Ridge),0,1,Shot - Wounded/Injured,35.0122,-85.2528,,,,,,0::Injured,0::Victim
549396,2016-04-26,Oklahoma,Lawton,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",34.5986,-98.3984,,0::29,0::Adult 18+,0::Female,,0::Injured,0::Victim
548114,2016-04-26,Kentucky,Louisville,0,2,Shot - Wounded/Injured,38.1621,-85.7015,,,0::Adult 18+,0::Male,,0::Injured||1::Injured,0::Victim||1::Victim
549404,2016-04-26,Ohio,Toledo,0,1,Shot - Wounded/Injured,41.6795,-83.5459,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
889457,2016-04-26,Illinois,East Saint Louis,0,2,Shot - Wounded/Injured,38.6238,-90.1189,1.0,0::25||1::24||2::31,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Female,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
550908,2016-04-26,Massachusetts,Fitchburg,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,42.5769,-71.8413,,,,0::Male||1::Male,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
549963,2016-04-26,Texas,San Angelo,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,31.4694,-100.417,2.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
552070,2016-04-26,Oregon,Medford,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),42.3198,-122.884,,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
551355,2016-04-26,Idaho,Caldwell,0,1,Shot - Wounded/Injured,43.6772,-116.67299999999999,,0::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
548798,2016-04-26,South Dakota,Faith,2,0,"Shot - Dead (murder, accidental, suicide)",44.9875,-102.35,,2::32,2::Adult 18+,0::Female||1::Male||2::Male,2::Significant others - current or former,"0::Killed||1::Killed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
548527,2016-04-26,Georgia,Dallas,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Child Involved Incident||Child picked up & fired gun||Child killed self",33.9483,-84.8062,1.0,0::3,0::Child 0-11,0::Male,,0::Killed,0::Victim
548590,2016-04-26,Massachusetts,Lawrence,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Brandishing/flourishing/open carry/lost/found",42.6998,-71.1722,1.0,0::36||1::34,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
552823,2016-04-26,Texas,Lytle,0,0,Non-Shooting Incident||Non-Aggression Incident||Gun(s) stolen from owner,29.2122,-98.7693,,0::41,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
549991,2016-04-26,Oregon,Portland,0,0,Shots Fired - No Injuries||Gang involvement,45.5719,-122.648,,,,,,,
549295,2016-04-26,Texas,Kingsbury,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found",29.649,-97.8226,1.0,0::44,0::Adult 18+,0::Male,0::Armed Robbery,0::Killed,0::Subject-Suspect
552858,2016-04-26,Oklahoma,Durant,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,33.9861,-96.3806,1.0,0::46||1::34,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Aquaintance,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
549077,2016-04-26,Alabama,Cullman,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,34.1637,-86.807,,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
549079,2016-04-26,Alabama,Huntsville,0,1,Shot - Wounded/Injured,34.7446,-86.6389,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
548437,2016-04-26,Louisiana,Bogalusa,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Unlawful purchase/sale||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,30.7447,-89.8506,,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
898988,2016-04-26,Oregon,Bend,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,44.0736,-121.26700000000001,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
548456,2016-04-26,Michigan,Portage,0,0,Shots Fired - No Injuries||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,42.2155,-85.5899,,,,,,,
549781,2016-04-26,California,Salinas,0,1,Shot - Wounded/Injured,36.696,-121.641,,0::19,0::Adult 18+,,,0::Injured,0::Victim
553171,2016-04-26,New Jersey,Sicklerville,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.7363,-75.0088,1.0,0::34||1::28,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
629563,2016-04-26,Texas,Austin,0,0,Non-Shooting Incident||TSA Action,30.2093,-97.6529,1.0,,,,,,
629567,2016-04-26,Pennsylvania,Pittsburgh,0,0,Non-Shooting Incident||TSA Action,40.5028,-80.1892,1.0,,,,,,
549086,2016-04-26,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8606,-76.9972,,,,,,0::Injured,0::Victim
548476,2016-04-26,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Armed robbery with injury/death and/or evidence of DGU found,41.8969,-87.7639,1.0,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
629571,2016-04-26,New Jersey,Newark,0,0,Non-Shooting Incident||TSA Action,40.6904,-74.1774,1.0,,,,,,
548132,2016-04-26,Texas,San Antonio,3,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",29.4606,-98.6747,1.0,0::67||1::67||2::43,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,2::Family,0::Killed||1::Killed||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
549091,2016-04-26,Delaware,Dover,0,1,Shot - Wounded/Injured,39.1589,-75.5301,,0::17,0::Teen 12-17,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
629572,2016-04-26,Indiana,Indianapolis,0,0,Non-Shooting Incident||TSA Action,39.7281,-86.2513,1.0,,,,,,
548333,2016-04-26,Maryland,District Heights (Forestville),1,4,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",38.8432,-76.8954,,0::49,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Female||1::Male||2::Male||3::Male||4::Male,,0::Killed||1::Injured||2::Injured||3::Injured||4::Injured,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim
629573,2016-04-26,Tennessee,Chattanooga,0,0,Non-Shooting Incident||TSA Action,35.0321,-85.1947,1.0,,,,,,
549102,2016-04-26,Maryland,Baltimore,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.308,-76.6466,2.0,0::31||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
629574,2016-04-26,Arkansas,Little Rock,0,0,Non-Shooting Incident||TSA Action,34.7166,-92.2249,1.0,,,,,,
549110,2016-04-26,Maryland,Baltimore,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.3013,-76.5795,,0::25||1::48,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
549116,2016-04-26,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2875,-76.6501,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
549118,2016-04-26,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2906,-76.6491,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
629575,2016-04-26,Texas,Houston,0,0,Non-Shooting Incident||TSA Action,29.6578,-95.2767,1.0,,,,,,
549120,2016-04-26,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.2926,-76.6828,,0::38,0::Adult 18+,0::Male,,0::Killed,0::Victim
549122,2016-04-26,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.2925,-76.5722,,0::26,0::Adult 18+,0::Female,,0::Killed,0::Victim
549124,2016-04-26,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3317,-76.6957,,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
548289,2016-04-26,New Jersey,Newark,1,0,"Shot - Dead (murder, accidental, suicide)",40.7193,-74.1864,,0::51,0::Adult 18+,0::Male,,0::Killed,0::Victim
549170,2016-04-26,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.0427,-90.0562,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
549175,2016-04-26,New York,Brooklyn,1,0,"Shot - Dead (murder, accidental, suicide)",40.6997,-73.9135,,0::39,0::Adult 18+,0::Male,,0::Killed,0::Victim
548541,2016-04-26,Tennessee,Memphis,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Domestic Violence||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,35.0204,-89.844,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Significant others - current or former,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
548572,2016-04-26,Virginia,Danville,0,1,Shot - Wounded/Injured,36.5792,-79.3904,,0::67,0::Adult 18+,0::Male,,0::Injured,0::Victim
548179,2016-04-26,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)",41.5313,-81.6319,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
549208,2016-04-26,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.5354,-81.6076,,0::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
549217,2016-04-26,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.4454,-81.5898,1.0,,,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
548601,2016-04-26,Virginia,Hampton,0,0,Institution/Group/Business||Non-Shooting Incident||Gun(s) stolen from owner,37.0301,-76.4236,4.0,,,,,,
549247,2016-04-26,Michigan,Saginaw,0,1,Shot - Wounded/Injured||Drug involvement,43.4381,-83.9538,,0::40,0::Adult 18+,0::Male,,0::Injured,0::Victim
548587,2016-04-26,Kentucky,Louisville,0,1,Shot - Wounded/Injured,38.2406,-85.8134,,,,,,0::Injured,0::Victim
548352,2016-04-26,Nevada,Reno,0,1,Shot - Wounded/Injured,39.5353,-119.816,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
549265,2016-04-26,Florida,Destin,0,0,Non-Shooting Incident||Bar/club incident - in or around establishment||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,30.3947,-86.5082,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
549267,2016-04-26,Florida,Tallahassee,0,0,Institution/Group/Business||Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,30.430999999999997,-84.2603,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
548582,2016-04-26,Kentucky,Rockfield,0,1,Shot - Wounded/Injured||Domestic Violence,36.914,-86.5711,,0::26||1::36,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
549094,2016-04-26,Delaware,New Castle,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff",39.6605,-75.6324,1.0,0::22||1::33,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
549272,2016-04-26,Florida,Orlando,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Brandishing/flourishing/open carry/lost/found,28.6079,-81.2539,1.0,0::38,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
549289,2016-04-26,Florida,Orlando,0,0,"Institution/Group/Business||Shots Fired - No Injuries||Non-Aggression Incident||Accidental Shooting||Accidental Shooting at a Business||Accidental/Negligent Discharge||Officer Involved Incident||Officer Involved Shooting - Accidental discharge - no injury required||Officer Involved Shooting - Shots fired, no injury||School Incident||School Shooting - university/college||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Concealed Carry License - Perpetrator",28.6041,-81.2044,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
549284,2016-04-26,Kentucky,Bowling Green,1,0,"Shot - Dead (murder, accidental, suicide)",36.9622,-86.4449,,0::36||1::46,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
549303,2016-04-26,Florida,Leesburg,0,0,Non-Shooting Incident||Drug involvement||Kidnapping/abductions/hostage||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,28.8443,-81.9031,1.0,1::19,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Aquaintance,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
549307,2016-04-26,Florida,Jacksonville,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",30.3648,-81.6688,,0::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
548465,2016-04-26,New Mexico,Albuquerque,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Brandishing/flourishing/open carry/lost/found",35.1456,-106.527,1.0,0::24,0::Adult 18+,0::Female,,0::Killed,0::Subject-Suspect
548525,2016-04-26,Tennessee,Chattanooga,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Domestic Violence,35.1189,-85.1552,,0::36,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
549269,2016-04-26,Colorado,Littleton (Lakewood),1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Shootout (where VENN diagram of shooters and victims overlap)",39.563,-105.083,1.0,0::28,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
548299,2016-04-26,Pennsylvania,Philadelphia,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Domestic Violence||Concealed Carry License - Victim",40.0422,-75.0585,1.0,0::66||1::38,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
548577,2016-04-26,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child picked up & fired gun",43.1378,-88.0595,1.0,0::26,0::Adult 18+||1::Child 0-11,0::Female,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
550586,2016-04-26,Ohio,Hamilton,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Concealed Carry License - Victim,39.3905,-84.5012,1.0,0::45,0::Adult 18+,0::Male,,0::Injured,0::Victim
549427,2016-04-26,Pennsylvania,Pittsburgh,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",,,1.0,0::42,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
552237,2016-04-26,Iowa,Davenport,0,0,Shots Fired - No Injuries,41.5215,-90.6144,,,,,,,
548837,2016-04-26,Illinois,Chicago (Englewood),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Gang involvement||Stolen/Illegally owned gun{s} recovered during arrest/warrant",41.7945,-87.648,1.0,0::24||1::19||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
548191,2016-04-26,Ohio,Columbus,0,1,"Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Mistaken ID (thought it was an intruder/threat, was friend/family)",40.1007,-82.9697,1.0,,0::Teen 12-17,0::Male||1::Male,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
550051,2016-04-26,Maryland,Baltimore,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.3635,-76.5932,2.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
548855,2016-04-26,South Carolina,Timmonsville,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",34.0824,-79.941,,0::70,0::Adult 18+,0::Male,,0::Killed,0::Victim
550057,2016-04-26,South Carolina,Myrtle Beach,0,0,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,33.6774,-78.8967,,,0::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
550056,2016-04-26,New Jersey,Jersey City,0,0,Shots Fired - No Injuries,40.7063,-74.0804,,,0::Adult 18+||1::Teen 12-17||2::Adult 18+||3::Adult 18+,2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
555019,2016-04-26,Georgia,Savannah,0,0,"Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Shots fired, no injury/death",32.0552,-81.0854,1.0,,,0::Female||1::Male||2::Male,,0::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
550065,2016-04-26,New Jersey,Jersey City,0,1,Shot - Wounded/Injured,40.7173,-74.0771,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
