incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
564084,2016-05-23,Florida,Orlando,0,2,Shot - Wounded/Injured||Bar/club incident - in or around establishment,28.4804,-81.3968,1.0,0::27||1::27||2::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
564563,2016-05-23,Florida,Jacksonville,0,2,Shot - Wounded/Injured||Domestic Violence,30.3672,-81.7451,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Family||1::Family,0::Injured||1::Injured,0::Subject-Suspect||1::Subject-Suspect
564579,2016-05-23,Florida,Fort Myers,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",26.6378,-81.8583,,0::34,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
564582,2016-05-23,Florida,Port Charlotte,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",26.9829,-82.0881,,1::18||2::20,1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
564590,2016-05-23,Florida,Cape Coral,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,26.6669,-81.9851,1.0,0::15,0::Teen 12-17,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
564592,2016-05-23,Florida,Vero Beach,0,0,Institution/Group/Business||Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),27.6738,-80.4104,1.0,0::38||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
564595,2016-05-23,Florida,Lake Worth,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Good Samaritan/Third Party||Defensive Use - Shots fired, no injury/death",26.6068,-80.1017,,,,0::Male,,0::Unharmed,0::Subject-Suspect
563868,2016-05-23,Ohio,Toledo,0,1,Shot - Wounded/Injured,41.6421,-83.5771,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
563875,2016-05-23,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9982,-87.6618,,0::50,0::Adult 18+,0::Female,,0::Injured,0::Victim
563878,2016-05-23,Illinois,Chicago,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8502,-87.681,,0::30||1::20,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
564603,2016-05-23,Texas,Texarkana,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^",33.4454,-94.0468,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Neighbor,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
565086,2016-05-23,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3572,-76.5695,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
565097,2016-05-23,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3483,-76.6859,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
565107,2016-05-23,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3266,-76.5891,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
565113,2016-05-23,New Jersey,Camden,1,0,"Shot - Dead (murder, accidental, suicide)",39.9414,-75.0807,,0::34,0::Adult 18+,0::Male,,0::Killed,0::Victim
564036,2016-05-23,Arkansas,North Little Rock,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",34.7892,-92.2198,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed,0::Victim||1::Subject-Suspect
574478,2016-05-23,New Jersey,Newark,0,1,Shot - Wounded/Injured,40.754,-74.1916,,0::18||1::23||2::31,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Injured",0::Subject-Suspect||1::Subject-Suspect||2::Victim
564779,2016-05-23,South Carolina,Woodruff,1,0,"Shot - Dead (murder, accidental, suicide)||Kidnapping/abductions/hostage",,,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
565055,2016-05-23,Illinois,Romeoville,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Gang involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.6342,-88.1129,11.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
563926,2016-05-23,North Carolina,Charlotte,0,1,Shot - Wounded/Injured,35.2185,-80.8514,,,0::Adult 18+,,,0::Injured,0::Victim
563928,2016-05-23,North Carolina,Charlotte,0,1,Shot - Wounded/Injured,35.2681,-80.9457,,,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
565978,2016-05-23,New Mexico,Albuquerque,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Possession of gun by felon or prohibited person",35.0394,-106.73700000000001,1.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
565167,2016-05-23,South Carolina,Columbia,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",34.0397,-80.9898,,,0::Teen 12-17,0::Male,,0::Unharmed,0::Subject-Suspect
566801,2016-05-24,California,Long Beach,0,0,Shots Fired - No Injuries,33.7831,-118.17200000000001,,,,,,,
565416,2016-05-24,New York,Bronx,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,40.841,-73.8308,,0::33,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
566806,2016-05-24,California,Compton,1,0,"Shot - Dead (murder, accidental, suicide)",33.9034,-118.193,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
566157,2016-05-24,Georgia,Rome,0,0,Non-Shooting Incident||Gun(s) stolen from owner,34.2677,-85.1511,1.0,,,,,,
565303,2016-05-24,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement,41.8551,-87.7199,,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
565454,2016-05-24,Illinois,Chicago (Chicago Lawn),0,1,Shot - Wounded/Injured||Gang involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),41.7865,-87.6863,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
565456,2016-05-24,Arizona,Fountain Hills,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Car-jacking",33.5663,-111.708,1.0,2::36,0::Adult 18+||1::Adult 18+||2::Adult 18+,2::Male,,0::Injured||1::Injured||2::Arrested,0::Victim||1::Victim||2::Subject-Suspect
565466,2016-05-24,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.8949,-87.7593,,0::18||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
565471,2016-05-24,Tennessee,Chattanooga,0,1,Shot - Wounded/Injured,34.9944,-85.2858,1.0,,0::Teen 12-17,0::Male,,0::Injured,0::Victim
565477,2016-05-24,Louisiana,New Orleans,0,0,Shots Fired - No Injuries,29.9618,-90.1112,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
565492,2016-05-24,Tennessee,Jackson,0,0,Shots Fired - No Injuries,35.6796,-88.8363,,,,,,,
565535,2016-05-24,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7415,-75.5652,,0::61,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
565538,2016-05-24,Delaware,New Castle,0,1,Shot - Wounded/Injured,39.6615,-75.62,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
568432,2016-05-24,North Carolina,Tryon,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,35.27,-82.0823,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
565543,2016-05-24,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Implied Weapon,39.2948,-76.6548,9.0,0::52||1::30||2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
564831,2016-05-24,Indiana,Lafayette,0,0,Shots Fired - No Injuries,40.3765,-86.9082,,,,,,,
565548,2016-05-24,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3125,-76.6679,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
565551,2016-05-24,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3078,-76.5904,,0::35,0::Adult 18+,0::Male,,0::Injured,0::Victim
565553,2016-05-24,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3211,-76.5648,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
565555,2016-05-24,Virginia,Virginia Beach,0,0,Non-Shooting Incident||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,36.9178,-76.1326,,,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
565562,2016-05-24,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3123,-76.6677,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
566052,2016-05-24,Oklahoma,Oklahoma City,2,0,"Shot - Dead (murder, accidental, suicide)",35.4341,-97.5256,,0::45||1::14,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
565564,2016-05-24,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.302,-76.633,,0::33,0::Adult 18+,0::Male,,0::Injured,0::Victim
565572,2016-05-24,New Jersey,Paterson,0,0,Shots Fired - No Injuries,40.9133,-74.158,,,,,,,
565640,2016-05-24,Indiana,Gary,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)",41.5887,-87.3301,,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
564847,2016-05-24,Kentucky,Louisville,0,1,Shot - Wounded/Injured,38.2628,-85.811,,,,0::Male,,0::Injured,0::Victim
564850,2016-05-24,Kentucky,Lexington,0,0,Shots Fired - No Injuries,38.0533,-84.4794,,,,0::Male,,0::Unharmed,0::Subject-Suspect
565750,2016-05-24,Hawaii,Honolulu,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Gun(s) stolen from owner,21.2999,-157.844,1.0,1::25,0::Adult 18+||1::Adult 18+,1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
564869,2016-05-24,Pennsylvania,Butler (county),1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)",40.9396,-79.8853,1.0,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
564871,2016-05-24,Illinois,Effingham,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,39.1195,-88.5606,1.0,0::48,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
564874,2016-05-24,Illinois,Rockford,0,0,Shots Fired - No Injuries,42.2816,-89.0903,,,,,,,
564873,2016-05-24,Illinois,Rockford,0,0,Shots Fired - No Injuries,42.2703,-89.0715,,,,,,,
565644,2016-05-24,New Hampshire,Londonderry,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Officer Involved Shooting - Bystander killed",42.8569,-71.3848,,0::59||1::71,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
572635,2016-05-24,Iowa,Cedar Rapids,0,1,Shot - Wounded/Injured,41.975,-91.6539,,0::59||1::58,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
565028,2016-05-24,Oregon,Portland,0,0,"Suicide - Attempt||Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Hate crime||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found",45.5875,-122.665,2.0,2::63,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
566289,2016-05-24,Nebraska,Lincoln,0,0,Non-Shooting Incident||Gun(s) stolen from owner,40.7795,-96.8377,2.0,,,,,,
565814,2016-05-24,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6166,-90.2056,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
566323,2016-05-24,Louisiana,Natchitoches,0,0,Shots Fired - No Injuries,31.7599,-93.0969,,0::26,0::Adult 18+,0::Female,,0::Unharmed,0::Subject-Suspect
569251,2016-05-24,Illinois,Skokie,0,0,Shots Fired - No Injuries,42.0223,-87.7769,1.0,1::18,1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
570916,2016-05-24,Tennessee,Millington,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Gun(s) stolen from owner,35.346,-89.9059,,,,,,,
569950,2016-05-24,Massachusetts,Pittsfield,0,0,"Shots fired, no action (reported, no evidence found)",42.4761,-73.2428,,,,,,,
564913,2016-05-24,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8339,-87.6794,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
565021,2016-05-24,Oregon,Portland,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence||Kidnapping/abductions/hostage",45.5062,-122.47,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
564915,2016-05-24,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8738,-87.6961,1.0,0::45,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
564918,2016-05-24,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8087,-87.6589,1.0,0::31,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
565800,2016-05-24,Pennsylvania,Mechanicsburg,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.2077,-76.96,1.0,0::23,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
566960,2016-05-24,Colorado,Fort Collins,0,0,Shots Fired - No Injuries||Road rage,40.545,-104.995,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
566243,2016-05-24,Ohio,Canal Winchester,0,0,Non-Shooting Incident||Gun(s) stolen from owner,39.8839,-82.7839,5.0,,,,,,
564935,2016-05-24,Ohio,Middletown,0,1,Shot - Wounded/Injured,39.5268,-84.3677,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
564828,2016-05-24,Tennessee,Antioch,0,1,Shot - Wounded/Injured,36.0525,-86.6171,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
564655,2016-05-24,South Carolina,Spartanburg,2,0,"Shot - Dead (murder, accidental, suicide)",34.9533,-81.9606,,0::24||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
565158,2016-05-24,South Carolina,Darlington (county),0,2,Shot - Wounded/Injured,34.3789,-80.2127,,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Victim
565161,2016-05-24,Florida,Sanford,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",28.8072,-81.2639,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Female||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
565169,2016-05-24,Florida,Destin,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",30.394000000000002,-86.4836,,,0::Adult 18+||1::Adult 18+,,,0::Killed||1::Killed,0::Victim||1::Victim
564833,2016-05-24,Illinois,Park Forest,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Attempted Murder/Suicide (one variable unsuccessful)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed",41.4828,-87.6944,1.0,2::50,2::Adult 18+,2::Male,,0::Injured||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
566318,2016-05-24,Nebraska,Papillion,0,0,Non-Shooting Incident||Road rage||Drug involvement||Brandishing/flourishing/open carry/lost/found,41.1375,-96.0238,2.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
565191,2016-05-24,Florida,Fort Myers,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",26.660999999999998,-81.8345,,,,,,,
568229,2016-05-24,Massachusetts,Worcester,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",42.2719,-71.832,,0::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
565148,2016-05-24,South Carolina,Bennettsville,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Child Involved Incident||Child picked up & fired gun,34.6216,-79.6913,,0::14||1::10,0::Teen 12-17||1::Child 0-11,0::Male||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
566009,2016-05-24,Colorado,Aurora,0,1,Shot - Wounded/Injured,39.7438,-104.861,,,,,,0::Injured,0::Victim
564632,2016-05-24,New York,Poughkeepsie,0,1,Shot - Wounded/Injured,41.6986,-73.9084,,0::43,0::Adult 18+,0::Male,,0::Injured,0::Victim
565224,2016-05-24,Alabama,Leeds,0,1,Shot - Wounded/Injured,33.5332,-86.5499,,,0::Adult 18+,,,0::Injured,0::Victim
565309,2016-05-24,Louisiana,Shreveport,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",,,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
564628,2016-05-24,New York,Rochester,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment,43.1629,-77.6059,,0::31,0::Adult 18+,0::Female,,0::Unharmed,0::Victim
564646,2016-05-24,Georgia,Augusta,1,0,"Shot - Dead (murder, accidental, suicide)",33.4472,-82.0626,,0::38,0::Adult 18+,0::Male,,0::Killed,0::Victim
565374,2016-05-24,North Carolina,Salisbury,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping",35.6451,-80.4674,,0::37||3::33,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Female||2::Male||3::Female,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
565235,2016-05-24,Connecticut,New London,0,0,Institution/Group/Business||Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,41.3389,-72.1108,3.0,0::66,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
564669,2016-05-24,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0049,-87.9452,,0::36,0::Adult 18+,0::Male,,0::Injured,0::Victim
570343,2016-05-24,Minnesota,Saint Cloud,0,1,Shot - Wounded/Injured||School Incident||School Shooting - elementary/secondary school||BB/Pellet/Replica gun,45.5565,-94.1651,,0::15||1::16,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
565241,2016-05-24,Indiana,Hendricks (county),0,1,Shot - Wounded/Injured||Defensive Use||Defensive Use - Victim stops crime||Domestic Violence,39.882,-86.5434,1.0,0::50||1::56,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
567571,2016-05-24,Illinois,Rockford,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found,42.3095,-89.0751,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
565254,2016-05-24,Georgia,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)",32.5501,-84.883,,0::33||1::50,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
564681,2016-05-24,Illinois,Chicago,0,3,Shot - Wounded/Injured,41.7699,-87.5835,,0::25||1::21||2::32,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
565267,2016-05-24,South Carolina,Richland (county),0,1,Shot - Wounded/Injured,33.9434,-80.9117,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
565261,2016-05-24,Illinois,Chicago,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",41.7823,-87.5947,,,,,,,
565269,2016-05-24,Wisconsin,Madison,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",43.027,-89.291,,0::19||1::39,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
565277,2016-05-24,Wisconsin,Milwaukee,0,2,Shot - Wounded/Injured,43.0566,-87.9572,,0::40||1::47,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
564705,2016-05-24,Mississippi,Jackson,0,0,Shots Fired - No Injuries,32.2988,-90.1848,,,,,,,
564714,2016-05-24,Illinois,Chicago (Roseland),0,1,Shot - Wounded/Injured,41.68899999999999,-87.6304,1.0,0::31,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
566029,2016-05-24,Missouri,Saint Louis,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",38.6752,-90.2491,1.0,0::21||1::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
566060,2016-05-24,Oklahoma,Oklahoma City (Warr Acres),0,1,Shot - Wounded/Injured,35.5224,-97.6129,,,,1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
564952,2016-05-24,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)||Child Involved Incident||Child killed (not child shooter)||Domestic Violence||Possession of gun by felon or prohibited person",38.7278,-90.2228,1.0,0::35||1::0,0::Adult 18+||1::Child 0-11,0::Male||1::Male,1::Family,"0::Unharmed, Arrested||1::Killed",0::Victim||1::Subject-Suspect
566065,2016-05-24,South Carolina,Bowman,0,1,Shot - Wounded/Injured,33.3457,-80.6881,,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
566075,2016-05-24,South Carolina,Anderson,0,1,Shot - Wounded/Injured,34.507,-82.6403,,1::26,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
564702,2016-05-24,Mississippi,Byram,1,0,"Shot - Dead (murder, accidental, suicide)",32.1965,-90.2741,,0::41||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
566743,2016-05-24,California,San Leandro,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",37.7245,-122.147,,,,,,,
570402,2016-05-24,Minnesota,Baxter,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,46.3767,-94.2504,1.0,,,,,0::Unharmed,0::Subject-Suspect
566092,2016-05-24,Mississippi,Louisville,0,0,Non-Shooting Incident||Gun(s) stolen from owner,33.097,-89.0315,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
566099,2016-05-24,Mississippi,New Albany,0,0,Shots Fired - No Injuries,34.4859,-89.0065,,,,,,,
566100,2016-05-24,Mississippi,Picayune,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Possession of gun by felon or prohibited person,30.535,-89.6557,,0::53,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
566761,2016-05-24,California,Carlotta,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.4628,-123.84299999999999,1.0,0::34||1::51||2::34,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
565369,2016-05-24,North Carolina,Goldsboro,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Kidnapping/abductions/hostage||Pistol-whipping,35.33,-77.9469,,3::35,0::Adult 18+||1::Adult 18+||3::Adult 18+,0::Male||1::Female||3::Male,,"0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
