incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
139799,2014-05-28,Georgia,Marietta,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",33.9337,-84.50299999999999,,0::19||1::19||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
143019,2014-05-28,Texas,Missouri City,1,0,"Shot - Dead (murder, accidental, suicide)",29.5738,-95.5196,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
140420,2014-05-28,Ohio,Cincinnati,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),39.1764,-84.509,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
140651,2014-05-28,Nebraska,Omaha,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",41.2926,-96.1149,,0::57,0::Adult 18+,0::Male,,0::Killed,0::Victim
142431,2014-05-28,Wyoming,Casper,0,0,Shots Fired - No Injuries,42.8365,-106.321,,,,,,,
140161,2014-05-28,Iowa,Waterloo,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes),42.4922,-92.3517,,0::17,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
184452,2014-05-28,Tennessee,Chattanooga,0,0,TSA Action,35.0321,-85.1947,,,,,,,
140649,2014-05-28,Texas,Springtown,0,0,Animal shot/killed,32.9522,-97.6864,,0::44,0::Adult 18+,0::Female,,0::Unharmed,0::Subject-Suspect
141544,2014-05-28,Tennessee,Knoxville,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,35.9329,-84.0026,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
140157,2014-05-28,Wisconsin,Franklin,0,0,Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Possession (gun(s) found during commission of other crimes),42.8875,-87.95100000000001,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
184450,2014-05-28,Alabama,Huntsville,0,0,TSA Action,34.6489,-86.7766,,,,,,,
140645,2014-05-28,Texas,Jasper,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",30.9367,-94.0014,,0::18||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
141535,2014-05-28,Tennessee,Union County,0,0,Home Invasion||Home Invasion - No death or injury,36.3194,-83.8049,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
140091,2014-05-28,Vermont,Barton,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,44.7555,-72.1566,,0::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
184449,2014-05-28,Georgia,Atlanta,0,0,TSA Action,33.6356,-84.4333,,,,,,,
140462,2014-05-28,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.9057,-77.0122,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
141505,2014-05-28,Wisconsin,Mount Pleasant,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",42.7192,-87.8683,,0::60,0::Adult 18+,0::Male,,0::Killed,0::Victim
139900,2014-05-28,Oregon,Portland,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,45.445,-122.544,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
143024,2014-05-28,Arizona,Tucson,0,1,Shot - Wounded/Injured,32.2633,-110.912,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
140460,2014-05-28,District of Columbia,Washington,0,0,Shot - Wounded/Injured,38.9002,-76.9211,,,,,,,
141312,2014-05-28,Virginia,Richmond,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",37.6272,-77.45100000000001,,,,,,,
139884,2014-05-28,Virginia,Richmond,0,0,Armed robbery with injury/death and/or evidence of DGU found,37.5206,-77.4567,,,0::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
143021,2014-05-28,Wisconsin,Milwaukee,0,0,Shots Fired - No Injuries,43.0459,-87.9565,,0::24,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
140459,2014-05-28,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.8919,-76.9378,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
140673,2014-05-28,Illinois,Peoria,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),40.7186,-89.5767,,0::37,0::Adult 18+,0::Male,,0::Injured,0::Victim
139852,2014-05-28,Illinois,Chicago,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Institution/Group/Business,41.9091,-87.7924,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
145555,2014-05-28,Wisconsin,Milwaukee,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),42.9839,-87.9484,,1::20||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
140212,2014-05-28,California,Kings Beach,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,39.2359,-120.021,,0::19||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
140675,2014-05-28,Illinois,Peoria,0,0,"Shots fired, no action (reported, no evidence found)||Possession (gun(s) found during commission of other crimes)",40.7015,-89.5793,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
145021,2014-05-28,Tennessee,Corryton,0,0,Home Invasion||Home Invasion - No death or injury,36.1333,-83.8191,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
140209,2014-05-28,California,Los Angeles,0,3,Shot - Wounded/Injured,34.0213,-118.42299999999999,,,0::Teen 12-17||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
212671,2014-05-28,Wisconsin,Danbury,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found||Institution/Group/Business,46.007,-92.3667,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
140518,2014-05-28,Massachusetts,Boston,0,0,Shots Fired - No Injuries,42.2932,-71.0798,,,,,,,
141665,2014-05-28,Louisiana,Bridge City,1,0,"Shot - Dead (murder, accidental, suicide)",29.9198,-90.1778,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
140202,2014-05-28,California,Tulare,1,0,"Shot - Dead (murder, accidental, suicide)",36.1927,-119.352,,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
208495,2014-05-28,Vermont,Burlington,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest,44.4757,-73.2109,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
140485,2014-05-28,Florida,Orlando,0,1,Shot - Wounded/Injured,28.5602,-81.4269,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
141626,2014-05-28,Georgia,Marietta,0,1,Shot - Wounded/Injured,33.9337,-84.50299999999999,,0::12,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
139935,2014-05-28,Pennsylvania,Lebanon,0,0,Brandishing/flourishing/open carry/lost/found,40.3457,-76.4225,,,0::Teen 12-17,0::Male,,0::Unharmed,0::Subject-Suspect
205058,2014-05-28,Ohio,Akron,0,0,Possession (gun(s) found during commission of other crimes),41.0437,-81.5199,,0::28||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
140474,2014-05-28,Delaware,Smyrna,0,0,Shots Fired - No Injuries||Drug involvement,39.2958,-75.6132,,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
141548,2014-05-28,Colorado,Pueblo,1,0,"Shot - Dead (murder, accidental, suicide)",38.3079,-104.604,,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
139930,2014-05-28,New Jersey,Ewing,0,0,"Shots fired, no action (reported, no evidence found)",40.2411,-74.7738,,,,,,,
192978,2014-05-28,Wisconsin,Milwaukee,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found||Institution/Group/Business,43.0157,-87.9921,,1::19||2::18,1::Adult 18+||2::Adult 18+||3::Adult 18+,1::Male||2::Male||3::Male,,1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
140466,2014-05-28,Florida,Palm Beach County,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",26.4956,-80.0548,,0::1,0::Child 0-11,0::Male,,0::Killed,0::Victim
140839,2014-05-28,North Carolina,Asheville,0,1,Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping||Institution/Group/Business,35.5216,-82.6088,,1::38||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
139916,2014-05-28,Missouri,Saint Louis,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon||Institution/Group/Business,38.5346,-90.3863,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
145559,2014-05-28,Wisconsin,Milwaukee,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),43.0346,-87.9221,,1::20||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
140220,2014-05-28,New Jersey,Toms River,0,0,Shots Fired - No Injuries||Drug involvement||Officer Involved Incident,40.03,-74.22399999999999,,1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
140723,2014-05-28,Ohio,Huber Heights,1,0,Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge,39.8751,-84.1202,,0::69||1::70,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
139908,2014-05-28,Oregon,Albany,0,0,Armed robbery with injury/death and/or evidence of DGU found||Gun(s) stolen from owner,44.7221,-123.04299999999999,,0::66||1::27,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect
141682,2014-05-28,Virginia,Newport News,0,1,Shot - Wounded/Injured,37.058,-76.4602,,0::17,0::Adult 18+,0::Male,,0::Injured,0::Victim
139977,2014-05-28,California,Fresno,0,1,Shot - Wounded/Injured,36.7538,-119.795,,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
140533,2014-05-28,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3187,-76.6895,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
141192,2014-05-28,South Carolina,Columbia,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,34.0716,-80.8938,,0::18||2::27,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Female||2::Male||3::Male||4::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
139967,2014-05-28,New Jersey,Trenton,1,0,"Shot - Dead (murder, accidental, suicide)",40.2217,-74.7402,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
150788,2014-05-28,Wisconsin,Watertown,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||Possession (gun(s) found during commission of other crimes)",43.1894,-88.7294,,0::28||1::32,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
140531,2014-05-28,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3346,-76.547,,,0::Adult 18+||1::Adult 18+,0::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
141124,2014-05-28,North Carolina,Rocky Mount,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,35.9646,-77.76,,0::47,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
139963,2014-05-28,Nebraska,Omaha,0,0,Car-jacking,41.2977,-95.9685,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
149158,2014-05-28,Virginia,Gainesville,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,38.8036,-77.6028,,1::40,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
140315,2014-05-28,Illinois,Chicago,0,2,Shot - Wounded/Injured||Gang involvement||Possession (gun(s) found during commission of other crimes),41.7287,-87.6561,,0::20||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
140906,2014-05-28,Florida,Charlotte County,0,0,Possession (gun(s) found during commission of other crimes),26.8946,-81.9098,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
139948,2014-05-28,Montana,Lewis And Clark County,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,47.2964,-112.40299999999999,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
148364,2014-05-28,New York,Buffalo,1,0,"Shot - Dead (murder, accidental, suicide)",42.8933,-78.8268,,0::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
140303,2014-05-28,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7517,-87.5544,,0::21||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
140888,2014-05-28,Kentucky,Lexington,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",38.0481,-84.4755,,,,,,,
139792,2014-05-28,Michigan,Orion Township,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Possession (gun(s) found during commission of other crimes)",42.7232,-83.2928,,0::63,0::Adult 18+,0::Female,,0::Killed,0::Victim
141883,2014-05-28,Louisiana,Amite,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,30.7182,-90.5373,,,0::Adult 18+,0::Female||1::Male||2::Male,,,0::Victim||1::Subject-Suspect||2::Subject-Suspect
140243,2014-05-28,Kentucky,Simpson County,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found||Defensive Use,36.7201,-86.5796,,1::30||2::27||3::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Female,,0::Unharmed||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
140536,2014-05-28,Massachusetts,New Bedford,0,1,Shot - Wounded/Injured,41.6452,-70.9359,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
139786,2014-05-28,Michigan,Muskegon Heights,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",43.2141,-86.2345,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
141689,2014-05-28,Virginia,Norfolk,0,1,Shot - Wounded/Injured,36.8725,-76.2807,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
140226,2014-05-28,Pennsylvania,Lancaster,0,1,Shot - Wounded/Injured,40.035,-76.2942,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
140534,2014-05-28,Maryland,Baltimore,0,0,Possession (gun(s) found during commission of other crimes),39.294000000000004,-76.62,,,,,,,
139778,2014-05-28,Ohio,Toledo,0,1,Shot - Wounded/Injured,41.7217,-83.6243,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
213125,2014-05-28,Texas,Spring,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found||Institution/Group/Business,30.0473,-95.4432,,,,,,,0::Victim||1::Subject-Suspect
146934,2014-05-28,California,San Leandro,0,1,Shot - Wounded/Injured,37.6989,-122.11200000000001,,0::16,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
141669,2014-05-28,Virginia,Virginia Beach,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,36.8891,-76.0022,,1::20||2::20,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
140874,2014-05-28,North Carolina,Greenville,0,0,Shots Fired - No Injuries||Domestic Violence,35.6124,-77.3888,,0::54||1::33||3::4||4::1||5::27,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Child 0-11||4::Child 0-11||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Subject-Suspect
145037,2014-05-29,Michigan,Grand Rapids,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,42.9412,-85.6633,,0::34,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
140590,2014-05-29,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.8932,-87.7488,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
140964,2014-05-29,Delaware,Delaware City,0,1,Shot - Wounded/Injured,39.5707,-75.5909,,1::30,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
141877,2014-05-29,Louisiana,New Orleans,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),29.9608,-90.0058,,,,,,,0::Victim||1::Subject-Suspect||2::Subject-Suspect
140588,2014-05-29,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.795,-87.6732,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
167397,2014-05-29,Michigan,Belleville,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found||Road rage,42.2225,-83.4842,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
140961,2014-05-29,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7489,-75.5254,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
141873,2014-05-29,Louisiana,Garyville,0,0,Shots Fired - No Injuries,30.0583,-90.6649,,1::23,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,,0::Victim||1::Subject-Suspect
140578,2014-05-29,Illinois,Chicago,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting at a Business||Possession (gun(s) found during commission of other crimes)",41.7512,-87.6065,,0::58||1::23||2::58||3::23,0::Adult 18+||3::Adult 18+,0::Female||1::Female||2::Male||3::Male,,0::Killed||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
163429,2014-05-29,Texas,Corpus Christi,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Shots fired, no action (reported, no evidence found)",27.7051,-97.3856,,,0::Adult 18+,0::Female,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
140954,2014-05-29,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7481,-75.554,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
141870,2014-05-29,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found||Defensive Use",30.0123,-90.0509,,4::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Teen 12-17,0::Male||1::Female||2::Female||3::Female||4::Male||5::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Killed||5::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect
140400,2014-05-29,Michigan,Lansing,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",42.6934,-84.6084,,0::43||1::47,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
159764,2014-05-29,Georgia,Sandy Springs,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon||Institution/Group/Business,33.9367,-84.3785,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
140717,2014-05-29,California,Newport Beach,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Defensive Use",33.6284,-117.931,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
141413,2014-05-29,Texas,Fort Worth,1,0,"Shot - Dead (murder, accidental, suicide)",32.7142,-97.3504,,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
140350,2014-05-29,Indiana,Indianapolis,2,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",39.8114,-86.1627,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
145044,2014-05-29,California,Windsor,0,0,Home Invasion||Home Invasion - No death or injury,38.5442,-122.815,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
140713,2014-05-29,California,Fresno,0,0,Car-jacking,36.6778,-119.818,,1::30,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
141330,2014-05-29,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.884,-76.9309,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
140338,2014-05-29,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.8589,-87.7212,,0::18||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
145040,2014-05-29,New Mexico,Albuquerque,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,35.1228,-106.655,,0::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
140700,2014-05-29,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),43.0626,-87.9619,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
141270,2014-05-29,New Jersey,Paulsboro,0,1,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,39.8274,-75.2458,,1::47,0::Adult 18+||1::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
140328,2014-05-29,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",41.7609,-87.5664,,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
184454,2014-05-29,California,Los Angeles,0,0,TSA Action,33.9454,-118.399,,,,,,,
145935,2014-05-29,Pennsylvania,Fayetteville,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,39.9064,-77.5265,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
142298,2014-05-29,Illinois,Rockford,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),42.2775,-89.0982,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
141473,2014-05-29,Texas,Amarillo,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,35.1926,-101.875,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
140995,2014-05-29,Michigan,Detroit,1,0,Accidental Shooting||Accidental Shooting - Death||Defensive Use,42.4023,-83.1708,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
140750,2014-05-29,Virginia,Richmond,0,0,Armed robbery with injury/death and/or evidence of DGU found,37.4949,-77.4792,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
151775,2014-05-29,California,Santa Maria,0,1,Shot - Wounded/Injured,34.9498,-120.414,,0::30,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
140642,2014-05-29,Missouri,Saint Louis,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,38.541,-90.2799,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
