incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
268270,2014-12-23,New York,Bronx,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,40.8566,-73.8676,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
268116,2014-12-23,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.6614,-95.2767,,,,0::Male,,0::Killed,0::Victim
268861,2014-12-23,Louisiana,Westwego,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",29.9127,-90.1619,,0::20||1::65||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,2::Family,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
268887,2014-12-23,South Carolina,Blythewood,0,0,Shots Fired - No Injuries||Non-Shooting Incident||Domestic Violence,34.1991,-80.9708,,0::60,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
269902,2014-12-23,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9508,-90.134,,0::20,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
267567,2014-12-23,Texas,Fort Worth,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",32.7407,-97.2499,,0::46||1::54,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
268867,2014-12-23,Mississippi,Clarksdale,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",34.1867,-90.5855,,0::19||4::19,0::Adult 18+||1::Adult 18+||4::Adult 18+,0::Male||1::Male||4::Male,,"0::Arrested||1::Killed||2::Injured||3::Injured||4::Unharmed, Arrested",0::Subject-Suspect||1::Victim||2::Victim||3::Victim||4::Subject-Suspect
268899,2014-12-23,Louisiana,Alexandria,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",31.2908,-92.4625,,0::45||1::64,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
268902,2014-12-23,South Carolina,Horry County,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,33.8798,-78.9798,,,,0::Male,,,0::Subject-Suspect
270992,2014-12-23,California,Stockton,0,0,Shots Fired - No Injuries||Non-Shooting Incident,38.0209,-121.285,,,,,,,
269942,2014-12-23,Louisiana,Baton Rouge,1,0,"Shot - Dead (murder, accidental, suicide)",30.4702,-91.1555,,0::19||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
269949,2014-12-23,Louisiana,New Orleans,0,0,Shots Fired - No Injuries||Non-Shooting Incident,29.9733,-90.1177,,0::21||1::19||2::21||3::18,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
268118,2014-12-23,Texas,Aransas Pass,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,27.8998,-97.1481,,,0::Adult 18+||1::Adult 18+,1::Male,1::Family,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
268945,2014-12-23,California,Fresno,0,0,Non-Shooting Incident||Gang involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,36.7078,-119.814,5.0,0::30||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
268951,2014-12-23,California,Exeter,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.2588,-119.118,4.0,0::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
268225,2014-12-23,West Virginia,Terry,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Domestic Violence,37.8615,-81.0967,,0::47,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
268176,2014-12-23,Tennessee,Memphis,0,0,Shots Fired - No Injuries||Domestic Violence,35.0949,-89.9612,,0::26,0::Adult 18+,0::Male,0::Home Invasion - Perp Knows Victim,"0::Unharmed, Arrested",0::Subject-Suspect
268231,2014-12-23,Tennessee,Memphis,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",35.1624,-89.9303,,,,,,,
267575,2014-12-23,South Carolina,Aiken,0,0,Shots Fired - No Injuries||Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,33.5771,-81.6992,,0::57,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
269653,2014-12-23,Indiana,Valparaiso,0,0,Non-Shooting Incident||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.4548,-87.0336,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
267944,2014-12-23,Missouri,Saint Louis,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",38.6647,-90.2725,,0::27||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
268253,2014-12-23,North Carolina,Davidson County,0,1,Shot - Wounded/Injured||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),35.9569,-80.0817,,,,0::Male,,0::Injured,0::Victim
267704,2014-12-23,Texas,Corpus Christi,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",27.7176,-97.4494,1.0,0::40,0::Adult 18+,0::Male,,0::Killed,0::Victim
267587,2014-12-23,New Mexico,Las Cruces,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",32.3038,-106.762,,0::29,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
267634,2014-12-23,California,Compton,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",33.8942,-118.195,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
267631,2014-12-23,California,Burbank,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",34.1857,-118.302,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
267589,2014-12-23,Alaska,Eagle River,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,61.3106,-149.546,,,0::Adult 18+,0::Male,1::Home Invasion - Perp Knows Victim||2::Home Invasion - Perp Knows Victim,"0::Injured||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
268263,2014-12-23,North Carolina,Raleigh,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,35.8347,-78.5826,,,0::Adult 18+||1::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
267597,2014-12-23,South Carolina,Richland County,0,1,Shot - Wounded/Injured,34.0412,-80.9429,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
269133,2014-12-23,Texas,Houston,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",29.6809,-95.2922,1.0,0::40,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
267599,2014-12-23,Nevada,Reno,0,1,Shot - Wounded/Injured,39.4949,-119.781,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
268289,2014-12-23,Ohio,Dayton,0,0,Non-Shooting Incident||Implied Weapon||Brandishing/flourishing/open carry/lost/found,39.7557,-84.1764,,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
269557,2014-12-23,Florida,Pensacola,0,2,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,30.4275,-87.2361,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,2::Armed Robbery,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
269564,2014-12-23,Florida,Escambia County,0,1,Shot - Wounded/Injured,30.3206,-87.4116,,,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
269567,2014-12-23,Florida,Escambia County,0,1,Shot - Wounded/Injured,30.6389,-87.3414,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
279275,2014-12-23,Massachusetts,Dorchester,0,0,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,42.3199,-71.0612,,0::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Armed Robbery||1::Armed Robbery,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
278430,2014-12-23,South Carolina,Lancaster,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",34.736999999999995,-80.6722,,0::19||1::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
267609,2014-12-23,Texas,Corpus Christi,0,0,Shots Fired - No Injuries||Kidnapping/abductions/hostage,27.7156,-97.3398,,0::34||1::35,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
267616,2014-12-23,Tennessee,Memphis,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,35.0942,-90.0181,,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
268126,2014-12-23,Missouri,Berkeley,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Victim stops crime||Brandishing/flourishing/open carry/lost/found",38.764,-90.3366,1.0,0::18,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
268664,2014-12-24,Florida,Jacksonville,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,30.4158,-81.6956,2.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
268130,2014-12-24,South Carolina,Anderson County,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Car-jacking||Possession (gun(s) found during commission of other crimes)",34.5033,-82.9633,5.0,0::44||1::43||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Injured||1::Killed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
284119,2014-12-24,Missouri,Robertsville,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Possession of gun by felon or prohibited person,38.4256,-90.8364,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
268567,2014-12-24,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",38.9383,-76.986,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
268574,2014-12-24,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)",38.924,-77.0258,,0::57,0::Adult 18+,0::Male,,0::Killed,0::Victim
951503,2014-12-24,California,Oroville,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",40.0069,-121.25200000000001,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
268557,2014-12-24,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",38.8548,-76.9657,,0::33,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
268276,2014-12-24,North Carolina,Jacksonville,0,0,Shots Fired - No Injuries,34.7725,-77.404,,,,,,,
269552,2014-12-24,Florida,Gainesville,0,0,Brandishing/flourishing/open carry/lost/found,29.6362,-82.3295,,1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
269561,2014-12-24,Tennessee,Johnson City,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental/Negligent Discharge,36.3153,-82.369,,1::43,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
276089,2014-12-24,Florida,Coral Springs,0,0,Gun(s) stolen from owner,26.272,-80.2572,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
270257,2014-12-24,New York,Manhattan,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found",40.8285,-73.9423,,0::23||1::28||2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
275617,2014-12-24,Vermont,Montgomery,0,0,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found,44.8787,-72.6102,1.0,0::25,0::Adult 18+,0::Male,0::Armed Robbery,"0::Unharmed, Arrested",0::Subject-Suspect
268370,2014-12-24,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,40.4555,-79.89699999999999,1.0,0::27||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
270119,2014-12-24,Alabama,Birmingham,0,1,Shot - Wounded/Injured,33.5119,-86.8979,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
269110,2014-12-24,North Carolina,Greensboro,0,1,Shot - Wounded/Injured,36.0589,-79.8064,,,,,,0::Injured,0::Victim
268429,2014-12-24,North Carolina,Greensboro,0,1,Shot - Wounded/Injured,36.0726,-79.7754,,0::24,0::Adult 18+,,,0::Injured,0::Victim
269107,2014-12-24,Illinois,Joliet,0,1,Shot - Wounded/Injured,41.5293,-88.0437,1.0,0::22,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
269116,2014-12-24,North Carolina,Reidsville,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",36.3138,-79.7153,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
268431,2014-12-24,Virginia,Danville,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",36.6007,-79.3888,,,,,,0::Injured,0::Victim
269104,2014-12-24,Arkansas,Harrison,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",,,1.0,0::46||1::42,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
268439,2014-12-24,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.1804,-86.6023,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
268998,2014-12-24,Arizona,Phoenix,1,0,"Shot - Dead (murder, accidental, suicide)",33.4067,-112.10799999999999,,0::29||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
295038,2014-12-24,Alaska,Haines,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,59.2467,-135.474,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
268938,2014-12-24,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.8838,-95.3012,,,0::Adult 18+,,,0::Killed,0::Victim
269962,2014-12-24,Arkansas,Little Rock,1,0,"Shot - Dead (murder, accidental, suicide)",34.7219,-92.2794,,,0::Adult 18+,,,0::Killed,0::Victim
268942,2014-12-24,Mississippi,Brookhaven,1,0,"Shot - Dead (murder, accidental, suicide)",31.5729,-90.454,,0::26||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
268956,2014-12-24,Mississippi,Jackson,0,1,Shot - Wounded/Injured||Car-jacking,32.3334,-90.2694,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
268959,2014-12-24,California,Palmdale,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,34.5415,-118.045,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
268363,2014-12-24,Louisiana,Gretna,1,0,"Shot - Dead (murder, accidental, suicide)",29.912,-90.0535,1.0,0::24||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
268973,2014-12-24,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",29.4231,-98.4067,,0::47,0::Adult 18+,0::Male,,0::Killed,0::Victim
268426,2014-12-24,South Carolina,Anderson,1,1,Shot - Wounded/Injured,34.558,-82.7735,1.0,0::44||1::43||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
273046,2014-12-24,Alabama,Pike County,0,0,Shots Fired - No Injuries||Non-Shooting Incident,31.8395,-86.0122,,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
269481,2014-12-24,Iowa,Waverly,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),42.7151,-92.5396,3.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
268989,2014-12-24,Texas,Houston,0,0,Shots Fired - No Injuries||Officer Involved Incident||Domestic Violence,29.7353,-95.4431,,,1::Adult 18+||2::Child 0-11,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed||2::Unharmed",0::Subject-Suspect||1::Victim||2::Victim
269001,2014-12-24,Arizona,Phoenix,0,1,Shot - Wounded/Injured,33.6401,-112.083,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
269251,2014-12-24,Kansas,Wichita,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",37.6792,-97.2692,,0::21,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
269410,2014-12-24,New York,Buffalo,1,0,"Shot - Dead (murder, accidental, suicide)",42.8813,-78.8355,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
269018,2014-12-24,Oregon,Portland,0,0,Shots Fired - No Injuries||Non-Shooting Incident,45.5812,-122.661,,,,,,,
269407,2014-12-24,New York,Andover,1,0,"Shot - Dead (murder, accidental, suicide)",42.1681,-77.8065,,0::44||1::44,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Aquaintance,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
271087,2014-12-24,Idaho,Post Falls,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||BB/Pellet/Replica gun,47.7216,-116.947,,,,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
270981,2014-12-24,Texas,Irving,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",32.814,-96.9489,,0::26||1::44,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Friends,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
268506,2014-12-24,Michigan,Westland,0,0,Non-Shooting Incident||Pistol-whipping,42.3396,-83.4016,1.0,0::21,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Armed Robbery,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
269207,2014-12-24,Nebraska,La Vista,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Attempted Murder/Suicide (one variable unsuccessful)",41.1763,-96.0236,1.0,0::79||1::52,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
270460,2014-12-24,South Carolina,Dalzell,1,0,"Shot - Dead (murder, accidental, suicide)",34.0626,-80.435,,0::61,0::Adult 18+,0::Male,,0::Killed,0::Victim
269702,2014-12-24,Illinois,Warsaw,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",40.3537,-91.4269,1.0,0::30||1::37,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
271383,2014-12-24,Alabama,Gadsden,0,0,Shots Fired - No Injuries||Non-Shooting Incident,34.0037,-86.0425,,,,,,,
268659,2014-12-24,Florida,Jacksonville,0,1,Shot - Wounded/Injured,30.2484,-81.7431,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
269036,2014-12-24,Kentucky,Madisonville,0,0,Shots Fired - No Injuries,37.3105,-87.4982,,0::21||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
271587,2014-12-24,Georgia,College Park,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking,33.650999999999996,-84.4607,,0::34||1::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
269294,2014-12-24,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)",38.9015,-76.9808,,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
269231,2014-12-24,Connecticut,Southington,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.6063,-72.8726,1.0,0::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Family,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Victim
269274,2014-12-24,District of Columbia,Washington,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Car-jacking,38.9075,-77.0176,,0::22,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Victim
270842,2014-12-24,Georgia,Atlanta,0,0,TSA Action,33.6356,-84.4333,1.0,,,,,,
270847,2014-12-24,Kentucky,Lexington,0,0,TSA Action,38.0387,-84.5987,1.0,,,,,,
269326,2014-12-24,Connecticut,New Haven,0,1,Shot - Wounded/Injured,41.3083,-72.89699999999999,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
269330,2014-12-24,Connecticut,Seymour,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.3855,-73.0779,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
269332,2014-12-24,Pennsylvania,Lebanon,1,0,"Shot - Dead (murder, accidental, suicide)",40.3461,-76.4153,,0::34,0::Adult 18+,0::Male,,0::Killed,0::Victim
268605,2014-12-24,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.6527,-90.2633,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
271456,2014-12-24,Missouri,Springfield,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,37.1722,-93.2625,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
268851,2014-12-24,New York,Queens,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest,40.7135,-73.8722,2.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
268631,2014-12-24,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Victim stops crime",29.6778,-95.4416,,,1::Adult 18+,1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
268745,2014-12-24,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement,41.7139,-87.6677,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
269160,2014-12-24,Florida,Tangelo Park,0,1,Shot - Wounded/Injured,28.4558,-81.4459,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
268749,2014-12-24,Illinois,Chicago,0,2,,41.8781,-87.6298,1.0,0::41||1::25,0::Adult 18+||1::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
268458,2014-12-24,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.4758,-81.5904,,,,0::Male,,0::Injured,0::Victim
268764,2014-12-24,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7629,-87.6665,1.0,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
269608,2014-12-24,Georgia,Pickens County,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Shootout (where VENN diagram of shooters and victims overlap)||Domestic Violence",34.4016,-84.4513,1.0,0::47,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
273547,2014-12-24,Arizona,Tucson,0,2,Shot - Wounded/Injured,32.2217,-110.926,1.0,,,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
269177,2014-12-24,Illinois,Caseyville,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,38.6376,-90.0496,2.0,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
268598,2014-12-24,Missouri,Saint Louis,1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",38.6307,-90.2059,,0::20||1::54||2::32||3::35,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,0::Killed||1::Injured||2::Injured||3::Injured||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect
309628,2014-12-24,Georgia,Decatur,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",33.7128,-84.191,,1::32,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
269014,2014-12-24,Washington,Amboy,0,0,"Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Shots fired, no injury/death||Concealed Carry License - Victim",45.9025,-122.45200000000001,2.0,1::32||2::32,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Home Invasion - Perp Does Not Know Victim,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
