incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
183397,2014-08-30,Illinois,Peoria,0,1,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Pistol-whipping,40.7131,-89.5897,,0::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
184310,2014-08-30,Nebraska,Omaha,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",41.2924,-95.947,,0::78||1::41,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed,0::Victim||1::Subject-Suspect
182815,2014-08-30,Michigan,Detroit,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",42.3903,-83.1925,,0::18||2::14,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
187156,2014-08-30,Louisiana,Shreveport,0,2,Shot - Wounded/Injured,32.4522,-93.7859,,0::22||1::14,0::Adult 18+||1::Teen 12-17,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
183181,2014-08-30,Indiana,Linden,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Institution/Group/Business,40.1882,-86.9026,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
183675,2014-08-30,Delaware,Wilmington,0,0,Possession (gun(s) found during commission of other crimes),39.7489,-75.5738,,,0::Adult 18+,0::Female,,0::Unharmed,0::Subject-Suspect
182798,2014-08-30,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8137,-87.7057,,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
185162,2014-08-30,Mississippi,Lauderdale County,1,0,"Shot - Dead (murder, accidental, suicide)",32.2979,-88.5102,,0::27||1::41||2::23||3::27,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
183154,2014-08-30,Washington,Tacoma,0,2,Shot - Wounded/Injured,47.1747,-122.463,,0::22||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
183654,2014-08-30,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7263,-75.556,,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
182796,2014-08-30,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.7481,-87.5556,,0::47,0::Adult 18+,0::Female,,0::Injured,0::Victim
185132,2014-08-30,Michigan,Flint,0,1,Shot - Wounded/Injured,43.0307,-83.7111,,0::33,0::Adult 18+,0::Male,,0::Injured,0::Victim
183145,2014-08-30,Connecticut,Bridgeport,0,1,Shot - Wounded/Injured,41.1662,-73.1984,,0::48,0::Adult 18+,0::Male,,0::Injured,0::Victim
183649,2014-08-30,Delaware,Wilmington,0,0,Possession (gun(s) found during commission of other crimes),39.748000000000005,-75.5682,,0::22,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
182794,2014-08-30,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.7756,-87.6888,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
185955,2014-08-30,California,Kern County,0,0,Possession (gun(s) found during commission of other crimes),35.7018,-119.926,,0::24||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
183320,2014-08-30,Oklahoma,Oklahoma City,0,1,Shot - Wounded/Injured,35.4273,-97.5103,,,,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
183533,2014-08-30,Missouri,Saint Louis,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",38.6798,-90.2741,,,,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Victim
184992,2014-08-30,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",30.0177,-89.9859,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
183114,2014-08-30,Texas,Shelby County,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death",31.7263,-94.2041,,0::21||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
199950,2014-08-30,Florida,Jacksonville,0,1,Shot - Wounded/Injured,30.4067,-81.7219,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
183473,2014-08-30,Missouri,Springfield,0,1,Shot - Wounded/Injured||Drug involvement,37.1987,-93.3107,,0::27||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
184979,2014-08-30,Illinois,University Park,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),41.4376,-87.6871,,2::19,0::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
183103,2014-08-30,Texas,Flower Mound,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,33.0253,-97.1046,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
199091,2014-08-30,California,Whittier,1,0,"Shot - Dead (murder, accidental, suicide)",33.9678,-118.035,,0::34,0::Adult 18+,0::Male,,0::Killed,0::Victim
183467,2014-08-30,Georgia,Atlanta,0,1,Shot - Wounded/Injured,33.6215,-84.4996,,0::8,0::Child 0-11||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
184962,2014-08-30,Louisiana,Lafayette,0,0,Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,30.2541,-92.0048,,0::28,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
183081,2014-08-30,Alabama,Union Springs,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",32.148,-85.7134,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
195192,2014-08-30,Georgia,Atlanta,0,0,Armed robbery with injury/death and/or evidence of DGU found,33.8005,-84.4165,,,,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
183454,2014-08-30,Georgia,Columbus,0,0,Armed robbery with injury/death and/or evidence of DGU found,32.4618,-84.9161,,0::16,0::Teen 12-17,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
183876,2014-08-30,New York,Bronx,0,0,Shots Fired - No Injuries||Officer Involved Incident||Brandishing/flourishing/open carry/lost/found,40.8184,-73.8662,,0::24,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
182955,2014-08-30,Tennessee,Antioch,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - Resident injured",36.0597,-86.6716,,0::48||1::70||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
186037,2014-08-30,Florida,Orange County,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,28.5394,-81.2082,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
183326,2014-08-30,Oklahoma,Broken Arrow,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,36.0616,-95.7803,,,,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
183874,2014-08-30,New York,Rochester,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,43.1775,-77.625,,0::60,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
182945,2014-08-30,California,San Bernardino,0,0,Domestic Violence||Brandishing/flourishing/open carry/lost/found,34.1244,-117.285,,,1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
185994,2014-08-30,Florida,Lake City,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",30.1898,-82.6553,,0::37,0::Adult 18+,0::Male,,0::Killed,0::Victim
183323,2014-08-30,Oklahoma,Tulsa,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,36.1015,-96.0275,,,,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
183836,2014-08-30,California,Porterville,0,0,Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,36.0695,-119.073,,2::16||3::17||4::27,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Teen 12-17||4::Adult 18+,2::Male||3::Male||4::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
182936,2014-08-30,California,Visalia,0,2,Shot - Wounded/Injured,36.3353,-119.291,,0::25||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
215646,2014-08-30,California,Oakland,0,0,Brandishing/flourishing/open carry/lost/found,37.7693,-122.166,,,,0::Male||1::Male,,,0::Victim||1::Subject-Suspect
184301,2014-08-30,Nebraska,Omaha,0,0,Armed robbery with injury/death and/or evidence of DGU found||Car-jacking,41.2728,-95.9661,,0::52,0::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
183133,2014-08-30,Massachusetts,Boston,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),42.3385,-71.0771,,0::18,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
183614,2014-08-30,New York,Bay Shore,1,0,"Shot - Dead (murder, accidental, suicide)",40.7389,-73.2595,,0::31,0::Adult 18+,0::Female,,0::Killed,0::Victim
186337,2014-08-30,New York,Buffalo,0,1,Shot - Wounded/Injured,42.9373,-78.8067,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
183374,2014-08-30,Washington,Seattle,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Possession (gun(s) found during commission of other crimes)||Defensive Use",47.629,-122.352,,0::56,0::Adult 18+,0::Male,,0::Killed,0::Victim
182985,2014-08-30,Illinois,Alton,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),38.9095,-90.1666,,0::19||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
185004,2014-08-30,Minnesota,Rochester,0,0,Shots Fired - No Injuries,44.0653,-92.4948,,,,,,,0::Victim
182783,2014-08-30,West Virginia,Clarksburg,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",39.266999999999996,-80.2883,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
182942,2014-08-30,California,San Bernardino,1,0,"Shot - Dead (murder, accidental, suicide)",34.1196,-117.25,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
351932,2014-08-30,Texas,San Antonio,0,2,Shot - Wounded/Injured||Car-jacking,29.3638,-98.4347,,0::41||1::6||2::11,0::Adult 18+||1::Child 0-11||2::Child 0-11,0::Male||1::Male||2::Female,,"0::Unharmed, Arrested||1::Injured||2::Injured",0::Victim||1::Victim||2::Subject-Suspect
295472,2014-08-30,Indiana,Indianapolis,0,1,Shot - Wounded/Injured||Officer Involved Incident||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,39.6405,-86.1828,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
184348,2014-08-30,California,Georgetown,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Gun range/gun shop/gun show shooting,38.9482,-120.794,1.0,0::7,0::Child 0-11,0::Male,,0::Injured,0::Victim
873537,2014-08-30,New York,Whitestone,0,1,Shot - Wounded/Injured||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),40.7934,-73.827,1.0,0::39||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
183520,2014-08-30,Kansas,Hoisington,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",38.6377,-98.8703,1.0,1::71,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
189925,2014-08-30,Pennsylvania,Pottstown,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,40.2512,-75.67699999999999,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
183351,2014-08-30,Oregon,Silverton,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||Armed robbery with injury/death and/or evidence of DGU found||Possession of gun by felon or prohibited person",44.9981,-122.777,,0::50||1::43,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
275507,2014-08-30,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9777,-75.1839,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
275509,2014-08-30,Pennsylvania,Philadelphia,0,0,Shot - Wounded/Injured,39.9955,-75.1742,,0::39,0::Adult 18+,0::Male,,,0::Victim
183004,2014-08-30,Illinois,Urbana,0,0,"Non-Shooting Incident||Shots fired, no action (reported, no evidence found)||Brandishing/flourishing/open carry/lost/found",40.103,-88.1898,,,,,,,
183099,2014-08-30,California,Whittier,1,0,"Shot - Dead (murder, accidental, suicide)",33.9682,-118.035,1.0,0::34,0::Adult 18+,0::Male,,0::Killed,0::Victim
185177,2014-08-30,Mississippi,Columbia,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",31.1366,-89.7469,,0::21,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
183185,2014-08-30,Wisconsin,Medford,0,0,Shots Fired - No Injuries,45.1346,-90.3473,,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
183341,2014-08-30,Michigan,Birch Run,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Domestic Violence",43.2215,-83.7,1.0,0::53||1::57,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
186810,2014-08-30,Alabama,Pike Road,1,0,"Shot - Dead (murder, accidental, suicide)",32.3582,-86.0475,1.0,0::27||3::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
215638,2014-08-30,California,Oakland,0,0,Accidental Shooting||Accidental/Negligent Discharge||Possession (gun(s) found during commission of other crimes),37.7945,-122.23299999999999,,,,0::Male||1::Male,,,0::Victim||1::Subject-Suspect
183555,2014-08-30,Nebraska,Omaha,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.211000000000006,-95.9393,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
184997,2014-08-30,Louisiana,New Orleans,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",29.9894,-90.0662,,0::27||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
210608,2014-08-30,North Carolina,Roseboro,0,1,Shot - Wounded/Injured,34.9723,-78.4729,,0::45||1::43,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
183372,2014-08-30,Indiana,Richmond,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Institution/Group/Business,39.8295,-84.927,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
184994,2014-08-30,Louisiana,Jefferson Parish,0,1,Shot - Wounded/Injured,29.9756,-90.1465,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
202912,2014-08-30,Missouri,Springfield,0,1,Shot - Wounded/Injured,37.2155,-93.2952,,,,,,0::Injured,0::Victim
183355,2014-08-30,Michigan,Detroit,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found||Institution/Group/Business,42.3289,-83.1207,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
184297,2014-08-30,North Carolina,Charlotte,0,0,Shots Fired - No Injuries||Defensive Use,35.3249,-80.7118,,0::32||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
186282,2014-08-30,New York,Syracuse,0,0,Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,43.0409,-76.1526,,0::33,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
183131,2014-08-30,Michigan,Royal Oak,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon||Institution/Group/Business,42.5089,-83.1772,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
183921,2014-08-30,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,38.861,-76.9667,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
186215,2014-08-30,West Virginia,Lewisburg,0,0,Domestic Violence||Brandishing/flourishing/open carry/lost/found,37.8046,-80.44,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
183118,2014-08-30,New Jersey,Perth Amboy,0,1,Shot - Wounded/Injured,40.5128,-74.27600000000001,,,,,,0::Injured,0::Victim
183886,2014-08-30,New York,Bronx,1,0,"Shot - Dead (murder, accidental, suicide)",40.8942,-73.8489,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
186127,2014-08-30,South Carolina,Anderson,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Pistol-whipping,34.628,-82.7528,,0::61||2::24,0::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
182982,2014-08-30,Virginia,Richmond,1,0,"Shot - Dead (murder, accidental, suicide)",37.5481,-77.4063,,0::37,0::Adult 18+,0::Male,,0::Killed,0::Victim
183581,2014-08-30,Massachusetts,Boston,0,0,Shots Fired - No Injuries,42.3322,-71.0966,,,,,,,
185000,2014-08-30,Louisiana,Metairie ,0,0,Shots Fired - No Injuries||Officer Involved Incident||Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon||Institution/Group/Business,30.0036,-90.155,,1::26,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
182980,2014-08-30,Kentucky,Central City,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,37.3112,-87.1345,,0::29||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
185270,2014-08-30,Louisiana,New Orleans,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,29.9608,-90.0058,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
183266,2014-08-30,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7909,-87.7136,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
183442,2014-08-30,California,Palm Springs,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession (gun(s) found during commission of other crimes),33.8159,-116.506,,0::29,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
184960,2014-08-30,Louisiana,Lafayette,0,0,Shots Fired - No Injuries,30.2154,-92.0209,,1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
183078,2014-08-30,Alabama,Montgomery,1,0,"Shot - Dead (murder, accidental, suicide)",32.3392,-86.3091,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
192454,2014-08-30,California,San Francisco,0,0,TSA Action,37.6358,-122.4,,,,,,,
183440,2014-08-30,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),43.0769,-87.9387,,0::45,0::Adult 18+,0::Male,,0::Injured,0::Victim
184941,2014-08-30,Iowa,Waterloo,0,0,Possession (gun(s) found during commission of other crimes),42.5112,-92.3426,,0::22,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
183076,2014-08-30,Alabama,Montgomery,1,0,"Shot - Dead (murder, accidental, suicide)",32.321999999999996,-86.2315,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
192453,2014-08-30,Florida,Miami,0,0,TSA Action,25.7968,-80.2762,,,,,,,
183438,2014-08-30,Wisconsin,Milwaukee,0,0,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),43.0552,-87.9186,,0::20||1::23,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Unharmed||1::Unharmed,0::Victim||1::Victim
184926,2014-08-30,Louisiana,New Orleans,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,29.9433,-90.0928,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
183065,2014-08-30,Massachusetts,Springfield,0,0,Armed robbery with injury/death and/or evidence of DGU found,42.1004,-72.5728,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
192452,2014-08-30,Georgia,Atlanta,0,0,TSA Action,33.6356,-84.4333,,,,,,,
183314,2014-08-30,North Dakota,Minot,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Defensive Use,48.2398,-101.285,,1::35||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Injured||2::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect
183821,2014-08-30,Maryland,Cottage City,1,0,"Shot - Dead (murder, accidental, suicide)",38.9425,-76.9453,,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
182892,2014-08-30,Georgia,Atlanta,2,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Kidnapping/abductions/hostage",33.7773,-84.4675,,0::24||1::21||2::40||3::41,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,0::Killed||1::Killed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
185650,2014-08-30,New Jersey,Trenton,0,0,Shots Fired - No Injuries,40.2033,-74.7488,,1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
183304,2014-08-30,Ohio,Cincinnati,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),39.1286,-84.5207,,,,,,,0::Victim||1::Subject-Suspect
183799,2014-08-30,Maryland,Baltimore,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),39.2999,-76.5848,,,,,,,
182887,2014-08-30,Wisconsin,Madison,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found",43.0391,-89.3922,,0::25||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Subject-Suspect
185610,2014-08-30,Missouri,Saint Louis,0,1,Shots Fired - No Injuries||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,38.5753,-90.2893,,0::51,0::Adult 18+,0::Female,,0::Injured,0::Victim||1::Subject-Suspect
183301,2014-08-30,Nebraska,Lincoln,0,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",40.8172,-96.6515,,0::21||3::23||4::19||5::23,0::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Female||3::Male||4::Male||5::Male,,1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
183795,2014-08-30,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3119,-76.6152,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
182884,2014-08-30,Georgia,Savannah,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",32.0662,-81.1025,,0::37,0::Adult 18+,0::Male,,0::Killed,0::Victim
183550,2014-08-31,New Jersey,Paterson,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",40.9272,-74.1778,,0::20,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
184083,2014-08-31,Georgia,Stone Mountain,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",33.7295,-84.1741,,0::24||1::10,0::Adult 18+||1::Child 0-11||2::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
185134,2014-08-31,Michigan,Flint,0,1,Shot - Wounded/Injured,43.0421,-83.7286,,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
