incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
283643,2015-01-25,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.761,-87.6738,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
284203,2015-01-25,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3304,-76.5552,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
283645,2015-01-25,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8588,-87.7204,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
286523,2015-01-25,Illinois,Mount Prospect,0,0,Non-Shooting Incident||Gang involvement||Possession (gun(s) found during commission of other crimes),42.0392,-87.9607,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
286111,2015-01-25,Texas,Dallas,0,0,TSA Action,32.841,-96.8486,1.0,,,,,,
285251,2015-01-25,New York,Staten Island,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,40.6359,-74.1366,1.0,0::22||1::48,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
297898,2015-01-25,Michigan,Belleville,0,0,Non-Shooting Incident||Domestic Violence||Kidnapping/abductions/hostage||Possession of gun by felon or prohibited person,42.2013,-83.4759,1.0,1::56,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
284211,2015-01-25,New Jersey,Bridgeton,0,1,Shot - Wounded/Injured,39.4443,-75.2216,,0::16,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
286125,2015-01-25,Texas,San Antonio,0,0,TSA Action,29.5217,-98.4767,1.0,,,,,,
284220,2015-01-25,Pennsylvania,Hazleton,0,0,Shots Fired - No Injuries,40.951,-75.9623,,,,,,,
286147,2015-01-25,Oklahoma,Tulsa,0,0,TSA Action,36.1975,-95.8963,1.0,,,,,,
286150,2015-01-25,Tennessee,Nashville,0,0,TSA Action,36.1334,-86.6652,1.0,,,,,,
283759,2015-01-25,Washington,Seattle,0,2,Shot - Wounded/Injured,47.6187,-122.33,,0::25||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
283552,2015-01-25,New Jersey,Winslow,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found",39.7379,-74.9301,1.0,0::59,0::Adult 18+,0::Male,0::Family,0::Killed,0::Subject-Suspect
284954,2015-01-25,Texas,Porter,0,1,Shot - Wounded/Injured||Drug involvement||Possession of gun by felon or prohibited person,30.1069,-95.2339,1.0,0::27,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
284364,2015-01-25,New York,Rochester,0,1,Shot - Wounded/Injured,43.1757,-77.5752,,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
287958,2015-01-25,Illinois,Champaign,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)",40.1065,-88.2353,,0::20||1::21||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
283821,2015-01-25,Missouri,Saint Louis,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,38.6232,-90.1895,1.0,0::17||1::18,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
284389,2015-01-25,New York,Brooklyn,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found",40.6867,-73.9208,1.0,0::49||1::50,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
284684,2015-01-25,Illinois,Round Lake (Volo),0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,42.3214,-88.1358,1.0,,,,,,
286654,2015-01-25,West Virginia,Huntington,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,38.4098,-82.4016,,0::21||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
284403,2015-01-25,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6938,-73.9913,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
284408,2015-01-25,New York,Bronx,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,40.8614,-73.8988,,0::26||1::28,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
284410,2015-01-25,New York,Brooklyn,0,1,Shot - Wounded/Injured||Suicide - Attempt,40.6938,-73.9913,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
284413,2015-01-25,North Dakota,Minot,0,0,Shots Fired - No Injuries||Non-Shooting Incident,48.2132,-101.28299999999999,,,,,,,
285002,2015-01-25,Mississippi,Jackson,1,0,"Shot - Dead (murder, accidental, suicide)",32.3244,-90.2948,,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
284425,2015-01-25,California,San Francisco,1,0,"Shot - Dead (murder, accidental, suicide)",37.7332,-122.391,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
283834,2015-01-25,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.0522,-89.8914,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
285389,2015-01-25,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,30.0681,-89.9535,,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
284181,2015-01-25,South Carolina,Greenville,1,0,"Shot - Dead (murder, accidental, suicide)",34.8021,-82.3033,,0::15,0::Teen 12-17,0::Male,,0::Killed,0::Victim
284438,2015-01-25,California,Palmdale,0,1,Shot - Wounded/Injured,34.5724,-118.014,,0::3,0::Child 0-11,0::Male,,0::Injured,0::Victim
284242,2015-01-25,Nevada,Las Vegas,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Child Involved Incident||Child picked up & fired gun||Child injured self,36.2242,-115.295,,0::3,0::Child 0-11,0::Male,,0::Injured,0::Victim
283786,2015-01-25,New Jersey,Trenton,0,1,Shot - Wounded/Injured,40.2074,-74.7419,,0::23,0::Adult 18+,0::Female,,0::Injured,0::Victim
285046,2015-01-25,Missouri,Cape Girardeau,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,37.3295,-89.5567,,,,0::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
283791,2015-01-25,New Jersey,Camden,1,0,"Shot - Dead (murder, accidental, suicide)",39.9221,-75.1105,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
794375,2015-01-25,Arizona,Phoenix,0,0,Non-Shooting Incident||Drug involvement||Car-jacking||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,33.4538,-112.074,1.0,0::22||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
284279,2015-01-25,New York,Buffalo,0,0,Shots Fired - No Injuries||Road rage,42.95399999999999,-78.8228,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
286158,2015-01-25,Colorado,Denver,0,0,TSA Action,39.8496,-104.67399999999999,1.0,,,,,,
283661,2015-01-25,Illinois,Elgin,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",42.026,-88.2561,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
288111,2015-01-25,New Hampshire,Manchester,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),42.9842,-71.4727,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
283670,2015-01-25,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9253,-77.0229,,,,,,0::Injured,0::Victim
284447,2015-01-25,Illinois,Riverdale,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",41.6351,-87.6236,1.0,0::14||1::21,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
283682,2015-01-25,Delaware,Wilmington,0,0,Shots Fired - No Injuries,39.7468,-75.5668,,,,,,,
285087,2015-01-25,Kentucky,Mccreary County,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",36.6973,-84.4803,1.0,0::36||1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
290954,2015-01-25,Wisconsin,Nekoosa,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Implied Weapon,44.2626,-89.8618,,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
283695,2015-01-25,Maryland,Baltimore,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),39.294000000000004,-76.62,,,,,,0::Arrested,0::Subject-Suspect
284820,2015-01-25,New York,Niagara Falls,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,43.0968,-78.9496,2.0,0::32||1::20||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
284230,2015-01-25,Maine,Casco,0,0,Non-Shooting Incident||Domestic Violence||Criminal act with stolen gun||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,43.9656,-70.5572,1.0,1::26,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
283697,2015-01-25,Georgia,Macon,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,32.8206,-83.6913,,0::46,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
284235,2015-01-25,New Jersey,Neptune,0,0,Shots Fired - No Injuries,40.2128,-74.0267,,,,,,,
284240,2015-01-25,Massachusetts,Springfield,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),42.1003,-72.5791,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
283598,2015-01-25,Massachusetts,Holyoke,1,0,"Shot - Dead (murder, accidental, suicide)",42.2006,-72.6073,,0::51,0::Adult 18+,0::Male,,0::Killed,0::Victim
283649,2015-01-25,Colorado,Pueblo,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",38.2766,-104.59100000000001,,0::26||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
284405,2015-01-25,Georgia,Savannah,0,2,Shot - Wounded/Injured,32.0878,-81.1258,,0::27||1::25||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
285310,2015-01-25,Florida,Miami,1,0,"Shot - Dead (murder, accidental, suicide)",25.913,-80.1633,,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
283849,2015-01-25,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.7303,-95.3502,,0::31||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
284312,2015-01-25,Nebraska,Mitchell,0,1,Shot - Wounded/Injured,41.9368,-103.79799999999999,1.0,0::24||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
284315,2015-01-25,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6938,-73.9913,,2::21,2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Injured,0::Subject-Suspect||1::Subject-Suspect||2::Victim
283741,2015-01-25,Washington,Spokane,1,0,"Shot - Dead (murder, accidental, suicide)",47.6517,-117.40100000000001,,0::34,0::Adult 18+,0::Male,,0::Killed,0::Victim
284325,2015-01-25,Wyoming,Lander,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,42.8302,-108.728,1.0,1::29,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
284338,2015-01-25,New York,Binghamton,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.1044,-75.918,1.0,0::33||1::33,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
288585,2015-01-25,Missouri,High Ridge,0,0,Non-Shooting Incident||Gun(s) stolen from owner,38.4826,-90.4871,2.0,,,,,,
284353,2015-01-25,New York,Pike,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.5214,-78.0889,1.0,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
283527,2015-01-25,New York,Manhattan,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Workplace shooting (disgruntled employee)",40.7403,-73.9874,1.0,0::38||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
284915,2015-01-25,Alaska,Anchorage,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found",61.1814,-149.838,1.0,0::18||1::17||2::19||3::19||4::18||5::14,0::Adult 18+||1::Teen 12-17||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Teen 12-17,0::Male||1::Male||2::Male||3::Male||5::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
283558,2015-01-25,Pennsylvania,Eagleville,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",40.1596,-75.4083,1.0,0::58||1::54,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
284654,2015-01-25,Texas,Houston,0,0,Animal shot/killed,29.596999999999998,-95.088,,,,,,,
284828,2015-01-25,Arizona,Phoenix,0,0,Shots Fired - No Injuries||Officer Involved Incident||Road rage,33.4805,-112.14299999999999,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
283530,2015-01-25,Michigan,Detroit,0,1,Shot - Wounded/Injured,42.3481,-83.0613,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
284142,2015-01-25,South Carolina,Conway,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",33.8653,-79.0655,,0::30||1::33||2::27||3::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
283639,2015-01-25,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",41.8481,-87.7125,,0::39,0::Adult 18+,0::Male,,0::Killed,0::Victim
283561,2015-01-25,Maryland,Rosedale,1,0,"Shot - Dead (murder, accidental, suicide)",39.3192,-76.5108,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
283563,2015-01-25,New Jersey,Glassboro,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",39.7121,-75.1304,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
284485,2015-01-25,California,Empire,0,0,Non-Shooting Incident||Gang involvement||Drug involvement||Possession (gun(s) found during commission of other crimes),37.6383,-120.902,1.0,0::40,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
288763,2015-01-25,Ohio,Lakewood,0,0,Non-Shooting Incident||Bar/club incident - in or around establishment||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found||Concealed Carry License - Perpetrator,41.4817,-81.828,2.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
283548,2015-01-25,Michigan,Battle Creek,0,2,Shot - Wounded/Injured,42.3339,-85.2025,,0::24||1::25||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Injured,0::Victim||1::Victim||2::Subject-Suspect
284135,2015-01-25,North Carolina,Burlington,0,0,Animal shot/killed,36.0976,-79.4357,,0::56,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
283783,2015-01-25,Minnesota,Eagan,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Thought gun was unloaded||Playing with gun",44.8186,-93.1967,1.0,0::13||1::15,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,1::Family,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
284146,2015-01-25,South Carolina,Myrtle Beach,0,0,Shots Fired - No Injuries||Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,33.6874,-78.9647,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Home Invasion - Perp Does Not Know Victim||1::Home Invasion - Perp Does Not Know Victim,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
283499,2015-01-25,Ohio,Westlake,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",41.4704,-81.948,,0::53,0::Adult 18+,0::Male,,0::Killed,0::Victim
284397,2015-01-25,New York,Corona (Queens),2,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement||Domestic Violence",40.6786,-73.7737,,0::25||1::20||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,2::Gang vs Gang,0::Killed||1::Killed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
284153,2015-01-25,South Carolina,Aiken,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,33.5466,-81.6831,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
283493,2015-01-25,Ohio,Lakewood,1,0,"Shot - Dead (murder, accidental, suicide)",41.4754,-81.8132,1.0,0::49||1::53,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
284703,2015-01-25,Alabama,Huntsville,1,0,"Shot - Dead (murder, accidental, suicide)",34.7861,-86.5891,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
284710,2015-01-25,Alabama,Sylacauga,0,1,Shot - Wounded/Injured||Workplace shooting (disgruntled employee),33.1619,-86.2508,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
284169,2015-01-25,Arkansas,Arkadelphia,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",34.2011,-93.0778,,0::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
284720,2015-01-25,Alabama,Tuscaloosa County,0,2,Shot - Wounded/Injured||Pistol-whipping,33.1561,-87.5883,,2::38,0::Adult 18+||2::Adult 18+,0::Female||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
284857,2015-01-26,Washington,Clark County,0,1,Shot - Wounded/Injured||Gun range/gun shop/gun show shooting,45.7308,-122.40899999999999,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
1066093,2015-01-26,Indiana,Fort Wayne,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,41.0679,-85.1677,1.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
287326,2015-01-26,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.0613,-89.9221,,,,0::Male,,0::Injured,0::Victim
285248,2015-01-26,Illinois,Champaign,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,40.1272,-88.2581,1.0,,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
286130,2015-01-26,New York,Bronx,0,1,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,40.8274,-73.92399999999999,,0::64,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,1::Home Invasion - Perp Does Not Know Victim||2::Home Invasion - Perp Does Not Know Victim||3::Home Invasion - Perp Does Not Know Victim,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
284529,2015-01-26,Illinois,Chicago,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,41.9466,-87.7078,,0::44||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,"0::Injured||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
286119,2015-01-26,New York,Utica,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),43.0978,-75.2464,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
284847,2015-01-26,New York,Manhattan,0,1,Shot - Wounded/Injured,40.7183,-73.9831,,0::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
284219,2015-01-26,Pennsylvania,Hazleton,0,0,Shots Fired - No Injuries,40.9636,-75.9701,,,,,,,
284784,2015-01-26,Vermont,Dummerston,0,0,Gun(s) stolen from owner,42.9019,-72.6734,2.0,,,,,,
286159,2015-01-26,Georgia,Atlanta,0,0,TSA Action,33.6356,-84.4333,1.0,,,,,,
286163,2015-01-26,Texas,Houston,0,0,,29.6578,-95.2767,1.0,,,,,,
285275,2015-01-26,Delaware,Wilmington,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.7447,-75.5666,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
286170,2015-01-26,Pennsylvania,Pittsburgh,0,0,TSA Action,40.5028,-80.1892,1.0,,,,,,
286171,2015-01-26,Utah,Salt Lake City,0,0,TSA Action,40.7821,-111.98,1.0,,,,,,
286172,2015-01-26,Florida,Fort Myers,0,0,TSA Action,26.4889,-81.7035,1.0,,,,,,
287420,2015-01-26,Tennessee,Knoxville,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),35.914,-84.1023,6.0,0::33||1::28||2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
284515,2015-01-26,Georgia,Atlanta,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",33.9148,-84.2961,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
287426,2015-01-26,North Dakota,Minot,0,0,Shots Fired - No Injuries||Non-Shooting Incident||Car-jacking,48.2132,-101.28299999999999,,,,,,,
287443,2015-01-26,North Dakota,Minot,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,48.2132,-101.28299999999999,,,,,,,
286365,2015-01-26,Nebraska,Omaha,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",41.3067,-95.9902,,0::46||1::20||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
285282,2015-01-26,Texas,Tahoka,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",33.0488,-101.667,,0::24,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
284830,2015-01-26,New York,Syracuse,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,43.0408,-76.1617,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
284842,2015-01-26,New York,Brooklyn,0,0,Animal shot/killed,40.6583,-73.8776,,,,,,,
284475,2015-01-26,Tennessee,Nashville,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",36.188,-86.8216,,0::29||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Injured, Arrested",0::Victim||1::Victim
285400,2015-01-26,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::17||1::19,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
