incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
1011620,2017-11-26,Maryland,Upper Marlboro,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.8904,-76.8268,1.0,,,0::Male||1::Male,,0::Injured,0::Victim||1::Subject-Suspect
997122,2017-11-26,Missouri,Berger,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Hunting accident||Child Involved Incident||Child injured self,38.633,-91.3231,1.0,0::9,0::Child 0-11,0::Male,,0::Injured,0::Victim
996421,2017-11-26,Arkansas,Stuttgart,1,0,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",34.51,-91.5556,1.0,0::39||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
995738,2017-11-26,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Playing with gun||Child Involved Incident||Child picked up & fired gun||Child injured self,39.9413,-75.2206,1.0,0::3,0::Child 0-11,0::Female,,0::Injured,0::Victim
995860,2017-11-26,Louisiana,Shreveport,0,2,Shot - Wounded/Injured,32.4257,-93.7589,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
996511,2017-11-26,Georgia,Powder Springs,1,0,"Shot - Dead (murder, accidental, suicide)||House party||Possession (gun(s) found during commission of other crimes)",33.8699,-84.6885,1.0,0::20||1::22||2::19||3::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
995815,2017-11-26,Indiana,Indianapolis,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",39.7712,-86.0831,1.0,0::30,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
997129,2017-11-26,Wyoming,Cheyenne,0,0,Shots Fired - No Injuries||Gun(s) stolen from owner,41.1883,-104.756,1.0,,,,,,
995871,2017-11-26,Indiana,Bedford,0,1,Shot - Wounded/Injured,38.8521,-86.4886,1.0,,,0::Male,,0::Injured,0::Victim
1001644,2017-11-26,Wisconsin,Madison,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,,,1.0,0::23||1::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed,0::Victim||1::Subject-Suspect
996476,2017-11-26,North Carolina,Winston Salem (Winston-salem),0,1,Shot - Wounded/Injured,36.1447,-80.2496,1.0,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
997854,2017-11-26,Florida,Boynton Beach,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Drug involvement,26.4941,-80.1244,1.0,,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
996204,2017-11-26,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7713,-87.5716,1.0,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
996208,2017-11-26,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7813,-87.6522,1.0,0::17,0::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1009023,2017-11-26,New Jersey,Haddon Township,0,0,Shots Fired - No Injuries||Road rage,39.8949,-75.1019,1.0,0::26,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
997127,2017-11-26,Wyoming,Cheyenne,1,0,"Shot - Dead (murder, accidental, suicide)",41.117,-104.73200000000001,1.0,0::19||1::21||2::21||3::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Arrested||3::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
995892,2017-11-26,Washington,Kent,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",47.3675,-122.167,1.0,0::20||1::17||2::18,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
996290,2017-11-26,Louisiana,Slaughter,3,0,"Shot - Dead (murder, accidental, suicide)",30.7076,-91.0809,1.0,3::36,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,"0::Killed||1::Killed||2::Killed||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
996862,2017-11-26,Oklahoma,Tulsa,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,36.2004,-95.9869,1.0,,0::Adult 18+||1::Adult 18+,,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
996314,2017-11-26,Mississippi,Gautier,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Road rage",30.3838,-88.6123,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
996311,2017-11-26,Mississippi,Jackson,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",32.3454,-90.2152,1.0,0::21,0::Adult 18+,0::Male||1::Male,,0::Killed,0::Victim||1::Subject-Suspect
996923,2017-11-26,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found,30.3499,-91.134,1.0,,,1::Male,,0::Injured,0::Victim||1::Subject-Suspect
996930,2017-11-26,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9401,-90.0928,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
996251,2017-11-26,Ohio,Columbus,0,1,Shot - Wounded/Injured||Institution/Group/Business,39.924,-82.8977,1.0,,,,,0::Injured,0::Victim
995569,2017-11-26,New York,Rochester,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",43.1537,-77.6296,1.0,0::31||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Killed,0::Victim||1::Victim
996939,2017-11-26,New York,Elmont,0,0,Shots Fired - No Injuries,40.7002,-73.7204,1.0,,,,,,
995902,2017-11-26,Alabama,Mobile (Prichard),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Child Involved Incident||Child injured (not child shooter)",30.7186,-88.0941,1.0,0::21||1::4,0::Adult 18+||1::Child 0-11,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim||2::Subject-Suspect
995636,2017-11-26,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7807,-87.6752,1.0,,,0::Male,,0::Injured,0::Victim
996271,2017-11-26,Florida,Fort Lauderdale (Oakland Park),0,0,Institution/Group/Business||Shots Fired - No Injuries,26.199,-80.1479,1.0,,,,,0::Unharmed,0::Subject-Suspect
996281,2017-11-26,New York,Brooklyn,0,0,Institution/Group/Business||Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,40.652,-73.8687,1.0,0::31,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
995659,2017-11-26,Kentucky,Lexington,0,1,Shot - Wounded/Injured,37.9688,-84.4835,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
996099,2017-11-26,Ohio,Saint Louisville,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",40.1849,-82.353,1.0,0::37||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Home Invasion - Perp Knows Victim,1::Killed,0::Victim||1::Subject-Suspect
996287,2017-11-26,Florida,Pensacola,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,30.4493,-87.2512,1.0,1::18,0::Teen 12-17||1::Adult 18+,1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
995863,2017-11-26,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",29.9812,-90.0673,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
996309,2017-11-26,Ohio,Youngstown,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.0627,-80.6686,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
997786,2017-11-26,Florida,Tampa,0,1,Shots Fired - No Injuries||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping||Gun(s) stolen from owner,27.941,-82.4727,2.0,0::77||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed||3::Unharmed||4::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
996322,2017-11-26,Pennsylvania,Johnstown,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),40.3267,-78.922,1.0,0::31,0::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
996106,2017-11-26,Ohio,Columbus,0,1,Shot - Wounded/Injured,39.9744,-82.9684,1.0,,,,,0::Injured,0::Victim
996097,2017-11-26,Ohio,Columbus,0,1,Shot - Wounded/Injured,39.9803,-82.9279,1.0,,,0::Male,,0::Injured,0::Victim
997108,2017-11-26,California,Fresno,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement",,,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
997547,2017-11-26,Georgia,Powder Springs,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",33.9308,-84.6917,1.0,1::44,1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
996104,2017-11-26,Ohio,Columbus,0,1,Shot - Wounded/Injured,39.9594,-82.9064,1.0,,,,,0::Injured,0::Victim
999472,2017-11-26,New York,Ulster (county),0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||BB/Pellet/Replica gun,41.9333,-74.0137,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
996116,2017-11-26,Ohio,Dayton,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",39.798,-84.2522,1.0,,0::Adult 18+||1::Adult 18+,0::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
996723,2017-11-26,Massachusetts,Boston,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.3855,-71.0104,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
996237,2017-11-26,Florida,Orlando,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Road rage,28.5831,-81.2037,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
996735,2017-11-26,Texas,Corpus Christi,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,27.7685,-97.4048,2.0,0::29,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
995876,2017-11-26,Indiana,South Bend,0,1,Shot - Wounded/Injured||ShotSpotter,41.6854,-86.2812,1.0,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
996859,2017-11-26,Oklahoma,Oklahoma City (Midwest City),1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",35.4858,-97.3797,1.0,0::20||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
996466,2017-11-26,North Carolina,Fayetteville,0,1,Shot - Wounded/Injured,35.0141,-78.9312,1.0,,,0::Male,,0::Injured,0::Victim
996470,2017-11-26,North Carolina,Goldsboro,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,35.3871,-78.002,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1010304,2017-11-26,Illinois,Downers Grove,0,0,Non-Shooting Incident||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,41.7989,-87.9924,1.0,,,,,,
996225,2017-11-26,Florida,Lake City,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,30.0253,-82.6117,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
996979,2017-11-26,Florida,Ocala,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Domestic Violence",29.1339,-82.0341,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
997869,2017-11-26,Illinois,Chicago,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession (gun(s) found during commission of other crimes),41.8833,-87.6434,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
995881,2017-11-26,California,San Diego,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",,,1.0,0::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
995879,2017-11-26,California,San Diego,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",33.2318,-116.975,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
998302,2017-11-26,Connecticut,Milford,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.2076,-73.096,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
996211,2017-11-26,Illinois,Chicago,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",41.7795,-87.6888,1.0,0::28||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Killed||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
996487,2017-11-26,North Carolina,Wilmington,0,1,Shot - Wounded/Injured,,,1.0,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
996489,2017-11-26,North Carolina,Wilmington,0,1,Shot - Wounded/Injured,,,1.0,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
996491,2017-11-26,North Carolina,Bolton,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Bar/club incident - in or around establishment",34.3197,-78.3926,1.0,0::35,0::Adult 18+,0::Male,,0::Killed,0::Victim
999314,2017-11-26,New York,New York (Manhattan),0,1,Shot - Wounded/Injured,40.8241,-73.9489,1.0,0::45,0::Adult 18+,0::Male,,0::Injured,0::Victim
997893,2017-11-26,Kentucky,Morehead,0,0,Non-Shooting Incident||Gun shop robbery or burglary,38.1781,-83.4561,11.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Arrested,0::Subject-Suspect||1::Subject-Suspect
996239,2017-11-26,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Possession of gun by felon or prohibited person",41.4284,-81.8232,1.0,0::28||1::29||2::20||3::21||4::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,1::Male||2::Female||3::Male||4::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
1000989,2017-11-26,Tennessee,Mount Juliet,0,0,Institution/Group/Business||Non-Shooting Incident||Gun shop robbery or burglary,36.2309,-86.5029,18.0,,,,,,
998636,2017-11-26,New Mexico,Albuquerque,1,1,"Shot - Dead (murder, accidental, suicide)",35.074,-106.55,1.0,0::17,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
995759,2017-11-26,Tennessee,Nashville,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Domestic Violence||Possession of gun by felon or prohibited person",36.2156,-86.8033,2.0,0::42,0::Adult 18+,0::Male||1::Male,1::Family,"0::Unharmed, Arrested||1::Killed",0::Victim||1::Subject-Suspect
997207,2017-11-26,District of Columbia,Washington,0,0,Shots Fired - No Injuries,38.9563,-76.999,1.0,,,,,,
997437,2017-11-26,Illinois,Marion,0,0,Shots Fired - No Injuries,37.7283,-88.949,1.0,,,,,,
997221,2017-11-26,Massachusetts,Revere,0,0,Shots Fired - No Injuries,42.4068,-70.9932,1.0,,,,,,
997224,2017-11-26,Massachusetts,Revere,0,0,Shots Fired - No Injuries,42.4154,-71.0134,1.0,,,,,,
997511,2017-11-27,Ohio,Centerburg,0,0,Non-Shooting Incident||Non-Aggression Incident,40.2711,-82.611,1.0,,,,,,
997550,2017-11-27,New York,Buffalo,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.9551,-78.8988,7.0,0::31||1::35||2::29||3::28,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Female||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
997312,2017-11-27,Pennsylvania,Turtle Creek,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",40.4082,-79.8177,1.0,0::16||1::13,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
997557,2017-11-27,Arkansas,Little Rock,0,1,Shot - Wounded/Injured,34.823,-92.2626,1.0,0::17||1::22,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
997568,2017-11-27,South Carolina,Beaufort,0,0,Shots Fired - No Injuries,32.4285,-80.7364,3.0,,,,,,
998286,2017-11-27,South Carolina,Okatie,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,32.3058,-80.935,1.0,,,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
996153,2017-11-27,Utah,Salt Lake City,0,1,Shot - Wounded/Injured,40.7866,-111.917,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
996739,2017-11-27,Florida,Jacksonville,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",30.3051,-81.9778,2.0,,0::Teen 12-17,,,"0::Unharmed, Arrested",0::Subject-Suspect
1004069,2017-11-27,Nebraska,Lincoln,0,1,Shot - Wounded/Injured||BB/Pellet/Replica gun,40.8609,-96.6987,1.0,0::58,0::Adult 18+,0::Female,,0::Injured,0::Victim
996295,2017-11-27,Florida,Fort Myers,0,1,"Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Bystander shot||Drive-by (car to street, car to car)",26.6353,-81.8664,1.0,1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
996766,2017-11-27,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8803,-87.7615,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
996768,2017-11-27,Arizona,Phoenix,0,1,Shot - Wounded/Injured,33.6375,-112.066,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
996773,2017-11-27,Ohio,Toledo,0,3,Shot - Wounded/Injured,41.6417,-83.5158,1.0,0::43||1::41||2::42,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
996784,2017-11-27,Pennsylvania,York,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,39.9556,-76.7344,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
996786,2017-11-27,Ohio,Conneaut,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Hunting accident",41.8972,-80.5943,1.0,0::62,0::Adult 18+,0::Male,,0::Killed,0::Victim
996391,2017-11-27,Missouri,Kansas City (Raytown),0,0,Non-Shooting Incident||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.0126,-94.4762,2.0,0::14,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
996788,2017-11-27,Louisiana,Lafayette,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",30.2075,-92.0583,1.0,0::16,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
997599,2017-11-27,South Carolina,Walhalla,0,0,Shots Fired - No Injuries,34.7782,-83.0755,1.0,0::42,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
996794,2017-11-27,Maine,Skowhegan (Cornville),0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),44.8978,-69.7391,1.0,0::39||1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
996799,2017-11-27,Arkansas,Pine Bluff,0,0,Institution/Group/Business||Shots Fired - No Injuries||School Incident||School Shooting - university/college||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,34.242,-92.0237,1.0,,,,,,
1001342,2017-11-27,New Hampshire,Portsmouth,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,43.0663,-70.7743,1.0,0::51,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
997247,2017-11-27,Massachusetts,Boston,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.3294,-71.0857,1.0,0::23,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
997118,2017-11-27,California,Salinas,1,0,"Shot - Dead (murder, accidental, suicide)",36.6787,-121.61200000000001,1.0,0::37,0::Adult 18+,0::Male,,0::Killed,0::Victim
998335,2017-11-27,Alaska,Egegik,0,0,Non-Shooting Incident||Gun(s) stolen from owner,,,6.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
996836,2017-11-27,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.858999999999995,-87.714,1.0,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
1000766,2017-11-27,Indiana,Richmond,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.8366,-84.8248,1.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
996838,2017-11-27,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.7624,-87.5976,1.0,0::29,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
996843,2017-11-27,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8804,-87.7582,1.0,0::17,0::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
997608,2017-11-27,Illinois,Rockford,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,,,3.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
996846,2017-11-27,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9762,-87.6924,1.0,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
997610,2017-11-27,Illinois,Rockford,0,1,Shot - Wounded/Injured,42.25,-89.0753,1.0,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
996848,2017-11-27,Illinois,Chicago,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,41.8933,-87.6751,1.0,0::69,0::Adult 18+,0::Female,,0::Injured,0::Victim
997612,2017-11-27,Illinois,Rockford,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Possession (gun(s) found during commission of other crimes),42.3031,-89.0839,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
997284,2017-11-27,New Jersey,Burlington (Burlington City),0,1,Shot - Wounded/Injured,40.0799,-74.8551,1.0,0::19||1::19||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
997054,2017-11-27,Washington,Yakima,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Armed robbery with injury/death and/or evidence of DGU found",46.5853,-120.521,1.0,0::26,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
996472,2017-11-27,North Carolina,Greensboro,0,3,Shot - Wounded/Injured||Gang involvement,36.0672,-79.7684,1.0,,,,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
998363,2017-11-27,Washington,Spokane,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),47.6611,-117.432,1.0,0::31||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
996670,2017-11-27,South Carolina,Summerville,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",33.0759,-80.2098,1.0,0::40||1::51,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
