incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
162595,2014-07-22,Virginia,Norfolk,0,0,Home Invasion||Home Invasion - No death or injury,36.8258,-76.2793,,0::8||1::5||2::2,0::Child 0-11||1::Child 0-11||2::Child 0-11||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Female||3::Male||4::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect
164964,2014-07-22,Florida,Altamonte Springs,0,0,Brandishing/flourishing/open carry/lost/found||Road rage,28.6611,-81.3656,,2::29,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
161896,2014-07-22,Indiana,Indianapolis,0,1,Shot - Wounded/Injured||Defensive Use,39.882,-86.2442,,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
170511,2014-07-22,Illinois,Rockford,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,42.3086,-89.0772,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
162321,2014-07-22,California,Modesto,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,37.6371,-120.978,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
163568,2014-07-22,Louisiana,Clinton,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes)||Institution/Group/Business,30.8657,-91.0157,,1::32,1::Adult 18+,1::Male,,,0::Victim||1::Subject-Suspect
161845,2014-07-22,Michigan,Detroit,0,1,Shot - Wounded/Injured||Officer Involved Incident,42.4281,-83.0447,,,0::Adult 18+,,,0::Injured,0::Victim
173633,2014-07-22,Georgia,Sandy Springs,0,1,Shot - Wounded/Injured||Car-jacking,33.9413,-84.3743,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
170011,2014-07-22,Florida,Tallahassee,0,1,Shot - Wounded/Injured,30.430999999999997,-84.2603,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
166438,2014-07-22,Louisiana,Chalmette,0,0,Shots Fired - No Injuries,29.9544,-89.9554,,1::17||2::19,1::Teen 12-17||2::Adult 18+,1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
164018,2014-07-22,West Virginia,Wheeling,0,1,Pistol-whipping,40.0656,-80.7175,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
162809,2014-07-22,Ohio,Columbus,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence||Possession (gun(s) found during commission of other crimes)",39.8995,-82.9845,,0::51||1::46,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
162663,2014-07-22,New Jersey,Paterson,0,2,Shot - Wounded/Injured,40.9229,-74.1696,,0::19||1::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+,6::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Subject-Suspect
162361,2014-07-22,Texas,La Joya,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed",26.2593,-98.4815,,2::29,2::Adult 18+,2::Male,,0::Injured||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
169834,2014-07-22,Florida,West Palm Beach,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),26.658,-80.14399999999999,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
162312,2014-07-22,California,Fresno,0,1,Shot - Wounded/Injured,36.7142,-119.74600000000001,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
162732,2014-07-22,North Carolina,Salisbury,0,0,Shots Fired - No Injuries,35.6634,-80.4604,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Child 0-11,0::Female||1::Male||2::Male||3::Male||4::Male||5::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim
164612,2014-07-22,Delaware,Smyrna,0,0,Possession (gun(s) found during commission of other crimes),39.3352,-75.6295,,0::38||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
162272,2014-07-22,Georgia,Macon,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,32.785,-83.6666,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
189360,2014-07-22,Arizona,Phoenix,0,0,TSA Action,33.4347,-112.006,,,,,,,
162725,2014-07-22,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6646,-90.2688,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
164451,2014-07-22,Texas,Amarillo,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,35.2246,-101.73899999999999,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
162238,2014-07-22,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",43.0674,-87.9474,,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
180116,2014-07-22,Florida,Key Largo,1,0,Animal shot/killed,25.1038,-80.4277,,,,,,0::Killed,0::Victim
162695,2014-07-22,Pennsylvania,Swissvale,0,1,Shot - Wounded/Injured,40.4161,-79.8793,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
164320,2014-07-22,Rhode Island,Pawtucket,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,41.8666,-71.3933,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
162108,2014-07-22,Maryland,White Marsh,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",39.4017,-76.4213,,1::19,0::Adult 18+||1::Adult 18+,1::Female,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
170071,2014-07-22,Indiana,Angola,0,0,Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage||Institution/Group/Business,41.6348,-84.9994,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
162583,2014-07-22,Michigan,Detroit,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Defensive Use,42.3846,-83.1784,,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
163330,2014-07-22,Mississippi,Gulfport,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",30.4585,-89.0742,,0::41,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
162105,2014-07-22,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3092,-76.664,,0::36,0::Adult 18+,0::Male,,0::Injured,0::Victim
170065,2014-07-22,California,San Francisco,0,1,Shot - Wounded/Injured,37.7356,-122.39,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
162573,2014-07-22,Indiana,Hammond,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),41.5918,-87.4422,,1::29,0::Teen 12-17||1::Adult 18+||2::Teen 12-17,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
163267,2014-07-22,North Carolina,Kannapolis,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,35.4846,-80.6116,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
161821,2014-07-22,Michigan,Saginaw,0,0,Animal shot/killed,43.4065,-83.9176,,,,,,,0::Victim
169958,2014-07-22,Illinois,Skokie,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",42.0264,-87.711,,0::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
162526,2014-07-22,Illinois,Rockford,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),42.3081,-89.0771,,,,,,,0::Victim
163166,2014-07-22,Tennessee,Knoxville,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",35.9702,-83.9356,,0::39||1::18||2::32,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
161816,2014-07-22,Texas,Corpus Christi,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,27.8555,-97.6026,,0::28,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
181973,2014-07-23,Florida,Belle Isle,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Defensive Use",28.4796,-81.3343,,0::29,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
163219,2014-07-23,New Jersey,Asbury Park,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),40.2162,-74.0206,,0::21||1::23||2::23||3::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Female||3::Female,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
164279,2014-07-23,Idaho,Bonneville County,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",43.4574,-112.086,,,,,,,
170482,2014-07-23,California,Oxnard,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,34.1815,-119.208,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
163042,2014-07-23,California,Fontana,0,0,Armed robbery with injury/death and/or evidence of DGU found,34.0922,-117.435,,0::16,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
164268,2014-07-23,Alabama,Blount County,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||Defensive Use",33.8612,-86.6423,,0::34||1::14,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
170473,2014-07-23,Virginia,Virginia Beach,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,36.8166,-76.112,,,1::Adult 18+||2::Adult 18+||3::Adult 18+,1::Male||2::Male||3::Male,,1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
163036,2014-07-23,California,Vallejo,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.1396,-122.249,,0::16||1::26,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
164214,2014-07-23,Massachusetts,Worcester,0,1,Pistol-whipping,42.2654,-71.8176,,0::58,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
170458,2014-07-23,Tennessee,Murfreesboro,0,0,Brandishing/flourishing/open carry/lost/found,35.8228,-86.3565,,1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
162869,2014-07-23,Ohio,Toledo,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),41.7066,-83.5988,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
163776,2014-07-23,New York,Buffalo,0,3,Shot - Wounded/Injured,42.9126,-78.8083,,0::19||1::24||2::53,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
166121,2014-07-23,Florida,Bonita Springs,0,1,Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,26.3924,-81.8317,,0::66||1::66,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Victim
162840,2014-07-23,Georgia,Bibb County,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,32.7657,-83.6609,,1::18||2::24||3::20,1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,1::Male||2::Male||3::Male||4::Male||5::Male,,1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
187251,2014-07-23,Oregon,Portland,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Armed robbery with injury/death and/or evidence of DGU found",45.5185,-122.677,,1::21,1::Adult 18+,1::Male,,1::Killed,0::Victim||1::Subject-Suspect
163770,2014-07-23,New York,Buffalo,0,0,ATF/LE Confiscation/Raid/Arrest,42.8963,-78.8833,,,,,,,
165732,2014-07-23,Louisiana,Shreveport,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",32.4828,-93.7994,,0::39||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
162546,2014-07-23,Colorado,Jefferson County,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Car-jacking||Brandishing/flourishing/open carry/lost/found,39.7427,-105.21700000000001,,,2::Adult 18+,2::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
185586,2014-07-23,Kansas,Kansas City,0,0,Shots Fired - No Injuries,39.1352,-94.6651,,,,,,,
163243,2014-07-23,North Carolina,Wilson,1,0,"Shot - Dead (murder, accidental, suicide)",35.7258,-77.9279,,0::7||1::24||2::19||3::18||4::22||5::22,0::Child 0-11||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
165726,2014-07-23,Louisiana,Shreveport,0,1,Shot - Wounded/Injured,32.4901,-93.7772,,0::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
162542,2014-07-23,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.8194,-86.1545,,,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
166133,2014-07-23,Florida,West Palm Beach,0,1,Shot - Wounded/Injured||Car-jacking,26.7471,-80.0645,,0::16,0::Teen 12-17||1::Teen 12-17,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
162888,2014-07-23,Texas,Dallas,1,0,"Shot - Dead (murder, accidental, suicide)",32.7628,-96.6568,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
163260,2014-07-23,North Carolina,Wilmington,0,0,Armed robbery with injury/death and/or evidence of DGU found,34.2258,-77.8698,,,0::Adult 18+||1::Adult 18+||2::Child 0-11||3::Child 0-11,0::Male||1::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
164617,2014-07-23,Maryland,Rising Sun,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon||Institution/Group/Business,39.6922,-76.0471,,1::34,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
162564,2014-07-23,Indiana,East Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.6214,-87.4849,,0::22||1::44,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
189388,2014-07-23,Nevada,Reno,0,0,TSA Action,39.505,-119.837,,,,,,,
163079,2014-07-23,Georgia,Douglas,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,31.5203,-82.8508,,,1::Adult 18+||2::Adult 18+||3::Adult 18+,1::Male||2::Male||3::Male,,1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
164401,2014-07-23,Mississippi,Corinth,1,0,"Shot - Dead (murder, accidental, suicide)",34.9235,-88.4988,,0::19||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
162561,2014-07-23,Virginia,Henrico,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,37.5724,-77.3991,,,,,,,
189382,2014-07-23,Florida,Pensacola,0,0,TSA Action,30.4757,-87.1934,,,,,,,
163051,2014-07-23,California,King City,0,1,Shot - Wounded/Injured,36.2132,-121.134,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
163813,2014-07-23,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured,40.368,-79.8939,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
162551,2014-07-23,Indiana,Bicknell,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence||Possession (gun(s) found during commission of other crimes)",38.7672,-87.3044,,0::33||1::48,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
170582,2014-07-23,Michigan,Battle Creek,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Domestic Violence||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,42.3336,-85.1903,,1::24,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
163047,2014-07-23,California,Seaside,1,0,"Shot - Dead (murder, accidental, suicide)",36.6252,-121.816,,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
163788,2014-07-23,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6656,-73.9097,,0::57,0::Adult 18+,0::Male,,0::Injured,0::Victim
162351,2014-07-23,Texas,San Antonio,0,1,"Drive-by (car to street, car to car)",29.4823,-98.5122,,,0::Teen 12-17,0::Male,,0::Injured,0::Victim
170569,2014-07-23,Colorado,Jefferson County,0,0,"Shots Fired - No Injuries||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Shots fired, no action (reported, no evidence found)||Possession (gun(s) found during commission of other crimes)",39.7427,-105.21700000000001,,0::37,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
162896,2014-07-23,North Dakota,Grand Forks,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),47.8978,-97.0547,,,,0::Male||1::Female,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
163273,2014-07-23,Oklahoma,Tulsa,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,36.0839,-95.9753,,,,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
162240,2014-07-23,Wisconsin,Racine,0,0,ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.7032,-87.82600000000001,,0::31,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
166385,2014-07-23,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,30.0295,-89.99600000000001,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
162893,2014-07-23,Ohio,Sharonville,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Institution/Group/Business,39.2844,-84.4296,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
163264,2014-07-23,North Carolina,Shelby,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,35.3646,-81.507,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
162197,2014-07-23,Minnesota,Coon Rapids,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,45.1668,-93.3177,,,,0::Male,,0::Unharmed,0::Subject-Suspect
165058,2014-07-23,Kentucky,Louisville,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.2441,-85.7637,,1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
162933,2014-07-23,Oklahoma,Tulsa,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,36.1298,-95.8511,,,,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
163416,2014-07-23,Louisiana,Shreveport ,0,0,Gun(s) stolen from owner,32.4615,-93.7327,,1::20||2::18||3::17,1::Adult 18+||2::Adult 18+||3::Teen 12-17,1::Male||2::Male||3::Male,,,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
165002,2014-07-23,Georgia,Berrien County,1,0,Animal shot/killed,31.2128,-83.2278,,2::65,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
162723,2014-07-23,Ohio,Cincinnati,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),39.1448,-84.4953,,1::18,0::Adult 18+,0::Male||1::Male,,0::Injured,0::Victim||1::Subject-Suspect
174377,2014-07-23,Georgia,Brookhaven,0,0,Armed robbery with injury/death and/or evidence of DGU found,33.8447,-84.3362,,,,,,,
163169,2014-07-23,Nebraska,Omaha,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,41.2597,-95.9769,,,,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
164156,2014-07-23,Connecticut,South Glastonbury,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Brandishing/flourishing/open carry/lost/found,41.6551,-72.5801,,0::38,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
162720,2014-07-23,North Carolina,Greensboro,0,1,Shot - Wounded/Injured,36.0592,-79.7836,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
173730,2014-07-23,South Carolina,Saint Helena Island,0,0,Shots Fired - No Injuries,32.3603,-80.5683,,2::2||3::21,2::Child 0-11||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
163158,2014-07-23,Virginia,Bristol,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,36.6107,-82.1742,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
164146,2014-07-23,Alabama,Montgomery,0,1,Shot - Wounded/Injured,32.3445,-86.2941,,,0::Adult 18+,,,0::Injured,0::Victim
162715,2014-07-23,Missouri,Kansas City,1,0,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",38.9517,-94.494,,0::43,0::Adult 18+,0::Male,,0::Killed,0::Victim
169962,2014-07-23,Massachusetts,Methuen,0,0,Home Invasion||Home Invasion - No death or injury,42.7396,-71.1714,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
163149,2014-07-23,Tennessee,Jackson,0,1,Shot - Wounded/Injured,35.6646,-88.8337,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
164121,2014-07-23,North Carolina,Jacksonville,1,0,"Shot - Dead (murder, accidental, suicide)",34.7655,-77.4033,,0::26||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
162524,2014-07-23,Georgia,Covington,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Defensive Use,33.5912,-83.8543,,1::44,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
169952,2014-07-23,Iowa,Coalville,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Defensive Use,42.4421,-94.133,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
162954,2014-07-23,Texas,Harris County,0,2,Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,29.9869,-95.4964,,,0::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Female||2::Male||3::Male||4::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
163701,2014-07-23,Florida,Bunnell,0,1,Shot - Wounded/Injured,29.465,-81.2527,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
162498,2014-07-23,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Possession (gun(s) found during commission of other crimes),41.8554,-87.6518,,0::17,0::Teen 12-17,0::Female,,0::Injured,0::Victim
165060,2014-07-23,Florida,Gainesville,0,0,Shots Fired - No Injuries,29.6452,-82.446,,0::41,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
162938,2014-07-23,Texas,Amarillo,0,1,Shot - Wounded/Injured,35.1988,-101.821,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
