incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
354870,2015-05-24,Georgia,Jackson (county),0,0,Shots Fired - No Injuries||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),33.2946,-83.96600000000001,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
345730,2015-05-24,New Jersey,Jersey City,0,2,Shot - Wounded/Injured,40.711999999999996,-74.0633,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
346247,2015-05-24,South Carolina,Myrtle Beach,0,0,"Non-Shooting Incident||Drive-by (car to street, car to car)||Road rage||Brandishing/flourishing/open carry/lost/found",33.6774,-78.902,,0::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
345823,2015-05-24,South Carolina,Spartanburg,0,2,Shot - Wounded/Injured||Domestic Violence,34.9284,-81.9802,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
346260,2015-05-24,South Carolina,Greenville,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",34.8447,-82.4269,,,,,,,
345740,2015-05-24,Louisiana,Convent,0,1,"Shot - Wounded/Injured||Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator shot||Possession of gun by felon or prohibited person",30.0905,-90.9008,,0::45,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male,,"0::Injured, Arrested||1::Unharmed, Arrested||2::Unharmed||3::Unharmed",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
346268,2015-05-24,South Carolina,Columbia,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",34.0582,-80.9803,,,0::Teen 12-17,0::Male,,0::Unharmed,0::Victim
346300,2015-05-24,South Carolina,Spartanburg,0,0,Institution/Group/Business||Non-Shooting Incident||Gun(s) stolen from owner,34.9327,-81.931,1.0,,,,,,
346950,2015-05-24,Mississippi,Clay (county),0,2,Shot - Wounded/Injured,33.6027,-88.6597,,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Victim
346093,2015-05-24,Kentucky,Grayson,1,0,"Shot - Dead (murder, accidental, suicide)||Kidnapping/abductions/hostage",38.3391,-82.9269,,0::24||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
345817,2015-05-24,South Carolina,Myrtle Beach,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury,33.6658,-78.9102,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Victim
346327,2015-05-24,South Carolina,Campobello,0,1,Shot - Wounded/Injured,35.1453,-82.1102,,1::22,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
346138,2015-05-24,North Carolina,Wilmington,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",34.2537,-77.931,,,,,,,
346962,2015-05-24,Georgia,Albany,0,0,Shots Fired - No Injuries||Domestic Violence,31.5896,-84.0173,1.0,1::41,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
346077,2015-05-24,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.0201,-89.8432,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
349380,2015-05-24,Utah,Salt Lake City (Millcreek),1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found||Possession of gun by felon or prohibited person",40.6861,-111.917,1.0,0::32||1::27||2::28||3::34||4::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Female||3::Male||4::Female,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
348828,2015-05-24,Georgia,Atlanta,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,33.9127,-84.2542,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
345963,2015-05-24,Nevada,Las Vegas,0,4,Shot - Wounded/Injured||Defensive Use||Defensive Use - Victim stops crime||Armed robbery with injury/death and/or evidence of DGU found||Concealed Carry License - Victim,36.1165,-115.199,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male,3::Armed Robbery,"0::Injured||1::Injured||2::Injured, Arrested||3::Injured||4::Unharmed",0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect
347006,2015-05-24,South Carolina,Rock Hill,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,34.9466,-81.0539,1.0,2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
347575,2015-05-24,Indiana,Lafayette,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Possession (gun(s) found during commission of other crimes),40.4032,-86.8997,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
349047,2015-05-24,Maine,Bucksport,0,0,Shots Fired - No Injuries,44.5721,-68.7892,1.0,0::29||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Neighbor||1::Neighbor,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
348868,2015-05-24,Alabama,Montgomery,1,0,"Shot - Dead (murder, accidental, suicide)",32.3156,-86.2554,,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
347026,2015-05-24,South Carolina,Columbia,0,1,Shot - Wounded/Injured||Pistol-whipping,34.0551,-80.9895,,1::17||2::18||3::15,1::Teen 12-17||2::Adult 18+||3::Teen 12-17,1::Male||2::Male||3::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
346349,2015-05-24,Florida,Jacksonville,0,2,Shot - Wounded/Injured,30.3776,-81.6687,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
346124,2015-05-24,Kentucky,Lexington,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,38.1283,-84.434,1.0,0::27||1::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
346109,2015-05-24,Virginia,Norfolk,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::29||1::21||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
350593,2015-05-24,South Carolina,St George,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,33.186,-80.5757,1.0,0::31||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
346160,2015-05-24,California,Oakland,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Defensive Use||Defensive Use - Victim stops crime||Drug involvement",37.7459,-122.15899999999999,,0::19||1::19||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
347382,2015-05-24,Wisconsin,La Crosse,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment,43.7993,-91.2412,,,,,,,
346120,2015-05-24,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",41.8836,-87.7062,1.0,0::39,0::Adult 18+,0::Male,,0::Killed,0::Victim
346900,2015-05-24,California,Santa Ana,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Car-jacking||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,33.7161,-117.87,,1::24||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,1::Male||2::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
346127,2015-05-24,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9631,-87.71600000000001,1.0,0::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
346135,2015-05-24,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.7687,-87.6738,,0::25||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
346468,2015-05-24,Indiana,Greenwood,0,0,Non-Shooting Incident||Gun(s) stolen from owner,39.6137,-86.1067,21.0,,,,,,
345648,2015-05-24,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7108,-87.6284,1.0,0::33,0::Adult 18+,0::Male,,0::Injured,0::Victim
347893,2015-05-24,Montana,Frazer,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Attempted Murder/Suicide (one variable unsuccessful)||Domestic Violence",48.0614,-106.042,,0::16,0::Teen 12-17||1::Adult 18+,0::Female||1::Male,1::Family,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
345650,2015-05-24,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.9063,-87.7215,,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
346156,2015-05-24,Georgia,Lagrange,0,1,Shot - Wounded/Injured||BB/Pellet/Replica gun,33.0323,-85.01899999999999,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
345652,2015-05-24,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8643,-87.7182,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
346149,2015-05-24,Georgia,Lagrange,0,3,Shot - Wounded/Injured,33.0422,-84.9906,,0::18||1::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
346187,2015-05-24,North Carolina,Smithfield,0,2,Shot - Wounded/Injured,35.4854,-78.3652,,2::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
349386,2015-05-24,New York,Queens,0,2,Shot - Wounded/Injured,40.7304,-73.9254,,0::25||1::17,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
346211,2015-05-24,California,Lancaster,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Implied Weapon,34.7125,-118.167,,0::57,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
346066,2015-05-24,North Carolina,Asheville,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",35.5651,-82.5372,,0::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
346218,2015-05-24,California,Santa Clarita,1,0,"Shot - Dead (murder, accidental, suicide)",34.3795,-118.531,,0::25||1::48,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
346222,2015-05-24,California,Sylmar,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,34.2968,-118.449,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
346228,2015-05-24,Georgia,Columbus,0,1,Shot - Wounded/Injured,32.483000000000004,-84.9836,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
346230,2015-05-24,California,Modesto,1,0,"Shot - Dead (murder, accidental, suicide)",37.6951,-121.01299999999999,,0::45||1::42,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
346236,2015-05-24,Virginia,Portsmouth,1,0,"Shot - Dead (murder, accidental, suicide)",36.8607,-76.3585,,,0::Adult 18+,0::Female,,0::Killed,0::Victim
346095,2015-05-24,Virginia,Richmond,0,1,Shot - Wounded/Injured,37.5545,-77.4185,,,0::Adult 18+,,,0::Injured,0::Victim
346238,2015-05-24,South Carolina,Myrtle Beach,0,0,Non-Shooting Incident||Drug involvement||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,33.6747,-78.9038,,0::25||1::35,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
346244,2015-05-24,Virginia,Virginia Beach,0,1,Shot - Wounded/Injured,36.8342,-76.1827,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Neighbor,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
346320,2015-05-24,Alabama,Montgomery,1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",32.3344,-86.3523,,0::18||5::23||6::23||7::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male||6::Male||7::Male,,"0::Killed||1::Injured||2::Injured||3::Injured||4::Unharmed||5::Unharmed||6::Unharmed, Arrested||7::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect
346619,2015-05-24,Florida,Belle Glade,0,1,Shot - Wounded/Injured,26.6835,-80.6769,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
345938,2015-05-24,Ohio,Columbus,0,1,Shot - Wounded/Injured,39.9256,-82.9916,1.0,,0::Child 0-11,0::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
345819,2015-05-24,Indiana,Fort Wayne,1,0,"Shot - Dead (murder, accidental, suicide)",41.0524,-85.12,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
345576,2015-05-24,California,Los Angeles,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Brandishing/flourishing/open carry/lost/found,34.0444,-117.905,1.0,,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
345800,2015-05-24,Michigan,Ypsilanti,0,0,Shots Fired - No Injuries,42.2318,-83.5713,1.0,,,,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
346676,2015-05-24,North Carolina,Lumberton,1,0,"Shot - Dead (murder, accidental, suicide)",34.6182,-79.0086,,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
346433,2015-05-24,Maine,Windsor,0,0,"Shots fired, no action (reported, no evidence found)",44.3528,-69.6124,1.0,,,,,,
346524,2015-05-24,Ohio,Cincinnati,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,39.103,-84.6068,1.0,,,,,,0::Subject-Suspect
346684,2015-05-24,North Carolina,Gastonia,0,0,Shots Fired - No Injuries,35.2613,-81.1449,,,,,,,
345747,2015-05-24,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer killed",29.9455,-90.0833,,0::45,0::Adult 18+,0::Male,,0::Killed,0::Victim
346434,2015-05-24,Indiana,Indianapolis,0,0,Non-Shooting Incident||Car-jacking||Possession (gun(s) found during commission of other crimes),39.8314,-86.0768,1.0,,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
345946,2015-05-24,Texas,Houston,0,2,Shot - Wounded/Injured,29.7755,-95.2181,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
345954,2015-05-24,Louisiana,Shreveport,1,0,"Shot - Dead (murder, accidental, suicide)",32.4374,-93.7391,,0::52,0::Adult 18+,0::Male,,0::Killed,0::Victim
345958,2015-05-24,Texas,Austin,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Drug involvement,30.3068,-97.6697,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
346715,2015-05-24,Texas,Copperas Cove,0,0,Shots Fired - No Injuries,31.1443,-97.9284,,,,,,,
346716,2015-05-24,Texas,Copperas Cove,0,0,Shots Fired - No Injuries,31.0976,-97.9221,,,,,,,
347259,2015-05-24,New Jersey,Trenton,0,1,Shot - Wounded/Injured,40.2207,-74.7489,,0::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
345982,2015-05-24,District of Columbia,Washington,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",38.8533,-76.973,,0::29,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
345991,2015-05-24,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2911,-76.6301,,,0::Adult 18+,,,0::Injured,0::Victim
345993,2015-05-24,Maryland,Baltimore,0,2,Shot - Wounded/Injured,39.3059,-76.5851,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
345997,2015-05-24,Maryland,Baltimore,0,2,Shot - Wounded/Injured,39.2872,-76.6502,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
347285,2015-05-24,Pennsylvania,Harrisburg,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Brandishing/flourishing/open carry/lost/found,40.2738,-76.8637,1.0,0::42,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
346000,2015-05-24,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3124,-76.6342,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
346002,2015-05-24,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2263,-76.5884,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
346448,2015-05-24,Texas,Austin,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Drug involvement,30.2672,-97.7431,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
347760,2015-05-24,Washington,Allyn,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Armed robbery with injury/death and/or evidence of DGU found",47.3818,-122.83,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
345726,2015-05-24,Georgia,Atlanta,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",33.6696,-84.4414,,0::32,0::Adult 18+,0::Male,,0::Killed,0::Victim
346465,2015-05-24,Texas,Galveston,0,0,Non-Shooting Incident||Drug involvement||Possession of gun by felon or prohibited person,29.3075,-94.7895,,0::26,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
345758,2015-05-24,Pennsylvania,Philadelphia,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",40.0366,-75.1308,,0::24,0::Adult 18+||1::Adult 18+,0::Male,,0::Arrested||1::Unharmed,0::Subject-Suspect||1::Victim
348345,2015-05-24,Utah,Santaquin,0,0,Shots Fired - No Injuries,39.9755,-111.785,1.0,,,,,,
345761,2015-05-24,Missouri,Independence,0,3,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Bar/club incident - in or around establishment,39.1093,-94.3813,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,2::Male,,"0::Injured||1::Injured||2::Injured, Arrested",0::Victim||1::Victim||2::Subject-Suspect
345781,2015-05-24,New Jersey,Pine Brook,0,0,Shots Fired - No Injuries,40.8603,-74.3406,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
345790,2015-05-24,Michigan,Flint,0,1,Shot - Wounded/Injured,43.0469,-83.6873,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
346471,2015-05-24,Alaska,Anchorage,0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,61.2181,-149.9,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
346485,2015-05-24,Nebraska,Omaha,0,1,Shot - Wounded/Injured,41.3023,-95.9758,,0::22,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
345796,2015-05-24,Pennsylvania,Pittsburgh,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",40.4301,-80.0017,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
346117,2015-05-24,Illinois,Chicago,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",41.8132,-87.6066,1.0,0::15||1::14||2::20,0::Teen 12-17||1::Teen 12-17||2::Adult 18+,0::Male||1::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
347866,2015-05-24,South Carolina,Charleston,0,0,Suicide - Attempt||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,32.7921,-80.0435,1.0,0::53,0::Adult 18+,0::Female,,0::Unharmed,0::Subject-Suspect
384436,2015-05-24,Louisiana,Lafayette,1,0,"Shot - Dead (murder, accidental, suicide)",30.2305,-91.9996,,0::51,0::Adult 18+,0::Male,,0::Killed,0::Victim
345721,2015-05-24,Ohio,Toledo,0,1,Shot - Wounded/Injured,41.6367,-83.5541,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
348599,2015-05-24,South Dakota,Rapid City,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",44.0536,-103.215,,0::22||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
345715,2015-05-24,Indiana,St. Joseph (county),2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Murder/Suicide||Bar/club incident - in or around establishment||Domestic Violence",41.636,-86.2642,1.0,0::22||1::18||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
345821,2015-05-24,North Carolina,Richland (county),0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",35.8299,-78.7246,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
347173,2015-05-24,Iowa,Des Moines,0,0,Shots Fired - No Injuries,41.6037,-93.6624,,,,,,,
347182,2015-05-24,New Jersey,Middle Township,0,0,Shots Fired - No Injuries,39.1202,-74.8452,1.0,0::23||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
349082,2015-05-24,Washington,Granite Falls,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death||Drive-by (car to street, car to car)",48.0788,-121.97200000000001,,1::17||2::18||3::19||4::20,0::Adult 18+||1::Teen 12-17||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Female||2::Male||3::Male||4::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
351860,2015-05-24,Wyoming,Casper,0,0,Shots Fired - No Injuries,42.8322,-106.274,,,,,,,
346453,2015-05-24,Nebraska,Fremont,0,2,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),41.4296,-96.4768,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
347900,2015-05-24,Connecticut,Stamford,0,1,Shot - Wounded/Injured,41.0407,-73.5519,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
346011,2015-05-25,Maryland,Baltimore,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.3528,-76.6017,,1::17,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
346015,2015-05-25,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3516,-76.6031,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
346017,2015-05-25,Louisiana,New Orleans,0,0,Shots Fired - No Injuries||Officer Involved Incident,29.9561,-90.0732,,,1::Adult 18+,0::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
347297,2015-05-25,District of Columbia,Washington,0,2,Shot - Wounded/Injured,38.8874,-76.9361,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
347300,2015-05-25,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)",38.9086,-77.0219,,0::31,0::Adult 18+,0::Female,,0::Killed,0::Victim
347198,2015-05-25,Iowa,Burlington,0,1,Shot - Wounded/Injured,40.8111,-91.1158,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
347307,2015-05-25,Maryland,Joppa,0,1,Shot - Wounded/Injured,39.4222,-76.3617,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
