incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
331902,2015-04-25,Colorado,Pueblo,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,38.2725,-104.60700000000001,1.0,,,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
330641,2015-04-25,North Carolina,Greensboro,0,0,Shots Fired - No Injuries,36.0331,-79.8051,,,,,,,
331402,2015-04-25,North Carolina,Raeford,0,1,Shot - Wounded/Injured,35.0339,-79.1224,,1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
329486,2015-04-25,Colorado,Denver,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Gang involvement",39.8279,-104.96700000000001,,,,0::Male,,0::Killed,0::Victim
331909,2015-04-25,Ohio,Cleveland,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.5005,-81.6919,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
478719,2015-04-25,Michigan,Flint,1,0,"Shot - Dead (murder, accidental, suicide)",43.0561,-83.6938,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
478721,2015-04-25,Michigan,Flint,0,1,Shot - Wounded/Injured,43.0121,-83.7233,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
329872,2015-04-25,Oregon,Portland,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",,,1.0,0::42||1::57,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
329582,2015-04-25,Louisiana,Shreveport,0,0,Shots Fired - No Injuries||Domestic Violence,32.4963,-93.7332,,0::36,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
329545,2015-04-25,Oregon,Portland,0,3,Shot - Wounded/Injured||Bar/club incident - in or around establishment||Gang involvement||Possession of gun by felon or prohibited person,45.5815,-122.663,,3::30,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Injured||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
329560,2015-04-25,Georgia,Augusta,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,33.4354,-82.0924,2.0,0::46,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
359320,2015-04-25,North Carolina,Charlotte,0,0,Non-Shooting Incident||TSA Action,35.2235,-80.9442,1.0,,,,,,
359326,2015-04-25,Florida,Pensacola,0,0,Non-Shooting Incident||TSA Action,30.4757,-87.1934,1.0,,,,,,
359327,2015-04-25,Illinois,Chicago,0,0,Non-Shooting Incident||TSA Action,41.9715,-87.8954,1.0,,,,,,
359328,2015-04-25,Virginia,Dulles,0,0,Non-Shooting Incident||TSA Action,38.958,-77.4431,1.0,,,,,,
329638,2015-04-25,Pennsylvania,Pottstown,0,1,Shot - Wounded/Injured,40.2367,-75.6347,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
329642,2015-04-25,Texas,Dallas,0,1,Shot - Wounded/Injured,32.7132,-96.7002,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
331966,2015-04-25,Michigan,Flint,0,0,Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,43.0358,-83.6588,1.0,,,,,,
329759,2015-04-25,Alabama,Tuscaloosa,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment,33.19,-87.5586,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
337150,2015-04-25,Louisiana,Baton Rouge,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",30.4091,-91.016,,0::53||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Arrested",0::Subject-Suspect||1::Subject-Suspect
329651,2015-04-25,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3609,-76.5238,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
329657,2015-04-25,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,40.0164,-75.0821,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
329659,2015-04-25,Pennsylvania,Chester,0,2,Shot - Wounded/Injured,39.8325,-75.3902,,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Victim
330856,2015-04-25,California,Phillipsville,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",40.2092,-123.786,,0::47||1::59,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
330887,2015-04-25,California,Vista,0,1,Shot - Wounded/Injured||Gang involvement,33.1728,-117.223,,1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
329701,2015-04-25,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.7865,-87.6875,1.0,0::14,0::Teen 12-17,0::Male,,0::Injured,0::Victim
330128,2015-04-25,Florida,Bradenton,0,0,Shots Fired - No Injuries,27.4929,-82.5445,,,,,,,
329352,2015-04-25,Florida,Orlando,1,0,"Shot - Dead (murder, accidental, suicide)",28.5485,-81.1972,,0::24,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
329699,2015-04-25,Michigan,Superior Charter Township,0,1,Shot - Wounded/Injured,42.2687,-83.57700000000001,1.0,,,,,0::Injured,0::Victim
329289,2015-04-25,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement||Possession (gun(s) found during commission of other crimes)",41.832,-87.6793,,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
329910,2015-04-25,Minnesota,Saint Paul,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,44.882,-93.205,1.0,,,0::Male,,0::Injured,0::Subject-Suspect
330161,2015-04-25,Kansas,Cullison,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",37.6439,-98.7429,,0::66,0::Adult 18+,0::Male,,0::Killed,0::Victim
330487,2015-04-25,Colorado,Fruita,1,0,"Shot - Dead (murder, accidental, suicide)",39.1604,-108.73899999999999,,0::27,0::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
331481,2015-04-25,Illinois,Carbondale,0,0,Shots Fired - No Injuries,37.7325,-89.2109,1.0,,,,,0::Unharmed,0::Subject-Suspect
329730,2015-04-25,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.7321,-87.6678,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
332227,2015-04-25,New York,Brooklyn,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.5931,-73.9795,1.0,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
329458,2015-04-25,New York,Manhattan,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",40.7245,-73.9823,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
329319,2015-04-25,Indiana,Laconia,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",38.0337,-86.1483,1.0,0::35||1::38,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
330419,2015-04-25,South Carolina,Myrtle Beach,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment||Drug involvement,33.7158,-78.9109,2.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
329322,2015-04-25,New York,Gates,1,6,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Bar/club incident - in or around establishment",43.1386,-77.672,,0::37||1::37||2::26||3::29||4::33||5::27||6::30||7::31,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+,0::Male||1::Male||2::Female||3::Male||4::Female||5::Female||6::Female||7::Male,,0::Killed||1::Injured||2::Injured||3::Injured||4::Injured||5::Injured||6::Injured||7::Arrested,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Victim||7::Subject-Suspect
329626,2015-04-25,Tennessee,Memphis,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Domestic Violence",35.0172,-90.0431,,0::23,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
331103,2015-04-25,Louisiana,Shreveport,0,0,Shots Fired - No Injuries||Non-Shooting Incident,32.4664,-93.7758,,0::41||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
349446,2015-04-25,New York,Hempstead,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),40.7062,-73.6187,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
329331,2015-04-25,Illinois,East Saint Louis,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Bystander shot||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes),38.6155,-90.1578,1.0,0::20||1::48,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
332713,2015-04-25,South Carolina,Florence,0,1,Shot - Wounded/Injured,34.1492,-79.6123,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
329779,2015-04-25,Michigan,Flint,0,1,Shot - Wounded/Injured,43.0121,-83.7233,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
329955,2015-04-25,Tennessee,Nashville,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",36.1808,-86.7654,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
329348,2015-04-25,Arizona,Tucson,1,0,"Shot - Dead (murder, accidental, suicide)",32.1629,-110.99700000000001,,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
329611,2015-04-25,Tennessee,Knoxville,0,1,,36.0529,-83.9352,,0::19||1::28,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Neighbor,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
329357,2015-04-25,Florida,Jacksonville,0,2,Shot - Wounded/Injured,30.354,-81.6927,,0::26||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
333212,2015-04-25,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",42.4806,-82.9445,1.0,0::50||1::41,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
331131,2015-04-25,Michigan,Flint,0,1,Shot - Wounded/Injured||Sex crime involving firearm||Possession (gun(s) found during commission of other crimes)||BB/Pellet/Replica gun,43.0223,-83.6868,1.0,0::1||1::22,0::Child 0-11||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
329799,2015-04-25,New York,Troy,0,0,Shots Fired - No Injuries,42.7738,-73.6737,,,,,,,
329800,2015-04-25,New York,Manhattan,0,1,Shot - Wounded/Injured||Drug involvement,40.7566,-73.9534,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
330239,2015-04-25,Texas,Victoria,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",28.8777,-97.0016,,0::25,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
329680,2015-04-25,Louisiana,Crowley,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,30.2141,-92.3906,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
329468,2015-04-25,New Jersey,Camden,1,0,"Shot - Dead (murder, accidental, suicide)",39.9307,-75.1021,,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
330337,2015-04-25,Virginia,Chesapeake,1,0,"Shot - Dead (murder, accidental, suicide)",36.7753,-76.3293,,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
334172,2015-04-25,South Carolina,St Matthews,0,0,Non-Shooting Incident||Gun(s) stolen from owner,33.7413,-80.8732,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
329411,2015-04-25,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8811,-76.9882,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
329415,2015-04-25,District of Columbia,Washington,0,0,Non-Shooting Incident||Car-jacking,38.8707,-76.9678,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
329419,2015-04-25,District of Columbia,Washington,0,0,Non-Shooting Incident||Car-jacking,38.9213,-76.9754,,,,,,,
330375,2015-04-25,South Carolina,Aiken,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),33.5641,-81.71600000000001,2.0,0::27||1::25||2::18||3::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
329434,2015-04-25,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2218,-76.5974,,0::25,0::Adult 18+,0::Female,,0::Injured,0::Victim
330401,2015-04-25,West Virginia,Beckley,0,0,Shots Fired - No Injuries,37.7782,-81.1811,,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
329851,2015-04-25,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)",43.0914,-87.9233,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
329471,2015-04-25,Pennsylvania,Williamsport,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",41.2407,-77.0235,1.0,0::29||1::24||2::21||3::39,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Female||3::Male,,"0::Killed||1::Injured||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
330720,2015-04-25,Wisconsin,Madison,0,0,Institution/Group/Business||Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,43.0735,-89.3951,1.0,0::16,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
329463,2015-04-25,New Jersey,Trenton,0,4,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",40.2218,-74.7606,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,,,0::Injured||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
329844,2015-04-25,Nevada,Sparks (Spanish Springs),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",39.6459,-119.711,1.0,0::75||1::51||2::19||3::29,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Killed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Victim
330423,2015-04-25,West Virginia,Oak Hill,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Officer Involved Incident||Domestic Violence,37.9822,-81.1444,,,,0::Male,0::Friends,0::Injured,0::Subject-Suspect
331765,2015-04-25,Kentucky,Hopkinsville,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,36.9665,-87.3848,,0::21||1::19||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
336113,2015-04-25,Louisiana,Metairie,0,1,Shot - Wounded/Injured,29.9966,-90.1753,,0::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured,0::Victim||1::Subject-Suspect
333251,2015-04-25,Massachusetts,Pittsfield,0,0,Non-Shooting Incident||Drug involvement||Brandishing/flourishing/open carry/lost/found,42.4533,-73.2494,1.0,1::43,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
329529,2015-04-25,Ohio,Wauseon,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||Possession (gun(s) found during commission of other crimes)",41.5482,-84.1413,1.0,0::27||1::38,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
331801,2015-04-25,New Jersey,Bayonne,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,40.6674,-74.1087,1.0,,,,,,
329263,2015-04-25,Virginia,Virginia Beach,1,0,"Shot - Dead (murder, accidental, suicide)",36.8538,-75.977,,0::20||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
330436,2015-04-25,Kentucky,Lexington,0,0,Non-Shooting Incident||Car-jacking,38.0168,-84.4536,,,,,,,
330437,2015-04-25,Mississippi,Hattiesburg,0,1,Shot - Wounded/Injured,31.3347,-89.3453,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
330444,2015-04-25,Mississippi,Meridian,0,1,Shot - Wounded/Injured,32.3643,-88.7037,,,0::Adult 18+,,,0::Injured,0::Victim
329509,2015-04-25,Pennsylvania,McKees Rocks,1,0,"Shot - Dead (murder, accidental, suicide)",40.4668,-80.069,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
334882,2015-04-25,Alaska,Anchor Point,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,59.7134,-151.717,1.0,0::32||1::20,0::Adult 18+||1::Adult 18+,0::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
329848,2015-04-25,Alabama,Slocomb,1,0,"Shot - Dead (murder, accidental, suicide)",31.1152,-85.5938,,0::26||1::16,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
329828,2015-04-25,Oklahoma,Tulsa,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Bystander shot,36.0636,-95.9579,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
332327,2015-04-25,Kentucky,Louisville,0,1,Shot - Wounded/Injured,38.2552,-85.7931,,1::23,1::Adult 18+,1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
330706,2015-04-25,Alaska,Juneau,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge,58.328,-134.495,1.0,0::45,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
330708,2015-04-25,Tennessee,Memphis,0,0,Shots Fired - No Injuries,35.035,-89.7959,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
330321,2015-04-25,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.2081,-89.9756,,0::32,0::Adult 18+,,,0::Killed,0::Victim
329961,2015-04-25,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.1485,-86.7665,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
329957,2015-04-25,Missouri,Saint Louis,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.6682,-90.2727,,0::14||1::18,0::Teen 12-17||1::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
329969,2015-04-25,Tennessee,Bartlett,0,1,Shot - Wounded/Injured,35.2433,-89.86200000000001,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
329376,2015-04-25,Florida,Tampa,0,1,Shot - Wounded/Injured,27.965999999999998,-82.4392,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
329350,2015-04-25,Florida,Clermont,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",28.566999999999997,-81.8129,,0::58,0::Adult 18+,0::Male,,0::Killed,0::Victim
329975,2015-04-25,Kansas,Wichita,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Car-jacking,37.7088,-97.3897,,0::57||1::30||2::50,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
329599,2015-04-25,Florida,Tampa,0,2,Shot - Wounded/Injured,27.9741,-82.4026,,0::30||1::20,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
329623,2015-04-25,Mississippi,Strayhorn,0,1,Shot - Wounded/Injured,34.5892,-90.1605,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
330041,2015-04-25,South Carolina,Myrtle Beach,0,0,Non-Shooting Incident||Gun(s) stolen from owner,33.7428,-78.8309,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Victim
330048,2015-04-25,South Carolina,Columbia,0,1,Shot - Wounded/Injured,34.0432,-81.078,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
330050,2015-04-25,South Carolina,Yemassee,0,1,Shot - Wounded/Injured,32.692,-80.8576,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
329738,2015-04-25,Illinois,Chicago,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),41.6704,-87.6396,1.0,0::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
329742,2015-04-25,Illinois,Chicago,0,1,Shot - Wounded/Injured||Domestic Violence,41.8528,-87.6228,1.0,0::26,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
330176,2015-04-25,Missouri,Jefferson City,1,0,"Shot - Dead (murder, accidental, suicide)",38.5717,-92.1942,,0::33||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
330579,2015-04-25,Nevada,Henderson,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",35.9529,-115.109,,0::66,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
329787,2015-04-25,New York,Buffalo,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",42.9155,-78.8026,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
330970,2015-04-25,New York,Buffalo,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),42.809,-78.8028,1.0,0::33||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
329902,2015-04-25,Washington,Spokane,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death",47.6517,-117.383,1.0,0::36,0::Adult 18+,0::Male,,0::Killed,0::Victim
329240,2015-04-25,California,Palm Springs,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,33.8647,-116.551,,,0::Adult 18+,0::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
329246,2015-04-25,California,Baldwin Park,0,1,Shot - Wounded/Injured,34.0698,-117.992,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
329249,2015-04-25,California,Baldwin Park,0,1,Shot - Wounded/Injured,34.0921,-117.976,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
423322,2015-04-25,Oregon,Portland,0,0,Shots Fired - No Injuries||Gang involvement||Armed robbery with injury/death and/or evidence of DGU found||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,45.5344,-122.574,,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
329631,2015-04-25,New York,Rochester,1,0,"Shot - Dead (murder, accidental, suicide)",43.1826,-77.5994,,0::32||1::25||2::30,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
329265,2015-04-25,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,40.0107,-75.098,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
329269,2015-04-25,Virginia,Radford,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,37.13,-80.5554,2.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
330207,2015-04-25,California,Hayward,1,0,"Shot - Dead (murder, accidental, suicide)",37.6169,-122.037,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
