incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
849645,2017-05-22,Minnesota,Minneapolis,1,0,"Shot - Dead (murder, accidental, suicide)",44.9999,-93.3037,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
849507,2017-05-22,Tennessee,McMinn (county),0,1,Shot - Wounded/Injured,35.431,-84.7713,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
851676,2017-05-22,New Jersey,Sicklerville,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Armed robbery with injury/death and/or evidence of DGU found",39.7694,-74.9964,1.0,1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Injured, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
849956,2017-05-22,Indiana,Gary,1,0,"Shot - Dead (murder, accidental, suicide)",41.5803,-87.3295,1.0,0::39||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
849927,2017-05-23,Florida,Miami,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,25.8609,-80.2419,1.0,1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
851427,2017-05-23,Washington,Spokane,0,0,Non-Shooting Incident||Gun(s) stolen from owner,47.6647,-117.415,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
850345,2017-05-23,New York,Brooklyn,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Good Samaritan/Third Party||Defensive Use - Shots fired, no injury/death||Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found",40.6326,-73.9504,1.0,,0::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
850716,2017-05-23,North Carolina,Laurinburg,0,1,Shot - Wounded/Injured,34.7774,-79.45,1.0,,,,,0::Injured,0::Victim
855920,2017-05-23,California,Mendocino,1,0,"Shot - Dead (murder, accidental, suicide)",39.3446,-123.77600000000001,1.0,0::57||1::20||2::39,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Female,1::Neighbor||2::Neighbor,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
850728,2017-05-23,Wisconsin,Madison,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",43.1326,-89.3791,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
850732,2017-05-23,Florida,Boca Raton,0,0,Institution/Group/Business||Non-Shooting Incident||Gun(s) stolen from owner,26.3964,-80.098,1.0,,,,,,
851459,2017-05-23,Arkansas,Jonesboro,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,35.8292,-90.7258,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
850634,2017-05-23,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Child Involved Incident||Child injured self,43.0811,-87.9584,1.0,0::2,0::Child 0-11,0::Male,,0::Injured,0::Victim
850737,2017-05-23,Florida,Port Saint Lucie,0,0,Institution/Group/Business||Non-Shooting Incident,27.2905,-80.2962,1.0,,,,,,
850740,2017-05-23,Florida,Greenacres,0,0,Shots Fired - No Injuries,26.6211,-80.1221,1.0,,,,,,
849967,2017-05-23,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7875,-87.6174,1.0,0::24,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
850741,2017-05-23,Florida,Boynton Beach,0,0,Non-Shooting Incident||Gun(s) stolen from owner,26.5299,-80.0683,1.0,,,,,,
849973,2017-05-23,Florida,Palatka,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff,29.6596,-81.6585,1.0,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
850602,2017-05-23,Illinois,Chicago (Englewood),1,0,"Shot - Dead (murder, accidental, suicide)",41.7727,-87.6428,1.0,0::19||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
849999,2017-05-23,Indiana,Gary,1,0,"Shot - Dead (murder, accidental, suicide)",41.5751,-87.3513,1.0,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
850013,2017-05-23,Texas,Corpus Christi,0,1,Shot - Wounded/Injured,27.7138,-97.4075,1.0,,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Victim
850021,2017-05-23,Indiana,Evansville,1,0,"Shot - Dead (murder, accidental, suicide)",37.9733,-87.5546,1.0,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
850874,2017-05-23,California,Bloomington,1,0,"Shot - Dead (murder, accidental, suicide)",34.0611,-117.406,1.0,0::37,0::Adult 18+,0::Male,,0::Killed,0::Victim
854829,2017-05-23,Georgia,Athens,0,0,Non-Shooting Incident||Gun(s) stolen from owner,33.9604,-83.3458,1.0,,,,,,
849991,2017-05-23,Indiana,South Bend,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,41.6465,-86.2496,2.0,0::56,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
850774,2017-05-23,Mississippi,Meridian,0,1,Shot - Wounded/Injured,32.3754,-88.7047,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
860094,2017-05-23,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.9106,-76.9999,1.0,,,,,,
850064,2017-05-23,California,San Leandro,0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found,37.731,-122.161,1.0,,,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
851187,2017-05-23,Michigan,Jackson,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes),42.255,-84.4236,1.0,0::23,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
851215,2017-05-23,Louisiana,Shreveport,0,1,Shot - Wounded/Injured,32.4421,-93.7527,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
853655,2017-05-23,Virginia,Newport News,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child injured by child||Child injured (not child shooter)||School Incident||School Shooting - elementary/secondary school||BB/Pellet/Replica gun,37.058,-76.4602,1.0,,0::Child 0-11||1::Child 0-11,,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
851224,2017-05-23,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",36.147,-115.117,2.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
851227,2017-05-23,Michigan,Ypsilanti,0,0,Shots Fired - No Injuries,42.2382,-83.6247,1.0,,,,,,
861493,2017-05-23,Colorado,Grand Junction,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.0767,-108.54899999999999,1.0,,0::Adult 18+,,,"0::Unharmed, Arrested",0::Subject-Suspect
850324,2017-05-23,New York,Niagara Falls,0,0,Shots Fired - No Injuries,43.1007,-79.0464,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
852897,2017-05-23,Nebraska,Grand Island,0,0,Shots Fired - No Injuries||Domestic Violence||Possession of gun by felon or prohibited person,40.9319,-98.3472,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
850589,2017-05-23,New York,Poughkeepsie,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.6871,-73.9092,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
854429,2017-05-23,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.3079,-76.648,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
852122,2017-05-23,Wisconsin,Sun Prairie,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Drug involvement,43.1918,-89.2317,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
850057,2017-05-23,Florida,Miami,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite",25.8492,-80.2398,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
850099,2017-05-23,Texas,Alvin,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",29.428,-95.2504,1.0,0::65||1::23||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
850534,2017-05-23,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)",41.5473,-81.5642,3.0,0::29,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
850536,2017-05-23,New York,Staten Island,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.6156,-74.0811,1.0,0::20||1::15,0::Adult 18+||1::Teen 12-17,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
850343,2017-05-23,Michigan,Saginaw,0,1,Shot - Wounded/Injured,43.4247,-83.9641,1.0,0::19||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
854476,2017-05-23,Colorado,Loma,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.1785,-108.815,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
850547,2017-05-23,Illinois,Carlock,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",40.5786,-89.1365,1.0,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
849822,2017-05-23,Louisiana,New Orleans,0,2,Shot - Wounded/Injured,29.969,-90.1063,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
850249,2017-05-23,Pennsylvania,Philadelphia,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",40.0372,-75.169,1.0,0::37||1::29||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
852993,2017-05-23,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.997,-75.178,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
850560,2017-05-23,Missouri,Jefferson City,0,1,Shot - Wounded/Injured,38.5712,-92.1672,1.0,,,0::Male,,0::Injured,0::Victim
849925,2017-05-23,Iowa,West Des Moines,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Domestic Violence,41.589,-93.7507,1.0,1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Significant others - current or former,"0::Unharmed||1::Injured, Arrested",0::Victim||1::Subject-Suspect
850582,2017-05-23,North Dakota,Fargo,0,0,Shots Fired - No Injuries,46.8427,-96.8089,1.0,,,,,,
850585,2017-05-23,New York,Franklinville,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Criminal act with stolen gun||Possession of gun by felon or prohibited person,42.3363,-78.4044,1.0,0::12||1::18||2::16,0::Teen 12-17||1::Adult 18+||2::Teen 12-17,0::Female||1::Male||2::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
850225,2017-05-23,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.2679,-90.0343,1.0,,,0::Male,,0::Injured,0::Victim
850158,2017-05-23,Nevada,Pahrump,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found",36.2211,-116.05,1.0,0::65,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
850238,2017-05-23,California,Los Angeles,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Gang involvement",33.9969,-118.26100000000001,1.0,,0::Adult 18+||1::Adult 18+,1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
851735,2017-05-23,Nevada,Las Vegas,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Good Samaritan/Third Party||Defensive Use - Shots fired, no injury/death||Domestic Violence",36.1199,-115.075,2.0,2::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Injured||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
850023,2017-05-23,Alabama,Madison,1,0,"Shot - Dead (murder, accidental, suicide)",34.6934,-86.7222,1.0,0::20||1::18||2::33,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Arrested||2::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect
850274,2017-05-23,Tennessee,Covington,0,0,Shots Fired - No Injuries,35.5367,-89.6619,1.0,,,,,,
850280,2017-05-23,Ohio,Oxford,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Criminal act with stolen gun||Possession of gun by felon or prohibited person||Gun(s) stolen from owner,39.5032,-84.7553,1.0,0::29,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
850282,2017-05-23,Maryland,Baltimore,0,0,Non-Shooting Incident||Domestic Violence||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.2528,-76.65100000000001,1.0,0::27,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
851008,2017-05-23,Virginia,Richmond,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),37.5533,-77.4122,1.0,,,0::Male,,0::Injured,0::Victim
850305,2017-05-23,Virginia,Mechanicsville,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||BB/Pellet/Replica gun",37.6114,-77.3432,1.0,,0::Teen 12-17,,,0::Unharmed,0::Victim
850319,2017-05-23,New York,Niagara Falls,0,1,Shot - Wounded/Injured,43.1007,-79.0464,1.0,0::29||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
850333,2017-05-23,Georgia,Milledgeville,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business",33.0805,-83.1621,1.0,0::49||1::35,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
849984,2017-05-23,Virginia,Norfolk,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Armed robbery with injury/death and/or evidence of DGU found",36.9446,-76.2713,1.0,0::24||1::21||2::22||3::18||4::20||5::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Teen 12-17,0::Male||1::Male||2::Male||3::Female||4::Female||5::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
850350,2017-05-23,Georgia,Marietta,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator shot||Armed robbery with injury/death and/or evidence of DGU found,33.9454,-84.5178,1.0,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
850366,2017-05-23,North Carolina,Thomasville,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",35.8954,-80.0731,1.0,,,,,,
851828,2017-05-23,Nevada,Las Vegas,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",36.2848,-115.141,1.0,0::14,0::Teen 12-17,,,0::Arrested,0::Subject-Suspect
850367,2017-05-23,North Carolina,Thomasville,0,0,Shots Fired - No Injuries,35.8891,-80.105,1.0,,,,,,
857171,2017-05-23,Michigan,Jerome,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",43.7102,-84.3731,1.0,0::16||1::17,0::Teen 12-17||1::Teen 12-17,0::Male,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
850208,2017-05-23,Tennessee,Nashville,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,36.1682,-86.81700000000001,1.0,,0::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
849922,2017-05-23,Tennessee,Nashville,1,0,"Shot - Dead (murder, accidental, suicide)",36.1885,-86.8164,1.0,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
850379,2017-05-23,North Carolina,Charlotte,0,0,"Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Shots fired, no injury/death",35.3095,-80.9871,1.0,,0::Adult 18+,0::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
851090,2017-05-23,Texas,Houston,0,1,Shot - Wounded/Injured||Drug involvement,29.7908,-95.3878,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
851854,2017-05-23,Connecticut,Bridgeport,0,0,Non-Shooting Incident||Drug involvement||Possession of gun by felon or prohibited person,41.1906,-73.1744,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
850396,2017-05-23,Kansas,Leavenworth,0,0,Shots Fired - No Injuries,39.2983,-94.9177,1.0,,,,,,
852613,2017-05-23,Missouri,Saint Louis,0,1,Shots Fired - No Injuries||Bar/club incident - in or around establishment||Brandishing/flourishing/open carry/lost/found,38.6554,-90.2984,1.0,,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
852523,2017-05-23,Louisiana,New Orleans,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,29.9762,-90.0645,3.0,0::30||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
851260,2017-05-23,Pennsylvania,Pittsburgh,1,0,"Shot - Dead (murder, accidental, suicide)",40.4702,-79.9377,1.0,0::25,0::Adult 18+,0::Female,,0::Killed,0::Victim
852536,2017-05-23,South Carolina,Bennettsville,0,0,Shots Fired - No Injuries,34.6148,-79.6854,1.0,0::16,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
851552,2017-05-23,California,Tehachapi,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Officer Involved Shooting - subject/suspect/perpetrator unarmed,35.1432,-118.45100000000001,1.0,0::53,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
850828,2017-05-23,Massachusetts,Springfield,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",42.1171,-72.5656,1.0,,,,,,
850829,2017-05-23,Massachusetts,Boston,0,1,Shot - Wounded/Injured,42.3267,-71.0798,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
873365,2017-05-23,California,Los Angeles,0,0,Possession (gun(s) found during commission of other crimes),34.0437,-118.15799999999999,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
850831,2017-05-23,California,Oxnard,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),34.1745,-119.166,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
851494,2017-05-23,Delaware,Dover,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.1589,-75.5314,5.0,0::25||1::36||2::24||3::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,0::Arrested||1::Arrested||2::Arrested||3::Arrested,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
850112,2017-05-23,Oregon,Portland,0,0,Shots Fired - No Injuries||Gang involvement,45.5617,-122.601,1.0,,,,,,
850113,2017-05-23,Rhode Island,Providence,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,41.8522,-71.4218,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
851529,2017-05-23,Arkansas,Star City,1,0,"Shot - Dead (murder, accidental, suicide)",33.9402,-91.8077,1.0,0::27||1::55,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
853281,2017-05-23,Idaho,Rexburg,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,43.8142,-111.804,1.0,0::46,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
851816,2017-05-23,New York,Marathon,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,42.375,-75.9951,1.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
850849,2017-05-23,Georgia,Atlanta (Chamblee),0,2,Shot - Wounded/Injured,33.9185,-84.2973,1.0,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Victim
850223,2017-05-23,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6581,-90.2002,1.0,,,,,0::Injured,0::Victim
852736,2017-05-23,North Carolina,Mount Olive,0,1,"Shot - Wounded/Injured||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",35.2091,-77.9629,1.0,0::30||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
850860,2017-05-23,Alaska,Palmer,0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,61.5185,-149.046,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
850038,2017-05-23,Utah,Salt Lake City (West Valley City),0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",40.6773,-112.03399999999999,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
873363,2017-05-23,California,Lawndale,0,0,Possession (gun(s) found during commission of other crimes),33.8947,-118.353,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
850131,2017-05-23,Indiana,Bedford,0,1,Shot - Wounded/Injured||Suicide - Attempt,38.8609,-86.5124,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
850895,2017-05-23,California,San Diego,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,32.7522,-117.14,2.0,0::47,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
860244,2017-05-23,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.8543,-76.973,1.0,,,,,,
850938,2017-05-23,California,San Francisco,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",37.6471,-122.46700000000001,2.0,0::59,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
850466,2017-05-23,Delaware,Newark,0,1,Shot - Wounded/Injured,39.6725,-75.6932,1.0,0::39,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
850539,2017-05-23,Texas,Kirbyville,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Institution/Group/Business",30.6502,-93.8914,1.0,0::45,0::Adult 18+,0::Male,,0::Killed,0::Victim
850929,2017-05-23,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.2878,-76.6881,1.0,0::37,0::Adult 18+,0::Female,,0::Arrested,0::Subject-Suspect
