incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
152890,2014-06-28,Maryland,Baltimore,0,0,Possession (gun(s) found during commission of other crimes),39.294000000000004,-76.62,,,,,,,
151847,2014-06-28,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.7154,-87.5655,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
154689,2014-06-28,Mississippi,Meridian,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),32.3606,-88.7168,,0::42||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
152138,2014-06-28,Illinois,Chicago,0,2,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.7817,-87.6145,,0::20||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
152862,2014-06-28,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.2802,-76.6348,,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
154618,2014-06-28,Nebraska,Omaha,0,0,Possession (gun(s) found during commission of other crimes),41.1982,-95.9611,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
151999,2014-06-28,Indiana,Fort Wayne,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",41.0534,-85.119,,0::60,0::Adult 18+,0::Male,,0::Killed,0::Victim
212618,2014-06-28,Wisconsin,Milwaukee,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon||Institution/Group/Business,43.09,-88.0061,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
152565,2014-06-28,Delaware,Elsmere,0,0,Shots Fired - No Injuries,39.7335,-75.5766,,0::23||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Victim
153355,2014-06-28,North Carolina,Fair Bluff,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,34.3157,-79.0307,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
151997,2014-06-28,Indiana,Fort Wayne,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.0559,-85.1137,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
165342,2014-06-28,North Carolina,Raleigh,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,35.7756,-78.6346,,1::25,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
152555,2014-06-28,Georgia,Columbus,0,0,Armed robbery with injury/death and/or evidence of DGU found,32.5355,-84.88799999999999,,0::59,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
153328,2014-06-28,Virginia,Virginia Beach,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,36.8573,-76.1763,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
151995,2014-06-28,Wisconsin,Kenosha,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment||Domestic Violence||Possession (gun(s) found during commission of other crimes)",42.5879,-87.8384,,0::31,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
163306,2014-06-28,New York,Buffalo,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",42.9065,-78.8527,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
152548,2014-06-28,Texas,Cedar Park,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Gun range/gun shop/gun show shooting",30.5038,-97.8253,,0::59,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
153325,2014-06-28,Indiana,Gary,0,2,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.6032,-87.3643,,0::18,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
151843,2014-06-28,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.7856,-87.619,,0::17||1::21,0::Teen 12-17||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Victim
162405,2014-06-28,Missouri,Cape Girardeau,1,0,"Shot - Dead (murder, accidental, suicide)",37.2971,-89.5296,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
152214,2014-06-28,Pennsylvania,Williamsport,0,1,Shot - Wounded/Injured,41.236999999999995,-77.0117,,,0::Adult 18+,,,0::Injured,0::Victim
152869,2014-06-28,Virginia,Axton,1,0,"Shot - Dead (murder, accidental, suicide)",36.6417,-79.8174,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
151838,2014-06-28,Illinois,Chicago,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),41.8805,-87.7502,,0::39,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
156146,2014-06-28,South Carolina,Greenville,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found||Defensive Use||Institution/Group/Business,34.869,-82.3558,,1::53,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
152198,2014-06-28,Texas,Killeen,0,0,Armed robbery with injury/death and/or evidence of DGU found,31.0926,-97.6759,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
152865,2014-06-28,Louisiana,Baton Rouge,0,0,Armed robbery with injury/death and/or evidence of DGU found||Car-jacking,30.4491,-91.1871,,1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
151835,2014-06-28,Illinois,Chicago,0,1,Shot - Wounded/Injured||Domestic Violence||Possession (gun(s) found during commission of other crimes),41.6798,-87.6287,,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
157341,2014-06-28,California,Lancaster,1,0,"Shot - Dead (murder, accidental, suicide)",34.6765,-118.09700000000001,,0::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
152289,2014-06-28,Connecticut,Hartford,0,1,Shot - Wounded/Injured,41.7586,-72.6796,,,0::Adult 18+,,,0::Injured,0::Victim
152683,2014-06-28,New Mexico,Santa Fe,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,35.649,-106.00200000000001,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
153764,2014-06-28,Georgia,Moultrie,0,1,Shot - Wounded/Injured,31.184,-83.7913,,0::36||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
152097,2014-06-28,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",41.8955,-87.7172,,0::42,0::Adult 18+,0::Male,,0::Killed,0::Victim
181368,2014-06-28,West Virginia,Bluefield,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,37.3086,-81.1413,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
152673,2014-06-28,Washington,Olympia,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Defensive Use,47.0128,-122.87700000000001,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
153680,2014-06-28,Arkansas,Little Rock,1,0,"Shot - Dead (murder, accidental, suicide)",34.7377,-92.3169,,1::20,1::Adult 18+,1::Male,,0::Killed,0::Victim||1::Subject-Suspect
152060,2014-06-28,Virginia,Newport News,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",36.9843,-76.4079,,0::28||1::41,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
179196,2014-06-28,New York,Rochester,0,0,Armed robbery with injury/death and/or evidence of DGU found,43.1695,-77.5802,,0::19||1::27,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
152641,2014-06-28,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,30.0403,-89.9698,,0::43,0::Adult 18+,0::Male,,0::Injured,0::Victim
153578,2014-06-28,New York,Manhattan,0,4,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",40.8153,-73.9358,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,,,0::Injured||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
152044,2014-06-28,Virginia,Norfolk,0,2,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,36.9204,-76.2357,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
169196,2014-06-28,Maryland,Baltimore,0,0,Car-jacking,39.3364,-76.6753,,1::19,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
152355,2014-06-28,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",43.0733,-87.9424,,0::40,0::Adult 18+,0::Male,,0::Killed,0::Victim
153082,2014-06-28,Alabama,Huntsville,0,0,Armed robbery with injury/death and/or evidence of DGU found,34.7083,-86.6083,,,0::Adult 18+,0::Male||1::Male||2::Male||3::Male,,,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
151924,2014-06-28,South Carolina,Spartanburg,0,1,Shot - Wounded/Injured,34.9412,-81.9767,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
157606,2014-06-28,Missouri,Saint Louis,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.6668,-90.2903,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Victim
152327,2014-06-28,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.792,-87.6722,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
153077,2014-06-28,Alabama,Huntsville,0,0,Armed robbery with injury/death and/or evidence of DGU found,34.7407,-86.6112,,0::48,0::Adult 18+,0::Male||1::Male||2::Male,,,0::Victim||1::Subject-Suspect||2::Subject-Suspect
151904,2014-06-28,Maryland,Baltimore,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),39.294000000000004,-76.62,,,,,,,
157346,2014-06-28,Washington,Orondo,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge",47.7429,-120.135,,0::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
152325,2014-06-28,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7534,-87.5786,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
153024,2014-06-28,Louisiana,Shreveport,0,1,Shot - Wounded/Injured,32.4719,-93.7845,,0::21||1::19||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
151873,2014-06-28,Minnesota,Roseville,0,0,Domestic Violence||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,45.028,-93.1893,,0::19||1::20,1::Adult 18+,0::Female||1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
158332,2014-06-28,New York,Bronx,0,1,Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,40.8531,-73.902,,0::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
152385,2014-06-28,New Jersey,Newark,1,0,"Shot - Dead (murder, accidental, suicide)",40.7464,-74.2192,,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
152749,2014-06-28,Georgia,West Point,1,0,"Shot - Dead (murder, accidental, suicide)",32.8755,-85.1366,,1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
153911,2014-06-28,Florida,Jacksonville,0,1,Shot - Wounded/Injured,30.334,-81.7239,,,0::Adult 18+,,,0::Injured,0::Victim
152115,2014-06-28,Wisconsin,Kenosha,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",42.6158,-87.8255,,0::80||1::78,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
186072,2014-06-28,Oregon,Portland,0,0,TSA Action,45.5867,-122.587,,,,,,,
152715,2014-06-28,California,San Francisco,0,1,Shot - Wounded/Injured,37.784,-122.40799999999999,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
153807,2014-06-28,West Virginia,Albright,0,0,Shots Fired - No Injuries,39.5909,-79.6753,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
152105,2014-06-28,Illinois,Chicago,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Possession (gun(s) found during commission of other crimes)||Defensive Use,41.8785,-87.7494,,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
186066,2014-06-28,Alabama,Birmingham,0,0,TSA Action,33.5606,-86.7484,,,,,,,
152698,2014-06-28,California,Visalia,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,36.3128,-119.35,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
153769,2014-06-28,Georgia,Douglas,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,31.4895,-82.8154,,,1::Adult 18+||2::Adult 18+||3::Adult 18+,1::Male||2::Male||3::Male,,1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
152103,2014-06-28,Illinois,Chicago,0,2,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.8856,-87.7553,,0::21||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
182923,2014-06-28,Wisconsin,Cassville,0,0,"Bar/club incident - in or around establishment||Shots fired, no action (reported, no evidence found)||Possession (gun(s) found during commission of other crimes)",42.7138,-90.9898,,2::17,1::Adult 18+||2::Teen 12-17,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
152687,2014-06-28,California,Palm Springs,0,1,Shot - Wounded/Injured,33.8639,-116.52799999999999,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
153135,2014-06-28,Florida,Jacksonville,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",30.3534,-81.6758,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
151938,2014-06-28,South Carolina,Columbia,1,0,"Shot - Dead (murder, accidental, suicide)",34.0081,-81.0181,,0::44||1::58,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
158431,2014-06-28,Hawaii,Puna,0,1,Shot - Wounded/Injured,19.5418,-155.101,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
152389,2014-06-28,New Jersey,Newark,0,1,Shot - Wounded/Injured,40.7486,-74.1956,,0::14,0::Teen 12-17,0::Male,,0::Injured,0::Victim
153119,2014-06-28,Florida,Ocoee,1,0,"Shot - Dead (murder, accidental, suicide)",28.5541,-81.5065,,0::29,0::Adult 18+,0::Male,,0::Killed,0::Victim
151932,2014-06-28,Ohio,Trotwood,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage||Possession (gun(s) found during commission of other crimes),39.7496,-84.2788,,0::21||1::42,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
158423,2014-06-28,New York,Middletown,0,0,Home Invasion||Home Invasion - No death or injury,41.4443,-74.3927,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
152387,2014-06-28,New Jersey,Newark,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",40.7593,-74.1709,1.0,0::41||1::21,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
153117,2014-06-28,Florida,Kissimmee,0,1,Shot - Wounded/Injured,28.3113,-81.425,,0::34||1::17||2::17,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male||1::Female||2::Male,,0::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect
151927,2014-06-28,South Carolina,Greenville,0,0,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,34.8883,-82.3725,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
153963,2014-06-28,Wisconsin,Ellsworth,0,0,Shots Fired - No Injuries||Domestic Violence||Possession (gun(s) found during commission of other crimes),44.7304,-92.4682,,0::55||1::57,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
153245,2014-06-28,Ohio,Canton,0,1,Shot - Wounded/Injured,40.8274,-81.3308,,1::29,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
188533,2014-06-28,California,King City,0,1,Shot - Wounded/Injured,36.2069,-121.141,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
153150,2014-06-28,Florida,Sarasota,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,27.2984,-82.4856,,,1::Adult 18+,1::Male,,,0::Victim||1::Subject-Suspect
187088,2014-06-28,Louisiana,Shreveport,0,0,Shots Fired - No Injuries,32.4997,-93.7947,,1::18,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
152800,2014-06-28,Kentucky,Louisville,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",38.2331,-85.7885,,0::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
159773,2014-06-28,Georgia,Atlanta,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon||Institution/Group/Business,33.7736,-84.3523,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
152475,2014-06-28,New York,Indian Lake,0,0,Brandishing/flourishing/open carry/lost/found,43.7436,-74.2486,,0::44,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
159770,2014-06-28,Georgia,Cumming ,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon||Institution/Group/Business,34.2149,-84.1017,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
152123,2014-06-28,Illinois,Springfield,0,1,Shot - Wounded/Injured,39.8089,-89.6344,,,,,,0::Injured,0::Victim
153987,2014-06-28,Alabama,Auburn ,0,0,Shots Fired - No Injuries||Institution/Group/Business,32.6047,-85.6102,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
151962,2014-06-28,Ohio,Cincinnati,0,0,,39.1019,-84.5133,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Female,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
153573,2014-06-28,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6744,-73.9234,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
152523,2014-06-28,New York,Brooklyn,0,2,Shot - Wounded/Injured,40.5762,-73.9908,,0::10||1::25,0::Child 0-11||1::Adult 18+||2::Adult 18+,0::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
269882,2014-06-28,New York,Manhattan,0,1,Shot - Wounded/Injured,40.7862,-73.9457,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
153581,2014-06-28,New York,Bronx,1,0,"Shot - Dead (murder, accidental, suicide)",40.8701,-73.8997,,0::24||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
153571,2014-06-28,New York,Queens,1,0,"Shot - Dead (murder, accidental, suicide)",40.6891,-73.744,,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
152766,2014-06-28,New Jersey,Irvington,0,0,Institution/Group/Business||Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Armed robbery with injury/death and/or evidence of DGU found,40.7241,-74.2448,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
153084,2014-06-28,Alabama,Huntsville,0,0,Armed robbery with injury/death and/or evidence of DGU found,34.7398,-86.6622,,,,0::Female,,,0::Victim
153138,2014-06-28,Florida,Saint Johns,0,0,Shots Fired - No Injuries,30.1158,-81.5864,1.0,0::22||1::41,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,,0::Victim||1::Subject-Suspect
151859,2014-06-28,Illinois,Fairview Heights,0,0,Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),38.5929,-90.0082,1.0,0::21,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect||1::Victim
186065,2014-06-28,Texas,Irving,0,0,TSA Action,32.8881,-97.0374,1.0,,,,,,
153466,2014-06-28,Mississippi,Durant,0,1,Shot - Wounded/Injured,33.0934,-89.8892,1.0,0::26||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
153742,2014-06-28,Michigan,Linden,0,1,Shot - Wounded/Injured,42.8259,-83.7709,1.0,0::34||1::59,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
164366,2014-06-28,Connecticut,New Haven,0,0,Gun buy back action,41.3048,-72.923,,,,,,,
154199,2014-06-28,Tennessee,Chattanooga,0,1,Non-Shooting Incident||Gang involvement||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,35.0307,-85.2428,3.0,1::18||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
152279,2014-06-28,Wisconsin,Cassville,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment||Drug involvement||Possession (gun(s) found during commission of other crimes),42.7138,-90.9898,,0::17,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
152235,2014-06-28,Pennsylvania,Hummelstown,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,40.298,-76.6849,1.0,0::20,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
157328,2014-06-28,Ohio,West Chester,0,0,Armed robbery with injury/death and/or evidence of DGU found||Car-jacking,39.3316,-84.3538,1.0,0::48||1::15||2::16||3::17,0::Adult 18+||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17||4::Adult 18+||5::Adult 18+,0::Female||1::Male||2::Male||3::Male||4::Male||5::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed||5::Unharmed",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
151870,2014-06-28,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9033,-77.0202,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
151875,2014-06-28,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8446,-77.002,,,0::Adult 18+,,,0::Injured,0::Victim
151881,2014-06-28,District of Columbia,Washington,0,1,"Shot - Dead (murder, accidental, suicide)",38.8992,-77.0137,,0::48||1::30,0::Adult 18+||1::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
294385,2014-06-28,Georgia,Albany,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",31.5313,-84.1313,,0::53,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
155809,2014-06-28,California,Martinez,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,38.0036,-122.084,1.0,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
152960,2014-06-28,California,Antioch,0,7,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",37.9565,-121.757,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male||6::Male,,0::Injured||1::Injured||2::Injured||3::Injured||4::Injured||5::Injured||6::Injured,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Victim
306157,2014-06-28,New York,Niagara Falls,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),43.0892,-79.0281,1.0,0::20,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
153222,2014-06-28,Ohio,Columbus,0,0,Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,39.9644,-82.9785,,0::47,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
157608,2014-06-29,Utah,Salt Lake City,0,1,Shot - Wounded/Injured,40.650999999999996,-111.955,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
152711,2014-06-29,California,Los Angeles,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",34.0222,-118.166,,,0::Adult 18+||1::Adult 18+,,,0::Killed||1::Injured,0::Victim||1::Victim
