incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
801028,2017-03-23,Arkansas,Sheridan,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",34.3181,-92.23899999999999,1.0,0::42,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
802304,2017-03-23,Georgia,Decatur,0,1,Shot - Wounded/Injured,33.7149,-84.2157,1.0,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
802321,2017-03-23,California,Colton,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,34.071,-117.318,1.0,0::17,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
802346,2017-03-23,District of Columbia,Washington,0,1,Shot - Wounded/Injured||Shots Fired - No Injuries,38.9059,-76.98100000000001,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
801425,2017-03-23,California,Antioch,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,37.999,-121.814,4.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
800891,2017-03-23,Louisiana,Youngsville,0,0,Shots Fired - No Injuries||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),30.0982,-91.977,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
801429,2017-03-23,California,Antioch,0,1,Shot - Wounded/Injured,38.003,-121.807,1.0,0::37,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
801432,2017-03-23,Nevada,Henderson,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Attempted Murder/Suicide (one variable unsuccessful)",,,1.0,0::55||1::54,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
801344,2017-03-23,Arizona,Tucson,0,1,Shot - Wounded/Injured||Road rage,32.1986,-110.964,1.0,,0::Adult 18+,,,0::Injured,0::Victim
801448,2017-03-23,California,Bakersfield,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Drug involvement||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found",35.3759,-118.958,1.0,0::28||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
802337,2017-03-23,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)",38.8398,-76.9885,1.0,0::38,0::Adult 18+,0::Male,,0::Killed,0::Victim
801116,2017-03-23,Mississippi,Jackson,1,0,"Shot - Dead (murder, accidental, suicide)",32.2551,-90.2377,1.0,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
801477,2017-03-23,Pennsylvania,York,0,0,Shots Fired - No Injuries,39.9563,-76.7424,1.0,,,,,,
801478,2017-03-23,Texas,San Antonio,0,0,Shots Fired - No Injuries||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,29.636,-98.4639,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
801985,2017-03-23,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.0728,-89.8699,1.0,0::21||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
802914,2017-03-24,Michigan,Saginaw,0,0,Shots Fired - No Injuries,43.4196,-83.9712,1.0,,0::Adult 18+,,,0::Arrested,0::Subject-Suspect
801735,2017-03-24,Nevada,Henderson,1,0,"Shot - Dead (murder, accidental, suicide)||House party",36.0519,-114.965,1.0,0::32,0::Adult 18+,0::Male,,0::Killed,0::Victim
802119,2017-03-24,Ohio,Youngstown,0,2,Shot - Wounded/Injured,41.0644,-80.6639,1.0,0::19||2::20,0::Adult 18+||2::Adult 18+,0::Female||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
802160,2017-03-24,North Carolina,Charlotte,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,35.3374,-80.7204,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
802107,2017-03-24,New Jersey,Trenton,0,1,Shot - Wounded/Injured||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,40.2096,-74.7607,1.0,0::25||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
802414,2017-03-24,California,San Francisco,0,1,Shot - Wounded/Injured,37.7818,-122.42200000000001,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
802584,2017-03-24,Illinois,Cary (Oakwood Hills),0,1,Shot - Wounded/Injured||Domestic Violence,42.2491,-88.2526,1.0,,0::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
802326,2017-03-24,Utah,Spanish Fork (Benjamin),2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",40.0946,-111.698,1.0,0::42||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
802436,2017-03-24,Wisconsin,Sturtevant (Mount Pleasant),0,1,Shot - Wounded/Injured||House party,42.717,-87.8648,1.0,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
803622,2017-03-24,North Carolina,Winston Salem (Winston-salem),1,0,"Shot - Dead (murder, accidental, suicide)",36.0544,-80.2254,1.0,0::35||1::73,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
804272,2017-03-24,California,Indio,1,0,"Shot - Dead (murder, accidental, suicide)",33.7187,-116.23700000000001,1.0,0::16,0::Teen 12-17,0::Male,,0::Killed,0::Victim
804707,2017-03-24,California,Dinuba,1,0,"Shot - Dead (murder, accidental, suicide)",36.5353,-119.38600000000001,1.0,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
802634,2017-03-24,Ohio,Louisville,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Cleaning gun",40.8655,-81.2765,1.0,0::47,0::Adult 18+,0::Female,,0::Killed,0::Victim
801744,2017-03-24,Washington,Marysville,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",48.0511,-122.179,1.0,0::20||1::20||2::19||3::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
802593,2017-03-24,Alabama,Birmingham,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident injured||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",33.5066,-86.7911,2.0,1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
803687,2017-03-24,Idaho,Pocatello,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),42.8849,-112.43799999999999,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
802759,2017-03-24,Indiana,Elkhart,0,1,Shot - Wounded/Injured,41.6818,-85.9807,1.0,0::27,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
801742,2017-03-24,Indiana,Muncie,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,40.1782,-85.3912,1.0,0::48,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
802201,2017-03-24,Louisiana,Shreveport,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Officer Involved Incident||Officer Involved Shooting - Accidental discharge - no injury required||Officer Involved Shooting - Officer shot||Concealed Carry License - Perpetrator,32.4876,-93.7915,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
802054,2017-03-24,Alabama,Birmingham,0,2,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Shots fired, no injury/death",33.602,-86.6555,2.0,3::20,0::Teen 12-17||1::Teen 12-17||3::Adult 18+,0::Female||1::Female||3::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
802221,2017-03-24,North Carolina,Raleigh,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,35.7787,-78.6448,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
802223,2017-03-24,Oregon,Redmond,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,44.2621,-121.18299999999999,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
802248,2017-03-24,North Carolina,Wilmington,0,0,Institution/Group/Business||Shots Fired - No Injuries,34.2248,-77.9399,1.0,,,,,,
802277,2017-03-24,West Virginia,Charleston,0,0,Shots Fired - No Injuries,38.3766,-81.6738,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
802282,2017-03-24,Ohio,Columbus,0,1,Shot - Wounded/Injured,39.9484,-82.9452,1.0,,0::Adult 18+,,,0::Injured,0::Victim
801715,2017-03-24,Oklahoma,Tulsa,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",36.1844,-95.9574,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
803748,2017-03-24,Illinois,Rockford,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.2563,-89.0809,1.0,0::25,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
802010,2017-03-24,Florida,Daytona Beach (South Daytona),0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,29.1756,-81.0091,1.0,0::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
803763,2017-03-24,Colorado,Colorado Springs,0,2,Shot - Wounded/Injured,38.8351,-104.818,1.0,2::20,2::Adult 18+,2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
802300,2017-03-24,Oklahoma,Wainwright,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,35.6168,-95.5657,1.0,0::53,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
802297,2017-03-24,Maryland,Fort Washington,0,0,Non-Shooting Incident,38.7643,-76.9896,1.0,,,,,,
802845,2017-03-24,New Jersey,Beverly,0,1,Shot - Wounded/Injured,40.0655,-74.9206,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
806395,2017-03-24,Minnesota,Rochester,0,0,Shots Fired - No Injuries,44.0005,-92.4343,1.0,,,,,,
802847,2017-03-24,Colorado,Boulder,0,2,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),40.0655,-105.288,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
802629,2017-03-24,Louisiana,Marrero,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||Possession of gun by felon or prohibited person",29.8439,-90.1079,1.0,0::34||1::55,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
803794,2017-03-24,Ohio,Toledo,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",41.6594,-83.4953,1.0,0::32||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
802122,2017-03-24,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.7739,-87.662,1.0,0::20,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
803976,2017-03-24,Massachusetts,Lynn,0,1,Shot - Wounded/Injured,42.4827,-70.9383,1.0,,,0::Male,,0::Injured,0::Victim
802861,2017-03-24,Illinois,Chicago,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.8822,-87.7531,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
802290,2017-03-24,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)",29.3185,-98.4767,1.0,0::21||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
802324,2017-03-24,Alabama,Tuscaloosa,0,1,Shot - Wounded/Injured,33.1903,-87.5748,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
810797,2017-03-24,Montana,Great Falls,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),47.4706,-111.35799999999999,2.0,0::31||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
802589,2017-03-24,Georgia,Augusta,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Child Involved Incident||Child picked up & fired gun||Child injured self,33.4107,-82.0724,1.0,0::6,0::Child 0-11,0::Female,,0::Injured,0::Victim
802293,2017-03-24,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)",38.8734,-76.9777,1.0,0::32,0::Adult 18+,0::Male,,0::Killed,0::Victim
802425,2017-03-24,California,Fresno,1,4,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Child Involved Incident||Child injured (not child shooter)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Domestic Violence",36.7408,-119.714,1.0,0::60||1::58||5::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Child 0-11||5::Adult 18+,0::Male||1::Female||2::Female||3::Female||4::Female||5::Male,5::Family,0::Killed||1::Injured||2::Injured||3::Injured||4::Injured||5::Arrested,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Subject-Suspect
802875,2017-03-24,Texas,Houston,0,3,"Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Shootout (where VENN diagram of shooters and victims overlap)||Armed robbery with injury/death and/or evidence of DGU found",29.783,-95.4708,3.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Female||2::Male||3::Male||4::Female,2::Armed Robbery||3::Armed Robbery||4::Armed Robbery,"0::Unharmed||1::Injured||2::Injured||3::Injured||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
802691,2017-03-24,Kansas,Wichita,0,3,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Playing with gun||Child Involved Incident||Child injured (not child shooter),37.6468,-97.3349,1.0,0::11||1::12||2::18,0::Child 0-11||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Subject-Suspect
810997,2017-03-24,Wisconsin,Racine,0,0,ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.7238,-87.8037,3.0,,,0::Male,,0::Arrested,0::Subject-Suspect
805891,2017-03-24,California,Los Angeles (Hollywood),1,0,"Shot - Dead (murder, accidental, suicide)",34.203,-118.391,1.0,0::24,0::Adult 18+,0::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
801786,2017-03-24,Pennsylvania,Middletown,0,4,"Shot - Wounded/Injured||Institution/Group/Business||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Shootout (where VENN diagram of shooters and victims overlap)||Bar/club incident - in or around establishment||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant",40.1929,-76.6918,3.0,0::34||1::34||2::21||3::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
806114,2017-03-24,Louisiana,New Orleans,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,29.9781,-90.068,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
803232,2017-03-24,Florida,Naples,0,0,"Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",26.0824,-81.71300000000001,1.0,0::24||1::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,0::Home Invasion - Perp Knows Victim||1::Home Invasion - Perp Knows Victim||2::Home Invasion - Perp Knows Victim,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
806118,2017-03-24,California,San Leandro,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",37.7035,-122.126,1.0,1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
802523,2017-03-24,Colorado,Colorado Springs,0,1,Shot - Wounded/Injured,38.8249,-104.804,1.0,,,,,0::Injured,0::Victim
805267,2017-03-24,New York,Honeoye,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.7725,-77.4763,20.0,0::55,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
801722,2017-03-24,New Jersey,Clayton,1,0,"Shot - Dead (murder, accidental, suicide)",39.6465,-75.0944,1.0,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
803249,2017-03-24,Illinois,Elgin,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.0367,-88.2891,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
805308,2017-03-24,Connecticut,New Haven,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.3083,-72.9138,1.0,0::16,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
802980,2017-03-24,California,Forestville,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",38.5052,-122.911,1.0,0::36||1::38,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
802500,2017-03-24,Georgia,Henry (county),1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - Officer killed||Concealed Carry License - Victim",33.4164,-84.1991,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
805322,2017-03-24,Connecticut,Bridgeport,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.2166,-73.1885,2.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
802101,2017-03-24,Texas,Cisco,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide by cop||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",32.3747,-98.9793,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
801760,2017-03-24,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)",41.4435,-81.8187,1.0,0::35,0::Adult 18+,0::Male,,0::Killed,0::Victim
805339,2017-03-24,Michigan,Saginaw,0,0,Shots Fired - No Injuries,43.4509,-83.9438,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
804268,2017-03-24,Washington,Spokane,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),47.6514,-117.361,4.0,,,,,,
803281,2017-03-24,Delaware,Dover,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.1573,-75.5308,2.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
801718,2017-03-24,Pennsylvania,Philadelphia,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Brandishing/flourishing/open carry/lost/found",40.0177,-75.0568,2.0,0::21||1::29||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
804340,2017-03-24,Michigan,Detroit,0,1,Shot - Wounded/Injured,42.3482,-83.0618,1.0,,,,,0::Injured,0::Victim
802092,2017-03-24,Alabama,Guntersville,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",34.3111,-86.31299999999999,1.0,0::55||1::56||2::75,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,2::Family,"0::Injured||1::Killed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
830634,2017-03-24,Connecticut,Westport,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,41.1217,-73.3477,1.0,0::52,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
804332,2017-03-24,Massachusetts,South Boston,0,2,Shot - Wounded/Injured,42.3128,-71.0674,1.0,0::23||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
802078,2017-03-24,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)",34.0692,-118.279,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
802443,2017-03-24,Tennessee,Humboldt,0,1,Shot - Wounded/Injured,35.8267,-88.9009,1.0,0::34||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
804342,2017-03-24,Michigan,Detroit,0,1,Shot - Wounded/Injured,42.3891,-83.1304,1.0,,,,,0::Injured,0::Victim
803999,2017-03-24,New Jersey,Jersey City,0,1,Shot - Wounded/Injured,40.7139,-74.0634,1.0,0::25||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
802047,2017-03-24,Florida,Jacksonville,0,0,Shots Fired - No Injuries,30.3457,-81.7142,1.0,,,,,,
802048,2017-03-24,Wisconsin,Milwaukee,0,0,Shots Fired - No Injuries,43.065,-87.9713,1.0,,,,,,
802051,2017-03-24,Wisconsin,Milwaukee,0,0,"Shots fired, no action (reported, no evidence found)",43.0406,-87.9197,1.0,,,,,,
803953,2017-03-24,Connecticut,Fairfield,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Concealed Carry License - Victim,41.1475,-73.2445,1.0,0::56,0::Adult 18+,0::Male,,0::Injured,0::Victim
802062,2017-03-24,California,San Diego,1,0,"Shot - Dead (murder, accidental, suicide)||School Incident||School Shooting - elementary/secondary school",32.716,-117.09299999999999,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
806527,2017-03-24,Florida,Crawfordville,0,0,Shots Fired - No Injuries,30.2515,-84.4076,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
802139,2017-03-24,Ohio,Youngstown,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - Resident injured",41.1181,-80.6221,1.0,0::49||1::40||2::36,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
806550,2017-03-24,Florida,Lakeland,0,0,Gun(s) stolen from owner,28.0419,-81.9172,1.0,,,,,,
802076,2017-03-24,Louisiana,Lake Charles,0,1,Shot - Wounded/Injured,30.2464,-93.1888,1.0,0::53,0::Adult 18+,0::Male,,0::Injured,0::Victim
808959,2017-03-24,Colorado,Colorado Springs,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,38.8198,-104.79,1.0,,0::Adult 18+,,,0::Unharmed,0::Victim||1::Subject-Suspect
802690,2017-03-24,Florida,Tavares,0,0,"Guns stolen from law enforcement||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",28.8141,-81.7057,1.0,,,,,,
802518,2017-03-24,Louisiana,Baton Rouge,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found",30.4698,-91.04700000000001,2.0,1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery||2::Armed Robbery,0::Unharmed||1::Killed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
