incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
512121,2016-02-26,Texas,San Antonio,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,29.4306,-98.5105,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
512589,2016-02-26,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement||Possession of gun by felon or prohibited person",41.8254,-87.6338,,0::30||1::16||2::18,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
513566,2016-02-26,Colorado,Denver,0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found,39.696,-104.896,,,,1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
512687,2016-02-26,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7439,-75.5424,,0::40,0::Adult 18+,0::Male,,0::Injured,0::Victim
512948,2016-02-26,New York,Utica,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",43.0954,-75.2433,,0::40||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
513588,2016-02-26,South Dakota,Rapid City,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",44.0675,-103.156,,0::35,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
514167,2016-02-26,Louisiana,Slidell,0,0,Non-Shooting Incident||Car-jacking,30.3013,-89.7782,,0::36,0::Adult 18+,0::Male,0::Armed Robbery,"0::Unharmed, Arrested",0::Subject-Suspect
512946,2016-02-26,New York,Staten Island,0,1,Shot - Wounded/Injured,40.6091,-74.1213,,0::55,0::Adult 18+,0::Male,,0::Injured,0::Victim
513590,2016-02-26,Colorado,Denver (Northglenn),0,2,Shot - Wounded/Injured,39.9141,-104.96,,,,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
514186,2016-02-26,New York,Buffalo,0,1,Shot - Wounded/Injured,42.9478,-78.8833,1.0,,,0::Male,,0::Injured,0::Victim
512204,2016-02-26,Texas,San Antonio,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",29.4151,-98.4334,,,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
511945,2016-02-26,South Carolina,Goose Creek,1,1,Shot - Wounded/Injured||Suicide^||Attempted Murder/Suicide (one variable unsuccessful)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff,32.9654,-80.0089,,0::25||1::36,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
512719,2016-02-26,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3147,-76.6066,,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
512716,2016-02-26,Maryland,Baltimore,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),39.3579,-76.6103,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
514206,2016-02-26,New York,Middletown,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",41.4519,-74.3961,,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
514218,2016-02-26,New York,Newburgh,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.5031,-74.0133,1.0,0::19||1::21||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
512746,2016-02-26,Minnesota,Rochester,0,0,Shots Fired - No Injuries,44.0313,-92.4612,,,,,,,
512682,2016-02-26,Delaware,Wilmington,1,0,"Shot - Dead (murder, accidental, suicide)",39.743,-75.5416,,0::25||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
512231,2016-02-26,Nevada,Las Vegas,0,1,Shot - Wounded/Injured,36.1648,-115.13,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
512233,2016-02-26,Nevada,Las Vegas,0,0,Shots Fired - No Injuries,36.189,-115.075,,,,,,,
512568,2016-02-26,New York,Brooklyn,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,40.696,-73.9341,1.0,0::20||1::32,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
516737,2016-02-26,Minnesota,Cass Lake,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),47.3819,-94.6102,2.0,0::57||1::27||2::22||3::33||4::29,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Teen 12-17,0::Male||1::Male||2::Male||3::Female||4::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
514253,2016-02-26,New York,Bronx,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Brandishing/flourishing/open carry/lost/found",40.8796,-73.9011,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
512618,2016-02-26,New York,Patchogue,0,0,Institution/Group/Business||Shots Fired - No Injuries||Bar/club incident - in or around establishment||Possession (gun(s) found during commission of other crimes),40.7654,-73.0171,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
512117,2016-02-26,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::22||1::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,"0::Killed||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
513043,2016-02-26,Alabama,Birmingham,1,0,"Shot - Dead (murder, accidental, suicide)",33.5468,-86.8143,,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
512780,2016-02-26,Virginia,Richmond,0,1,Shot - Wounded/Injured,37.4925,-77.4389,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
512784,2016-02-26,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.1737,-86.7632,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
512544,2016-02-26,West Virginia,Culloden,0,1,Shot - Wounded/Injured,38.4204,-82.0542,,,,0::Male,,0::Injured,0::Subject-Suspect
513057,2016-02-26,Alabama,Mobile,0,1,Shot - Wounded/Injured,30.6785,-88.0938,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
513053,2016-02-26,Illinois,Rockford,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Possession (gun(s) found during commission of other crimes),42.2617,-89.1108,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
513067,2016-02-26,Illinois,Rockford,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Possession (gun(s) found during commission of other crimes),42.3094,-89.1041,,,,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
516807,2016-02-26,Oklahoma,Muskogee,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Kidnapping/abductions/hostage||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession of gun by felon or prohibited person",35.7501,-95.4027,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
512551,2016-02-26,Kentucky,Shepherdsville,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,38.0088,-85.723,1.0,0::30,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
592281,2016-02-26,Pennsylvania,Philadelphia,0,0,Non-Shooting Incident||TSA Action,39.8757,-75.2493,1.0,,,,,,
512542,2016-02-26,Virginia,Roanoke,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found",37.2303,-80.0085,1.0,0::18,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
512528,2016-02-26,North Carolina,Raleigh,0,2,Shot - Wounded/Injured,35.8353,-78.5817,,2::18||3::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
518927,2016-02-26,Florida,Tallahassee,0,0,Non-Shooting Incident||Non-Aggression Incident||TSA Action,30.3952,-84.345,1.0,,,,,0::Unharmed,0::Subject-Suspect
514773,2016-02-26,Florida,Palm Beach Gardens (Riviera Beach),0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,26.8024,-80.0729,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
512939,2016-02-26,Florida,Miami,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",25.7665,-80.26899999999999,,0::28,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
514775,2016-02-26,Florida,Fort Pierce,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,27.4467,-80.3256,,1::29,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
512548,2016-02-26,Kentucky,Lexington,0,0,Shots Fired - No Injuries,38.0428,-84.5032,,,,,,,
512561,2016-02-26,Kentucky,Louisville,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,38.2472,-85.7952,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
512954,2016-02-26,New York,Syracuse,0,1,Shot - Wounded/Injured,43.0368,-76.1719,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
512572,2016-02-26,Rhode Island,Providence,0,3,Shot - Wounded/Injured,41.8407,-71.4175,,,,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
512427,2016-02-26,South Carolina,Clearwater,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Self-Inflicted (not suicide or suicide attempt - NO PERP)",33.4463,-79.1368,,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
513353,2016-02-26,Texas,San Antonio,0,0,Shots Fired - No Injuries,29.469,-98.5285,,0::36,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,"0::Unharmed, Arrested||1::Unharmed||2::Unharmed",0::Subject-Suspect||1::Victim||2::Victim
513973,2016-02-26,Alabama,Dothan,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,31.2036,-85.4196,,,0::Adult 18+,0::Female,,0::Injured,0::Subject-Suspect
513369,2016-02-26,Texas,San Antonio,0,0,Non-Shooting Incident||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,29.4202,-98.4037,4.0,0::50||1::34||2::40,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
511962,2016-02-26,Texas,San Antonio,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury,29.4306,-98.5105,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
513386,2016-02-26,Mississippi,Forrest (county),0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,31.3903,-89.3778,,0::26||1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
513396,2016-02-26,Mississippi,Lauderdale,0,1,Shot - Wounded/Injured||Car-jacking,32.5477,-88.4991,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
512685,2016-02-26,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7409,-75.5429,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
512586,2016-02-26,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7324,-87.6484,1.0,0::24,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
512501,2016-02-26,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured||Concealed Carry License - Perpetrator,,,1.0,0::24||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
512498,2016-02-26,New Jersey,Phillipsburg,0,1,Shot - Wounded/Injured||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,40.698,-75.1978,,,1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
513442,2016-02-26,Nevada,Pahrump,0,0,Shots Fired - No Injuries,36.2341,-116.051,,0::21,0::Adult 18+||1::Teen 12-17,0::Male||1::Female||2::Male,0::Significant others - current or former,"0::Unharmed, Arrested",0::Subject-Suspect||1::Victim||2::Victim
517611,2016-02-26,Arkansas,Little Rock,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,34.7455,-92.2752,,0::34,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
514059,2016-02-26,South Carolina,Lancaster,0,1,Shot - Wounded/Injured,34.7116,-80.7753,,0::21||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
512591,2016-02-26,Illinois,Chicago,0,3,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.8682,-87.7021,,0::21||1::19||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male||3::Male||4::Male||5::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
513188,2016-02-27,Utah,Salt Lake City,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,,,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Subject-Suspect
512851,2016-02-27,Kentucky,Louisville,0,1,Shot - Wounded/Injured,38.2493,-85.773,,,0::Teen 12-17,0::Male,,0::Injured,0::Victim
513927,2016-02-27,Florida,Jacksonville,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",30.3236,-81.5835,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
515410,2016-02-27,Georgia,Valdosta,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,30.8327,-83.2752,2.0,0::26||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
514710,2016-02-27,Florida,Orlando,0,1,Shot - Wounded/Injured,28.585,-81.4451,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
735569,2016-02-27,Texas,Wilson (county),0,0,Shots Fired - No Injuries,29.2439,-98.2943,1.0,0::23,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
513333,2016-02-27,Texas,Wilson (county),1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",29.1314,-98.156,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
514447,2016-02-27,Tennessee,Memphis,0,0,Shots Fired - No Injuries,35.1171,-89.9093,,,,,,,
512877,2016-02-27,Florida,Miami Gardens,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun||Possession of gun by felon or prohibited person",25.9315,-80.2369,1.0,0::14||1::14,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,1::Friends,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
514757,2016-02-27,Florida,Palm Coast,0,1,Shots Fired - No Injuries||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)||Pistol-whipping,29.4366,-81.2289,1.0,1::60,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
513266,2016-02-27,California,Carson,2,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",33.8541,-118.25399999999999,,0::54||1::27,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
514778,2016-02-27,Florida,Stuart,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,27.135,-80.2243,,0::49,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
513315,2016-02-27,Ohio,Sandusky (county),0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),41.3213,-83.1029,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
513317,2016-02-27,North Carolina,Charlotte,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury,35.2524,-80.9263,,0::14,0::Teen 12-17,0::Male,,0::Injured,0::Victim
513322,2016-02-27,Mississippi,Pass Christian,0,1,Shot - Wounded/Injured||Road rage,30.3854,-89.2406,,0::56,0::Adult 18+,0::Male||1::Male,,0::Injured,0::Victim||1::Subject-Suspect
513325,2016-02-27,Texas,San Antonio,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",29.4151,-98.4269,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
512757,2016-02-27,Ohio,Zanesville,0,0,Shots Fired - No Injuries||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.9553,-82.005,1.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
512651,2016-02-27,South Carolina,Georgetown,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",33.3982,-79.3286,,0::33,0::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
513173,2016-02-27,South Carolina,Richland (county),0,1,Shot - Wounded/Injured,34.1557,-80.9111,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
513035,2016-02-27,Alabama,Union Springs,1,0,"Shot - Dead (murder, accidental, suicide)||Road rage",32.1448,-85.7023,,0::29||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
517558,2016-02-27,North Carolina,Rocky Mount,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,35.9358,-77.8276,,0::26||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
513389,2016-02-27,Mississippi,Gulfport,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",30.4908,-89.061,,0::23||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
513412,2016-02-27,Louisiana,Shreveport,0,1,Shot - Wounded/Injured,32.5252,-93.7502,,0::25||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
513290,2016-02-27,Arkansas,North Little Rock,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",34.7742,-92.2812,,0::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Injured||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
513427,2016-02-27,Texas,San Antonio,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",29.4071,-98.5794,,,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
524275,2016-02-27,Pennsylvania,Bethlehem,0,0,Non-Shooting Incident||Non-Aggression Incident||Possession of gun by felon or prohibited person||Gun(s) stolen from owner,40.6671,-75.3184,1.0,0::37||1::47,0::Adult 18+||1::Adult 18+,0::Male,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
514460,2016-02-27,Maine,Anson (Starks),0,0,"Shots fired, no action (reported, no evidence found)",44.7311,-69.9692,1.0,,,,,,
514490,2016-02-27,Ohio,Akron,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.0368,-81.4977,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
513694,2016-02-27,Arizona,Phoenix,0,1,Shot - Wounded/Injured,33.3923,-112.09899999999999,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
513209,2016-02-27,Oregon,Portland,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",45.5604,-122.677,1.0,,,,,,
513929,2016-02-27,Florida,Altamonte Springs,1,0,"Shot - Dead (murder, accidental, suicide)",28.6489,-81.4172,,0::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
513821,2016-02-27,West Virginia,Beckley,0,3,Shot - Wounded/Injured,37.7782,-81.1811,,3::21,3::Adult 18+,3::Male,,"0::Injured||1::Injured||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
513826,2016-02-27,Texas,Cedar Hill,0,1,Shot - Wounded/Injured,32.5677,-96.9242,,,,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
513829,2016-02-27,Texas,Dallas,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",32.9896,-96.8542,,0::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
513232,2016-02-27,Connecticut,Bridgeport,0,0,Shots Fired - No Injuries,41.1958,-73.1578,,,,,,,
513237,2016-02-27,California,Santa Cruz,0,1,Shot - Wounded/Injured||Gang involvement,36.9714,-122.027,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
513239,2016-02-27,California,Los Angeles,0,2,Shot - Wounded/Injured||Road rage,33.9823,-118.29799999999999,,,,,,0::Injured||1::Injured,0::Victim||1::Victim
513250,2016-02-27,California,Norwalk,0,1,Shot - Wounded/Injured,33.9139,-118.09700000000001,,0::45,0::Adult 18+,,,0::Injured,0::Victim
514302,2016-02-27,Kansas,Wichita,1,0,"Shot - Dead (murder, accidental, suicide)",37.7017,-97.3253,,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
513252,2016-02-27,California,Norwalk,0,1,Shot - Wounded/Injured,33.9052,-118.07700000000001,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
513851,2016-02-27,Texas,College Station,0,0,Non-Shooting Incident||Gun(s) stolen from owner,30.6141,-96.323,,0::18||1::15,0::Adult 18+||1::Teen 12-17,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
513254,2016-02-27,Oklahoma,Tulsa,0,1,Shot - Wounded/Injured,36.234,-95.9896,,,,0::Male,,0::Injured,0::Victim
516999,2016-02-27,Montana,Reed Point,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",45.8491,-109.57700000000001,,0::58||1::59,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
513260,2016-02-27,California,Escondido,0,1,Shot - Wounded/Injured,33.135999999999996,-117.10700000000001,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
513859,2016-02-27,Tennessee,Murfreesboro,0,0,Shots Fired - No Injuries,35.8611,-86.3665,,,,,,,
514629,2016-02-27,Oregon,Coos Bay,1,0,"Shot - Dead (murder, accidental, suicide)",43.3411,-124.35,,0::50,0::Adult 18+,0::Male,,0::Killed,0::Victim
512813,2016-02-27,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.1119,-87.9525,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
512622,2016-02-27,California,Bakersfield,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",35.358000000000004,-119.00200000000001,,0::22,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
515344,2016-02-27,Florida,Saint Petersburg (St Petersburg),0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,27.8152,-82.7041,1.0,1::44,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
513287,2016-02-27,Texas,Dallas,0,1,Shot - Wounded/Injured,32.6121,-96.9254,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
513121,2016-02-27,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7496,-75.5363,,0::41,0::Adult 18+,0::Male,,0::Injured,0::Victim
