incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
528351,2016-03-25,Nevada,Las Vegas,0,1,Shot - Wounded/Injured,36.1691,-115.135,,,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
529248,2016-03-25,Maryland,Baltimore,0,2,Shot - Wounded/Injured,39.311,-76.6235,2.0,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
529253,2016-03-25,Oregon,Portland,0,0,Shots Fired - No Injuries,45.511,-122.521,,,,,,,
529720,2016-03-25,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)||Road rage||Concealed Carry License - Perpetrator",43.0789,-87.9237,,0::21||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
529264,2016-03-25,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",36.0999,-115.10799999999999,1.0,0::40,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
528655,2016-03-25,Florida,Lake Placid,0,2,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,27.2472,-81.3257,,2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,2::Armed Robbery,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
529028,2016-03-25,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Armed robbery with injury/death and/or evidence of DGU found",33.9457,-118.271,2.0,1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
529877,2016-03-25,Texas,Harker Heights,0,1,Shot - Wounded/Injured,31.0683,-97.65299999999999,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
529618,2016-03-25,North Carolina,Laurinburg,0,1,Shot - Wounded/Injured,34.7681,-79.4596,,0::25||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
529645,2016-03-25,South Carolina,Spartanburg,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Cleaning gun,34.9366,-81.9923,,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
529003,2016-03-25,California,Clayton,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Cleaning gun,37.9168,-121.89399999999999,,0::72||1::53,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Injured,0::Victim||1::Subject-Suspect
528331,2016-03-25,Texas,Corpus Christi,2,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found",,,1.0,0::34||1::32||2::18||3::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,"0::Killed||1::Killed||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
529629,2016-03-25,Louisiana,New Orleans,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",30.0002,-90.0477,1.0,0::21,0::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
528320,2016-03-25,Texas,Amarillo,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff,35.1911,-101.874,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
528322,2016-03-25,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use",29.8718,-95.4376,,,,,,1::Killed,0::Victim||1::Subject-Suspect
529294,2016-03-25,North Carolina,Durham,1,0,"Shot - Dead (murder, accidental, suicide)",35.9936,-78.8917,,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
611631,2016-03-25,Texas,Houston,0,0,Non-Shooting Incident||TSA Action,29.9872,-95.3477,1.0,,,,,,
528339,2016-03-25,Louisiana,Shreveport,0,1,Shot - Wounded/Injured||Kidnapping/abductions/hostage,32.4846,-93.777,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
529760,2016-03-25,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Domestic Violence,40.115,-75.0302,1.0,0::54||1::54,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
536952,2016-03-25,Missouri,Malden,0,0,Shots Fired - No Injuries,36.5631,-89.9631,,0::18||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
529926,2016-03-25,Alabama,Killen,2,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^",34.9958,-87.5715,,3::48,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Killed||1::Injured||2::Injured||3::Killed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
529115,2016-03-25,Ohio,Monroe,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)",39.4569,-84.3653,1.0,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
528944,2016-03-25,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8989,-87.7486,,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
528948,2016-03-25,Illinois,Chicago (Englewood),0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement||Possession of gun by felon or prohibited person",41.7799,-87.6319,,0::27||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
528955,2016-03-25,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8033,-87.6898,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
529112,2016-03-25,Oregon,Albany,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,44.6365,-123.10600000000001,1.0,0::39||1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Injured, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
528957,2016-03-25,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7753,-87.6949,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
530595,2016-03-25,South Carolina,York,0,0,Non-Shooting Incident||Gun(s) stolen from owner,34.9919,-81.1977,2.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
528959,2016-03-25,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.753,-87.6101,,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
535476,2016-03-25,Iowa,Davenport,0,0,Non-Shooting Incident||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.5901,-90.6066,11.0,0::21||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
610970,2016-03-25,Texas,Dallas,0,0,Non-Shooting Incident||TSA Action,32.8982,-97.0404,1.0,,,,,,
530619,2016-03-25,California,Salinas,0,0,Non-Shooting Incident||Officer Involved Incident||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,36.6124,-121.69,1.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
529083,2016-03-25,Virginia,Roanoke,0,1,Shot - Wounded/Injured,37.2837,-79.9617,,0::24||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
529282,2016-03-25,Texas,Houston,0,0,Shots Fired - No Injuries,29.7836,-95.5362,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
532640,2016-03-25,Washington,Spokane,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,47.6611,-117.432,2.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
528898,2016-03-25,Pennsylvania,Erie,0,0,Shots Fired - No Injuries||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.1337,-80.0773,3.0,0::31,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
528903,2016-03-25,North Carolina,Wake Forest,3,0,"Shot - Dead (murder, accidental, suicide)",35.944,-78.4846,,0::47||1::43||2::76||3::52,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Female||3::Male,,0::Killed||1::Killed||2::Killed||3::Arrested,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
529299,2016-03-25,North Carolina,Durham,2,0,"Shot - Dead (murder, accidental, suicide)",35.9811,-78.9045,,0::40||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
528932,2016-03-25,Kentucky,Lexington,0,1,Shot - Wounded/Injured,38.04,-84.5225,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
529302,2016-03-25,North Carolina,Durham,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",35.955999999999996,-78.8418,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
532514,2016-03-25,New Jersey,Trenton (Hamilton Township),0,0,Shots Fired - No Injuries||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.2252,-74.7323,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
529307,2016-03-25,Pennsylvania,Pittsburgh,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.4763,-80.0026,1.0,0::14||1::16||2::17,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,,,0::Arrested||1::Arrested||2::Arrested,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
528929,2016-03-25,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,40.0124,-75.1395,,0::16,0::Teen 12-17,0::Female,,0::Injured,0::Victim
532646,2016-03-25,Montana,Silver Bow (county),2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",46.0213,-112.73200000000001,1.0,0::48||1::70,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
529318,2016-03-25,North Carolina,Thomasville,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,35.8967,-80.0707,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
529320,2016-03-25,North Carolina,Greensboro,0,1,Shot - Wounded/Injured,36.0693,-79.7651,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
529006,2016-03-25,Washington,Spanaway,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found",,,1.0,0::21||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
529327,2016-03-25,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9163,-77.0062,,,,0::Male,,0::Injured,0::Victim
529813,2016-03-25,Maryland,Baltimore,0,2,Shot - Wounded/Injured,39.3075,-76.6354,,0::22||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
529825,2016-03-25,Mississippi,Pascagoula,0,1,Shot - Wounded/Injured||Pistol-whipping,30.3766,-88.5291,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
529827,2016-03-25,Mississippi,Jackson,0,1,Shot - Wounded/Injured,32.2571,-90.2453,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
529836,2016-03-25,Mississippi,Meridian,0,1,Shot - Wounded/Injured,32.4099,-88.65899999999999,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
531884,2016-03-25,Kansas,Leavenworth,0,1,Shot - Wounded/Injured,39.3119,-94.9124,,0::35,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
528818,2016-03-25,Texas,San Antonio,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",29.4171,-98.5378,,2::24||3::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
528299,2016-03-25,Alabama,Sheffield,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",34.7592,-87.6941,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
535092,2016-03-25,Colorado,Colorado Springs,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,38.9036,-104.77,1.0,,,,0::Home Invasion - Perp Does Not Know Victim||1::Home Invasion - Perp Does Not Know Victim,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
528851,2016-03-25,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.8766,-87.7617,,0::13,0::Teen 12-17,0::Male,,0::Injured,0::Victim
529589,2016-03-25,Illinois,Oak Park,0,0,Non-Shooting Incident||Car-jacking||Possession (gun(s) found during commission of other crimes),41.8707,-87.7814,2.0,,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
528518,2016-03-25,Virginia,Bristol,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),36.6006,-82.1763,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
528706,2016-03-25,Connecticut,Stamford,0,1,Shot - Wounded/Injured,41.0542,-73.5612,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
766236,2016-03-25,West Virginia,Boone (county),0,0,"Non-Shooting Incident||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",38.0438,-81.8557,1.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
528831,2016-03-25,Illinois,Peoria,0,1,"Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Mistaken ID (thought it was an intruder/threat, was friend/family)||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",40.7598,-89.661,,0::67||1::76,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
530893,2016-03-25,Connecticut,Stamford,0,0,Non-Shooting Incident||Road rage||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Implied Weapon||BB/Pellet/Replica gun,41.0482,-73.5562,,1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
528730,2016-03-25,Tennessee,Humboldt,0,0,Shots Fired - No Injuries||Drug involvement||Possession (gun(s) found during commission of other crimes),35.8619,-88.8947,3.0,0::18||1::18||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
531615,2016-03-25,Ohio,Pleasantville,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.8068,-82.5252,10.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
528738,2016-03-25,Massachusetts,Worcester,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,42.3018,-71.7763,,0::50,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
528744,2016-03-25,Massachusetts,Springfield,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment||Gang involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.1085,-72.5871,,0::26||1::27||2::29,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
530936,2016-03-25,Missouri,Columbia,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,38.9735,-92.3727,,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
536789,2016-03-25,Florida,Lake Worth,0,0,Shots Fired - No Injuries,26.607,-80.0599,,0::34||1::2,0::Adult 18+||1::Child 0-11||2::Child 0-11||3::Adult 18+||4::Adult 18+,0::Male||1::Female||2::Female||3::Male||4::Male,,"0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect
530943,2016-03-25,Tennessee,Murfreesboro,0,0,Shots Fired - No Injuries||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession of gun by felon or prohibited person,35.8601,-86.39299999999999,1.0,0::29,0::Adult 18+,0::Male,0::Neighbor,"0::Unharmed, Arrested",0::Subject-Suspect
532476,2016-03-25,Pennsylvania,Lancaster,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Officer Involved Shooting - subject/suspect/perpetrator unarmed||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.0672,-76.3578,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
528760,2016-03-25,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)||Road rage",34.0109,-118.29799999999999,,,,0::Male,,0::Killed,0::Victim
529081,2016-03-25,Mississippi,Southaven,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental Shooting at a Business||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),34.9624,-89.9968,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
529123,2016-03-25,Ohio,Richfield,1,0,"Shot - Dead (murder, accidental, suicide)",41.2119,-81.6264,,,0::Adult 18+,0::Female,,0::Killed,0::Victim
529127,2016-03-25,Ohio,Massillon,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes),40.7907,-81.5368,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
529129,2016-03-25,Georgia,Atlanta,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",33.7023,-84.4081,,,,0::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
528787,2016-03-25,Michigan,Portland,0,0,Shots Fired - No Injuries,42.8672,-84.9101,,0::20||1::59||2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
529658,2016-03-25,Georgia,Columbus,0,1,Shot - Wounded/Injured,32.4491,-84.9561,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
537220,2016-03-25,Indiana,Putnam (county),0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),39.5224,-86.8745,1.0,1::59,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
528797,2016-03-25,Nevada,Sparks,0,1,Shot - Wounded/Injured,39.5343,-119.764,,,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
530209,2016-03-25,California,Oxnard,0,1,Shot - Wounded/Injured,34.2029,-119.17399999999999,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
529026,2016-03-25,Illinois,Chicago,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",41.7448,-87.6612,,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
530220,2016-03-25,California,Stockton,0,0,Non-Shooting Incident||Car-jacking,37.9869,-121.285,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
529041,2016-03-25,Illinois,Evanston,1,0,"Shot - Dead (murder, accidental, suicide)",42.0223,-87.6888,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
528614,2016-03-25,Illinois,Chicago,0,4,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",41.8832,-87.738,,,,,,0::Injured||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
536127,2016-03-25,New Jersey,Jersey City,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Brandishing/flourishing/open carry/lost/found,40.7137,-74.0767,,0::32,0::Adult 18+,0::Male,0::Family,"0::Unharmed, Arrested",0::Subject-Suspect
610838,2016-03-25,Florida,Eglin Afb,0,0,Non-Shooting Incident||TSA Action,30.4936,-86.5497,1.0,,,,,,
530241,2016-03-25,Maryland,Baltimore,0,2,Shot - Wounded/Injured,39.2987,-76.6401,,0::23||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
528635,2016-03-25,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8953,-87.7533,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
610828,2016-03-25,Arkansas,Little Rock,0,0,Non-Shooting Incident||TSA Action,34.7166,-92.2249,1.0,,,,,,
528508,2016-03-25,Kentucky,Louisville,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",38.2527,-85.7585,,0::20||1::24,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
530249,2016-03-25,New York,New York (Manhattan),0,1,Shot - Wounded/Injured,40.7495,-73.9893,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
528643,2016-03-25,Florida,Palm Bay,0,0,Shots Fired - No Injuries,27.991999999999997,-80.6802,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
528658,2016-03-25,Florida,Orlando,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,28.4731,-81.4213,,,,,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
530081,2016-03-25,Florida,Spring Hill,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,28.4716,-82.5117,,0::26||1::26,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
633005,2016-03-25,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)",29.4175,-98.538,1.0,0::42,0::Adult 18+,0::Male,,0::Killed,0::Victim
529052,2016-03-25,Kentucky,Benton,1,0,"Shot - Dead (murder, accidental, suicide)",36.9808,-88.4381,,0::47||1::38,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
529532,2016-03-25,Florida,Titusville,0,0,Animal shot/killed,28.5985,-80.8273,,,,,,,
528942,2016-03-25,Texas,San Angelo,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Thought gun was unloaded||Child Involved Incident||Child picked up & fired gun||Child injured self,31.4647,-100.479,1.0,0::7,0::Child 0-11,0::Male,,0::Injured,0::Victim
529067,2016-03-25,Indiana,Valparaiso,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment||Possession (gun(s) found during commission of other crimes),41.5508,-87.1415,,,,,,,
528436,2016-03-25,Tennessee,Memphis,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child injured by child,35.0522,-89.9501,,0::11||1::11,0::Child 0-11||1::Child 0-11,0::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
530831,2016-03-25,New Jersey,Paterson,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.9207,-74.1541,2.0,0::54||1::43||2::33,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
610964,2016-03-25,California,Palm Springs,0,0,Non-Shooting Incident||TSA Action,33.8247,-116.508,1.0,,,,,,
610968,2016-03-25,Georgia,Atlanta,0,0,Non-Shooting Incident||TSA Action,33.6356,-84.4333,1.0,,,,,,
