incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
453697,2015-11-26,Alabama,Montgomery,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",32.319,-86.2562,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female,,0::Killed||1::Killed||2::Injured,0::Victim||1::Victim||2::Victim
456261,2015-11-26,New York,New York (Manhattan),0,1,Shot - Wounded/Injured,40.7973,-73.9405,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
456263,2015-11-26,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6743,-74.0041,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
456269,2015-11-26,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6749,-74.0038,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
454047,2015-11-26,New York,Brooklyn,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",40.668,-73.9039,,0::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
454041,2015-11-26,New York,Riverhead,0,0,Shots Fired - No Injuries,40.929,-72.6837,1.0,1::20,1::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
455628,2015-11-26,California,Danville,0,0,Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,37.7914,-121.89299999999999,1.0,0::64,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
454064,2015-11-26,New York,White Lake,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",41.6571,-74.8502,3.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
454096,2015-11-26,New York,Bronx,0,1,Shot - Wounded/Injured,40.8669,-73.8491,,0::37||1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
454101,2015-11-26,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.5757,-73.9932,,0::38,0::Adult 18+,0::Male,,0::Injured,0::Victim
453757,2015-11-26,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)",36.1465,-115.273,,0::58||1::53,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
453682,2015-11-26,Massachusetts,Boston,1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",42.3461,-71.0989,,0::29||3::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Killed||1::Injured||2::Injured||3::Injured, Arrested||4::Unharmed",0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect
453754,2015-11-26,Ohio,Youngstown,0,1,Shot - Wounded/Injured,41.0607,-80.6107,1.0,,1::Adult 18+,0::Female||1::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
465155,2015-11-26,Colorado,El Paso (county),0,0,Non-Shooting Incident||Gun(s) stolen from owner,38.7218,-105.167,1.0,,,0::Female,,0::Unharmed,0::Subject-Suspect
459048,2015-11-26,California,Red Bluff,0,0,Shots Fired - No Injuries,40.1796,-122.245,,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
453721,2015-11-26,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",41.9951,-87.6842,1.0,0::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
454819,2015-11-26,North Carolina,Greenville,1,0,Shot - Wounded/Injured,35.6118,-77.3854,,0::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
454128,2015-11-26,Indiana,Indianapolis,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||Brandishing/flourishing/open carry/lost/found,39.7751,-86.1096,1.0,,0::Teen 12-17,0::Male,,0::Injured,0::Victim
456235,2015-11-26,New York,Baldwinsville (Lysander),0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,43.1587,-76.3327,2.0,2::16||3::24||4::20||5::16,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Adult 18+||4::Adult 18+||5::Teen 12-17,0::Male||1::Female||2::Male||3::Male||4::Male||5::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
457191,2015-11-26,Alabama,Selma,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot,32.419000000000004,-87.0346,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
457269,2015-11-26,Alabama,Birmingham,0,1,Shot - Wounded/Injured,33.5435,-86.7635,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
454151,2015-11-26,Massachusetts,Boston,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.2713,-71.1002,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
454747,2015-11-26,Ohio,Baltic,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Child Involved Incident||Child picked up & fired gun||Child injured self||Concealed Carry License - Perpetrator,40.441,-81.6972,1.0,0::5||1::27,0::Child 0-11||1::Adult 18+,0::Male||1::Male,1::Family,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
454165,2015-11-26,Connecticut,Bristol,0,2,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Pistol-whipping,41.6898,-72.9494,,,,2::Male||3::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
453715,2015-11-26,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)",42.3812,-83.1394,,,,0::Male,,0::Killed,0::Victim
454190,2015-11-26,New Jersey,Parsippany,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental Shooting at a Business||Accidental/Negligent Discharge||Cleaning gun,40.864000000000004,-74.3973,,,,0::Male,,0::Injured,0::Victim
458598,2015-11-26,Louisiana,Baton Rouge,1,0,"Shot - Dead (murder, accidental, suicide)",30.4528,-91.1793,,0::38||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Arrested||1::Killed,0::Subject-Suspect||1::Victim
455338,2015-11-26,Vermont,Saint Albans (St Albans),0,0,Institution/Group/Business||Non-Shooting Incident||Gun(s) stolen from owner,44.855,-73.0708,2.0,0::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Victim||1::Subject-Suspect
454782,2015-11-26,New York,Bronx,0,1,Shot - Wounded/Injured,40.8372,-73.902,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
454221,2015-11-26,Indiana,Evansville,0,1,Shot - Wounded/Injured,37.9666,-87.5525,1.0,0::21,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
454795,2015-11-26,South Carolina,Columbia,0,2,Shot - Wounded/Injured,33.9617,-80.9976,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
454585,2015-11-26,Georgia,Atlanta (Chamblee),1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",33.874,-84.2443,,0::16||1::35,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
454808,2015-11-26,South Carolina,Inman,0,1,Shot - Wounded/Injured||Domestic Violence,35.1051,-82.0401,,1::23,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
457440,2015-11-26,Florida,Miami,0,1,Shot - Wounded/Injured||Road rage,25.787,-80.1907,1.0,0::34,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
453734,2015-11-26,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)",39.9537,-83.0976,1.0,,0::Adult 18+,0::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
454437,2015-11-26,Hawaii,Hilo,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",19.6845,-155.072,1.0,0::39||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
454258,2015-11-26,Maine,Jackman,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,45.6314,-70.2332,,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
454829,2015-11-26,South Carolina,Chesterfield (county),0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,34.7345,-80.0923,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
453541,2015-11-26,Tennessee,Chattanooga,0,1,Shot - Wounded/Injured,35.0471,-85.2373,,0::35,0::Adult 18+,0::Female,,0::Injured,0::Victim
455803,2015-11-26,North Carolina,Battleboro,1,0,"Shot - Dead (murder, accidental, suicide)",36.0038,-77.7537,,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
453552,2015-11-26,Virginia,Portsmouth,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",36.8356,-76.2996,,0::23||2::43,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
454291,2015-11-26,Florida,Saint Johns (county),0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",30.0847,-81.4981,,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
455248,2015-11-26,Colorado,Pueblo,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established",38.2566,-104.616,,1::31,1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
454545,2015-11-26,Pennsylvania,Smithfield,0,0,Non-Shooting Incident||Gun(s) stolen from owner,41.0953,-75.1017,14.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
454299,2015-11-26,Florida,Fort Myers,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",26.6376,-81.8341,,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
459210,2015-11-26,Missouri,Cape Girardeau,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,37.3167,-89.5222,,2::36,2::Adult 18+,0::Male||1::Female||2::Female,2::Significant others - current or former,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
454303,2015-11-26,Florida,Jacksonville,0,1,Shot - Wounded/Injured,30.3411,-81.6009,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
456528,2015-11-26,Indiana,Lafayette,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Bar/club incident - in or around establishment||Possession (gun(s) found during commission of other crimes),40.4183,-86.8919,1.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
454305,2015-11-26,Florida,Miami-dade (county),0,2,Shot - Wounded/Injured,25.6081,-80.3611,,,,1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
454315,2015-11-26,Florida,Saint Petersburg (St Petersburg),0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",27.8193,-82.6713,,0::30,0::Adult 18+,0::Female,,0::Injured,0::Victim
454317,2015-11-26,Florida,Pasco (county),0,1,Shot - Wounded/Injured,28.2711,-82.3308,,0::37||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
454224,2015-11-26,Indiana,Richmond,0,0,Shots Fired - No Injuries,39.8294,-84.8847,,,,,,,
453701,2015-11-26,Virginia,Elliston,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,37.2046,-80.2141,,0::13,0::Teen 12-17,0::Male,,0::Injured,0::Victim
454416,2015-11-26,Michigan,Marquette,3,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",46.5543,-87.4374,1.0,0::26||1::22||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Killed||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
454391,2015-11-26,Virginia,Newport News,0,1,Shot - Wounded/Injured||Domestic Violence,37.0736,-76.4616,,0::26||1::56,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Injured,0::Victim||1::Subject-Suspect
454425,2015-11-26,Virginia,Pamplin,0,1,,37.2637,-78.681,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
454420,2015-11-26,Ohio,Dayton,0,0,Non-Shooting Incident||Gun(s) stolen from owner,39.7525,-84.1773,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
456194,2015-11-27,Washington,Sultan,0,0,Institution/Group/Business||Non-Shooting Incident||Gun(s) stolen from owner,47.8622,-121.81700000000001,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
462582,2015-11-27,Alabama,Birmingham,1,0,"Shot - Dead (murder, accidental, suicide)",33.4962,-86.8625,,0::42||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
455662,2015-11-27,California,Los Banos,0,1,Shot - Wounded/Injured,37.0609,-120.848,,0::35||1::21||2::20||3::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
455114,2015-11-27,Illinois,Peoria,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",40.7092,-89.5829,,,,,,,
455115,2015-11-27,Illinois,Peoria,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",40.6773,-89.6208,,,,,,,
455116,2015-11-27,Illinois,Peoria,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",40.7196,-89.559,,,,,,,
455883,2015-11-27,Nevada,Henderson,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Drug involvement||Domestic Violence||Kidnapping/abductions/hostage||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,36.0684,-115.085,1.0,0::16||1::56||2::35,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Female,2::Family,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
455796,2015-11-27,North Carolina,Farmville,0,1,Shot - Wounded/Injured||Domestic Violence,35.6079,-77.5385,,1::22,0::Adult 18+||1::Adult 18+,1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
454711,2015-11-27,Virginia,Roanoke,0,1,Shot - Wounded/Injured,37.2977,-80.01100000000001,,0::24||1::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
455731,2015-11-27,Massachusetts,Springfield,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",42.1015,-72.5816,,0::35,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
455353,2015-11-27,Iowa,Fort Dodge,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment||Gang involvement||Drug involvement||Possession of gun by felon or prohibited person,42.5061,-94.1808,,0::25||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Gang vs Gang,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
455196,2015-11-27,New York,Falconer,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Hunting accident,42.1214,-79.1869,1.0,,,0::Male||1::Male,1::Family,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
455134,2015-11-27,Illinois,Rockford,0,1,Shot - Wounded/Injured,42.2648,-89.0852,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
454642,2015-11-27,Connecticut,Waterbury,0,1,Shot - Wounded/Injured,41.5613,-73.02600000000001,,,1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
456390,2015-11-27,Massachusetts,Boston,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,42.2996,-71.083,3.0,0::26,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
454124,2015-11-27,Indiana,Indianapolis,0,2,Shot - Wounded/Injured||Bar/club incident - in or around establishment,39.828,-86.2826,,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Victim
454732,2015-11-27,Kentucky,Lexington,0,0,Shots Fired - No Injuries,38.0738,-84.5107,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
457194,2015-11-27,Alabama,Dothan (Grimes),0,1,Shot - Wounded/Injured,31.3047,-85.4612,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
457232,2015-11-27,Alabama,Troy,1,0,"Shot - Dead (murder, accidental, suicide)",31.8237,-85.9675,,0::19||1::20,0::Adult 18+||1::Adult 18+,1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
455999,2015-11-27,Michigan,Oxford,0,0,Shots Fired - No Injuries,42.8227,-83.2356,1.0,,,,,,
454161,2015-11-27,Connecticut,Stamford,0,0,Shots Fired - No Injuries,41.0507,-73.55,,,,,,,
454707,2015-11-27,Virginia,Roanoke,0,2,Shot - Wounded/Injured,37.2765,-79.9435,,0::23||1::22||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured,0::Victim||1::Victim||2::Subject-Suspect
454736,2015-11-27,Virginia,Henrico (county),0,0,Shots Fired - No Injuries,37.5239,-77.3528,,,,,,,
455684,2015-11-27,California,Sacramento,2,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Bar/club incident - in or around establishment||Gang involvement",38.495,-121.41,,0::32||1::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Killed||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
454726,2015-11-27,Kentucky,Madisonville,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,37.3281,-87.4989,,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Subject-Suspect
454137,2015-11-27,Florida,Saint Augustine,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Gun range/gun shop/gun show shooting,29.9183,-81.4166,1.0,0::62||1::71,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Injured,0::Victim||1::Subject-Suspect
456646,2015-11-27,South Carolina,Columbia,0,1,Shot - Wounded/Injured,33.9776,-81.0165,,,0::Adult 18+,,,0::Injured,0::Victim
454495,2015-11-27,Ohio,Akron,0,1,Shot - Wounded/Injured||Suicide - Attempt||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,41.0244,-81.5571,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
454670,2015-11-27,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",41.5225,-81.627,1.0,0::41||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
454497,2015-11-27,West Virginia,Daniels,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Victim stops crime,37.7357,-81.1326,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
457853,2015-11-27,Montana,Laurel,0,0,Shots Fired - No Injuries,45.6833,-108.875,1.0,1::64,1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
454555,2015-11-27,Georgia,Tifton,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",31.4335,-83.5028,,0::28||2::20||3::22||4::49,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
457856,2015-11-27,Montana,Missoula,0,0,Shots Fired - No Injuries||Domestic Violence,46.8929,-114.11,1.0,1::54,1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
454511,2015-11-27,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8476,-76.973,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
454816,2015-11-27,North Carolina,Shelby,1,0,"Shot - Dead (murder, accidental, suicide)",35.29,-81.4807,1.0,1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
454513,2015-11-27,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.830999999999996,-77.002,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
454516,2015-11-27,District of Columbia,Washington,0,3,Shot - Wounded/Injured,38.8507,-76.9752,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
454892,2015-11-27,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0103,-87.9423,,0::27,0::Adult 18+,0::Female,,0::Injured,0::Victim
454896,2015-11-27,Wisconsin,Milladore,0,0,Shots Fired - No Injuries,44.6274,-89.9264,,,,0::Male,,0::Unharmed,0::Subject-Suspect
455350,2015-11-27,Texas,Houston,0,1,Shot - Wounded/Injured,29.8752,-95.4154,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
455030,2015-11-27,Florida,West Palm Beach,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge",26.7924,-80.0807,,0::16||1::21,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,1::Friends,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
454059,2015-11-27,Colorado,Colorado Springs,3,9,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - Officer killed||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Hate crime",38.8767,-104.84700000000001,1.0,0::44||6::29||7::36||12::59,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+||8::Adult 18+||12::Adult 18+,0::Male||6::Male||7::Female||8::Male||12::Male,,0::Killed||1::Injured||2::Injured||3::Injured||4::Injured||5::Injured||6::Killed||7::Killed||8::Injured||9::Injured||10::Injured||11::Injured||12::Arrested,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Victim||7::Victim||8::Victim||9::Victim||10::Victim||11::Victim||12::Subject-Suspect
454440,2015-11-27,Delaware,Bear,1,0,"Shot - Dead (murder, accidental, suicide)",39.6234,-75.6823,,0::41||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Co-worker,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
455382,2015-11-27,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1878,-84.4614,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
454503,2015-11-27,Pennsylvania,North Versailles,0,1,Shot - Wounded/Injured,40.4489,-80.2454,,,,,,0::Injured,0::Victim
455389,2015-11-27,Ohio,Jefferson (county),0,1,Shot - Wounded/Injured,39.8657,-84.7044,1.0,0::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
454901,2015-11-27,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9338,-90.0974,,,,0::Male,,0::Injured,0::Victim
454920,2015-11-27,Louisiana,Shreveport,1,0,"Shot - Dead (murder, accidental, suicide)",32.4326,-93.79899999999999,,0::23||1::28,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
454929,2015-11-27,Louisiana,Shreveport,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest,32.4858,-93.7097,,,,,,,
454399,2015-11-27,Virginia,New Kent (county),0,0,Non-Shooting Incident||Car-jacking,37.4897,-77.0265,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
454772,2015-11-27,New York,Bohemia,0,1,Shot - Wounded/Injured,40.766,-73.1193,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
