incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
471657,2015-12-22,Massachusetts,Boston,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.2858,-71.07,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
472470,2015-12-22,New York,Brooklyn,0,0,Institution/Group/Business||Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,40.6754,-73.933,,,0::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
475715,2015-12-22,Nebraska,Lincoln,0,1,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Pistol-whipping,40.8403,-96.6602,,,,1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
477503,2015-12-22,Missouri,Harrisburg,0,0,Non-Shooting Incident||Gun(s) stolen from owner,39.1193,-92.4408,1.0,,,,,,
471672,2015-12-22,Florida,Lake Worth,1,0,"Shot - Dead (murder, accidental, suicide)",26.5871,-80.0808,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
471674,2015-12-22,Massachusetts,New Bedford,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.6186,-70.9222,1.0,0::21||1::21||2::28||3::36,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
471098,2015-12-22,New York,Rochester,0,1,Shot - Wounded/Injured,43.1462,-77.63600000000001,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
470498,2015-12-22,New York,Garden City,0,1,Shot - Wounded/Injured||Institution/Group/Business||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),40.7436,-73.6115,1.0,0::67||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
471685,2015-12-22,Connecticut,Hartford,0,0,Non-Shooting Incident||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.7625,-72.71,4.0,0::25,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
726199,2015-12-22,Michigan,Port Huron,0,0,Shots Fired - No Injuries||Defensive Use||Animal shot/killed||Concealed Carry License - Victim,42.9409,-82.4563,1.0,0::65,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
470436,2015-12-22,Ohio,Toledo,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.6643,-83.5502,1.0,0::25||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
470456,2015-12-22,Georgia,Columbus,0,1,Shot - Wounded/Injured,32.4743,-84.9848,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
470458,2015-12-22,Georgia,Macon,1,0,"Shot - Dead (murder, accidental, suicide)",32.8549,-83.5686,,0::43,0::Adult 18+,0::Male,,0::Killed,0::Victim
470460,2015-12-22,Ohio,Dayton,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Possession (gun(s) found during commission of other crimes),39.7654,-84.1559,,0::47,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
470472,2015-12-22,Ohio,Columbus,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",39.9413,-82.8746,,,,,,0::Injured,0::Victim
471773,2015-12-22,North Carolina,Hendersonville,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",35.3201,-82.4708,,,,,,,
471919,2015-12-22,New Jersey,Jersey City,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,40.7514,-74.0509,,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
471921,2015-12-22,Florida,Jacksonville,0,0,Shots Fired - No Injuries,30.3385,-81.6403,,,,,,,
470684,2015-12-22,Louisiana,Harvey,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drug involvement",29.8996,-90.0651,1.0,0::15||1::18||2::17,0::Teen 12-17||1::Adult 18+||2::Teen 12-17,0::Female||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Injured, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
472635,2015-12-22,Alabama,New Brockton,1,0,"Shot - Dead (murder, accidental, suicide)",31.4208,-85.9621,,0::26||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
472645,2015-12-22,Alabama,Birmingham,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,33.5657,-86.7764,,,0::Adult 18+,0::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
470545,2015-12-22,New Jersey,Linden,0,0,LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,40.6146,-74.2272,,,,,,,
470593,2015-12-22,California,Long Beach,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||Kidnapping/abductions/hostage||Possession of gun by felon or prohibited person",33.7918,-118.196,,0::26||1::29,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
470550,2015-12-22,New Jersey,Lakewood,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,40.0817,-74.2111,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
478541,2015-12-22,Vermont,Brandon (Goshen),1,0,"Shot - Dead (murder, accidental, suicide)",43.843,-72.9875,1.0,0::25,0::Adult 18+,0::Female,,0::Killed,0::Victim
471258,2015-12-22,New York,Utica,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),43.0841,-75.234,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
471130,2015-12-22,Illinois,Wood River,0,1,Shot - Wounded/Injured,38.8639,-90.1024,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
472488,2015-12-22,New York,Ransomville,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Brandishing/flourishing/open carry/lost/found,43.2354,-78.9001,1.0,0::54,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
470575,2015-12-22,California,Los Angeles (county),1,0,"Shot - Dead (murder, accidental, suicide)",33.9524,-118.18299999999999,1.0,0::49,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
470581,2015-12-22,California,Pasadena,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",34.1578,-118.14200000000001,,,0::Teen 12-17||1::Teen 12-17,,,0::Injured||1::Injured,0::Victim||1::Victim
473612,2015-12-22,Mississippi,Shannon,0,0,Shots Fired - No Injuries,34.124,-88.7415,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
470654,2015-12-22,West Virginia,Beckley,0,1,Shot - Wounded/Injured,37.7762,-81.1676,,0::30,0::Adult 18+,0::Female,,0::Injured,0::Victim
471292,2015-12-22,West Virginia,Beckley,0,0,Shots Fired - No Injuries,37.7749,-81.1663,2.0,0::18,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
472806,2015-12-22,Iowa,Waterloo,0,0,"Shots Fired - No Injuries||Criminal act with stolen gun||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",42.4891,-92.3413,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
470616,2015-12-22,Tennessee,Chattanooga,0,1,Shot - Wounded/Injured,35.073,-85.2494,,,,,,0::Injured,0::Victim
473642,2015-12-22,Mississippi,Pontotoc,0,1,Shot - Wounded/Injured,34.2576,-88.9739,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
471327,2015-12-22,Virginia,Norfolk,0,0,Shots Fired - No Injuries,36.8942,-76.2482,,,,,,,
475966,2015-12-22,New York,Brooklyn,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,40.5803,-73.9634,,0::40,0::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
675841,2015-12-22,Louisiana,Gretna,0,0,Non-Shooting Incident||Car-jacking,29.9189,-90.0449,1.0,0::19||1::64,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Armed Robbery,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Victim
470390,2015-12-22,Indiana,Indianapolis,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Possession (gun(s) found during commission of other crimes)",39.7452,-86.1163,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
475586,2015-12-22,North Dakota,Fargo,0,0,Shots Fired - No Injuries,46.8803,-96.7847,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
470929,2015-12-22,Virginia,Henrico (county),0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime,37.6284,-77.4844,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
470512,2015-12-22,Wisconsin,Beloit,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant",42.4974,-89.0467,1.0,0::17||1::17,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,1::Friends,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
471159,2015-12-22,Missouri,Saint Louis (Ferguson),1,0,"Shot - Dead (murder, accidental, suicide)",38.7356,-90.2799,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
469910,2015-12-22,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer killed",29.6061,-95.4491,,0::71||1::22||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
470609,2015-12-22,Tennessee,Memphis,0,2,Shot - Wounded/Injured,34.9981,-90.0234,,,,,,0::Injured||1::Injured,0::Victim||1::Victim
477941,2015-12-22,Texas,Houston,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found,29.8514,-95.5046,1.0,1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Unharmed,0::Victim||1::Subject-Suspect
518664,2015-12-22,Illinois,Peoria,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Possession (gun(s) found during commission of other crimes)",40.6954,-89.5998,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
470295,2015-12-22,Illinois,Chicago (Englewood),0,2,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,41.7922,-87.654,,0::28||1::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
470293,2015-12-22,Pennsylvania,York,0,1,Shot - Wounded/Injured,39.9563,-76.7424,,,0::Teen 12-17,0::Male,,0::Injured,0::Victim
470314,2015-12-22,Pennsylvania,York,0,1,Shot - Wounded/Injured,39.9546,-76.7415,,,0::Teen 12-17,0::Male,,0::Injured,0::Victim
470330,2015-12-22,Illinois,Chicago,0,2,Shot - Wounded/Injured||Gang involvement||Possession of gun by felon or prohibited person,41.8254,-87.6338,1.0,0::28||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
471574,2015-12-22,Ohio,Toledo,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),41.6482,-83.5722,1.0,,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
471583,2015-12-22,Ohio,Toledo,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),41.6288,-83.5649,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
471043,2015-12-22,Ohio,Toledo,0,2,Shot - Wounded/Injured,41.6665,-83.5887,,0::20||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
470335,2015-12-22,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Possession of gun by felon or prohibited person,41.8709,-87.6963,1.0,0::31,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
470251,2015-12-22,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Armed robbery with injury/death and/or evidence of DGU found",42.4312,-83.1696,2.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
471166,2015-12-22,New Mexico,Albuquerque,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",35.0745,-106.555,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
470957,2015-12-22,Texas,Dallas,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",32.8938,-96.7255,,0::56||1::25,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
491095,2015-12-22,Kansas,Kansas City,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Drug involvement||Possession of gun by felon or prohibited person",39.1328,-94.6294,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
470381,2015-12-22,Illinois,Peoria,0,0,Non-Shooting Incident,40.7277,-89.6432,2.0,,,,,,
470384,2015-12-22,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.8031,-86.1448,1.0,,,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
470387,2015-12-22,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.7921,-86.1471,1.0,0::19,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
492711,2015-12-22,Washington,Spokane (county),0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,47.7368,-117.429,,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
471046,2015-12-22,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",39.9994,-75.1544,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
471041,2015-12-22,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.5309,-81.6155,,0::22,0::Adult 18+,0::Female,,0::Injured,0::Victim
470796,2015-12-22,Maryland,Baltimore,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.3451,-76.6766,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
470802,2015-12-22,Maryland,Baltimore,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),39.3078,-76.5926,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
470804,2015-12-22,Michigan,Macomb (Macomb Township),0,1,Shot - Wounded/Injured,42.6345,-82.9534,1.0,0::29||1::54,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
470807,2015-12-22,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2984,-76.574,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
614547,2015-12-22,Massachusetts,Springfield,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Unlawful purchase/sale,42.1138,-72.5662,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
473924,2015-12-22,Arkansas,Mayflower,0,1,Shot - Wounded/Injured,34.9792,-92.4151,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
470606,2015-12-22,Tennessee,Memphis,0,2,Shot - Wounded/Injured,34.9995,-90.0245,,,,,,0::Injured||1::Injured,0::Victim||1::Victim
470596,2015-12-22,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.1646,-90.0271,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
479921,2015-12-22,Georgia,Albany,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Armed robbery with injury/death and/or evidence of DGU found",31.5821,-84.1267,,0::65||1::56||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Unharmed||1::Unharmed||2::Injured, Arrested",0::Victim||1::Victim||2::Subject-Suspect
470850,2015-12-22,Illinois,Chicago (Englewood),0,1,Shot - Wounded/Injured||Drug involvement||Possession (gun(s) found during commission of other crimes),41.7614,-87.6495,1.0,0::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
470309,2015-12-22,Illinois,Chicago (Englewood),0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.7733,-87.60799999999999,,0::37,0::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
472275,2015-12-22,Iowa,Council Bluffs,0,0,"Drive-by (car to street, car to car)||Road rage",41.2619,-95.8608,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
471463,2015-12-22,Indiana,Gary,0,0,Shots Fired - No Injuries||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),41.5788,-87.3562,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,0::Armed Robbery||1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
816178,2015-12-22,Texas,Waco,1,0,"Shot - Dead (murder, accidental, suicide)",31.5291,-97.2003,1.0,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
470283,2015-12-22,Louisiana,New Orleans,0,0,Shot - Wounded/Injured,29.9674,-90.1238,1.0,,,,,,
474001,2015-12-22,Minnesota,Saint Cloud,0,2,Shot - Wounded/Injured,45.5461,-94.1633,,0::20||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
471081,2015-12-22,Georgia,Augusta,0,2,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,33.458,-82.0578,,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
477361,2015-12-22,Massachusetts,New Bedford,0,0,Shots Fired - No Injuries,41.6639,-70.92399999999999,,,,,,,
471648,2015-12-22,Massachusetts,West Brookfield,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.1963,-72.2139,1.0,0::44,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
470927,2015-12-22,Pennsylvania,York,0,1,Shot - Wounded/Injured,39.9609,-76.7247,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
475582,2015-12-22,Kentucky,Henderson,0,0,Shots Fired - No Injuries,37.8298,-87.5934,,,,,,,
471522,2015-12-22,Georgia,Augusta,0,0,Shots Fired - No Injuries,33.4644,-81.9459,,,,,,,
476172,2015-12-22,Louisiana,New Orleans,0,0,Non-Shooting Incident||Car-jacking,29.9526,-90.116,,,,0::Male,,0::Unharmed,0::Subject-Suspect
470181,2015-12-22,Georgia,Augusta,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||Possession (gun(s) found during commission of other crimes),33.4621,-81.9489,1.0,0::12||1::13||2::15,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Female||1::Male||2::Male,1::Family,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
562076,2015-12-22,Connecticut,New Britain,0,0,Institution/Group/Business||Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.6631,-72.7552,,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
470661,2015-12-22,Kansas,Manhattan,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Possession of gun by felon or prohibited person,39.1809,-96.5739,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
470118,2015-12-22,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9355,-90.0258,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
483850,2015-12-22,North Carolina,Mcdowell (county),0,0,Non-Shooting Incident||Gun(s) stolen from owner,35.7547,-82.0425,7.0,,,,,,
470490,2015-12-22,Kentucky,Covington (Ludlow),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed",39.0945,-84.5456,1.0,1::61,0::Adult 18+||1::Adult 18+,1::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
472162,2015-12-22,Oklahoma,Tulsa,0,1,Shot - Wounded/Injured,36.1189,-95.8675,,1::31,1::Adult 18+,0::Male||1::Female,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
472739,2015-12-22,Alabama,Fultondale,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",33.6055,-86.7886,,0::42,0::Adult 18+,0::Male,1::Family,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
472174,2015-12-22,California,Mariposa (county),0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,37.4788,-119.9,,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
471776,2015-12-22,North Carolina,Ayden,1,0,"Shot - Dead (murder, accidental, suicide)",35.4605,-77.4562,,0::51||1::44,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,0::Killed,0::Victim||1::Subject-Suspect
470149,2015-12-22,South Carolina,Hollywood,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",32.7093,-80.2558,,,0::Adult 18+,0::Female,,0::Killed,0::Victim
500745,2015-12-22,West Virginia,Saint Albans,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,38.39,-81.8367,1.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
471147,2015-12-22,Missouri,Saint Louis,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment||Drug involvement,38.6109,-90.1992,,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
475837,2015-12-22,Oklahoma,Tulsa,0,0,Shots Fired - No Injuries,36.1669,-95.9538,1.0,0::24,0::Adult 18+,0::Male,0::Family,"0::Unharmed, Arrested",0::Subject-Suspect
470565,2015-12-22,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)",34.2085,-118.449,,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
471513,2015-12-22,Georgia,Rome,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",34.2623,-85.2119,,0::27||1::19||2::20||3::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Female||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
470745,2015-12-22,Florida,Jacksonville,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,30.313000000000002,-81.5182,,,0::Adult 18+,0::Male||1::Male||2::Male,1::Home Invasion - Perp Does Not Know Victim||2::Home Invasion - Perp Does Not Know Victim,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
470749,2015-12-22,Florida,Jacksonville,0,0,Non-Shooting Incident||Car-jacking||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,30.3478,-81.5236,1.0,0::24,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
