incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
123543,2014-03-26,New Jersey,Paterson,0,1,Shot - Wounded/Injured,40.9204,-74.1519,,1:19,0:Adult 18+|1:Adult 18+,1:Male,,0:Injured|1:Unharmed,0:Victim|1:Subject-Suspect
119725,2014-03-26,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)|Armed robbery with injury/death and/or evidence of DGU found|Possession (gun(s) found during commission of other crimes)|Brandishing/flourishing/open carry/lost/found",43.0983,-87.9983,,0:21|2:19,0:Adult 18+|2:Adult 18+|3:Adult 18+,0:Male|2:Male,,0:Killed|2:Unharmed|3:Unharmed,0:Victim|1:Victim|2:Subject-Suspect|3:Subject-Suspect
118789,2014-03-26,New York,Buffalo,1,1,Shot - Wounded/Injured,42.9212,-78.8496,,0:27|1:28,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Killed|1:Injured,0:Victim|1:Victim
121862,2014-03-26,New Hampshire,Hampton,0,0,ATF/LE Confiscation/Raid/Arrest,42.9055,-70.8157,,,,,,,
119657,2014-03-26,California,Oakland,1,0,"Shot - Dead (murder, accidental, suicide)|Drive-by (car to street, car to car)",37.806999999999995,-122.29700000000001,,0:32,0:Adult 18+,0:Male,,0:Killed,0:Victim
118784,2014-03-26,Illinois,Chicago,0,1,Shot - Wounded/Injured|Brandishing/flourishing/open carry/lost/found,41.8307,-87.6154,,0:26,0:Adult 18+,0:Male,,0:Injured,0:Victim
121740,2014-03-26,Texas,El Paso,0,0,"Drive-by (car to street, car to car)|Shots fired, no action (reported, no evidence found)",31.9286,-106.413,,,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Adult 18+|4:Adult 18+,0:Male|1:Male|2:Male|3:Male|4:Male,,0:Unharmed|1:Unharmed|2:Unharmed|3:Unharmed|4:Unharmed,0:Subject-Suspect|1:Subject-Suspect|2:Subject-Suspect|3:Subject-Suspect|4:Subject-Suspect
119017,2014-03-26,Ohio,Dayton,0,0,"Shots fired, no action (reported, no evidence found)|Brandishing/flourishing/open carry/lost/found",39.7692,-84.23299999999999,,,,0:Female,,0:Unharmed,0:Victim
119248,2014-03-26,Missouri,Saint Charles,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.77,-90.4936,,,0:Adult 18+|1:Adult 18+,1:Male,,0:Unharmed|1:Unharmed,0:Victim|1:Subject-Suspect
118778,2014-03-26,Connecticut,Bridgeport,0,0,Armed robbery with injury/death and/or evidence of DGU found,41.1717,-73.2011,,0:16|1:17,0:Teen 12-17|1:Teen 12-17|2:Adult 18+,0:Female|1:Female|2:Male,,0:Unharmed|1:Unharmed|2:Unharmed,0:Victim|1:Victim|2:Subject-Suspect
121685,2014-03-26,Texas,San Antonio,0,0,Brandishing/flourishing/open carry/lost/found,29.4874,-98.4917,,0:62,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
119015,2014-03-26,California,Sacramento,0,1,Shot - Wounded/Injured|Officer Involved Incident|Officer Involved Shooting - subject/suspect/perpetrator shot,38.5483,-121.428,,,0:Adult 18+,,,0:Injured,0:Victim
119238,2014-03-26,Georgia,Macon,1,0,Accidental Shooting|Accidental Shooting - Death|Accidental/Negligent Discharge,32.8823,-83.6881,,0:54,0:Adult 18+,0:Female,,0:Killed,0:Victim
118749,2014-03-26,California,Compton,0,0,Officer Involved Incident,33.8876,-118.226,,,1:Adult 18+|2:Adult 18+,,,1:Unharmed|2:Unharmed,0:Victim|1:Subject-Suspect|2:Subject-Suspect
119052,2014-03-26,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.591,-90.2441,,0:11,0:Child 0-11,0:Male,,0:Killed,0:Victim
344054,2014-03-26,Massachusetts,Springfield,0,0,Non-Shooting Incident|Officer Involved Incident|Officer Involved Incident - Weapon involved but no shots fired,42.089,-72.5768,1.0,0:21,0:Adult 18+,0:Male,,"0:Unharmed, Arrested",0:Subject-Suspect
118825,2014-03-26,Louisiana,New Orleans,1,1,"Shot - Wounded/Injured|Shot - Dead (murder, accidental, suicide)|Home Invasion|Home Invasion - Resident killed|Home Invasion - Resident injured|Armed robbery with injury/death and/or evidence of DGU found|Kidnapping/abductions/hostage",,,1.0,0:32|1:24|2:19|4:19,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Adult 18+|4:Adult 18+,0:Male|1:Male|2:Male|3:Male|4:Male,2:Armed Robbery|3:Armed Robbery|4:Armed Robbery,"0:Killed|1:Injured|2:Unharmed, Arrested|3:Unharmed, Arrested|4:Unharmed, Arrested",0:Victim|1:Victim|2:Subject-Suspect|3:Subject-Suspect|4:Subject-Suspect
119046,2014-03-26,Florida,Miami-dade,0,1,Shot - Wounded/Injured,25.6309,-80.3358,,0:40,0:Adult 18+,0:Male,,0:Injured,0:Victim
119764,2014-03-26,Alabama,Mount Olive,0,0,Institution/Group/Business||Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found,33.6726,-86.8386,,0::29,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
120520,2014-03-27,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.8462,-76.9828,,,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
119924,2014-03-27,Louisiana,Ville Platte,0,0,Armed robbery with injury/death and/or evidence of DGU found,30.6912,-92.2811,,,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Unharmed|1:Unharmed,0:Subject-Suspect|1:Subject-Suspect
119913,2014-03-27,Louisiana,Lafayette,0,1,Shot - Wounded/Injured|Shots Fired - No Injuries|Officer Involved Incident|Officer Involved Shooting - subject/suspect/perpetrator shot,30.2428,-92.0307,,1:39,0:Adult 18+|1:Adult 18+,1:Male,,0:Unharmed|1:Injured,0:Victim|1:Subject-Suspect
119601,2014-03-27,Maine,Portland,0,0,Armed robbery with injury/death and/or evidence of DGU found,43.6597,-70.2586,,,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Adult 18+,0:Female|1:Female|2:Female|3:Female,,0:Unharmed|1:Unharmed|2:Unharmed|3:Unharmed,0:Victim|1:Victim|2:Subject-Suspect|3:Subject-Suspect
133771,2014-03-27,Colorado,Denver,0,0,TSA Action,39.8561,-104.67399999999999,,,,,,,
119440,2014-03-27,Indiana,Gary,1,0,"Shot - Dead (murder, accidental, suicide)|Brandishing/flourishing/open carry/lost/found",41.6036,-87.3476,,0:36,0:Adult 18+,0:Male,,0:Killed,0:Victim
133770,2014-03-27,Florida,Tampa,0,0,TSA Action,27.9835,-82.5371,,,,,,,
119320,2014-03-27,New York,Queens,2,0,"Shot - Dead (murder, accidental, suicide)",40.6979,-73.8994,,0:21,0:Adult 18+|1:Adult 18+,0:Female|1:Male,,0:Killed|1:Killed,0:Victim|1:Victim
120802,2014-03-27,California,San Jose,0,0,"Shots Fired - No Injuries|Drive-by (car to street, car to car)",37.2971,-121.78399999999999,,,0:Adult 18+,0:Male,,0:Unharmed,0:Victim
119217,2014-03-27,Ohio,Dayton,0,0,Drug involvement|Brandishing/flourishing/open carry/lost/found,39.766999999999996,-84.2125,,,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
121951,2014-03-27,Delaware,Talleyville,0,1,Shot - Wounded/Injured,39.809,-75.5488,,0:47,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Male|1:Male|2:Male,,0:Injured|1:Unharmed|2:Unharmed,0:Victim|1:Subject-Suspect|2:Subject-Suspect
119335,2014-03-27,Oklahoma,Oklahoma City,0,1,Shot - Wounded/Injured,35.3705,-97.5034,,,0:Adult 18+,0:Female,,0:Injured,0:Victim
119698,2014-03-27,North Carolina,Lincolnton,2,0,"Shot - Dead (murder, accidental, suicide)|Officer Involved Incident|Officer Involved Shooting - subject/suspect/perpetrator killed|Domestic Violence|Defensive Use",35.449,-81.1963,,0:39|1:40,0:Adult 18+|1:Adult 18+,0:Female|1:Male,,0:Killed|1:Killed,0:Victim|1:Subject-Suspect
121742,2014-03-27,Illinois,Northfield,0,1,Shot - Wounded/Injured|Drug involvement|Armed robbery with injury/death and/or evidence of DGU found|Brandishing/flourishing/open carry/lost/found,42.1138,-87.7802,,0:33,0:Adult 18+,0:Male,,0:Injured,0:Victim
119274,2014-03-27,Texas,Houston,0,0,Shots Fired - No Injuries|Gun(s) stolen from owner,29.6747,-95.5612,,0:40,0:Adult 18+,0:Female,,0:Unharmed,0:Subject-Suspect
191966,2014-03-27,Texas,Kennedale,0,0,Officer Involved Incident,32.6433,-97.214,,0:30,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
119490,2014-03-27,Rhode Island,Cranston,0,0,Home Invasion|Home Invasion - No death or injury,41.7585,-71.4445,,2:37|3:38|4:42|5:17,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Adult 18+|4:Adult 18+|5:Teen 12-17,0:Male|1:Male|2:Male|3:Male|4:Male|5:Male,,0:Unharmed|1:Unharmed|2:Unharmed|3:Unharmed|4:Unharmed|5:Unharmed,0:Victim|1:Victim|2:Subject-Suspect|3:Subject-Suspect|4:Subject-Suspect|5:Subject-Suspect
120140,2014-03-27,Florida,Bonita Springs,0,0,Armed robbery with injury/death and/or evidence of DGU found,26.351,-81.7792,,,0:Adult 18+|1:Adult 18+|2:Adult 18+,2:Female,,0:Unharmed|1:Unharmed|2:Unharmed,0:Victim|1:Victim|2:Subject-Suspect
119264,2014-03-27,South Carolina,Forest Acres,0,0,Home Invasion|Home Invasion - No death or injury,34.0336,-80.98100000000001,,,0:Adult 18+|1:Child 0-11|2:Adult 18+,0:Female|1:Female|2:Male,,0:Unharmed|1:Unharmed|2:Unharmed,0:Victim|1:Victim|2:Subject-Suspect
183499,2014-03-27,Texas,Glen Rose,1,0,"Shot - Dead (murder, accidental, suicide)|Officer Involved Incident|Officer Involved Shooting - subject/suspect/perpetrator killed|Defensive Use",32.2346,-97.7553,,0:58,0:Adult 18+,0:Male,,0:Killed,0:Victim
119481,2014-03-27,Georgia,Macon,0,3,Shot - Wounded/Injured|Drug involvement|Officer Involved Incident|Animal shot/killed,32.8337,-83.6686,,,3:Adult 18+|4:Adult 18+,3:Male|4:Male,,0:Injured|1:Injured|2:Injured|3:Unharmed|4:Unharmed,0:Victim|1:Victim|2:Victim|3:Subject-Suspect|4:Subject-Suspect
120121,2014-03-27,Florida,Oakland Park,0,0,Armed robbery with injury/death and/or evidence of DGU found|Implied Weapon,26.174,-80.1466,,,0:Adult 18+|1:Adult 18+,1:Male,,0:Unharmed|1:Unharmed,0:Victim|1:Subject-Suspect
119256,2014-03-27,Pennsylvania,Jeannette,0,1,Shot - Wounded/Injured|Home Invasion|Home Invasion - Resident injured,40.3287,-79.6088,,0:56,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Adult 18+,0:Male,,0:Injured|1:Unharmed|2:Unharmed|3:Unharmed,0:Victim|1:Subject-Suspect|2:Subject-Suspect|3:Subject-Suspect
163616,2014-03-27,Texas,Corpus Christi,0,2,Shot - Wounded/Injured,27.7637,-97.4136,,0:24|1:16,0:Adult 18+|1:Teen 12-17|2:Adult 18+|3:Adult 18+|4:Adult 18+,0:Male|1:Male|2:Male|3:Female|4:Female,,0:Injured|1:Injured|2:Unharmed|3:Unharmed|4:Unharmed,0:Victim|1:Victim|2:Subject-Suspect|3:Subject-Suspect|4:Subject-Suspect
119472,2014-03-27,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)|Brandishing/flourishing/open carry/lost/found",40.0054,-82.9709,,0:35,0:Adult 18+,0:Female,,0:Killed,0:Victim
120116,2014-03-27,Pennsylvania,Washington,0,1,Shot - Wounded/Injured|Suicide - Attempt,40.1792,-80.2,,,0:Adult 18+,0:Male,,0:Injured,0:Victim
119131,2014-03-27,Massachusetts,Boston,0,0,Brandishing/flourishing/open carry/lost/found|Road rage,42.332,-71.1121,,,0:Adult 18+,,,0:Unharmed,0:Subject-Suspect
122384,2014-03-27,South Carolina,West Ashley,0,1,Shot - Wounded/Injured,32.8031,-80.0256,,,0:Adult 18+,0:Male,,0:Injured,0:Victim
119346,2014-03-27,Texas,Odessa,1,1,"Shot - Wounded/Injured|Shot - Dead (murder, accidental, suicide)",31.8339,-102.35,,0:28|1:20,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Killed|1:Injured,0:Victim|1:Victim
119762,2014-03-27,Ohio,Columbus,0,0,Armed robbery with injury/death and/or evidence of DGU found|Brandishing/flourishing/open carry/lost/found,40.0146,-83.0108,,,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
119129,2014-03-27,California,Westlake Village,0,0,"Shots fired, no action (reported, no evidence found)",34.1563,-118.82600000000001,,0:27,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
121990,2014-03-27,Virginia,Chesterfield County,0,0,"Shots Fired - No Injuries|Domestic Violence|Shots fired, no action (reported, no evidence found)",37.3959,-77.6848,,,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
119339,2014-03-27,Virginia,Portsmouth,0,1,Shot - Wounded/Injured,36.796,-76.3351,,,0:Adult 18+,0:Male,,0:Injured,0:Victim
119712,2014-03-27,Texas,Houston,1,0,Shot - Wounded/Injured|Bar/club incident - in or around establishment|Armed robbery with injury/death and/or evidence of DGU found,29.7604,-95.3698,,0:53|1:41|2:21|3:30,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Adult 18+|4:Adult 18+|5:Adult 18+,0:Male|1:Female|2:Male|3:Male|4:Female|5:Female,,0:Killed|1:Unharmed|2:Unharmed|3:Unharmed|4:Unharmed|5:Unharmed,0:Victim|1:Subject-Suspect|2:Subject-Suspect|3:Subject-Suspect|4:Subject-Suspect|5:Subject-Suspect
119123,2014-03-27,Indiana,Whitestown,1,1,"Shot - Wounded/Injured|Shot - Dead (murder, accidental, suicide)|Suicide^|Domestic Violence|Brandishing/flourishing/open carry/lost/found",39.9508,-86.3358,,0:53|1:53,0:Adult 18+|1:Adult 18+,0:Female|1:Male,,0:Injured|1:Killed,0:Victim|1:Subject-Suspect
120400,2014-03-27,Ohio,Springdale,0,0,Shot - Wounded/Injured|Armed robbery with injury/death and/or evidence of DGU found|Brandishing/flourishing/open carry/lost/found,39.2833,-84.4691,,,,,,,0:Subject-Suspect
119315,2014-03-27,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",29.9694,-90.0759,,0:27,0:Adult 18+,0:Male,,0:Killed,0:Victim
119527,2014-03-27,Florida,Orlando,0,0,Armed robbery with injury/death and/or evidence of DGU found|Implied Weapon,28.5147,-81.3104,,,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
119892,2014-03-27,Illinois,Peoria,0,0,Armed robbery with injury/death and/or evidence of DGU found|Possession (gun(s) found during commission of other crimes)|Brandishing/flourishing/open carry/lost/found,40.6998,-89.6092,,,,,,0:Unharmed|1:Unharmed|2:Unharmed,0:Subject-Suspect|1:Subject-Suspect|2:Subject-Suspect
119313,2014-03-27,Texas,Amarillo,0,0,"Shots Fired - No Injuries|Drive-by (car to street, car to car)",35.2294,-101.818,,,,,,,
133769,2014-03-27,Florida,Tampa,0,0,TSA Action,27.9835,-82.5371,,,,,,,
119438,2014-03-27,Illinois,Oak Park,0,1,Shot - Wounded/Injured|Gang involvement|Possession (gun(s) found during commission of other crimes)|Brandishing/flourishing/open carry/lost/found,41.8882,-87.7993,,0:22,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Male|1:Male|2:Male,,0:Injured|1:Unharmed|2:Unharmed,0:Victim|1:Subject-Suspect|2:Subject-Suspect
119821,2014-03-27,Texas,Houston,0,0,Armed robbery with injury/death and/or evidence of DGU found|Brandishing/flourishing/open carry/lost/found,29.7594,-95.3169,,,,0:Male|1:Male,,,0:Subject-Suspect|1:Subject-Suspect
119309,2014-03-27,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)|Gang involvement",33.9382,-118.309,,0:17,0:Teen 12-17,0:Male,,0:Killed,0:Victim
133768,2014-03-27,Texas,Corpus Christi,0,0,TSA Action,27.7774,-97.5023,,,,,,,
119434,2014-03-27,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7338,-87.6177,,,0:Adult 18+,0:Male,,0:Injured,0:Victim
119816,2014-03-27,Louisiana,New Orleans,0,1,Shot - Wounded/Injured|Shots Fired - No Injuries,29.9753,-90.0295,,0:26|1:24,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Male|1:Female,,0:Injured|1:Unharmed|2:Unharmed,0:Victim|1:Victim|2:Subject-Suspect
119215,2014-03-27,Ohio,Columbus,0,0,Armed robbery with injury/death and/or evidence of DGU found|Possession (gun(s) found during commission of other crimes)|Brandishing/flourishing/open carry/lost/found,39.946999999999996,-82.9521,,0:26|1:24,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Unharmed|1:Unharmed,0:Victim|1:Subject-Suspect
125414,2014-03-27,Kentucky,Versailles,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.063,-84.7327,,0:20,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
119415,2014-03-27,Connecticut,Hartford,0,1,Shot - Wounded/Injured,41.7596,-72.6894,,0:24,0:Adult 18+,0:Male,,0:Injured,0:Victim
119560,2014-03-27,Alabama,Montgomery,0,1,Shot - Wounded/Injured,32.3588,-86.3358,,,0:Adult 18+,0:Male,,0:Injured,0:Victim
119183,2014-03-27,New Jersey,Atlantic City,1,0,"Shot - Dead (murder, accidental, suicide)|Officer Involved Incident|Officer Involved Shooting - subject/suspect/perpetrator killed",39.358000000000004,-74.4381,,0:27,0:Adult 18+,0:Male,,0:Killed,0:Victim
120518,2014-03-27,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.9165,-77.0189,,,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
119411,2014-03-27,Illinois,Peoria,0,0,Armed robbery with injury/death and/or evidence of DGU found|Brandishing/flourishing/open carry/lost/found,40.7113,-89.5863,,1:17,0:Adult 18+|1:Teen 12-17,0:Male|1:Male,,0:Unharmed|1:Unharmed,0:Victim|1:Subject-Suspect
119558,2014-03-27,Kentucky,Danville,0,0,Armed robbery with injury/death and/or evidence of DGU found,37.6286,-84.7641,,0:24,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
119181,2014-03-27,Ohio,Lorain,0,0,Drug involvement|Possession (gun(s) found during commission of other crimes)|Gun(s) stolen from owner,41.4754,-82.1389,,0:23,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
120473,2014-03-27,New Jersey,Vineland,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.5247,-75.0412,,,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
119317,2014-03-27,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9771,-90.0494,,,0:Adult 18+,0:Male,,0:Injured,0:Victim
119549,2014-03-27,Florida,Deltona,0,0,Road rage,28.8745,-81.2711,,,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Male|1:Male|2:Male,,0:Unharmed|1:Unharmed|2:Unharmed,0:Victim|1:Subject-Suspect|2:Subject-Suspect
119168,2014-03-27,Connecticut,New Haven,0,0,"Shots Fired - No Injuries|Shots fired, no action (reported, no evidence found)",41.3178,-72.9378,,,,,,,
122979,2014-03-27,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured,30.4491,-91.1871,,1:32,0:Adult 18+|1:Adult 18+,0:Female|1:Male,,0:Injured|1:Unharmed,0:Victim|1:Subject-Suspect
119357,2014-03-27,Oklahoma,Norman,1,0,"Shot - Dead (murder, accidental, suicide)|Home Invasion|Home Invasion - Resident killed",35.229,-97.436,,0:24|1:60|2:31|3:23|4:28|5:21|6:27|7:29|8:45,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Adult 18+|4:Adult 18+|5:Adult 18+|6:Adult 18+|7:Adult 18+|8:Adult 18+|9:Adult 18+,0:Male|1:Female|2:Male|3:Male|4:Male|5:Male|6:Female|7:Male|8:Male,,0:Killed|1:Unharmed|2:Unharmed|3:Unharmed|4:Unharmed|5:Unharmed|6:Unharmed|7:Unharmed|8:Unharmed|9:Unharmed,0:Victim|1:Victim|2:Subject-Suspect|3:Subject-Suspect|4:Subject-Suspect|5:Subject-Suspect|6:Subject-Suspect|7:Subject-Suspect|8:Subject-Suspect|9:Subject-Suspect
119777,2014-03-27,Ohio,Marysville,0,0,"Shots fired, no action (reported, no evidence found)|Brandishing/flourishing/open carry/lost/found",40.2356,-83.3548,,,,,,,0:Subject-Suspect|1:Subject-Suspect
122494,2014-03-27,Ohio,Toledo,0,0,"Shots Fired - No Injuries|Shots fired, no action (reported, no evidence found)|Possession (gun(s) found during commission of other crimes)|Brandishing/flourishing/open carry/lost/found",41.6361,-83.5264,,2:35,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Female|1:Female|2:Male,,0:Unharmed|1:Unharmed|2:Unharmed,0:Victim|1:Victim|2:Subject-Suspect
119307,2014-03-27,Florida,West Palm Beach,0,1,Shot - Wounded/Injured,26.76,-80.1167,,,0:Adult 18+,0:Male,,0:Injured,0:Victim
224892,2014-03-27,Pennsylvania,Coatesville,0,0,Shots Fired - No Injuries,39.9845,-75.8107,,,,,,,
119513,2014-03-27,New Jersey,Trenton,0,0,Gang involvement|Possession (gun(s) found during commission of other crimes),40.235,-74.7761,,0:20|1:24,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Unharmed|1:Unharmed,0:Subject-Suspect|1:Subject-Suspect
120355,2014-03-27,California,Fremont,0,0,Home Invasion|Home Invasion - No death or injury,37.5612,-122.021,,,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Female|1:Male|2:Male,,0:Unharmed|1:Unharmed|2:Unharmed,0:Victim|1:Subject-Suspect|2:Subject-Suspect
119305,2014-03-27,Pennsylvania,Pocono,0,0,Shots Fired - No Injuries,41.1096,-75.3921,,0:44|3:40,3:Adult 18+,0:Male|3:Male,,0:Unharmed|1:Unharmed|2:Unharmed|3:Unharmed,0:Victim|1:Victim|2:Victim|3:Subject-Suspect
220724,2014-03-27,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,40.0013,-75.1382,,,0:Adult 18+,0:Male,,0:Injured,0:Victim
119510,2014-03-27,Alabama,Montgomery,0,1,Shot - Wounded/Injured,32.3374,-86.2908,,,0:Adult 18+,0:Male,,0:Injured,0:Victim
120340,2014-03-27,Pennsylvania,Stroudsburg,0,0,"Shots fired, no action (reported, no evidence found)|Brandishing/flourishing/open carry/lost/found",40.9822,-75.1912,,1:40,0:Adult 18+|1:Adult 18+,0:Female|1:Male,,0:Unharmed|1:Unharmed,0:Victim|1:Subject-Suspect
119295,2014-03-27,Oklahoma,Sayre,1,0,"Shot - Dead (murder, accidental, suicide)|Officer Involved Incident|Officer Involved Shooting - subject/suspect/perpetrator killed",35.3002,-99.6423,,0:43,0:Adult 18+,0:Male,,0:Killed,0:Victim
200323,2014-03-27,Montana,Park County,2,0,"Shot - Dead (murder, accidental, suicide)|Suicide^|Murder/Suicide",45.0329,-110.71,,0:59|1:63,0:Adult 18+|1:Adult 18+,0:Female|1:Male,,0:Killed|1:Killed,0:Victim|1:Subject-Suspect
119504,2014-03-27,South Carolina,Conway,0,0,Armed robbery with injury/death and/or evidence of DGU found,33.8021,-79.0186,,1:23|2:23,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Male|1:Male|2:Male,,0:Unharmed|1:Unharmed|2:Unharmed,0:Victim|1:Subject-Suspect|2:Subject-Suspect
120233,2014-03-27,Mississippi,Vicksburg,0,1,Shot - Wounded/Injured|Accidental Shooting|Accidental Shooting - Injury|Accidental/Negligent Discharge,32.346,-90.8741,,0:16,0:Teen 12-17,0:Male,,0:Injured,0:Victim
119167,2014-03-27,Connecticut,Hartford,0,0,Sex crime involving firearm,41.7576,-72.6663,,,0:Adult 18+|1:Adult 18+,0:Female|1:Male,,0:Unharmed|1:Unharmed,0:Victim|1:Subject-Suspect
196127,2014-03-27,Texas,El Paso,0,0,Armed robbery with injury/death and/or evidence of DGU found,31.7591,-106.48,,2:17,2:Teen 12-17,2:Male,,0:Unharmed|1:Unharmed|2:Unharmed|3:Unharmed,0:Victim|1:Victim|2:Subject-Suspect|3:Subject-Suspect
119408,2014-03-27,Illinois,Springfield,0,0,Armed robbery with injury/death and/or evidence of DGU found|Brandishing/flourishing/open carry/lost/found,39.7812,-89.6358,,,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
119809,2014-03-27,Texas,Harris County,0,1,Shot - Wounded/Injured,30.0236,-95.4205,,,0:Adult 18+,0:Female,,0:Injured,0:Victim
119151,2014-03-27,New York,Bronx,0,1,"Shot - Dead (murder, accidental, suicide)",40.9052,-73.8475,,0:21,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Injured|1:Unharmed,0:Victim|1:Subject-Suspect
125172,2014-03-27,Maryland,Annapolis,0,0,Home Invasion|Home Invasion - No death or injury,38.9659,-76.4923,,0:19|1:20,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Unharmed|1:Unharmed,0:Subject-Suspect|1:Subject-Suspect
119404,2014-03-27,Wisconsin,Racine,0,0,Armed robbery with injury/death and/or evidence of DGU found|Brandishing/flourishing/open carry/lost/found,42.698,-87.8168,,,,0:Male|1:Male,,0:Unharmed|1:Unharmed,0:Subject-Suspect|1:Subject-Suspect
119790,2014-03-27,Ohio,Columbus,0,1,Shot - Wounded/Injured|Brandishing/flourishing/open carry/lost/found,39.9638,-82.9654,,0:21,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Injured|1:Unharmed,0:Victim|1:Subject-Suspect
119146,2014-03-27,New York,Bronx,0,1,Shot - Wounded/Injured|Armed robbery with injury/death and/or evidence of DGU found,40.8185,-73.922,,0:64,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Adult 18+|4:Adult 18+,0:Male|1:Male|2:Male|3:Male|4:Male,,0:Injured|1:Unharmed|2:Unharmed|3:Unharmed|4:Unharmed,0:Victim|1:Subject-Suspect|2:Subject-Suspect|3:Subject-Suspect|4:Subject-Suspect
121579,2014-03-27,Texas,Houston,0,0,Armed robbery with injury/death and/or evidence of DGU found,29.7034,-95.6077,,,0:Adult 18+|1:Adult 18+,0:Male,,0:Unharmed|1:Unharmed,0:Victim|1:Subject-Suspect
119326,2014-03-27,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.8193,-75.4667,,0:50,0:Adult 18+,0:Male,,0:Injured,0:Victim
119642,2014-03-27,Tennessee,Raleigh,0,0,Sex crime involving firearm,35.2121,-89.90899999999999,,0:30,0:Adult 18+|1:Adult 18+,0:Female|1:Male,,0:Unharmed|1:Unharmed,0:Victim|1:Subject-Suspect
120114,2014-03-27,Pennsylvania,Washington,0,1,Shot - Wounded/Injured|Suicide - Attempt,40.1792,-80.2,,,0:Adult 18+,0:Male,,0:Injured,0:Victim
119236,2014-03-27,Ohio,Dayton,0,0,Armed robbery with injury/death and/or evidence of DGU found|Car-jacking|Brandishing/flourishing/open carry/lost/found,39.8025,-84.22200000000001,,,1:Adult 18+|2:Adult 18+,1:Male|2:Male,,0:Unharmed|1:Unharmed|2:Unharmed,0:Victim|1:Subject-Suspect|2:Subject-Suspect
133775,2014-03-27,Oregon,Portland,0,0,TSA Action,45.5898,-122.595,,,,,,,
119468,2014-03-27,Ohio,Canton,0,0,"Shots fired, no action (reported, no evidence found)|Brandishing/flourishing/open carry/lost/found",40.8086,-81.4037,,,,,,,0:Victim
