incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
494547,2016-01-27,Nevada,Las Vegas,0,2,Shot - Wounded/Injured,36.1005,-115.215,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
494784,2016-01-27,Connecticut,Shelton,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.3162,-73.0906,1.0,0::21||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
494789,2016-01-27,Indiana,Hammond,0,2,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,41.63399999999999,-87.5172,,0::22||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
493901,2016-01-27,Louisiana,Port Sulphur (Myrtle Grove),0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Officer Involved Incident||Officer Involved Shooting - Accidental discharge - no injury required||Gun range/gun shop/gun show shooting,29.6271,-89.9336,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
494792,2016-01-27,Indiana,Evansville,0,1,Shot - Wounded/Injured||Officer Involved Incident||Possession (gun(s) found during commission of other crimes),37.9551,-87.4969,1.0,1::23,1::Adult 18+,0::Female||1::Male,,0::Injured,0::Victim||1::Subject-Suspect
494161,2016-01-27,Rhode Island,Providence,0,0,Shots Fired - No Injuries||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,41.8036,-71.4067,2.0,0::24||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
494192,2016-01-27,Massachusetts,Springfield,0,1,Shot - Wounded/Injured,42.1262,-72.5572,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
494808,2016-01-27,Massachusetts,Boston,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",42.3064,-71.1088,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
495436,2016-01-27,Alabama,Tallapoosa (county),0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Brandishing/flourishing/open carry/lost/found,32.764,-85.6294,,1::48,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
494516,2016-01-27,Idaho,Pocatello,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Home Invasion||Home Invasion - Resident injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Stand Your Ground/Castle Doctrine established,42.8797,-112.444,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
495441,2016-01-27,Alabama,Madison,0,0,Shots Fired - No Injuries,34.7207,-86.7102,,0::18||1::19,0::Adult 18+||1::Adult 18+,1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
496167,2016-01-27,Washington,Everett,0,1,Shot - Wounded/Injured,47.9067,-122.242,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
711221,2016-01-27,Oklahoma,Stilwell,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,35.8141,-94.6342,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
499701,2016-01-27,New York,Staten Island,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.5564,-74.138,1.0,0::50,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
494826,2016-01-27,Alaska,Anchorage,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",61.2296,-149.795,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
493658,2016-01-27,Connecticut,Meriden,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),41.5294,-72.8032,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
496186,2016-01-27,Utah,Ogden (South Weber),1,0,"Shot - Dead (murder, accidental, suicide)",41.2443,-111.979,,,0::Adult 18+,0::Female,,0::Killed,0::Victim
540389,2016-01-27,Connecticut,New London,0,0,Non-Shooting Incident||Drug involvement||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.3569,-72.1075,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
493997,2016-01-27,Florida,West Palm Beach,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",26.7249,-80.0758,1.0,0::33,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
493999,2016-01-27,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)",42.3879,-83.2328,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
494001,2016-01-27,Florida,Fort Myers,0,0,Non-Shooting Incident||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,26.629,-81.8792,,,,,,,
494844,2016-01-27,Tennessee,Medina,0,1,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Pistol-whipping,35.8028,-88.7715,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
496247,2016-01-27,Massachusetts,West Yarmouth,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Concealed Carry License - Perpetrator,41.657,-70.2694,1.0,0::29||1::62,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
592525,2016-01-27,Montana,Fort Peck,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",47.9215,-106.12700000000001,1.0,0::25||1::23,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
494227,2016-01-27,Ohio,Cleveland (Parma),0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.3805,-81.7412,4.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
496370,2016-01-27,Alaska,Juneau,0,0,Non-Shooting Incident||Gun(s) stolen from owner,58.3479,-134.519,,0::28,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
494731,2016-01-27,Maryland,Oxon Hill,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::41||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
494970,2016-01-27,Oregon,White City,0,2,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",42.4403,-122.866,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Injured, Arrested",0::Victim||1::Subject-Suspect
496378,2016-01-27,Kansas,Wichita,0,0,Non-Shooting Incident||Gun(s) stolen from owner,37.6898,-97.3411,1.0,,,,,,
494222,2016-01-27,Ohio,Columbus,0,2,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,,,1.0,2::23||3::23,2::Adult 18+||3::Adult 18+,2::Male||3::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
494195,2016-01-27,Massachusetts,Brookline,0,3,"Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Pistol-whipping",42.3359,-71.1202,1.0,1::18||2::27||3::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Injured||1::Injured, Arrested||2::Injured, Arrested||3::Unharmed, Arrested||4::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
496379,2016-01-27,Kansas,Wichita,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,37.723,-97.4445,,,,,,0::Unharmed,0::Subject-Suspect
494984,2016-01-27,Illinois,Rockford,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.2979,-89.1198,1.0,0::23||1::28||2::21||3::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
494931,2016-01-27,Virginia,Richmond,1,0,"Shot - Dead (murder, accidental, suicide)",37.571999999999996,-77.4273,,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
494253,2016-01-27,Delaware,New Castle (county),0,1,Shot - Wounded/Injured,39.6555,-75.6254,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
494378,2016-01-27,Virginia,Chesapeake,6,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Mass Murder (4+ deceased victims excluding the subject/suspect/perpetrator , one location)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Domestic Violence",36.7921,-76.3293,1.0,0::50||1::54||2::74||3::17||4::22||5::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17||4::Adult 18+||5::Adult 18+,0::Male||1::Female||2::Female||3::Female||4::Male||5::Male,5::Family,0::Killed||1::Killed||2::Killed||3::Killed||4::Killed||5::Killed,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Subject-Suspect
494269,2016-01-27,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.294000000000004,-76.62,1.0,,,,,,
494768,2016-01-27,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.8813,-87.7017,1.0,0::22,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
503776,2016-01-27,Pennsylvania,Harrisburg,0,0,Non-Shooting Incident||Domestic Violence||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,40.2732,-76.8905,,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
499405,2016-01-27,Tennessee,Greeneville,0,0,Shots Fired - No Injuries||Defensive Use||Defensive Use - Good Samaritan/Third Party||Gun(s) stolen from owner,36.0085,-82.8881,,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
729545,2016-01-27,Texas,Mansfield,0,0,Institution/Group/Business||Non-Shooting Incident||Gun shop robbery or burglary,,,1.0,0::30,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
495027,2016-01-27,Oregon,Portland,0,0,Shots Fired - No Injuries,45.5752,-122.711,,,,,,,
494410,2016-01-27,Texas,Johnson (county),1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Criminal act with stolen gun||Stolen/Illegally owned gun{s} recovered during arrest/warrant",32.4883,-97.1755,1.0,0::30,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
496414,2016-01-27,Wisconsin,Black River Falls,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Car-jacking||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,44.3019,-90.8443,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
494500,2016-01-27,Arkansas,Mountain Pine,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed",34.6338,-93.1587,,1::52,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
495771,2016-01-27,Iowa,Council Bluffs,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury,41.27,-95.9019,,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
493656,2016-01-27,Indiana,Elkhart,0,1,Shot - Wounded/Injured,41.6842,-85.977,,,,0::Male,,0::Injured,0::Victim
495227,2016-01-27,Maryland,Newburg,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.3773,-76.9533,1.0,0::22,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
494489,2016-01-27,Arizona,Coolidge,3,0,"Shot - Dead (murder, accidental, suicide)",33.0043,-111.613,,0::45||1::75||2::57,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Killed||1::Killed||2::Killed,0::Victim||1::Victim||2::Victim
495243,2016-01-27,North Carolina,Gastonia,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,35.2476,-81.2111,,0::44,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
493691,2016-01-27,Texas,Baytown,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,29.789,-94.9797,,0::28||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Female,0::Significant others - current or former,"0::Injured, Arrested",0::Subject-Suspect||1::Victim
497253,2016-01-27,Texas,Brownsville,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Child Involved Incident||Child injured (not child shooter),25.9423,-97.5328,1.0,0::7||1::36,0::Child 0-11||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
495249,2016-01-27,North Carolina,Winston Salem,0,0,Shots Fired - No Injuries||Armed robbery with injury/death and/or evidence of DGU found,36.1571,-80.2272,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
494504,2016-01-27,Arkansas,Lonoke (county),0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",34.7638,-92.00399999999999,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
494530,2016-01-27,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Possession of gun by felon or prohibited person,41.7773,-87.6826,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
494545,2016-01-27,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Possession of gun by felon or prohibited person,41.9102,-87.7045,,0::38,0::Adult 18+,0::Male,,0::Injured,0::Victim
495902,2016-01-27,New York,Yonkers,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.9401,-73.889,1.0,0::18,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
494538,2016-01-27,Nevada,Las Vegas,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Gang involvement",36.1,-115.119,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,0::Killed||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
494582,2016-01-27,New York,Batavia,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,42.9977,-78.1978,,0::27||1::37,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
494232,2016-01-27,Illinois,Brookfield,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::33||1::25||3::29,0::Adult 18+||1::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
493899,2016-01-27,Louisiana,New Orleans,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,30.0386,-89.9744,,0::31,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
493744,2016-01-27,California,Los Angeles,0,1,Shot - Wounded/Injured,34.0398,-118.28399999999999,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
496736,2016-01-27,South Carolina,Myrtle Beach,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,33.6936,-78.8943,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
495494,2016-01-27,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",40.0102,-75.0974,,0::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
495278,2016-01-27,Illinois,Chicago (Englewood),0,1,Shot - Wounded/Injured,41.7648,-87.6748,,0::35,0::Adult 18+,0::Male,,0::Injured,0::Victim
494550,2016-01-27,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",36.1962,-115.101,,0::21||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
493957,2016-01-27,Michigan,Dearborn,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator unarmed",42.3218,-83.2082,1.0,1::31,1::Adult 18+,1::Female,,1::Killed,0::Victim||1::Subject-Suspect
495427,2016-01-27,Alabama,Bay Minette,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Hunting accident,30.8765,-87.7816,,0::18,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,1::Family,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
495937,2016-01-27,Florida,Okeechobee,0,0,Institution/Group/Business||Shots Fired - No Injuries,27.2041,-80.817,1.0,,,,,,
494480,2016-01-27,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9719,-90.0721,,0::41||1::30,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
493771,2016-01-27,Texas,Houston,0,1,Shot - Wounded/Injured,29.7743,-95.2214,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
494347,2016-01-28,Pennsylvania,Carlisle,0,2,Shot - Wounded/Injured,40.2075,-77.1861,,,2::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
495044,2016-01-28,Pennsylvania,New Providence (Providence),0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant",39.9254,-76.19800000000001,3.0,0::18,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed||3::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
494354,2016-01-28,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",40.0102,-75.0974,,0::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
494364,2016-01-28,Pennsylvania,Chester,1,0,"Shot - Dead (murder, accidental, suicide)",39.8609,-75.3618,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
514704,2016-01-28,Maine,Thomaston,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,44.0779,-69.1905,,0::28,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
508675,2016-01-28,Wisconsin,Bowler,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Gun(s) stolen from owner,44.8636,-88.9828,1.0,0::36||1::33,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
728196,2016-01-28,Alaska,Anchorage,2,0,"Shot - Dead (murder, accidental, suicide)",61.1888,-150.014,1.0,0::20||1::19||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Killed||1::Killed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
496366,2016-01-28,Kansas,Wichita,0,0,Non-Shooting Incident||Gun(s) stolen from owner,37.6842,-97.3566,1.0,,,,,,
496369,2016-01-28,Kansas,Wichita,0,0,Non-Shooting Incident||Gun(s) stolen from owner,37.6291,-97.4205,1.0,,,,,,
498520,2016-01-28,New Mexico,Los Lunas,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,34.7693,-106.62899999999999,,0::26,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
496299,2016-01-28,Massachusetts,Springfield,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,42.1226,-72.5851,2.0,0::53,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
495388,2016-01-28,Florida,Saint Cloud,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Kidnapping/abductions/hostage||Car-jacking||Brandishing/flourishing/open carry/lost/found,28.2932,-81.2456,,1::26||2::35||3::36||4::38,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Female,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
494973,2016-01-28,Illinois,Rockford,0,2,Shot - Wounded/Injured,42.2778,-89.1044,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
495648,2016-01-28,Texas,Amarillo,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Stand Your Ground/Castle Doctrine established||Defensive Use - Shots fired, no injury/death",35.1544,-101.915,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
495304,2016-01-28,Washington,Tacoma,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person",47.2299,-122.454,2.0,0::32||1::32,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
494351,2016-01-28,Pennsylvania,Philadelphia,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",39.9256,-75.1905,,0::16||1::22,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
494991,2016-01-28,Illinois,Champaign,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Brandishing/flourishing/open carry/lost/found,40.1273,-88.2707,1.0,,,,,,
495414,2016-01-28,Illinois,Robbins,1,0,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",41.6476,-87.7071,2.0,0::27||1::36||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
495116,2016-01-28,California,La Puente,0,3,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement",34.0497,-117.986,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
