incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
194968,2014-09-21,Pennsylvania,Philadelphia,0,3,Shot - Wounded/Injured,39.9408,-75.2183,,0::48||1::21||2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
194557,2014-09-21,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",36.1916,-115.09299999999999,,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
199007,2014-09-21,California,Inglewood,1,0,"Shot - Dead (murder, accidental, suicide)",33.9308,-118.336,1.0,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
193913,2014-09-21,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.7543,-87.6347,1.0,0::34||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
194000,2014-09-21,South Carolina,Anderson,0,2,Shot - Wounded/Injured,34.471,-82.6898,1.0,,,0::Male||1::Male,,0::Injured||1::Injured,0::Subject-Suspect||1::Subject-Suspect
194404,2014-09-21,Michigan,Drummond Island (Drummond),1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Hunting accident",45.9725,-83.5737,1.0,0::12||1::43,0::Teen 12-17||1::Adult 18+,0::Female||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
194577,2014-09-21,Tennessee,Nashville,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Armed robbery with injury/death and/or evidence of DGU found",36.083,-86.7313,,0::27||1::22||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
194148,2014-09-21,New York,Buffalo,2,0,"Shot - Dead (murder, accidental, suicide)",42.9162,-78.84899999999999,1.0,0::21||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
194903,2014-09-21,North Carolina,Winston-Salem,1,1,"Shot - Dead (murder, accidental, suicide)",36.0546,-80.2163,,0::28||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Subject-Suspect
198376,2014-09-21,Maine,Winterport,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found,44.66,-68.8848,1.0,1::47||2::35||3::45||4::28,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,1::Male||2::Male||3::Male||4::Female,1::Home Invasion - Perp Does Not Know Victim||2::Home Invasion - Perp Does Not Know Victim||3::Home Invasion - Perp Does Not Know Victim||4::Home Invasion - Perp Does Not Know Victim,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
195282,2014-09-21,Oregon,Grants Pass,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Defensive Use||Possession of gun by felon or prohibited person",42.4637,-123.32700000000001,,0::29,0::Adult 18+,0::Male,,0::Killed,0::Victim
194909,2014-09-21,North Carolina,Greensboro,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Possession of gun by felon or prohibited person",36.0214,-79.8294,,0::27||1::31||2::34,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
261054,2014-09-21,New York,Endicott,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),42.1028,-76.042,1.0,0::22,0::Adult 18+,,,"0::Unharmed, Arrested",0::Subject-Suspect
193905,2014-09-21,Illinois,Chicago,0,2,Shot - Wounded/Injured||Drug involvement||Brandishing/flourishing/open carry/lost/found,41.7957,-87.6637,1.0,0::38||1::39||2::37,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
194594,2014-09-21,Tennessee,Nashville,1,0,"Shot - Dead (murder, accidental, suicide)",36.1717,-86.8178,,0::18||1::19||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
195422,2014-09-21,Massachusetts,Lawrence,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",42.6996,-71.1562,,0::25||1::33||2::31,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
195451,2014-09-21,Oklahoma,Tulsa,0,1,Shot - Wounded/Injured,36.1479,-95.9734,1.0,1::55,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
195244,2014-09-21,Indiana,North Vernon,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Gun shop robbery or burglary||Stolen/Illegally owned gun{s} recovered during arrest/warrant",,,47.0,0::61||1::24||2::23||3::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
195468,2014-09-21,Oklahoma,Bethany,0,1,Shots Fired - No Injuries||Home Invasion||Kidnapping/abductions/hostage||Pistol-whipping,35.4934,-97.6367,,0::10,0::Child 0-11||1::Adult 18+,0::Female||1::Female||3::Male||4::Male||5::Male,,0::Unharmed||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
194472,2014-09-21,Texas,Calallen,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,27.8604,-97.6277,,1::17||2::16,1::Teen 12-17||2::Teen 12-17,1::Male||2::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
194720,2014-09-21,Missouri,Kansas City,0,2,Shot - Wounded/Injured,39.0666,-94.5586,,,,,,0::Injured||1::Injured,0::Victim||1::Victim
195460,2014-09-21,New Jersey,Trenton,0,1,Shot - Wounded/Injured,40.2388,-74.8078,,0::38,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
194357,2014-09-21,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.6963,-87.6183,,0::33,0::Adult 18+,0::Male,,0::Injured,0::Victim
203659,2014-09-21,Ohio,Cincinnati,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.1446,-84.5171,,,,,,,0::Victim||1::Subject-Suspect
194717,2014-09-21,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9472,-77.0253,,,0::Adult 18+,,,0::Injured,0::Victim
195446,2014-09-21,Oklahoma,Muskogee,0,2,Shot - Wounded/Injured,35.7546,-95.3848,,,,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
194339,2014-09-21,Texas,San Marcos,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,29.892,-97.9404,,0::25||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
203638,2014-09-21,Ohio,Cincinnati,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.1349,-84.5294,,,,,,,0::Subject-Suspect
194613,2014-09-21,South Carolina,Columbia,0,0,Shots Fired - No Injuries,34.0537,-81.0224,,,,,,,
194945,2014-09-21,Ohio,East Liverpool,0,4,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",40.6315,-80.5543,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
194131,2014-09-21,Pennsylvania,Canadensis,0,0,Possession (gun(s) found during commission of other crimes),41.201,-75.3996,,,,,,,
196676,2014-09-21,Illinois,Chicago,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,41.851000000000006,-87.632,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
194612,2014-09-21,South Carolina,Spartanburg,0,0,Armed robbery with injury/death and/or evidence of DGU found,34.9496,-81.9581,,,,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
194938,2014-09-21,North Carolina,Greensboro,0,0,Armed robbery with injury/death and/or evidence of DGU found,36.0385,-79.8417,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
194122,2014-09-21,Wisconsin,Madison,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,43.1307,-89.3102,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
196423,2014-09-21,Arkansas,Little Rock,0,0,Shots Fired - No Injuries,34.7548,-92.3707,,,0::Adult 18+||1::Adult 18+||2::Child 0-11||3::Child 0-11,,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim
194608,2014-09-21,Tennessee,Knox County,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,36.0376,-83.7202,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
194928,2014-09-21,North Carolina,Kill Devil Hills,0,0,Gun(s) stolen from owner,36.0211,-75.6794,,,,,,,
193929,2014-09-21,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)",34.0617,-118.309,,0::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
196227,2014-09-21,Wisconsin,Marathon County,0,1,Shot - Wounded/Injured||Accidental Shooting||Hunting accident,44.887,-89.8452,,1::11,0::Adult 18+||1::Child 0-11,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
194482,2014-09-21,California,San Bernardino,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",34.0997,-117.277,,0::40||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
194733,2014-09-21,Missouri,Kansas City,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",38.9636,-94.5046,,0::23,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
193922,2014-09-21,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1988,-84.542,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
195882,2014-09-21,Delaware,Newark,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.6747,-75.7608,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
194418,2014-09-21,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)",36.1444,-115.208,,0::16,0::Teen 12-17,0::Male,,0::Killed,0::Victim
194663,2014-09-21,Georgia,Augusta,0,0,Shots Fired - No Injuries||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found,33.3597,-82.0614,,,,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
195838,2014-09-21,New Jersey,Atlantic City,0,1,Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,39.3643,-74.4229,,0::23||1::37||2::28||3::34,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
194222,2014-09-21,South Dakota,Sioux Falls,0,0,Shots Fired - No Injuries||Kidnapping/abductions/hostage,43.494,-96.8019,,1::30,1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
216469,2014-09-21,California,Oakland,0,0,Brandishing/flourishing/open carry/lost/found,37.7671,-122.169,,,,0::Male||1::Male,,,0::Victim||1::Subject-Suspect
194579,2014-09-21,Washington,Tieton,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,46.70399999999999,-120.74600000000001,,0::52,0::Adult 18+,0::Male,,0::Injured,0::Victim
195239,2014-09-21,Vermont,Orange,0,0,Shots Fired - No Injuries,44.1631,-72.4518,,1::49,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
194205,2014-09-21,Ohio,Columbus,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,39.9355,-82.86,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
216457,2014-09-21,California,Oakland,0,0,Brandishing/flourishing/open carry/lost/found,37.7284,-122.18700000000001,,,,0::Male||1::Male,,,0::Victim||1::Subject-Suspect
194563,2014-09-21,Louisiana,New Orleans,0,1,Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,30.0406,-89.9262,,0::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
195218,2014-09-21,Georgia,Valdosta,0,1,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,30.8767,-83.2614,,,0::Child 0-11,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
194194,2014-09-21,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",29.9709,-90.0668,,0::28||1::44,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
214297,2014-09-21,New Jersey,Paterson,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,40.9101,-74.1531,,0::21||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
194552,2014-09-21,Nevada,Las Vegas,0,1,Shot - Wounded/Injured,36.1739,-115.116,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
194853,2014-09-21,Kansas,Wichita,0,0,Brandishing/flourishing/open carry/lost/found,37.7224,-97.4625,,0::30||1::18,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
194061,2014-09-21,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9315,-87.7566,,0::37,0::Adult 18+,0::Female,,0::Injured,0::Victim
197582,2014-09-21,California,Fontana,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Shots fired, no action (reported, no evidence found)||Possession (gun(s) found during commission of other crimes)||Road rage",34.0849,-117.436,,2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
194430,2014-09-21,Washington,Mill Creek,0,1,Shots Fired - No Injuries||Pistol-whipping,47.8493,-122.221,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
194842,2014-09-21,Rhode Island,Pawtucket,0,1,Shot - Wounded/Injured,41.8732,-71.3902,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
194039,2014-09-21,Georgia,Columbus,0,1,Shot - Wounded/Injured,32.4319,-84.9319,,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
197526,2014-09-21,Louisiana,Shreveport,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,32.4445,-93.7191,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
194427,2014-09-21,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)||Gun(s) stolen from owner",29.5461,-98.5155,,0::29||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
194680,2014-09-21,Georgia,Athens,0,0,Drug involvement||Home Invasion||Home Invasion - No death or injury||Armed robbery with injury/death and/or evidence of DGU found,33.9165,-83.3636,,3::19||4::19||5::20,3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||3::Male||4::Male||5::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
194013,2014-09-21,Georgia,Dekalb County,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Gun(s) stolen from owner,33.7956,-84.2279,,,0::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Injured||2::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect
195443,2014-09-21,Oklahoma,Muskogee,0,2,Shot - Wounded/Injured,35.7558,-95.3751,,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
194281,2014-09-21,Alaska,Anchorage,0,1,Shot - Wounded/Injured,61.1592,-149.834,,0::17,0::Teen 12-17,0::Female,,0::Injured,0::Victim
194599,2014-09-21,South Carolina,Myrtle Beach,0,0,Armed robbery with injury/death and/or evidence of DGU found,33.6848,-78.8894,,0::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
195381,2014-09-21,New York,Bronx,0,1,Shot - Wounded/Injured,40.8701,-73.8412,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
194120,2014-09-21,Wisconsin,Milwaukee,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",43.0668,-87.9761,,0::26||1::31,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
194468,2014-09-21,Texas,Houston,0,0,"Shots Fired - No Injuries||Domestic Violence||Shots fired, no action (reported, no evidence found)",29.7654,-95.3663,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
194927,2014-09-21,North Carolina,Greensboro,1,0,"Shot - Dead (murder, accidental, suicide)",36.0987,-79.7483,,0::64,0::Adult 18+,0::Male,,0::Killed,0::Victim
194114,2014-09-21,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,43.0181,-87.9293,,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
202621,2014-09-21,Alabama,Tallapoosa County,0,0,ATF/LE Confiscation/Raid/Arrest||Institution/Group/Business,32.9201,-85.8486,,,,,,,0::Victim
194461,2014-09-21,California,Shafter,1,0,"Shot - Dead (murder, accidental, suicide)",35.47,-119.27,,0::34,0::Adult 18+,0::Male,,0::Killed,0::Victim
194922,2014-09-21,North Carolina,Greenville,1,0,"Shot - Dead (murder, accidental, suicide)",35.5881,-77.396,,1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
194106,2014-09-21,Wisconsin,Milwaukee,0,0,Shot - Wounded/Injured,43.0836,-87.9294,,,,,,,0::Victim
200654,2014-09-21,Wisconsin,Madison,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,43.0314,-89.4599,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
194459,2014-09-21,Texas,Fort Worth,1,0,"Shot - Dead (murder, accidental, suicide)",32.6904,-97.2814,,0::35||1::18||2::22||3::18||4::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Teen 12-17||6::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male||6::Male,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect
194715,2014-09-21,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.0911,-94.538,,,,,,0::Injured,0::Victim
193915,2014-09-21,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9277,-87.7612,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
196161,2014-09-21,Florida,Tampa,0,1,Sex crime involving firearm||Armed robbery with injury/death and/or evidence of DGU found,27.9471,-82.4596,,0::20||1::19,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
194324,2014-09-21,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.2848,-94.5856,,,,,,0::Injured,0::Victim
194710,2014-09-21,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8602,-76.988,,,0::Adult 18+,,,0::Injured,0::Victim
193910,2014-09-21,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8587,-87.6616,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
196133,2014-09-21,Florida,Lee County,0,0,Shots Fired - No Injuries||Officer Involved Incident,26.5519,-81.5883,,0::32,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
194319,2014-09-21,Minnesota,Minneapolis,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",45.01,-93.2579,,0::36||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
194602,2014-09-21,South Carolina,Piedmont,0,2,Shot - Wounded/Injured||Domestic Violence,34.7033,-82.4376,,,,,,0::Injured||1::Injured,0::Victim||1::Victim
193880,2014-09-21,Ohio,Portage County,1,0,"Shot - Dead (murder, accidental, suicide)||Brandishing/flourishing/open carry/lost/found",41.0808,-81.1464,,1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
387360,2014-09-21,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",36.1916,-115.09299999999999,,0::25,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
196122,2014-09-21,Florida,Lehigh Acres,0,1,Shot - Wounded/Injured,26.6358,-81.7437,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
195361,2014-09-21,New York,Queens,0,0,Drug involvement||TSA Action||Possession (gun(s) found during commission of other crimes),40.6413,-73.7781,,,0::Adult 18+,0::Female,,0::Unharmed,0::Subject-Suspect
194917,2014-09-21,North Carolina,Hickory,0,1,Shot - Wounded/Injured,35.7606,-81.3244,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
194701,2014-09-21,Georgia,Albany,0,1,Shot - Wounded/Injured,31.5629,-84.1283,,0::28,0::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
194589,2014-09-21,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.1678,-86.8208,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
194449,2014-09-21,California,Bakersfield,1,0,"Shot - Dead (murder, accidental, suicide)",35.3486,-119.04899999999999,,0::41,0::Adult 18+,0::Male,,0::Killed,0::Victim
200155,2014-09-21,Louisiana,New Orleans,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,30.0409,-89.9223,,0::28||1::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
194240,2014-09-21,Arkansas,Little Rock,0,1,Shot - Wounded/Injured,34.7268,-92.2674,,0::48||1::37,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
195956,2014-09-21,Colorado,Larimer County,0,0,Possession (gun(s) found during commission of other crimes),40.4103,-105.113,,0::30||1::31||2::19||3::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
194447,2014-09-21,Texas,San Antonio,0,1,Shot - Wounded/Injured||Road rage,29.3518,-98.4812,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
194855,2014-09-21,Rhode Island,Providence,0,1,Shot - Wounded/Injured,41.818000000000005,-71.4446,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
195916,2014-09-21,Colorado,Colorado Springs,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,38.8062,-104.821,,,,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
194436,2014-09-21,Texas,San Antonio,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",29.355999999999998,-98.4642,,,0::Adult 18+,0::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
222721,2014-09-21,North Carolina,Pitt County,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",35.6939,-77.3647,,1::28,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
194690,2014-09-21,Missouri,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)",39.0916,-94.5171,,0::56,0::Adult 18+,0::Male,,0::Killed,0::Victim
195359,2014-09-21,Minnesota,Beltrami County,0,0,Brandishing/flourishing/open carry/lost/found,47.4951,-95.0979,,1::29,1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
194237,2014-09-21,Massachusetts,Springfield,0,1,Shot - Wounded/Injured,42.0936,-72.571,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
