incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
1051329,2018-02-16,Illinois,Chicago,0,1,Shot - Wounded/Injured,,,1.0,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
1051331,2018-02-16,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8519,-87.6991,1.0,0::25,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1050804,2018-02-16,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8808,-87.7431,1.0,0::39,0::Adult 18+,0::Male,,0::Injured,0::Victim
1051326,2018-02-16,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.9154,-87.7253,1.0,0::18,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1051337,2018-02-16,Illinois,Chicago,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",41.7095,-87.561,1.0,0::19||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
1051291,2018-02-16,Oklahoma,Oklahoma City,1,3,"Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident killed||Home Invasion - Resident injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Gang involvement",,,1.0,0::66||1::46||2::28||3::35||4::35||5::29,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Female||3::Male||4::Male||5::Male,,"0::Killed||1::Injured||2::Injured||3::Injured||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect
1051340,2018-02-16,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8087,-87.6589,1.0,0::37,0::Adult 18+,0::Male,,0::Injured,0::Victim
1051932,2018-02-16,Illinois,Dolton,1,0,"Shot - Dead (murder, accidental, suicide)",41.6186,-87.5808,1.0,0::31,0::Adult 18+,0::Male,,0::Killed,0::Victim
1052520,2018-02-16,Iowa,Fort Dodge,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.5123,-94.1838,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1051741,2018-02-16,Ohio,Ashtabula,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)",41.8716,-80.8088,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
1052787,2018-02-16,Illinois,Montgomery,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Pistol-whipping,41.7285,-88.4177,1.0,1::24,1::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
1053106,2018-02-16,California,Le Grand,0,0,Non-Shooting Incident||Gang involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,37.2407,-120.26799999999999,2.0,0::26||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1050705,2018-02-16,Kansas,Junction City,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.0178,-96.8656,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1054975,2018-02-16,Georgia,Athens,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,34.0035,-83.3784,1.0,0::31,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1052550,2018-02-16,District of Columbia,Washington,0,0,Shots Fired - No Injuries,38.9561,-77.0242,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1051346,2018-02-16,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3071,-76.6708,1.0,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
1053167,2018-02-16,California,Westlake Village,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",34.1358,-118.80799999999999,1.0,0::73||1::75,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
1052605,2018-02-16,Delaware,New Castle,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.6767,-75.5728,2.0,0::22||1::24||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1052611,2018-02-16,Delaware,New Castle,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.6706,-75.633,2.0,0::41||1::42,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1052618,2018-02-16,Virginia,Winchester,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",39.1917,-78.1283,1.0,0::38,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1056761,2018-02-23,Texas,El Paso,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",31.7953,-106.335,1.0,0::21||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
1056748,2018-02-23,Missouri,Saint Louis,0,2,Shot - Wounded/Injured,38.6752,-90.2491,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
1056036,2018-02-23,Florida,Orlando,1,0,"Shot - Dead (murder, accidental, suicide)",28.5347,-81.3944,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
1056086,2018-02-23,Oregon,Portland,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,45.537,-122.695,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1056090,2018-02-23,Oregon,Corvallis,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Self-Inflicted (not suicide or suicide attempt - NO PERP),44.5889,-123.26299999999999,1.0,0::33,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
1056776,2018-02-23,North Dakota,Fargo,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",46.8719,-96.8012,1.0,,,,,,
1065042,2018-02-23,Michigan,Detroit,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",42.4264,-83.0457,1.0,,,,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1056777,2018-02-23,North Dakota,Moorhead,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",46.8868,-96.7817,1.0,,,,,,
1056095,2018-02-23,North Carolina,Maxton,0,2,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap),34.7336,-79.3526,1.0,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
1056111,2018-02-23,Massachusetts,Chelsea,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",42.4054,-71.028,1.0,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
1056117,2018-02-23,Connecticut,Bridgeport,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Pistol-whipping,41.1748,-73.2144,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
1056149,2018-02-23,California,San Bernardino,0,1,Shot - Wounded/Injured,34.1062,-117.209,1.0,,,,,0::Injured,0::Victim
1056791,2018-02-23,Louisiana,New Orleans,0,0,Shots Fired - No Injuries,29.9535,-90.094,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
1056165,2018-02-23,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8994,-87.68700000000001,1.0,0::43,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1056162,2018-02-23,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.7488,-87.6428,1.0,0::18,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1056172,2018-02-23,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8666,-87.6838,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1056185,2018-02-23,Indiana,Indianapolis,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",39.8163,-86.2711,1.0,0::31,0::Adult 18+,0::Male,,0::Killed,0::Victim
1055439,2018-02-23,Illinois,Chicago,0,0,Shot - Wounded/Injured,41.8226,-87.7024,1.0,0::23,0::Adult 18+,,,1::Unharmed,0::Victim||1::Subject-Suspect
1056202,2018-02-23,Michigan,Saginaw,0,1,Shot - Wounded/Injured,43.403999999999996,-83.9507,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1058166,2018-02-23,Louisiana,Baton Rouge,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",30.4359,-91.01299999999999,1.0,0::6,0::Child 0-11,,,,0::Subject-Suspect
1055456,2018-02-23,Illinois,Harvey,0,1,Shot - Wounded/Injured||Institution/Group/Business,41.6007,-87.6581,1.0,,,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1056230,2018-02-23,Michigan,Detroit,0,0,Shots Fired - No Injuries,42.4155,-83.2342,1.0,,,,,,
1056231,2018-02-23,Michigan,Detroit,0,0,Shots Fired - No Injuries,42.4136,-83.2356,1.0,,,,,,
1056232,2018-02-23,Michigan,Detroit,0,0,Shots Fired - No Injuries,42.4234,-83.2012,1.0,,,,,,
1056233,2018-02-23,Michigan,Detroit,0,0,Shots Fired - No Injuries,42.428000000000004,-83.2533,1.0,,,,,,
1042603,2018-02-01,Alabama,Mobile,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Stolen/Illegally owned gun{s} recovered during arrest/warrant,30.6404,-88.1832,13.0,0::18||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1041268,2018-02-01,Missouri,Saint Louis,0,2,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap)||Armed robbery with injury/death and/or evidence of DGU found,38.7268,-90.2279,1.0,0::22||1::18||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1060722,2018-02-01,Florida,Palm Coast,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,29.5807,-81.2293,12.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1041368,2018-02-01,Michigan,Detroit,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Pistol-whipping,42.4383,-83.2489,2.0,,1::Adult 18+,1::Male,,"0::Injured||1::Injured, Arrested",0::Victim||1::Subject-Suspect
1040763,2018-02-01,Michigan,Detroit,0,0,Non-Shooting Incident||Sex crime involving firearm||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,42.3883,-83.2094,1.0,0::33,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
1041575,2018-02-01,Kansas,Alma,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Domestic Violence",39.0211,-96.2893,1.0,1::36,0::Adult 18+||1::Adult 18+,1::Male,1::Family,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
1041418,2018-02-01,Florida,Port Orange,0,0,Institution/Group/Business||Non-Shooting Incident||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,29.1072,-81.0265,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
1042045,2018-02-01,Michigan,Kalamazoo,0,0,Non-Shooting Incident||Drug involvement||Possession of gun by felon or prohibited person,42.3,-85.5915,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1040779,2018-02-01,North Carolina,Fayetteville,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",35.0821,-79.0054,1.0,,,0::Male,,0::Killed,0::Victim
1042043,2018-02-01,Michigan,Rives Junction,0,0,Shots Fired - No Injuries||Defensive Use||Road rage||Concealed Carry License - Victim,42.4121,-84.3843,1.0,,0::Adult 18+,0::Female,,0::Unharmed,0::Victim
1040759,2018-02-01,Michigan,Taylor,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Spree Shooting (multiple victims, multiple locations)||Workplace shooting (disgruntled employee)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",42.1833,-83.2728,1.0,0::58||1::60||2::45,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||2::Male,,"0::Killed||1::Killed||2::Injured, Arrested",0::Victim||1::Victim||2::Subject-Suspect
1042055,2018-02-01,Florida,Fort Pierce,0,0,Non-Shooting Incident||Gang involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,27.4111,-80.3536,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1043195,2018-02-01,South Carolina,Beaufort (Ladys Island),0,0,Non-Shooting Incident||Gun(s) stolen from owner,32.4226,-80.6405,8.0,,,,,,
1040798,2018-02-01,Illinois,South Roxana,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Kidnapping/abductions/hostage||Car-jacking||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||BB/Pellet/Replica gun,38.8232,-90.0581,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
1041425,2018-02-01,Minnesota,Minneapolis,1,0,"Shot - Dead (murder, accidental, suicide)||ShotSpotter",45.0016,-93.2877,1.0,0::20,0::Adult 18+,0::Female,,0::Killed,0::Victim
1041142,2018-02-01,Florida,Vero Beach,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Shootout (where VENN diagram of shooters and victims overlap)",27.5767,-80.3791,2.0,0::25||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
1042595,2018-02-01,California,Santa Rosa,0,0,Institution/Group/Business||Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),38.4614,-122.728,1.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1049179,2018-02-01,Minnesota,Isanti,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,45.486000000000004,-93.1425,1.0,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1040828,2018-02-01,Wisconsin,Madison,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,43.1234,-89.3138,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
1041090,2018-02-01,Arizona,Tolleson,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",33.4211,-112.256,1.0,0::17||1::15,0::Teen 12-17||1::Teen 12-17,,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
1041469,2018-02-01,Minnesota,Rochester,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),44.0019,-92.4557,1.0,0::23||1::41||2::41||3::37,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Female,,0::Arrested||1::Arrested||2::Arrested||3::Arrested,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1041158,2018-02-01,Florida,Orlando,1,0,"Shot - Dead (murder, accidental, suicide)",28.5383,-81.3911,1.0,0::37,0::Adult 18+,0::Male,,0::Killed,0::Victim
1041456,2018-02-01,Minnesota,Willmar,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),45.12,-95.045,48.0,0::46||1::45||2::41||3::27||4::37,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Female||4::Female,,0::Arrested||1::Arrested||2::Arrested||3::Arrested||4::Arrested,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
1041478,2018-02-01,Arizona,Phoenix,0,1,Shot - Wounded/Injured,33.4731,-112.20299999999999,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1041486,2018-02-01,Florida,Sarasota,0,0,Non-Shooting Incident||Road rage||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,27.2691,-82.4616,1.0,0::76,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1053923,2018-02-16,Ohio,Columbus,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",39.9439,-82.8646,1.0,,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1051395,2018-02-16,California,Littlerock,1,0,"Shot - Dead (murder, accidental, suicide)",34.4572,-117.902,1.0,0::36,0::Adult 18+,0::Male,,0::Killed,0::Victim
1050789,2018-02-16,Ohio,Cincinnati,1,0,"Shot - Dead (murder, accidental, suicide)",39.1664,-84.5529,1.0,0::29,0::Adult 18+,0::Male,,0::Killed,0::Victim
1051929,2018-02-16,Wisconsin,De Forest,0,1,Shot - Wounded/Injured||Domestic Violence,43.2496,-89.3316,2.0,0::49||1::53||2::53,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,2::Significant others - current or former,"0::Injured||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
1052658,2018-02-16,Indiana,Indianapolis,0,0,Non-Shooting Incident||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.8221,-86.0352,4.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1051632,2018-02-16,North Carolina,Wilmington,0,3,Shot - Wounded/Injured,34.1961,-77.9272,1.0,3::43,3::Adult 18+,3::Male,,"0::Injured||1::Injured||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
1052743,2018-02-16,Wisconsin,River Falls (Troy),0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,44.8671,-92.6204,2.0,,0::Adult 18+||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1051445,2018-02-16,Arizona,Tolleson,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Brandishing/flourishing/open carry/lost/found,33.4651,-112.251,1.0,0::28||1::39,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Injured",0::Subject-Suspect||1::Subject-Suspect
1051363,2018-02-16,Indiana,Indianapolis,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.7969,-86.021,1.0,0::38||1::29||2::39||3::40,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1051628,2018-02-16,Delaware,Ellendale,0,0,"Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",38.8067,-75.4389,5.0,0::40,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
1051385,2018-02-16,Florida,Fort Myers,1,0,"Shot - Dead (murder, accidental, suicide)",26.6399,-81.8653,1.0,0::40,0::Adult 18+,0::Male,,0::Killed,0::Victim
1057383,2018-02-16,Nebraska,Sutherland,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.1546,-101.155,2.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1062029,2018-02-16,Maryland,Charlotte Hall,0,0,"Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",38.4714,-76.8197,3.0,0::47,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1051402,2018-02-16,California,Moreno Valley,0,1,Shot - Wounded/Injured,33.9698,-117.25299999999999,1.0,0::23||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1051355,2018-02-16,Florida,Fort Pierce,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,27.4618,-80.3382,1.0,0::32,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
1054126,2018-02-16,Wisconsin,Beloit,0,1,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Pistol-whipping,42.5108,-89.0493,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Injured,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Victim
1050837,2018-02-16,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8292,-76.9985,1.0,,0::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1052004,2018-02-16,Arkansas,Little Rock,0,0,Shots Fired - No Injuries,34.6666,-92.3578,1.0,,,,,,
1051649,2018-02-16,Illinois,Zion,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - Resident injured",42.4441,-87.8207,1.0,0::36,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
1052005,2018-02-16,Arkansas,Little Rock,0,0,Shots Fired - No Injuries,34.8382,-92.2845,1.0,,,,,,
1052006,2018-02-16,Arkansas,Pea Ridge,0,1,Shot - Wounded/Injured||Domestic Violence,36.4332,-94.1124,1.0,1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1051850,2018-02-16,Alabama,Birmingham,0,0,Shot - Wounded/Injured||Drug involvement,33.6115,-86.7455,1.0,,,,,,
1051431,2018-02-16,Pennsylvania,Mc Kees Rocks (Mckees Rocks),1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
1051426,2018-02-16,Washington,Kennewick,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",46.2137,-119.15299999999999,1.0,,,,,,
1051427,2018-02-16,Washington,Kennewick,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",46.2179,-119.23299999999999,1.0,,,,,,
1056234,2018-02-23,Michigan,Detroit,0,0,Shots Fired - No Injuries,42.3525,-83.03200000000001,1.0,,,,,,
1060660,2018-02-23,Texas,Lakehills,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",29.5604,-98.9742,1.0,0::46||1::38,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
1056830,2018-02-23,District of Columbia,Washington,0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,38.8999,-76.9251,1.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1064556,2018-02-23,Washington,Seattle (Burien),0,0,Shots Fired - No Injuries,47.4761,-122.361,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1057472,2018-02-23,New Jersey,Woodbine,0,1,Shot - Wounded/Injured,39.2394,-74.8161,1.0,,,,,0::Injured,0::Victim
1057487,2018-02-23,Pennsylvania,Johnstown,0,0,Institution/Group/Business||Shots Fired - No Injuries,40.2941,-78.9102,1.0,,,,,,
