incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
686448,2016-10-26,California,San Bernardino,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff,34.1027,-117.305,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
687245,2016-10-26,Massachusetts,Worcester,0,0,"Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",42.2361,-71.7914,1.0,0::49||1::41,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
686456,2016-10-26,California,Santa Ana,0,2,Shot - Wounded/Injured,33.7579,-117.87100000000001,1.0,,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
686461,2016-10-26,South Carolina,Charleston,0,0,"Institution/Group/Business||Shots Fired - No Injuries||Drive-by (car to street, car to car)",32.7,-80.1233,1.0,0::17||1::17,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
685341,2016-10-26,New Jersey,Paterson,0,1,Shot - Wounded/Injured||Defensive Use||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,40.9144,-74.1835,1.0,0::31,0::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
685344,2016-10-26,Iowa,Waterloo,0,1,Shot - Wounded/Injured,42.5075,-92.3042,1.0,,,,,0::Injured,0::Victim
686494,2016-10-26,Texas,Killeen,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,31.1017,-97.7412,1.0,0::35,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
686496,2016-10-26,Texas,Dickinson,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",29.4569,-95.09299999999999,1.0,0::53||1::54,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
686502,2016-10-26,Texas,Beaumont,0,1,Shot - Wounded/Injured,30.0898,-94.1181,2.0,,0::Adult 18+,0::Male,1::Aquaintance,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
685400,2016-10-26,Louisiana,Houma (Bayou Blue),1,2,,29.6691,-90.7261,1.0,0::17||3::34,0::Teen 12-17||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Female||3::Male,3::Significant others - current or former,0::Killed||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
686505,2016-10-26,Minnesota,Minneapolis (Spring Lake Park),0,1,Shot - Wounded/Injured||Drug involvement,45.0357,-93.2473,1.0,0::19||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
686108,2016-10-26,Florida,Orlando (Orlo Vista),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Institution/Group/Business",28.5475,-81.4479,1.0,0::43||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
686524,2016-10-26,Pennsylvania,Pittsburgh,0,0,Shots Fired - No Injuries,40.472,-79.9387,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
686526,2016-10-26,Pennsylvania,Pittsburgh,0,0,Shots Fired - No Injuries,40.4139,-79.993,2.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
685455,2016-10-26,Massachusetts,Brockton,0,0,Shots Fired - No Injuries,42.068999999999996,-71.0207,1.0,,,,,,
685519,2016-10-26,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::22||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
685502,2016-10-26,South Carolina,Anderson,0,1,Shot - Wounded/Injured,34.5131,-82.6194,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
685505,2016-10-26,South Carolina,Anderson,0,2,Shot - Wounded/Injured,34.503,-82.6323,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
686576,2016-10-26,Louisiana,New Orleans,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,29.9918,-90.0528,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Victim
688725,2016-10-26,South Carolina,Beaufort,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Gun range/gun shop/gun show shooting,32.4607,-80.7499,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
686500,2016-10-26,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,,,1.0,0::18||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
687384,2016-10-26,Kansas,Wichita,0,1,Shot - Wounded/Injured||Domestic Violence,37.638000000000005,-97.2971,1.0,0::18||1::17,0::Adult 18+||1::Teen 12-17,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
686611,2016-10-26,Mississippi,Brookhaven,1,0,"Shot - Dead (murder, accidental, suicide)",31.5994,-90.4391,1.0,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
686617,2016-10-26,Mississippi,Mccomb,0,1,Shot - Wounded/Injured,31.2403,-90.4673,1.0,,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
686049,2016-10-26,Pennsylvania,Bensalem,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Institution/Group/Business",40.1274,-74.9764,1.0,0::50,0::Adult 18+,0::Male,,0::Killed,0::Victim
686279,2016-10-26,Maryland,Waldorf (Saint Charles),1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",38.616,-76.9231,1.0,0::18,0::Adult 18+||1::Adult 18+,0::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
686651,2016-10-26,Virginia,Petersburg,1,0,"Shot - Dead (murder, accidental, suicide)",37.2382,-77.3692,1.0,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
687453,2016-10-26,Alabama,Mobile,1,0,"Shot - Dead (murder, accidental, suicide)",30.6014,-88.1736,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1063505,2016-10-26,District of Columbia,Washington,0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.9008,-76.9409,1.0,0::48,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
898052,2016-10-26,Missouri,Joplin,0,0,Non-Shooting Incident||Criminal act with stolen gun||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant,37.0954,-94.5024,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
694463,2016-10-27,Texas,Mansfield,0,0,Non-Shooting Incident||Gun(s) stolen from owner,32.59,-97.1398,1.0,,,,,,
687045,2016-10-27,Texas,San Antonio,0,3,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap),,,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
687155,2016-10-27,Illinois,Kankakee,0,0,Shots Fired - No Injuries||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,41.1178,-87.8502,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
687189,2016-10-27,Ohio,Youngstown,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.0742,-80.6753,1.0,0::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
687192,2016-10-27,Georgia,Augusta,1,0,"Shot - Dead (murder, accidental, suicide)",33.4768,-81.9979,1.0,0::34||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
686342,2016-10-27,Georgia,Tucker,0,2,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap),33.8371,-84.2482,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
739441,2016-10-27,South Dakota,Blunt,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,44.4992,-99.9517,1.0,0::60,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
692535,2016-10-27,Florida,Lake Worth,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",26.6205,-80.0631,1.0,0::23||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
760500,2016-10-27,Louisiana,Pierre Part,0,0,Non-Shooting Incident||Gun(s) stolen from owner,29.9701,-91.2044,2.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
688533,2016-10-27,Alabama,Decatur,1,0,"Shot - Dead (murder, accidental, suicide)",34.6077,-86.9965,1.0,1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
686929,2016-10-27,North Carolina,Rockwell,0,1,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",35.5156,-80.5006,1.0,0::71,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
687555,2016-10-27,California,El Cerrito,1,0,"Shot - Dead (murder, accidental, suicide)",37.9375,-122.314,1.0,0::62,0::Adult 18+,0::Male,,0::Killed,0::Victim
686989,2016-10-27,California,Redding,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",40.5671,-122.277,1.0,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
687904,2016-10-27,Georgia,Lawrenceville,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,,,1.0,0::41,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
687874,2016-10-27,New Jersey,Jersey City,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",,,1.0,0::38||1::39,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
687122,2016-10-27,Pennsylvania,Darby,0,0,Shots Fired - No Injuries,39.9219,-75.2553,1.0,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
686727,2016-10-27,Florida,Ormond Beach,0,0,Non-Shooting Incident||Car-jacking||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found||Gun shop robbery or burglary,,,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
689364,2016-10-27,Georgia,Albany,0,0,Shots Fired - No Injuries,31.5721,-84.1762,1.0,1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
687223,2016-10-27,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",41.8711,-87.7134,1.0,0::41,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
689409,2016-10-27,Mississippi,Greenwood,1,0,"Shot - Dead (murder, accidental, suicide)",33.5105,-90.176,1.0,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
686868,2016-10-27,Idaho,Rigby,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Shootout (where VENN diagram of shooters and victims overlap)",,,2.0,0::17,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Injured, Arrested",0::Victim||1::Subject-Suspect
686378,2016-10-27,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::35,0::Adult 18+,0::Male,,0::Killed,0::Victim
686434,2016-10-27,Arizona,Tempe,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",33.4178,-111.947,1.0,0::33,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
687310,2016-10-27,Washington,Seattle,0,1,Shot - Wounded/Injured||Gang involvement,,,1.0,0::49,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
715736,2016-10-27,Virginia,Lynchburg,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,,,1.0,0::29||1::36||2::30,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
686914,2016-10-27,Illinois,Chicago (Englewood),0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.7634,-87.64299999999999,1.0,0::26,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
687735,2016-10-27,Mississippi,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)",33.4724,-88.3836,1.0,0::42,0::Adult 18+,0::Male,,0::Killed,0::Victim
958920,2016-10-27,South Carolina,Columbia,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest,33.9939,-81.0283,1.0,0::29,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
687035,2016-10-27,Minnesota,Minneapolis,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::50,0::Adult 18+,0::Male,,0::Killed,0::Victim
686518,2016-10-27,Texas,Odessa,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Possession of gun by felon or prohibited person,,,1.0,0::68||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
689924,2016-10-27,Ohio,Dayton,0,1,Shot - Wounded/Injured,39.7987,-84.2181,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
687928,2016-10-27,Ohio,Dayton,0,0,"Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Stand Your Ground/Castle Doctrine established||Defensive Use - Shots fired, no injury/death||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found",,,2.0,,0::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
688345,2016-10-27,New Jersey,Jersey City,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.7293,-74.03399999999999,1.0,0::56||1::33,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
686851,2016-10-27,Montana,Billings,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Brandishing/flourishing/open carry/lost/found",,,1.0,0::32,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
694363,2016-10-27,Missouri,Columbia,0,1,Shot - Wounded/Injured,,,1.0,1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
686920,2016-10-27,Illinois,East Saint Louis,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",,,1.0,0::24,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
687226,2016-10-27,Massachusetts,Boston,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.2697,-71.0824,2.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
691020,2016-10-27,Oklahoma,Oklahoma City,0,1,Shot - Wounded/Injured,35.4264,-97.5057,1.0,,,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
686442,2016-10-27,Louisiana,Lafayette,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,,,1.0,0::28||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
688374,2016-10-27,New Jersey,Camden,1,0,"Shot - Dead (murder, accidental, suicide)",39.9388,-75.1156,1.0,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
687278,2016-10-27,Nevada,Las Vegas,2,0,"Shot - Dead (murder, accidental, suicide)",36.1081,-115.3,1.0,0::21||1::21,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
688382,2016-10-27,New Jersey,Camden,1,0,"Shot - Dead (murder, accidental, suicide)",39.9326,-75.116,1.0,0::34,0::Adult 18+,0::Male,,0::Killed,0::Victim
687029,2016-10-27,Indiana,Anderson,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::18||1::18||2::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
686987,2016-10-27,Nevada,Las Vegas,0,1,Shot - Wounded/Injured,36.1602,-115.109,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
687844,2016-10-27,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8887,-76.9822,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
686895,2016-10-27,Pennsylvania,Apollo,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",,,1.0,0::20||1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
687004,2016-10-27,Georgia,Hull,0,1,Shot - Wounded/Injured,34.0327,-83.3156,1.0,0::39,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
687007,2016-10-27,Texas,Houston,0,0,Institution/Group/Business||Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Brandishing/flourishing/open carry/lost/found,29.709,-95.3136,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
686345,2016-10-27,Georgia,Stone Mountain,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Domestic Violence||Brandishing/flourishing/open carry/lost/found",33.7747,-84.2164,1.0,0::53||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
687013,2016-10-27,Virginia,Newport News,0,1,Shot - Wounded/Injured,36.9773,-76.4152,1.0,0::58,0::Adult 18+,0::Male,,0::Injured,0::Victim
686512,2016-10-27,Florida,Lake Wales,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found",27.9083,-81.5875,1.0,0::48||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,"0::Killed||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
687172,2016-10-27,Georgia,Elberton,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",,,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
687622,2016-10-27,Florida,Ocala,0,0,"Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",,,6.0,0::33||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
687618,2016-10-27,Florida,Citra,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),,,1.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
687564,2016-10-27,North Carolina,Zebulon,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found",35.7832,-78.26899999999999,1.0,0::29||1::51||2::19||3::28||4::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,2::Armed Robbery||3::Armed Robbery||4::Armed Robbery,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
687352,2016-10-27,Texas,Hewitt,0,0,"Institution/Group/Business||Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||School Incident||Gun at school, no death/injury - elementary/secondary school||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Concealed Carry License - Perpetrator",31.4868,-97.2105,1.0,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
687420,2016-10-27,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),40.0428,-75.0998,1.0,0::54,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
687416,2016-10-27,West Virginia,Weston,0,0,Shots Fired - No Injuries,39.0513,-80.4877,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Female||3::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
686371,2016-10-27,Missouri,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child picked up & fired gun||Child killed by child",39.0997,-94.5786,1.0,0::3||1::5,0::Child 0-11||1::Child 0-11,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
686932,2016-10-27,Michigan,Ypsilanti (Superior Township),0,1,Institution/Group/Business||Non-Shooting Incident||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,,,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
688714,2016-10-27,South Carolina,Rock Hill,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",34.8952,-81.0578,1.0,0::17,0::Teen 12-17,,,"0::Unharmed, Arrested",0::Subject-Suspect
686564,2016-10-27,Louisiana,New Orleans,0,1,Shot - Wounded/Injured||Suicide - Attempt,,,1.0,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
689637,2016-10-27,Louisiana,Covington,0,0,Non-Shooting Incident||Drug involvement||Brandishing/flourishing/open carry/lost/found,,,1.0,0::75,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Victim||1::Subject-Suspect
688728,2016-10-27,South Carolina,Aiken,1,0,"Shot - Dead (murder, accidental, suicide)",33.5556,-81.7075,1.0,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
687507,2016-10-27,Ohio,Akron,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.07,-81.5086,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
699559,2016-10-27,Alaska,Willow,0,2,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,61.7697,-149.309,2.0,0::22||1::23||2::34||3::26||4::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
686718,2016-10-27,Louisiana,New Iberia,1,0,"Shot - Dead (murder, accidental, suicide)",30.0087,-91.8276,1.0,,0::Adult 18+,0::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
686406,2016-10-27,Michigan,Battle Creek,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Playing with gun",,,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
