incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
441848,2015-10-29,Texas,Fort Worth,1,0,"Shot - Dead (murder, accidental, suicide)",32.7739,-97.3847,,0::25||1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Arrested||1::Killed,0::Subject-Suspect||1::Victim
439631,2015-10-29,California,Fresno,0,1,Shot - Wounded/Injured||Gang involvement,36.8031,-119.889,,0::27,0::Adult 18+,0::Male||1::Male,1::Gang vs Gang,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
439634,2015-10-29,California,Fresno,0,1,Shot - Wounded/Injured,36.7795,-119.745,,1::35,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
506595,2015-10-29,Louisiana,Marrero,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",29.8951,-90.1108,,0::44||1::28||2::23||3::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
443177,2015-10-29,Louisiana,Baton Rouge,1,0,"Shot - Dead (murder, accidental, suicide)",30.4629,-91.1577,,0::23||1::23||2::28||3::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
439656,2015-10-29,Tennessee,Murfreesboro,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,35.855,-86.3704,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
438775,2015-10-29,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)",38.9096,-76.9941,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
439658,2015-10-29,Massachusetts,Boston,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.3044,-71.0695,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
441314,2015-10-29,Texas,Lubbock,0,1,Shot - Wounded/Injured,33.5633,-101.875,,,,,,0::Injured,0::Victim
438737,2015-10-29,Illinois,Chicago,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Domestic Violence,41.676,-87.6253,1.0,0::23||1::28,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
439684,2015-10-29,Colorado,Commerce City,0,1,Shot - Wounded/Injured,,,1.0,0::24||1::64,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
439444,2015-10-29,Maryland,Glen Burnie,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,39.1528,-76.6256,,,,0::Female||1::Female,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
439094,2015-10-29,Virginia,Stafford (county),0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest,38.4492,-77.4038,,0::15,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
438553,2015-10-29,Ohio,Toledo,0,1,Shot - Wounded/Injured,41.6446,-83.5771,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
438628,2015-10-29,Ohio,Westerville,0,1,Shot - Wounded/Injured||Domestic Violence||Possession (gun(s) found during commission of other crimes),40.0846,-82.8797,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
440424,2015-10-29,Alabama,Mobile,0,1,Shot - Wounded/Injured,30.6671,-88.0883,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
443453,2015-10-29,Georgia,Comer,0,0,Non-Shooting Incident||Gun(s) stolen from owner,34.1313,-83.0726,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
439116,2015-10-29,Missouri,Saint Louis (Pagedale),0,3,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.6704,-90.3061,,0::23||1::18||2::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
439461,2015-10-29,New Jersey,Winslow,0,1,Shot - Wounded/Injured,39.7037,-74.9518,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
449240,2015-10-29,West Virginia,Alum Creek,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,38.2705,-81.8073,1.0,0::40,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
439483,2015-10-29,Tennessee,Nashville,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",36.2397,-86.7356,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
877462,2015-10-29,Oregon,Ontario,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,,,1.0,0::34,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
439156,2015-10-29,Iowa,Fort Dodge,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,42.5072,-94.181,,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
438614,2015-10-29,Florida,Hollywood (Miramar),1,0,"Shot - Dead (murder, accidental, suicide)",25.9823,-80.2353,,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
438920,2015-10-29,Missouri,Rogersville,0,0,Shots Fired - No Injuries,37.1106,-93.0649,,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
438996,2015-10-29,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)",41.4603,-81.6474,,0::31,0::Adult 18+,0::Male,,0::Killed,0::Victim
439131,2015-10-29,Kentucky,Centertown,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Car-jacking||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),37.4167,-86.9893,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
439063,2015-10-29,South Carolina,Williston,1,0,"Shot - Dead (murder, accidental, suicide)",33.4018,-81.4133,,0::28||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
441989,2015-10-29,North Carolina,Davidson (county),2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Gun(s) stolen from owner",35.8672,-80.0898,1.0,0::82||1::78||2::35,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Killed||2::Injured,0::Victim||1::Victim||2::Subject-Suspect
448100,2015-10-29,Georgia,Atlanta,0,0,TSA Action,33.6356,-84.4333,1.0,,,,,,
445761,2015-10-29,Ohio,Cincinnati,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,39.1264,-84.4902,1.0,0::16||1::16,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
439398,2015-10-29,Louisiana,New Orleans,0,0,Non-Shooting Incident||Gun(s) stolen from owner,29.9794,-90.0368,,,,0::Male,,0::Unharmed,0::Subject-Suspect
439407,2015-10-29,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3303,-76.5346,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
438980,2015-10-29,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.0832,-94.5203,,,,,,0::Injured,0::Victim
440107,2015-10-29,Washington,Seattle (Seatac),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Drug involvement",47.4651,-122.302,,0::28||2::39,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
439412,2015-10-29,California,Arcata,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Officer Involved Incident||Officer Involved Shooting - Officer shot||Gun range/gun shop/gun show shooting,40.8616,-124.15700000000001,,,,0::Male,,0::Injured,0::Victim
440025,2015-10-29,Wisconsin,Madison (Monona),0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,43.0547,-89.3323,,0::20||1::20||2::20||3::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
439432,2015-10-29,Texas,Dallas,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",32.662,-96.8707,,0::66,0::Adult 18+,0::Male,,0::Killed,0::Victim
439018,2015-10-29,Missouri,Saint Louis,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Officer Involved Incident||Officer Involved Shooting - Bystander shot,38.5871,-90.2683,,0::42,0::Adult 18+,0::Female,,0::Injured,0::Victim
449069,2015-10-29,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9366,-90.0252,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
439546,2015-10-29,New Jersey,Pleasantville,0,1,Shot - Wounded/Injured||School Incident||School Shooting - elementary/secondary school,40.1795,-78.6136,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
439430,2015-10-29,Texas,Mesquite,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,32.8105,-96.6272,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
439498,2015-10-29,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)",43.1099,-87.9871,,0::26||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
439675,2015-10-29,Pennsylvania,Williamsport,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession of gun by felon or prohibited person",41.2351,-77.0228,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
439302,2015-10-29,North Carolina,Pineville,0,1,Shot - Wounded/Injured,35.0771,-80.8846,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
439028,2015-10-29,Georgia,Union City,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found||Defensive Use - WITHOUT a gun||Defensive Use,33.5867,-84.5282,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male||6::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect
441303,2015-10-29,Texas,Crosbyton,0,1,"Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",,,3.0,1::45,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
439041,2015-10-29,Georgia,Cobb (county),0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",33.8709,-84.5281,,,0::Adult 18+,0::Female,,0::Unharmed,0::Victim
439051,2015-10-29,Georgia,Columbus,0,2,Shot - Wounded/Injured,32.4643,-84.9473,1.0,0::27||1::32,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
438896,2015-10-29,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.5413,-81.5988,,,,0::Male,,0::Injured,0::Victim
439284,2015-10-29,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.1608,-86.7741,,0::29||1::26,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
443068,2015-10-29,Delaware,Wilmington,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Brandishing/flourishing/open carry/lost/found",39.7289,-75.6692,1.0,0::18||1::17||2::15,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male,,0::Unharmed||1::Arrested||2::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect
438898,2015-10-29,Ohio,Zanesville,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Drive-by (car to street, car to car)||Kidnapping/abductions/hostage",39.946999999999996,-81.9906,,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
439056,2015-10-29,Georgia,Savannah,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",32.0625,-81.11,,0::24||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
438901,2015-10-29,Maine,Lewiston,0,0,Shots Fired - No Injuries,44.0798,-70.1966,1.0,,,,,,
439347,2015-10-29,Connecticut,Hartford,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.7443,-72.6776,1.0,0::25||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
439885,2015-10-29,Georgia,Lagrange,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",33.0315,-85.0368,1.0,,,,,,
439368,2015-10-29,Kentucky,Greenup (county),1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",38.5751,-82.8689,,0::61||1::41,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
439039,2015-10-29,Georgia,Augusta,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",33.4822,-81.9986,1.0,1::19,1::Adult 18+,1::Female,,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
438906,2015-10-29,Ohio,Springfield,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,39.8949,-83.8116,,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
439910,2015-10-29,Georgia,Statesboro,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,32.4536,-81.7946,1.0,,,,,,
439911,2015-10-29,Georgia,Statesboro,0,0,Shots Fired - No Injuries,32.4212,-81.777,,,,,,,
439916,2015-10-29,Georgia,Athens,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,33.9361,-83.3197,,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
440852,2015-10-29,Colorado,Denver,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.7838,-104.988,1.0,,,,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
438910,2015-10-29,Louisiana,Marrero,0,1,Shot - Wounded/Injured,29.8951,-90.1108,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
439951,2015-10-29,Georgia,Columbus,0,1,Shot - Wounded/Injured,32.4814,-84.91,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
438918,2015-10-29,Ohio,Clark (county),0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.933,-83.8061,,0::43,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
439360,2015-10-29,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Possession (gun(s) found during commission of other crimes)",39.9219,-82.8627,1.0,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
442835,2015-10-29,Kansas,Wichita,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,37.6801,-97.4023,1.0,,,,,,
712005,2015-10-29,Louisiana,New Orleans,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,,,2.0,0::37||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
439379,2015-10-29,Ohio,Cleveland,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),41.4636,-81.6051,1.0,,,,,,0::Subject-Suspect
438658,2015-10-29,Utah,Salt Lake City (Millcreek),2,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Armed robbery with injury/death and/or evidence of DGU found||Possession of gun by felon or prohibited person",40.6901,-111.805,3.0,0::47||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
438928,2015-10-29,Missouri,Springfield,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",37.1818,-93.2715,,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
439171,2015-10-29,Montana,Billings,1,0,"Shot - Dead (murder, accidental, suicide)",45.7893,-108.505,,0::42,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
439662,2015-10-29,Connecticut,Wallingford,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),41.4396,-72.7976,,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
439668,2015-10-29,Connecticut,Hartford,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,41.7463,-72.6984,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
438792,2015-10-29,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",40.0077,-75.0872,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
438785,2015-10-29,Michigan,Detroit,0,1,Shot - Wounded/Injured,42.4227,-82.9419,,0::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
439681,2015-10-29,New Mexico,Albuquerque,0,2,Shot - Wounded/Injured,35.0834,-106.68,,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
441329,2015-10-29,South Carolina,Darlington (county),0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),34.2328,-79.8701,,,,,,,
438809,2015-10-29,Maryland,Severn,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,39.1249,-76.7068,1.0,0::16,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
438821,2015-10-29,New York,Hempstead,0,0,Shots Fired - No Injuries,40.7072,-73.6193,,2::1,0::Adult 18+||1::Adult 18+||2::Child 0-11,0::Male||1::Female||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
439102,2015-10-29,West Virginia,Huntington,0,3,Shot - Wounded/Injured||Drug involvement,38.4093,-82.4028,,,,,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
438832,2015-10-29,New York,Buffalo,0,1,Shot - Wounded/Injured,42.9501,-78.8285,,,,0::Male,,0::Injured,0::Victim
438834,2015-10-29,New York,Syracuse,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",43.0276,-76.142,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
439721,2015-10-29,Indiana,Fort Wayne,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,41.0503,-85.0965,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
438853,2015-10-29,New Jersey,Camden,1,0,"Shot - Dead (murder, accidental, suicide)",39.9294,-75.1096,,0::15,0::Teen 12-17,0::Male,,0::Killed,0::Victim
448099,2015-10-29,South Carolina,West Columbia,0,0,TSA Action,33.9468,-81.1244,1.0,,,,,,
438767,2015-10-29,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9364,-90.0246,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
439026,2015-10-29,Georgia,Cedartown,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",34.0059,-85.2505,,0::21||1::17||2::17||3::15||4::18,0::Adult 18+||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery||4::Armed Robbery,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
438874,2015-10-29,Mississippi,Jackson,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,32.2203,-90.21700000000001,,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
439309,2015-10-29,Illinois,Rockford,0,1,Shot - Wounded/Injured,42.2979,-89.1198,,,0::Adult 18+,,,0::Injured,0::Victim
438882,2015-10-29,Massachusetts,Pepperell,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,42.6656,-71.5725,,1::18||2::21||3::19||4::18||5::17,0::Teen 12-17||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
439892,2015-10-29,Georgia,Augusta,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,33.4644,-81.9459,,0::31||1::25||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
440801,2015-10-29,Mississippi,Jackson,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,32.2755,-90.2533,,,0::Adult 18+||1::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
439266,2015-10-29,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.6571,-87.598,,0::35,0::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
439330,2015-10-29,North Carolina,High Point,1,0,"Shot - Dead (murder, accidental, suicide)",35.9485,-80.0083,,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
439850,2015-10-29,Illinois,Charleston,0,0,Shots Fired - No Injuries,39.4815,-88.1711,1.0,,,,,,
438893,2015-10-29,Ohio,Cleveland,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,41.5042,-81.6518,1.0,0::44,0::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
439159,2015-10-29,Minnesota,Rochester,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,43.998000000000005,-92.4621,,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
441851,2015-10-29,Texas,Fort Worth,1,0,"Shot - Dead (murder, accidental, suicide)",32.7285,-97.242,,0::30||2::22,0::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
439181,2015-10-29,Illinois,Chicago,0,3,Shot - Wounded/Injured,42.0082,-87.6682,,0::26||1::22||2::30,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Female,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
444255,2015-10-29,Texas,Mansfield,0,0,Non-Shooting Incident||Gun(s) stolen from owner,32.5988,-97.0993,1.0,,,,,,
438635,2015-10-29,Texas,Dallas,0,1,Shot - Wounded/Injured,32.7878,-96.7999,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
439508,2015-10-29,North Carolina,Henderson,0,1,Shot - Wounded/Injured,36.3128,-78.4004,,0::35,0::Adult 18+,0::Male,,0::Injured,0::Victim
438916,2015-10-29,Michigan,Parma,0,0,Shots Fired - No Injuries||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.3495,-84.5726,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
815721,2015-10-29,North Carolina,Henderson,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.3227,-78.4167,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
448091,2015-10-29,Utah,Salt Lake City,0,0,TSA Action,40.7821,-111.98,1.0,,,,,,
