incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
966344,2017-10-22,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3129,-76.6515,1.0,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
971995,2017-10-22,Oregon,Salem,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
967262,2017-10-22,Texas,Houston,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",,,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
971591,2017-10-22,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage||Car-jacking||Brandishing/flourishing/open carry/lost/found",,,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
965625,2017-10-22,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1324,-84.5593,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
966195,2017-10-22,Massachusetts,Springfield,0,2,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,42.1077,-72.5572,1.0,2::18,2::Adult 18+,2::Male||3::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
967100,2017-10-22,Oklahoma,El Reno,0,0,Non-Shooting Incident||Car-jacking,35.5227,-97.9016,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
966349,2017-10-22,District of Columbia,Washington,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||ShotSpotter",38.8465,-76.9771,1.0,0::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
966147,2017-10-22,Indiana,Elkhart,0,1,Shot - Wounded/Injured,41.674,-85.9725,1.0,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
971864,2017-10-22,Virginia,Richmond,0,1,Shot - Wounded/Injured,37.5752,-77.4241,1.0,,,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
966153,2017-10-22,Connecticut,Hartford,0,4,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",41.7464,-72.6733,1.0,,,,,0::Injured||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
966158,2017-10-22,Colorado,Denver (Glendale),0,1,Shot - Wounded/Injured||Institution/Group/Business||Bar/club incident - in or around establishment,,,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
971877,2017-10-22,Colorado,Grand Junction,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,39.0768,-108.54899999999999,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
967094,2017-10-22,Michigan,Jeddo (Worth Township),0,0,Shots Fired - No Injuries,43.1947,-82.5955,1.0,,,,,,
966183,2017-10-22,Indiana,Indianapolis,0,0,Institution/Group/Business||Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage||Possession (gun(s) found during commission of other crimes)||BB/Pellet/Replica gun||Stolen/Illegally owned gun{s} recovered during arrest/warrant,,,1.0,0::16||1::15,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,0::Armed Robbery||1::Armed Robbery,,0::Subject-Suspect||1::Subject-Suspect
1020751,2017-10-22,Virginia,Dumfries,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,38.5581,-77.3318,1.0,0::23||1::27||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
966276,2017-10-22,Minnesota,Saint Paul,1,0,"Shot - Dead (murder, accidental, suicide)",44.9556,-93.1382,1.0,0::31,0::Adult 18+,0::Male,,0::Killed,0::Victim
1018782,2017-10-22,California,Moreno Valley,0,1,Shot - Wounded/Injured,33.9698,-117.25299999999999,1.0,1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
966214,2017-10-22,New Jersey,Irvington,0,1,Shot - Wounded/Injured,40.7225,-74.2288,1.0,,,,,0::Injured,0::Victim
967207,2017-10-22,Wisconsin,Crandon,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",45.5553,-88.9134,1.0,0::30,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
971931,2017-10-22,Oregon,Prineville,1,0,"Shot - Dead (murder, accidental, suicide)",44.302,-120.85799999999999,1.0,0::56,0::Adult 18+,0::Male||1::Male,1::Aquaintance,0::Killed,0::Victim||1::Subject-Suspect
967169,2017-10-22,Oklahoma,Enid,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||Stolen/Illegally owned gun{s} recovered during arrest/warrant,,,1.0,0::13||1::13,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
967104,2017-10-22,Illinois,Chicago,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.7339,-87.6388,2.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
965774,2017-10-22,Iowa,Cedar Rapids,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,41.8923,-91.676,1.0,,0::Adult 18+,,,0::Injured,0::Victim
972732,2017-10-22,Oregon,Portland,0,0,Shots Fired - No Injuries||Gang involvement,45.5508,-122.641,1.0,,,,,,
966668,2017-10-22,Virginia,Alexandria,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",38.8128,-77.1145,1.0,0::17||1::15||2::19,0::Teen 12-17||1::Teen 12-17||2::Adult 18+,0::Female||1::Male||2::Male,,0::Killed||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
971974,2017-10-22,Massachusetts,Boston,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",42.2942,-71.079,1.0,,,,,,
966269,2017-10-22,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)",42.3781,-83.0954,1.0,0::54,0::Adult 18+,0::Male,,0::Killed,0::Victim
966271,2017-10-22,Missouri,Kansas City,0,0,Shots Fired - No Injuries,39.0997,-94.5774,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
966273,2017-10-22,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)",42.3786,-83.1671,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
966557,2017-10-22,North Carolina,Denver,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun,35.5501,-80.9963,1.0,0::15||1::14,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
966651,2017-10-22,California,San Bruno,0,1,Shot - Wounded/Injured,37.6208,-122.411,1.0,,0::Adult 18+,,,0::Injured,0::Victim
966278,2017-10-22,Florida,West Palm Beach,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",26.7845,-80.0874,1.0,0::21||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
966740,2017-10-22,Colorado,Pueblo,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found",38.2633,-104.615,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
965771,2017-10-22,Iowa,Cedar Rapids,0,2,Shot - Wounded/Injured,41.9773,-91.6669,1.0,,,,,0::Injured||1::Injured,0::Victim||1::Victim
966641,2017-10-22,Oregon,Oregon City,0,2,Shot - Wounded/Injured||Institution/Group/Business||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Bar/club incident - in or around establishment,45.3578,-122.60799999999999,1.0,0::25||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
966685,2017-10-22,Kansas,Topeka,0,1,Shot - Wounded/Injured||Defensive Use||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,39.0009,-95.6738,1.0,0::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
967335,2017-10-22,Alabama,Selma,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Bar/club incident - in or around establishment",32.4085,-87.0078,1.0,0::20||1::31||2::30||3::29,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
966715,2017-10-22,Michigan,Detroit,0,2,Shot - Wounded/Injured,42.3323,-83.0408,1.0,0::42||1::48,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
966719,2017-10-22,Michigan,Sturgis,0,0,Non-Shooting Incident||Gun(s) stolen from owner,41.7974,-85.434,3.0,,,,,,
966722,2017-10-22,Texas,Port Neches,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",29.9616,-93.9681,1.0,0::64||1::60,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
966733,2017-10-22,Tennessee,Memphis,0,0,"Institution/Group/Business||Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Brandishing/flourishing/open carry/lost/found",35.0205,-89.8481,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
973968,2017-10-22,Florida,Winter Park,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage||Car-jacking",28.6063,-81.29899999999999,1.0,0::87||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
971552,2017-10-22,California,Stockton,0,1,Shot - Wounded/Injured,37.9956,-121.296,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
965668,2017-10-22,Texas,Houston,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",29.675,-95.3592,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Female,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
971560,2017-10-22,California,King City,0,0,Shots Fired - No Injuries||Gang involvement,36.2081,-121.12899999999999,1.0,,,,,,
971561,2017-10-22,California,King City,0,0,Shots Fired - No Injuries||Gang involvement,36.2086,-121.12899999999999,1.0,,,,,,
966342,2017-10-22,California,Modesto,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",37.6009,-121.012,1.0,0::27,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
965823,2017-10-22,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7803,-87.6154,1.0,0::55,0::Adult 18+,0::Male,,0::Injured,0::Victim
971572,2017-10-22,Florida,Dunnellon,0,0,Non-Shooting Incident||Gun(s) stolen from owner,29.1375,-82.44200000000001,3.0,,,,,,
971580,2017-10-22,Florida,Lehigh Acres,0,0,Shots Fired - No Injuries,26.6285,-81.7504,1.0,,,,,,
965831,2017-10-22,Indiana,Gary,0,1,Shot - Wounded/Injured||Institution/Group/Business||Bar/club incident - in or around establishment,41.5962,-87.2547,1.0,0::32,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
966538,2017-10-22,Pennsylvania,Sharon Hill,0,1,Shot - Wounded/Injured,39.9007,-75.2608,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
967006,2017-10-22,Ohio,Canton,0,1,Shot - Wounded/Injured||Institution/Group/Business||Accidental Shooting||Accidental Shooting - Injury||Accidental Shooting at a Business||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),40.7992,-81.4032,1.0,0::34,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Victim
967004,2017-10-22,West Virginia,Shinnston,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Self-Inflicted (not suicide or suicide attempt - NO PERP),39.3658,-80.2063,1.0,,,,,0::Injured,0::Victim
967177,2017-10-22,Minnesota,Saint Paul,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",44.963,-93.1162,1.0,0::19||1::19,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
966676,2017-10-22,Indiana,Indianapolis,0,0,Shots Fired - No Injuries||Shootout (where VENN diagram of shooters and victims overlap)||Car-jacking||Concealed Carry License - Victim,39.7034,-86.0824,1.0,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
971609,2017-10-22,Ohio,Cleveland,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",41.4867,-81.6354,1.0,0::45,0::Adult 18+,0::Female,,0::Unharmed,0::Victim
965627,2017-10-22,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,,,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
971674,2017-10-22,Massachusetts,Boston,0,0,"Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",42.2863,-71.0642,3.0,0::18||1::18,0::Adult 18+||1::Adult 18+,,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
965896,2017-10-22,Virginia,Hayes,0,1,Shot - Wounded/Injured,37.2692,-76.4718,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
965676,2017-10-22,Arizona,Scottsdale,0,1,Shot - Wounded/Injured||Institution/Group/Business||Bar/club incident - in or around establishment,33.5013,-111.92299999999999,1.0,,1::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
966305,2017-10-22,Missouri,Saint Joseph,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Shootout (where VENN diagram of shooters and victims overlap)||Bar/club incident - in or around establishment",39.7477,-94.8481,1.0,0::25,0::Adult 18+,0::Female,,0::Killed,0::Subject-Suspect
975541,2017-10-22,Illinois,Glasford,0,0,Non-Shooting Incident||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,,,3.0,0::25,0::Adult 18+,0::Female,0::Aquaintance,0::Unharmed,0::Subject-Suspect
965911,2017-10-22,North Carolina,Burlington,0,1,Shot - Wounded/Injured||Institution/Group/Business||Possession of gun by felon or prohibited person,36.0671,-79.4357,1.0,1::25,1::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
972294,2017-10-22,Indiana,Kokomo,0,1,Shot - Wounded/Injured,40.4983,-86.1518,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
973137,2017-10-22,Wisconsin,Chippewa Falls,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),44.9278,-91.4195,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
972124,2017-10-22,Louisiana,Lake Charles,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,30.2276,-93.1779,1.0,1::18||4::19||5::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Female||2::Male||3::Male||4::Male||5::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
966815,2017-10-22,California,Eureka,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),40.8,-124.169,1.0,,0::Adult 18+,,,"0::Unharmed, Arrested",0::Subject-Suspect
972419,2017-10-22,California,Antioch,1,0,"Shot - Dead (murder, accidental, suicide)",38.0021,-121.764,1.0,0::64,0::Adult 18+,0::Male,,0::Killed,0::Victim
971698,2017-10-22,Georgia,Rome,0,0,Shots Fired - No Injuries,34.3521,-85.1641,1.0,0::73,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
971703,2017-10-22,Georgia,Albany,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Bar/club incident - in or around establishment",31.5534,-84.1374,1.0,0::25||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
966350,2017-10-22,Maryland,Baltimore,0,2,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,39.3338,-76.6964,1.0,0::19||1::19||2::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
985107,2017-10-22,Pennsylvania,Derry,0,0,Non-Shooting Incident||Non-Aggression Incident||Gun(s) stolen from owner,40.334,-79.2998,1.0,,,,,,
965939,2017-10-22,Maryland,Salisbury,0,3,Shot - Wounded/Injured||Institution/Group/Business||Shootout (where VENN diagram of shooters and victims overlap),38.406,-75.5698,1.0,1::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
966860,2017-10-22,Maryland,Elkton,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",39.6,-75.8409,1.0,0::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
965993,2017-10-22,Louisiana,Shreveport,0,1,Shot - Wounded/Injured,32.5045,-93.7632,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
966178,2017-10-22,Alabama,Lanett,2,7,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Bar/club incident - in or around establishment",32.8489,-85.2056,1.0,9::20||10::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+||8::Adult 18+||9::Adult 18+||10::Adult 18+,0::Male||1::Female||9::Male||10::Male,,"0::Killed||1::Killed||2::Injured||3::Injured||4::Injured||5::Injured||6::Injured||7::Injured||8::Injured||9::Unharmed, Arrested||10::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Victim||7::Victim||8::Victim||9::Subject-Suspect||10::Subject-Suspect
975009,2017-10-22,South Dakota,Artesian (Forestburg),0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Hunting accident,44.0316,-97.9879,1.0,0::73,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
965957,2017-10-22,New York,New York (Manhattan),0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,40.8253,-73.9525,1.0,0::27,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
1067844,2017-10-22,Pennsylvania,Hazleton,0,0,Non-Shooting Incident||Non-Aggression Incident||Possession of gun by felon or prohibited person||Unlawful purchase/sale,40.9583,-75.9747,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
971576,2017-10-23,Florida,Gainesville,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,29.643,-82.4089,1.0,0::28||1::28||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
966459,2017-10-23,Florida,Fort Myers,2,0,"Shot - Dead (murder, accidental, suicide)",26.5841,-81.8823,1.0,0::53||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
971597,2017-10-23,Florida,Stuart,0,0,Shots Fired - No Injuries,27.1778,-80.2469,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
971428,2017-10-23,Alabama,Cullman,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)",34.1637,-86.8071,1.0,0::16,0::Teen 12-17,0::Male,,0::Killed,0::Victim
971612,2017-10-23,Florida,Holiday,0,1,Shot - Wounded/Injured||Drug involvement,28.1836,-82.7417,1.0,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
966784,2017-10-23,Indiana,Crown Point,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.4479,-87.3648,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
971450,2017-10-23,New York,Staten Island,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.6099,-74.0896,1.0,0::36,0::Adult 18+,,,"0::Unharmed, Arrested",0::Subject-Suspect
971614,2017-10-23,Florida,West Palm Beach,0,1,Shot - Wounded/Injured,26.7223,-80.0569,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
972899,2017-10-23,Mississippi,Baldwyn,1,0,"Shot - Dead (murder, accidental, suicide)",34.5235,-88.6306,1.0,0::70||1::14,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
971622,2017-10-23,Florida,West Palm Beach,0,1,Shot - Wounded/Injured,26.7588,-80.1168,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
971626,2017-10-23,Florida,Deltona,0,1,Shot - Wounded/Injured,28.8804,-81.2036,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
971624,2017-10-23,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)",39.9207,-83.1152,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
971635,2017-10-23,Virginia,Hampton,0,2,Shot - Wounded/Injured,37.0394,-76.3123,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
971563,2017-10-23,Florida,Pinellas Park,1,0,"Shot - Dead (murder, accidental, suicide)",27.8283,-82.7286,1.0,0::44||1::16,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
979265,2017-10-23,South Carolina,Florence,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Drug involvement||Possession of gun by felon or prohibited person,34.174,-79.8211,1.0,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
971664,2017-10-23,Maryland,Baltimore,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.3155,-76.569,2.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
971679,2017-10-23,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.0505,-94.5678,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
973113,2017-10-23,Texas,San Antonio,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,29.3475,-98.5392,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
972284,2017-10-23,California,Ukiah,0,0,Non-Shooting Incident||Gang involvement||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.1424,-123.198,2.0,0::16||1::14,0::Teen 12-17||1::Teen 12-17,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
966810,2017-10-23,Ohio,Cincinnati,0,0,Shots Fired - No Injuries,39.1832,-84.5676,1.0,0::14,0::Teen 12-17,0::Male,,0::Unharmed,0::Victim
971682,2017-10-23,Iowa,Sioux City,0,1,Shot - Wounded/Injured,42.5066,-96.4164,1.0,,,,,0::Injured,0::Victim
972305,2017-10-23,Kansas,Lenexa,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,38.9711,-94.7636,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
968368,2017-10-23,Louisiana,Marrero,2,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found",29.8929,-90.1103,1.0,0::23||1::27||2::17||3::18,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,"0::Killed||1::Killed||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
972310,2017-10-23,Kentucky,Newport,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",39.0959,-84.4837,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
