incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
363570,2015-06-23,Maryland,Annapolis,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,38.9781,-76.4935,1.0,,,,,,
363073,2015-06-23,Texas,Houston,0,0,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking,29.8827,-95.6748,,,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,,0::Armed Robbery||1::Armed Robbery||2::Armed Robbery,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Victim
363550,2015-06-23,California,Ventura,0,2,Shot - Wounded/Injured,34.2903,-119.301,,0::9||2::21,0::Child 0-11||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
363582,2015-06-23,Oregon,Wolf Creek,0,1,Shot - Wounded/Injured,42.646,-123.432,,0::30||1::54,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
363082,2015-06-23,Louisiana,Shreveport,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,32.4845,-93.7876,,0::55||1::61||2::40,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Female,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
363086,2015-06-23,Texas,Rio Grande City,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",26.3798,-98.8203,,0::63,0::Adult 18+,0::Male,,0::Killed,0::Victim
364082,2015-06-23,Mississippi,Rankin (county),2,0,"Shot - Dead (murder, accidental, suicide)",32.2654,-89.9253,,0::79||1::77||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,2::Family,"0::Killed||1::Killed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
362999,2015-06-23,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.8501,-87.6905,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
370289,2015-06-23,Utah,Salt Lake City (Cottonwood Heights),0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,40.6051,-111.804,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
363079,2015-06-23,Louisiana,Bogalusa,2,0,"Shot - Dead (murder, accidental, suicide)",30.8042,-89.84899999999999,1.0,0::31||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
363547,2015-06-23,California,Oxnard,0,2,Shot - Wounded/Injured,34.2418,-119.15799999999999,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
363616,2015-06-23,Pennsylvania,Butler,0,1,Shot - Wounded/Injured,40.8572,-79.8016,1.0,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
362605,2015-06-23,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1073,-84.5159,,,,0::Male,,0::Injured,0::Victim
363656,2015-06-23,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",39.9979,-75.1296,1.0,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
363127,2015-06-23,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0811,-87.9632,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
364111,2015-06-23,Colorado,San Luis (Mesita),1,0,"Shot - Dead (murder, accidental, suicide)",37.2008,-105.42399999999999,,0::58||1::43,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
363623,2015-06-23,Pennsylvania,Philadelphia,0,0,Non-Shooting Incident||Car-jacking,40.0667,-75.1452,,0::35,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
364027,2015-06-23,North Carolina,Greenville,0,0,Shots Fired - No Injuries,35.5941,-77.3425,1.0,0::20||1::26,0::Adult 18+||1::Adult 18+,,,,0::Subject-Suspect||1::Subject-Suspect
364282,2015-06-23,North Carolina,Fayetteville,1,0,"Shot - Dead (murder, accidental, suicide)",34.9952,-78.9099,1.0,0::49||1::20||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
363017,2015-06-23,Illinois,Chicago,0,2,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.7722,-87.65799999999999,,0::41||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
362799,2015-06-23,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0389,-87.9065,,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
362801,2015-06-23,Virginia,Henry,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death",36.7968,-77.3928,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
363335,2015-06-23,Texas,Corpus Christi,0,1,Shot - Wounded/Injured,27.7545,-97.3884,,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
363340,2015-06-23,West Virginia,Charleston,0,1,Shot - Wounded/Injured,38.3498,-81.6326,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
362737,2015-06-23,New York,Bronx,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Road rage",40.8107,-73.9308,1.0,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
362825,2015-06-23,New Hampshire,Manchester,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Victim stops crime||Brandishing/flourishing/open carry/lost/found||Concealed Carry License - Victim,42.9917,-71.4419,,2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
362466,2015-06-23,Indiana,Indianapolis,1,0,"Shot - Dead (murder, accidental, suicide)",39.8359,-86.0818,,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
370438,2015-06-23,Oregon,Springfield,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest,44.0822,-123.03399999999999,2.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
362857,2015-06-23,Massachusetts,Brockton,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.0834,-71.0184,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
362874,2015-06-23,Texas,Fort Worth,0,1,Shots Fired - No Injuries||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,32.6615,-97.3536,,0::77,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
363377,2015-06-23,Florida,Orlando,0,1,Shot - Wounded/Injured,28.5292,-81.3971,,,,0::Male,,0::Injured,0::Victim
363379,2015-06-23,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.6745,-86.0644,,,,,,0::Injured,0::Victim
362898,2015-06-23,Texas,Abilene,0,1,Shot - Wounded/Injured,32.4663,-99.7338,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
363068,2015-06-23,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)",41.5411,-81.6049,1.0,0::50,0::Adult 18+,0::Male,,0::Killed,0::Victim
363389,2015-06-23,Florida,Hallandale (Hallandale Beach),0,1,Shot - Wounded/Injured,25.9963,-80.1588,,0::27||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
362468,2015-06-23,Ohio,Cincinnati,0,2,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap)||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found,39.2859,-84.5329,2.0,0::18||1::22||2::18||3::19,0::Adult 18+||1::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Injured, Arrested||2::Injured, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
363392,2015-06-23,Florida,Miami,1,0,"Shot - Dead (murder, accidental, suicide)",25.9485,-80.1437,,,,0::Male,,0::Killed,0::Victim
363143,2015-06-23,Massachusetts,Lowell,0,1,Shot - Wounded/Injured,42.6531,-71.3052,,0::21||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
365871,2015-06-23,Oklahoma,Tulsa,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,36.0883,-95.9473,1.0,,,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
365879,2015-06-23,Oklahoma,Tulsa,0,0,Shots Fired - No Injuries,36.1112,-95.8551,,,,,,,
365898,2015-06-23,Oklahoma,Tulsa,0,0,Shots Fired - No Injuries,36.0752,-95.9802,,,,,,,
365904,2015-06-23,Oklahoma,Tulsa,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",36.1587,-95.8884,,,,,,,
365302,2015-06-23,Wyoming,Casper,0,0,Shots Fired - No Injuries,42.8318,-106.316,,,,,,,
365929,2015-06-23,Oklahoma,Tulsa,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Defensive Use||Concealed Carry License - Victim,36.0187,-95.8649,1.0,1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Home Invasion - Perp Does Not Know Victim,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
364520,2015-06-23,Ohio,Cleveland,0,0,Non-Shooting Incident||Car-jacking||Possession (gun(s) found during commission of other crimes),41.4852,-81.5905,1.0,,,0::Male||1::Female,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
362997,2015-06-23,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.7586,-87.6005,,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
363062,2015-06-23,Texas,Weatherford,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",32.736,-97.7963,,0::49||1::47,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
362471,2015-06-23,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7071,-87.6283,,0::24,0::Adult 18+,,,0::Injured,0::Victim
363486,2015-06-23,New Jersey,Clementon (Lindenwold),0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,39.8146,-74.9813,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
363488,2015-06-23,New Jersey,Trenton,0,1,Shot - Wounded/Injured,40.2232,-74.7625,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
362473,2015-06-23,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7449,-87.6621,1.0,,,0::Male,,0::Injured,0::Victim
363490,2015-06-23,New Jersey,Trenton,0,1,Shot - Wounded/Injured,40.2344,-74.7299,,0::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
363493,2015-06-23,New Jersey,Jersey City,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),40.7153,-74.0694,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
363006,2015-06-23,Illinois,Chicago,1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",41.8312,-87.6216,,0::52||1::20||2::20||3::18,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,0::Killed||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
362488,2015-06-23,Texas,San Antonio,0,1,Shot - Wounded/Injured,29.4275,-98.5769,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
406825,2015-06-23,Georgia,Brunswick,0,0,Non-Shooting Incident||TSA Action,31.2712,-81.5054,1.0,,,,,,
406826,2015-06-23,Texas,Dallas,0,0,Non-Shooting Incident||TSA Action,32.841,-96.8486,1.0,,,,,,
406827,2015-06-23,Florida,Orlando,0,0,Non-Shooting Incident||TSA Action,28.436,-81.3065,1.0,,,,,,
406828,2015-06-23,Georgia,Atlanta,0,0,Non-Shooting Incident||TSA Action,33.6356,-84.4333,1.0,,,,,,
406829,2015-06-23,Alabama,Huntsville,0,0,Non-Shooting Incident||TSA Action,34.6489,-86.7766,1.0,,,,,,
406830,2015-06-23,Mississippi,Jackson,0,0,Non-Shooting Incident||TSA Action,32.3058,-90.073,1.0,,,,,,
406831,2015-06-23,Colorado,Denver,0,0,Non-Shooting Incident||TSA Action,39.8496,-104.67399999999999,1.0,,,,,,
406832,2015-06-23,Florida,Orlando,0,0,Non-Shooting Incident||TSA Action,28.436,-81.3065,1.0,,,,,,
363527,2015-06-23,California,Richmond,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",37.9461,-122.363,,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
363529,2015-06-23,California,Pittsburg (Bay Point),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",38.0199,-121.916,,0::19,0::Adult 18+,0::Female||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
363302,2015-06-23,North Carolina,Fuquay Varina,1,0,"Shot - Dead (murder, accidental, suicide)",35.5512,-78.878,1.0,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
363535,2015-06-23,California,Livingston,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,37.3917,-120.719,,0::24,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Victim
363545,2015-06-23,California,Torrance,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",33.8437,-118.295,,0::40,0::Adult 18+,0::Male,,0::Killed,0::Victim
363026,2015-06-23,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8835,-87.7271,,0::24,0::Adult 18+,0::Female,,0::Injured,0::Victim
363028,2015-06-23,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.5759,-73.9911,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
363674,2015-06-23,New York,Utica,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,43.0873,-75.2416,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
363159,2015-06-23,Missouri,Saint Louis,0,0,Shots Fired - No Injuries,38.6589,-90.2623,,,,,,,
363109,2015-06-23,Louisiana,Baton Rouge,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||Possession of gun by felon or prohibited person",30.3438,-90.9939,,0::18||1::17||2::18||3::19,0::Adult 18+||1::Teen 12-17||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Killed||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
363160,2015-06-23,Missouri,Saint Louis,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",38.6598,-90.2029,,0::25||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
363020,2015-06-23,New York,Amityville,0,1,Shot - Wounded/Injured,40.6909,-73.4161,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
363163,2015-06-23,Missouri,Saint Louis,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury,38.6652,-90.2564,,,,,,0::Unharmed,0::Subject-Suspect
363167,2015-06-23,Nebraska,Omaha,0,1,Shot - Wounded/Injured,41.2942,-96.0743,,0::64,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
363170,2015-06-23,Nebraska,Lincoln,0,1,Shot - Wounded/Injured,40.7992,-96.7101,,0::10,0::Child 0-11,0::Female,,0::Injured,0::Victim
363172,2015-06-23,Nebraska,Omaha,0,1,Shot - Wounded/Injured,41.3067,-95.9719,,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
363176,2015-06-23,Minnesota,Moorhead,0,1,Shot - Wounded/Injured,46.8402,-96.7585,,,,0::Female,,0::Injured,0::Subject-Suspect
363178,2015-06-23,Oklahoma,Oklahoma City,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge,35.5011,-97.5009,,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
362490,2015-06-23,Texas,Fort Worth,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Officer Involved Incident||Officer Involved Shooting - Accidental discharge - no injury required||Officer Involved Shooting - subject/suspect/perpetrator shot,32.7289,-97.3159,,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
364173,2015-06-23,Mississippi,Jones (county),0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,31.5641,-89.2188,,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
364175,2015-06-23,Mississippi,Columbia,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,31.2596,-89.7511,,0::51,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
363186,2015-06-23,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8927,-76.9472,,,,,,0::Injured,0::Victim
363188,2015-06-23,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7478,-75.5644,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
363088,2015-06-23,Louisiana,Breaux Bridge,3,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Domestic Violence",30.3317,-91.8221,1.0,0::72||1::3||2::32||3::58,0::Adult 18+||1::Child 0-11||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,3::Family,0::Killed||1::Killed||2::Injured||3::Killed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
370460,2015-06-23,Indiana,Indianapolis,0,0,Non-Shooting Incident||Gun(s) stolen from owner,39.8382,-86.2446,1.0,0::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
363217,2015-06-23,Georgia,Lagrange,0,0,"Non-Shooting Incident||Drive-by (car to street, car to car)||Brandishing/flourishing/open carry/lost/found",33.0274,-85.0479,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
363228,2015-06-23,Georgia,Athens,0,0,Shots Fired - No Injuries||Institution/Group/Business,33.9813,-83.3627,3.0,,,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
366874,2015-06-23,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured,40.4522,-79.8894,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
362712,2015-06-23,Tennessee,Memphis,0,0,Shots Fired - No Injuries,35.0415,-90.0147,,,,,,,
362715,2015-06-23,Ohio,Northfield (Sagamore Hills),1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Domestic Violence",41.3204,-81.5565,1.0,0::55,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
362720,2015-06-23,Tennessee,Chattanooga,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",35.0041,-85.3118,3.0,0::36,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed||3::Unharmed||4::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
362735,2015-06-23,New York,Bronx,0,1,Shot - Wounded/Injured,40.8831,-73.8821,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
364032,2015-06-23,Massachusetts,Brockton,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.0853,-71.0279,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
362920,2015-06-23,California,Los Angeles,0,1,Shot - Wounded/Injured,33.9193,-118.292,1.0,0::14,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Female||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
365310,2015-06-23,Missouri,Mexico,0,0,Shots Fired - No Injuries,39.1667,-91.8798,,,,,,,
363287,2015-06-23,North Carolina,Davidson,1,0,"Shot - Dead (murder, accidental, suicide)",35.4985,-80.8575,,0::36||1::28||2::25||3::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
364913,2015-06-23,Oklahoma,Owasso,0,1,Shot - Wounded/Injured,36.3116,-95.8064,1.0,0::38||1::56,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
365349,2015-06-23,Missouri,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)",39.1171,-94.589,,,,0::Male,,0::Killed,0::Victim
364596,2015-06-23,Missouri,Saint Louis,0,0,Shots Fired - No Injuries,38.6704,-90.2847,,,,,,,
365353,2015-06-23,Alabama,Ozark,0,1,Shot - Wounded/Injured,31.4434,-85.6657,,1::25||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
362957,2015-06-23,Georgia,Jonesboro,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Brandishing/flourishing/open carry/lost/found,33.5556,-84.2648,,,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
364597,2015-06-23,Missouri,Saint Louis,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes),38.6557,-90.2496,,0::34,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
362962,2015-06-23,Georgia,Snellville,0,1,Shot - Wounded/Injured,33.8441,-84.0428,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
366090,2015-06-23,Virginia,Triangle,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,38.5521,-77.3297,,0::21||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
362968,2015-06-23,South Carolina,North Charleston,0,0,Shots Fired - No Injuries,32.8901,-80.0704,,,,,,,
362969,2015-06-23,Florida,Miami,1,0,"Shot - Dead (murder, accidental, suicide)",25.8146,-80.2425,,0::40,0::Adult 18+,0::Female,,0::Killed,0::Victim
363148,2015-06-23,Nebraska,Omaha,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",41.2524,-95.99799999999999,1.0,0::32,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
363423,2015-06-23,Alabama,Birmingham,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",33.455999999999996,-86.8658,,0::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
363437,2015-06-23,New Jersey,Millville,0,1,Shot - Wounded/Injured,39.2579,-74.9868,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
363441,2015-06-23,New Jersey,Millville,0,1,Shot - Wounded/Injured,39.4022,-75.0343,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
363448,2015-06-23,Alabama,Mobile,0,1,Shot - Wounded/Injured,30.5859,-88.1678,,1::47,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
363451,2015-06-23,Alabama,Rainsville (Shiloh),0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,34.4881,-85.8298,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
362983,2015-06-23,Illinois,Chicago,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",41.7579,-87.6348,1.0,1::22||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Female||2::Female||3::Male,,0::Killed||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
363458,2015-06-23,New Jersey,Absecon (Galloway),0,1,Shot - Wounded/Injured,39.4889,-74.5028,,0::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
363464,2015-06-23,New Jersey,Atlantic City,0,2,Shot - Wounded/Injured,39.366,-74.4276,,1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
363467,2015-06-23,New Jersey,Atlantic City,0,1,Shot - Wounded/Injured,39.3643,-74.4229,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
362988,2015-06-23,Illinois,Chicago,0,3,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.7489,-87.6343,1.0,0::41||1::16||2::14,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Female||1::Male||2::Female||3::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
406837,2015-06-24,Florida,Tampa,0,0,Non-Shooting Incident||TSA Action,27.9615,-82.5531,1.0,,,,,,
406838,2015-06-24,Texas,San Antonio,0,0,Non-Shooting Incident||TSA Action,29.5217,-98.4767,1.0,,,,,,
