incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
419891,2015-09-22,Washington,Castle Rock,0,0,Shots Fired - No Injuries,46.2853,-122.898,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Victim
420339,2015-09-22,North Carolina,Stedman,0,1,Shot - Wounded/Injured,35.0667,-78.6923,,,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
419022,2015-09-22,Oklahoma,Tulsa,0,1,Shot - Wounded/Injured,36.0735,-95.9729,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
419171,2015-09-22,New Jersey,Paterson,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,40.9224,-74.1393,1.0,,,,,,
419174,2015-09-22,Oklahoma,Tulsa,0,1,Shot - Wounded/Injured,36.1893,-95.96799999999999,,0::23,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
418476,2015-09-22,Ohio,Springfield,0,0,Shots Fired - No Injuries,39.9393,-83.804,,,,,,,
418477,2015-09-22,Ohio,Springfield,0,0,Shots Fired - No Injuries,39.9147,-83.8172,,,,,,,
417963,2015-09-22,New York,Lake Placid,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child picked up & fired gun||Possession (gun(s) found during commission of other crimes),44.2785,-73.9914,1.0,0::24||1::3||2::23,0::Adult 18+||1::Child 0-11||2::Adult 18+,0::Female||1::Male||2::Male,1::Family||2::Family,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
417889,2015-09-22,California,Oakland,1,1,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Drive-by (car to street, car to car)",37.7356,-122.175,,1::32,1::Adult 18+,1::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
456872,2015-09-22,Pennsylvania,Townville,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant",41.6965,-79.9012,1.0,0::74||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
424688,2015-09-22,Michigan,Detroit,0,0,Shots Fired - No Injuries,42.4342,-83.1163,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
417825,2015-09-22,Texas,Longview,1,0,"Shot - Dead (murder, accidental, suicide)",32.5069,-94.7305,,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
417837,2015-09-22,Ohio,Youngstown,1,0,"Shot - Dead (murder, accidental, suicide)",41.0823,-80.6698,1.0,0::16||1::21,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
419641,2015-09-22,Iowa,Waterloo,0,0,Shots Fired - No Injuries,42.5138,-92.3466,,,,,,,
421105,2015-09-22,Wyoming,Casper,0,0,Shots Fired - No Injuries,42.8501,-106.32700000000001,,,,,,,
418973,2015-09-22,Pennsylvania,Philadelphia,0,2,Shot - Wounded/Injured,40.0027,-75.1742,,0::22||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
419653,2015-09-22,Wisconsin,Madison,0,0,Shots Fired - No Injuries||BB/Pellet/Replica gun,43.032,-89.4752,,0::52,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
418988,2015-09-22,Minnesota,Anoka (Ramsey),0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",45.2983,-93.4107,1.0,1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
418991,2015-09-22,Pennsylvania,Upper Darby,0,1,Shot - Wounded/Injured,39.954,-75.2701,,,0::Adult 18+,,,0::Injured,0::Victim
418996,2015-09-22,Virginia,Charlottesville,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,38.0645,-78.4691,1.0,0::42,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
419001,2015-09-22,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.5946,-90.3346,,0::41,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
419004,2015-09-22,Pennsylvania,Pittsburgh,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,40.4382,-79.9575,,,,0::Male,,0::Unharmed,0::Subject-Suspect
419017,2015-09-22,Montana,Yellowstone (county),1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",45.8271,-108.537,,,,0::Male,,0::Killed,0::Victim
420257,2015-09-22,Michigan,Detroit,0,2,Shot - Wounded/Injured,42.4442,-82.9757,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
428518,2015-09-22,Missouri,Kansas City,0,0,Non-Shooting Incident||Sex crime involving firearm,39.103,-94.6009,,1::21,1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
420282,2015-09-22,New Mexico,Albuquerque,0,1,Shot - Wounded/Injured,35.134,-106.64,,,,0::Male,,0::Injured,0::Victim
418756,2015-09-22,Georgia,Columbus,0,1,Shot - Wounded/Injured,32.4374,-84.9079,1.0,0::25,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
418760,2015-09-22,Georgia,Columbus,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,32.5346,-84.99799999999999,1.0,0::29,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
418770,2015-09-22,Georgia,Macon,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,32.8357,-83.6371,,,0::Teen 12-17,0::Male,,0::Injured,0::Victim
418705,2015-09-22,Georgia,Macon,0,1,Shot - Wounded/Injured,32.8595,-83.61,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
418386,2015-09-22,South Carolina,Anderson,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",34.5214,-82.6286,,1::30||2::51,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,0::Killed||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
419921,2015-09-22,New York,Buffalo,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),42.9335,-78.8418,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
418120,2015-09-22,Virginia,Petersburg,2,0,"Shot - Dead (murder, accidental, suicide)",37.2096,-77.4358,,0::32||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
418075,2015-09-22,New York,Yates (county),0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.5984,-77.2059,,0::58,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
418101,2015-09-22,Virginia,Bowling Green,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Domestic Violence||Kidnapping/abductions/hostage",38.0665,-77.3323,1.0,0::36||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
418028,2015-09-22,Alabama,Madison,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",34.797,-86.7458,,0::40||1::11||2::32,0::Adult 18+||1::Child 0-11||2::Adult 18+,0::Male||1::Female||2::Female,2::Significant others - current or former,0::Killed||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
418759,2015-09-22,Virginia,Newport News,0,0,Institution/Group/Business||Non-Shooting Incident||Gun(s) stolen from owner,37.1655,-76.5485,,0::18||1::16||2::15||3::15,0::Adult 18+||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17,0::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
425187,2015-09-22,South Carolina,York,0,1,Shot - Wounded/Injured,34.9825,-81.2453,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
419971,2015-09-22,Michigan,Flint,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),43.0749,-83.6587,,0::32,0::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
419660,2015-09-22,Hawaii,Pearl City,0,1,Shot - Wounded/Injured||BB/Pellet/Replica gun,21.4033,-157.96,,,0::Teen 12-17,0::Male,,0::Injured,0::Victim
494908,2015-09-22,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",35.9405,-115.102,1.0,0::26||1::46,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,1::Killed,0::Victim||1::Subject-Suspect
419986,2015-09-22,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6871,-73.9299,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
418130,2015-09-22,Virginia,Virginia Beach,0,1,Shot - Wounded/Injured,36.821,-76.1148,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
419991,2015-09-22,Mississippi,Jackson,0,0,Shots Fired - No Injuries,32.2178,-90.2449,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
418132,2015-09-22,Texas,Paris,1,1,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed",33.688,-95.5506,,,1::Adult 18+,1::Male,,0::Killed||1::Injured,0::Victim||1::Subject-Suspect
419456,2015-09-22,North Carolina,Raleigh,0,1,Shot - Wounded/Injured,35.7756,-78.6346,,,0::Adult 18+,,,0::Injured,0::Victim
418464,2015-09-22,Colorado,Denver,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.7658,-104.973,,0::34||1::28,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,,0::Killed||1::Killed||2::Injured,0::Victim||1::Victim||2::Victim
420555,2015-09-22,Louisiana,Denham Springs,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest,30.4254,-90.9049,1.0,,,,,,
418142,2015-09-22,Texas,Bryan,0,0,Shots Fired - No Injuries,30.6514,-96.3801,,0::81||1::23,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
420005,2015-09-22,Mississippi,Covington (county),0,1,Shot - Wounded/Injured||Domestic Violence,31.729,-89.7538,,0::46||1::43,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
420018,2015-09-22,Mississippi,Meridian,0,1,Shot - Wounded/Injured,32.3658,-88.7087,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
418638,2015-09-22,Louisiana,Harvey,0,0,Shots Fired - No Injuries,29.881999999999998,-90.0468,,,,,,,
420879,2015-09-22,North Carolina,Gaston (county),0,0,Shots Fired - No Injuries,35.3081,-81.3027,,,0::Teen 12-17,0::Male,,0::Unharmed,0::Subject-Suspect
422836,2015-09-22,Maine,Wiscasset,0,0,"Shots fired, no action (reported, no evidence found)",44.0419,-69.6755,,,,,,,
420643,2015-09-22,Alabama,Seale,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Possession (gun(s) found during commission of other crimes)",32.3316,-85.1544,1.0,,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
418127,2015-09-22,North Carolina,Statesville,0,1,Shot - Wounded/Injured||Domestic Violence,35.9271,-80.9621,,0::33,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
417710,2015-09-22,North Carolina,Hollister,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Attempted Murder/Suicide (one variable unsuccessful)||Child Involved Incident",36.2713,-77.9599,,0::8||1::34,0::Child 0-11||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
419357,2015-09-22,North Carolina,Charlotte,0,1,Shot - Wounded/Injured,35.2098,-80.9146,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
417907,2015-09-22,California,Fresno,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Road rage",36.7468,-119.773,1.0,,,,,,
418649,2015-09-22,Ohio,Toledo,1,0,"Shot - Dead (murder, accidental, suicide)",41.6393,-83.5135,,0::35,0::Adult 18+,0::Male,,0::Killed,0::Victim
420512,2015-09-22,New Mexico,Albuquerque,0,1,Shot - Wounded/Injured,35.0689,-106.555,,,,0::Female,,0::Injured,0::Victim
419377,2015-09-22,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6782,-73.9442,,0::20,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
444099,2015-09-22,Colorado,Denver,0,0,TSA Action,39.851,-104.67299999999999,1.0,,,,,,
417947,2015-09-22,California,San Bernardino,1,0,"Shot - Dead (murder, accidental, suicide)",34.1141,-117.345,,0::52,0::Adult 18+,0::Male,,0::Killed,0::Victim
418670,2015-09-22,Georgia,Augusta,1,0,"Shot - Dead (murder, accidental, suicide)",33.4305,-82.0598,,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
419406,2015-09-22,California,Red Bluff,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,40.1596,-122.226,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
419415,2015-09-22,New York,Staten Island,0,1,Shot - Wounded/Injured,40.6321,-74.1652,,0::35,0::Adult 18+,0::Male,,0::Injured,0::Victim
419419,2015-09-22,New York,Buffalo,0,1,Shot - Wounded/Injured,42.9105,-78.8137,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
418680,2015-09-22,Ohio,Columbus,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",39.976,-82.979,1.0,0::12,0::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
418711,2015-09-22,Florida,Big Pine Key,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed",24.6891,-81.36,1.0,0::31||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Home Invasion - Perp Knows Victim,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
418715,2015-09-22,Utah,Salt Lake City,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,40.7153,-111.876,1.0,1::38,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
418002,2015-09-22,New York,Buffalo,0,1,Shot - Wounded/Injured,42.9109,-78.8391,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
418838,2015-09-22,California,Adelanto,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge",34.5878,-117.42299999999999,,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
418022,2015-09-22,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.7913,-86.1309,,,,,,0::Injured,0::Victim
418024,2015-09-22,New York,Buffalo,0,1,Shot - Wounded/Injured,42.8941,-78.8141,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
418753,2015-09-22,Virginia,Norfolk,1,0,"Shot - Dead (murder, accidental, suicide)",36.8904,-76.2379,,0::17||1::18,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
417840,2015-09-22,Indiana,South Bend,0,1,Shot - Wounded/Injured,41.645,-86.2221,1.0,0::51,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
419231,2015-09-22,Illinois,Evanston,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.0567,-87.6872,1.0,,,,,,
419238,2015-09-22,Illinois,Evanston,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||ATF/LE Confiscation/Raid/Arrest||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.0486,-87.69200000000001,1.0,,,,,,
420396,2015-09-22,Georgia,Watkinsville,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,33.9064,-83.48899999999999,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
417872,2015-09-22,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.8125,-87.6335,,0::17||1::21,0::Teen 12-17||1::Adult 18+,0::Female||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
420398,2015-09-22,Georgia,Athens,0,0,Non-Shooting Incident||Gun(s) stolen from owner,33.9947,-83.4877,2.0,,,,,,
418516,2015-09-22,California,San Diego,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,32.6936,-117.09299999999999,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
418518,2015-09-22,Wisconsin,Madison (Fitchburg),0,0,Shots Fired - No Injuries,43.0304,-89.4529,,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
418532,2015-09-22,California,Indio,1,0,"Shot - Dead (murder, accidental, suicide)",33.713,-116.209,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
417864,2015-09-22,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.7872,-87.7234,1.0,0::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
418551,2015-09-22,Texas,Texarkana,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",33.481,-94.0431,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
417722,2015-09-22,Alaska,Anchorage,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",61.1333,-149.859,,,,,,,
418772,2015-09-22,Washington,Mountlake Terrace,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),47.7891,-122.301,,0::53||1::31||3::33||4::49,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
430980,2015-09-22,Massachusetts,Pittsfield,0,0,Shots Fired - No Injuries,42.4428,-73.2451,1.0,0::31,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
418186,2015-09-22,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.8434,-76.9883,1.0,0::31,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
418586,2015-09-22,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3131,-76.6046,,0::33,0::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
418393,2015-09-22,Nevada,North Las Vegas,0,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence||Kidnapping/abductions/hostage",36.2309,-115.14,1.0,0::40||1::35||2::74||3::34||4::6||5::2||6::0||7::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Child 0-11||5::Child 0-11||6::Child 0-11||7::Adult 18+,2::Male||3::Female||4::Female||7::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Victim||7::Subject-Suspect
419806,2015-09-22,Georgia,Moultrie,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,31.1759,-83.7912,1.0,,0::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
419304,2015-09-22,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",38.9181,-77.032,1.0,0::29||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
419735,2015-09-22,Arkansas,Little Rock,1,0,"Shot - Dead (murder, accidental, suicide)",34.7309,-92.2898,,0::38,0::Adult 18+,0::Male,,0::Killed,0::Victim
419740,2015-09-22,Arkansas,Blytheville,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,35.9273,-89.9141,,,0::Adult 18+,0::Female,,,0::Victim||1::Victim
419322,2015-09-22,Maryland,Baltimore,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.2845,-76.6393,,0::17||1::20,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
417683,2015-09-22,Georgia,Macon,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,32.7884,-83.7111,,0::23||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
419325,2015-09-22,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2926,-76.6283,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
418634,2015-09-22,Louisiana,Harvey,0,1,Shot - Wounded/Injured,29.881999999999998,-90.0468,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
419814,2015-09-23,Georgia,Douglas,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),31.5232,-82.8417,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
418479,2015-09-23,Ohio,Springfield,0,0,"Shots Fired - No Injuries||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",39.9058,-83.8144,2.0,0::31||1::24||2::22||4::28,0::Adult 18+||1::Adult 18+||2::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed||4::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
420497,2015-09-23,Indiana,Jennings (county),0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.0077,-85.6389,,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
418719,2015-09-23,Indiana,Indianapolis,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",39.7715,-86.26899999999999,,0::17||1::14,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
419371,2015-09-23,California,Oakland,0,1,Shot - Wounded/Injured,37.8424,-122.285,,,,0::Male,,0::Injured,0::Victim
419374,2015-09-23,California,Bakersfield,1,0,"Shot - Dead (murder, accidental, suicide)",35.3614,-118.959,,0::16||1::23,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
418651,2015-09-23,Ohio,Lancaster,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",39.736999999999995,-82.6184,1.0,0::83||1::83,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
419382,2015-09-23,New York,New York (Manhattan),0,1,Shots Fired - No Injuries||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,40.8627,-73.9286,,0::22,0::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
419390,2015-09-23,California,Norwalk,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",33.8941,-118.07600000000001,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
419398,2015-09-23,California,Long Beach,0,0,Shots Fired - No Injuries,33.7753,-118.195,,,,,,,
419187,2015-09-23,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",41.7275,-87.5965,1.0,0::48,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
419401,2015-09-23,California,Oroville (Thermalito),0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.5102,-121.60700000000001,2.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
419417,2015-09-23,California,Salinas,1,0,"Shot - Dead (murder, accidental, suicide)",36.6786,-121.654,,0::44,0::Adult 18+,0::Male,,0::Killed,0::Victim
