incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
383714,2015-07-29,North Carolina,Durham,0,1,Shot - Wounded/Injured,36.0514,-78.9054,,0::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
386091,2015-07-29,Colorado,Pueblo,0,1,Shot - Wounded/Injured,38.2278,-104.64399999999999,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
384383,2015-07-29,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.1755,-86.8053,,0::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
383721,2015-07-29,North Carolina,Dunn,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",35.3013,-78.6088,,0::64,0::Adult 18+,0::Male,,0::Killed,0::Victim
384462,2015-07-29,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)",43.016999999999996,-87.9395,1.0,0::21||1::17||2::18,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
384396,2015-07-29,Ohio,Cincinnati (Westwood),0,1,Shot - Wounded/Injured,39.1464,-84.574,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
404290,2015-07-29,Texas,San Antonio,0,0,Non-Shooting Incident||TSA Action,29.5217,-98.4767,1.0,,,,,,
404291,2015-07-29,Florida,Tampa,0,0,Non-Shooting Incident||TSA Action,27.9615,-82.5531,1.0,,,,,,
404292,2015-07-29,Oklahoma,Tulsa,0,0,Non-Shooting Incident||TSA Action,36.1975,-95.8963,1.0,,,,,,
404293,2015-07-29,Missouri,Saint Louis,0,0,Non-Shooting Incident||TSA Action,38.7405,-90.3648,1.0,,,,,,
384398,2015-07-29,Tennessee,Dyer (county),0,1,Shot - Wounded/Injured,36.043,-89.3858,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
404294,2015-07-29,Virginia,Arlington,0,0,Non-Shooting Incident||TSA Action,38.8531,-77.045,1.0,,,,,,
404295,2015-07-29,Arizona,Phoenix,0,0,Non-Shooting Incident||TSA Action,33.4347,-112.006,1.0,,,,,,
384401,2015-07-29,Virginia,Newport News,0,1,Shot - Wounded/Injured,37.058,-76.4602,,0::28,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
404296,2015-07-29,Arkansas,Little Rock,0,0,Non-Shooting Incident||TSA Action,34.7166,-92.2249,1.0,,,,,,
383482,2015-07-29,Arizona,Casa Grande,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",32.9461,-111.70700000000001,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
383907,2015-07-29,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Child Involved Incident||Child killed by child",38.8819,-76.9358,,0::3||1::7,0::Child 0-11||1::Child 0-11,0::Female||1::Male,1::Family,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
383489,2015-07-29,Florida,Orange (county),1,0,"Shot - Dead (murder, accidental, suicide)",28.5345,-81.4106,,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
384216,2015-07-29,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured,30.4878,-91.1328,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
384219,2015-07-29,Louisiana,New Orleans,0,0,Non-Shooting Incident||Car-jacking,30.0137,-90.1008,,0::52,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male,1::Armed Robbery||2::Armed Robbery,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
383726,2015-07-29,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)",42.3506,-83.2168,1.0,0::35,0::Adult 18+,0::Male,,0::Killed,0::Victim
384905,2015-07-29,Florida,Miami,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,25.7519,-80.2371,1.0,0::80,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
385148,2015-07-29,Missouri,Florissant,1,0,"Shot - Dead (murder, accidental, suicide)",38.7933,-90.2872,1.0,0::21||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
384919,2015-07-29,Florida,West Palm Beach,0,0,Shots Fired - No Injuries,26.7274,-80.061,1.0,,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
392969,2015-07-29,Washington,Seattle,0,0,Non-Shooting Incident||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,47.6138,-122.33200000000001,5.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
384178,2015-07-29,New York,Bronx,0,0,Non-Shooting Incident||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.8226,-73.9204,,0::39||1::29||2::30||3::28||4::25||5::24||7::26||8::25||9::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+||8::Adult 18+||9::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male||6::Male||7::Male||8::Male||9::Male,,0::Arrested||1::Arrested||2::Arrested||3::Arrested||4::Arrested||5::Arrested||6::Arrested||7::Arrested||8::Arrested||9::Arrested,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect||8::Subject-Suspect||9::Subject-Suspect
384253,2015-07-29,California,Salinas,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),36.6974,-121.669,1.0,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
384255,2015-07-29,California,Whittier,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,33.9723,-118.055,,,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
384261,2015-07-29,California,Salinas,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",36.6894,-121.61399999999999,,0::26,0::Adult 18+||1::Adult 18+,0::Male,,0::Killed||1::Injured,0::Victim||1::Victim
385304,2015-07-29,New Jersey,Clementon (Lindenwold),1,0,"Shot - Dead (murder, accidental, suicide)",39.8115,-74.9829,,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
388106,2015-07-29,Vermont,Barre,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,44.1978,-72.503,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
384267,2015-07-29,California,Fresno,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.7623,-119.775,2.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
384269,2015-07-29,California,Fresno,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,36.7384,-119.825,2.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
383538,2015-07-29,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Possession (gun(s) found during commission of other crimes),41.8919,-87.7089,1.0,0::38,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
384890,2015-07-29,Florida,Tampa,0,0,Shots Fired - No Injuries,27.9977,-82.4103,,,,,,,
384894,2015-07-29,Florida,Christmas,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,28.5368,-81.0133,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
383555,2015-07-29,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7792,-87.6849,,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
383562,2015-07-29,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9163,-87.7974,,0::38,0::Adult 18+,0::Male,,0::Injured,0::Victim
383564,2015-07-29,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7093,-75.6544,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
383570,2015-07-29,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7194,-87.5353,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
383572,2015-07-29,Delaware,New Castle,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - Resident injured",39.6843,-75.5484,,0::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
383575,2015-07-29,New Jersey,Atlantic City,0,1,Shot - Wounded/Injured,39.3672,-74.4253,,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
383585,2015-07-29,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.8533,-87.7239,,0::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
384911,2015-07-29,Florida,Miami-Dade (county),0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",25.8306,-80.2309,,0::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
386395,2015-07-29,Minnesota,Madison,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",45.0306,-96.1537,1.0,0::69||1::78,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
384155,2015-07-29,New York,Bronx,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",40.8267,-73.9002,1.0,0::60,0::Adult 18+,0::Male,,0::Injured,0::Victim
383634,2015-07-29,Ohio,Columbus,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Drug involvement||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)",39.9372,-83.0721,2.0,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
388192,2015-07-29,Louisiana,New Orleans,0,0,Non-Shooting Incident||Gun(s) stolen from owner,29.9551,-90.0747,,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
877017,2015-07-29,California,Whittier,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",33.9768,-118.059,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
383650,2015-07-29,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.7764,-86.1108,,,,,,0::Injured,0::Victim
385493,2015-07-29,Arkansas,Hope,1,0,"Shot - Dead (murder, accidental, suicide)",33.6806,-93.5919,,0::24||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
414354,2015-07-29,Virginia,Suffolk,0,1,Shot - Wounded/Injured,36.7272,-76.5731,,0::31||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
383672,2015-07-29,Tennessee,Nashville,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,36.1646,-86.7771,,0::19,0::Adult 18+,0::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
384964,2015-07-29,Tennessee,Hawkins (county),0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.3984,-82.9505,1.0,0::58,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
383681,2015-07-29,Tennessee,Humboldt,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,35.8309,-88.9154,,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
384316,2015-07-29,Massachusetts,Bellingham,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||BB/Pellet/Replica gun,42.0783,-71.4807,,0::41,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
384859,2015-07-29,Alabama,Mobile,0,0,Shots Fired - No Injuries||Car-jacking,30.7343,-88.1803,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
383737,2015-07-29,Kentucky,Louisville,1,0,"Shot - Dead (murder, accidental, suicide)",38.231,-85.7438,1.0,0::24,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
383848,2015-07-29,Ohio,Cleveland,0,1,Shot - Wounded/Injured||Pistol-whipping,41.4532,-81.7121,,0::36,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Victim||1::Subject-Suspect
385505,2015-07-29,Wisconsin,Wisconsin Rapids,0,0,Shots Fired - No Injuries,44.3903,-89.8057,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
384323,2015-07-29,Massachusetts,Boston,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.3331,-71.0877,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
386738,2015-07-29,Louisiana,Abbeville,0,1,Shot - Wounded/Injured,29.9792,-92.1281,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
383693,2015-07-29,Virginia,Richmond,0,1,Shot - Wounded/Injured,37.5866,-77.4427,,,,,,0::Injured,0::Victim
384340,2015-07-29,Massachusetts,Brockton,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",42.078,-71.0251,,,,,,,
384987,2015-07-29,Michigan,Lake Orion (Orion Township),1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",42.7232,-83.2928,1.0,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
404297,2015-07-29,Oregon,Portland,0,0,Non-Shooting Incident||TSA Action,45.5867,-122.587,1.0,,,,,,
404298,2015-07-29,Virginia,Weyers Cave,0,0,Non-Shooting Incident||TSA Action,38.2582,-78.8964,1.0,,,,,,
404299,2015-07-29,Texas,Houston,0,0,Non-Shooting Incident||TSA Action,29.9872,-95.3477,1.0,,,,,,
404300,2015-07-29,Texas,Dallas (Dfw Airport),0,0,Non-Shooting Incident||TSA Action,32.8748,-97.0144,1.0,,,,,,
387664,2015-07-29,Texas,Alvin,0,0,Non-Shooting Incident||Drug involvement||Possession of gun by felon or prohibited person,29.42,-95.2603,,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
386088,2015-07-29,Colorado,Denver,1,0,"Shot - Dead (murder, accidental, suicide)",39.762,-104.955,,0::46,0::Adult 18+,0::Male,,0::Killed,0::Victim
384420,2015-07-29,North Carolina,Elizabeth City,0,1,Shot - Wounded/Injured,36.2889,-76.2178,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
384424,2015-07-29,Ohio,Toledo,0,1,Shot - Wounded/Injured,41.6589,-83.4994,1.0,0::33,0::Adult 18+,,,0::Injured,0::Victim
388003,2015-07-29,Idaho,Boise,0,0,Institution/Group/Business||Non-Shooting Incident||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,43.6029,-116.162,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
384923,2015-07-29,Florida,Saint Augustine,0,1,Shots Fired - No Injuries||Kidnapping/abductions/hostage||Possession of gun by felon or prohibited person||Pistol-whipping,29.8827,-81.3293,1.0,1::59,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
385046,2015-07-29,Ohio,Lancaster,0,0,Non-Shooting Incident||Gun(s) stolen from owner,39.7249,-82.6041,1.0,,,,,,
384431,2015-07-29,Louisiana,Lafayette,1,0,"Shot - Dead (murder, accidental, suicide)",30.2268,-92.0026,,0::19||1::23,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
386155,2015-07-29,Oklahoma,Pryor,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",36.3026,-95.3205,,0::37,0::Adult 18+,0::Male,,0::Killed,0::Victim
383753,2015-07-29,Michigan,Oak Park,0,1,Shot - Wounded/Injured,42.4572,-83.17200000000001,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
384445,2015-07-29,Virginia,Woodbridge,0,0,Shots Fired - No Injuries||Kidnapping/abductions/hostage,38.6364,-77.3124,,,,,,,
386215,2015-07-29,Oklahoma,Altus,0,1,Shot - Wounded/Injured||Gang involvement,34.6294,-99.3461,,,,0::Male||1::Male,1::Gang vs Gang,"0::Injured, Arrested||1::Unharmed",0::Victim||1::Subject-Suspect
383772,2015-07-29,Wyoming,Evansville,0,0,Shots Fired - No Injuries,42.856,-106.21600000000001,,,,,,,
385064,2015-07-29,Missouri,Saint Louis,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.6743,-90.2613,,0::36,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
385067,2015-07-29,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6651,-90.2395,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
384414,2015-07-29,Kentucky,Louisville,0,1,Shot - Wounded/Injured,38.2339,-85.7453,,,,,,0::Injured,0::Victim
385075,2015-07-29,Missouri,Saint Louis (county),0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,38.7539,-90.2621,,,,0::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
383795,2015-07-29,South Carolina,Duncan,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun,34.9327,-82.15100000000001,1.0,0::17||1::17,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
383723,2015-07-29,West Virginia,Charleston,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,38.3637,-81.6509,2.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
384482,2015-07-29,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.0425,-89.8593,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
383842,2015-07-29,Michigan,Grand Rapids,0,0,Shots Fired - No Injuries,42.978,-85.6866,,,,,,,
386210,2015-07-29,Oklahoma,Altus,0,0,Shots Fired - No Injuries||Gang involvement,34.6446,-99.3269,,,,0::Male||1::Male,0::Gang vs Gang||1::Gang vs Gang,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
387043,2015-07-29,Minnesota,Minneapolis (Bloomington),0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff",44.7981,-93.3526,,0::60,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
383872,2015-07-29,Georgia,Atlanta,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",33.7671,-84.4174,,1::71,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
386113,2015-07-29,New Mexico,Las Cruces,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",32.3117,-106.79700000000001,,0::34,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
385649,2015-07-29,South Carolina,Beech Island,0,0,Non-Shooting Incident||Gun(s) stolen from owner,33.4347,-81.8482,,,,,,,
383780,2015-07-29,South Carolina,Little Mountain,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",34.1692,-81.4129,,0::32||1::21||2::16||3::21,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
385145,2015-07-29,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6691,-90.2378,,0::29,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
384644,2015-07-29,Georgia,Macon,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Kidnapping/abductions/hostage",32.9329,-83.794,2.0,0::33||1::41,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
384550,2015-07-29,South Carolina,Spartanburg,0,0,Shots Fired - No Injuries,34.9504,-81.9425,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
384553,2015-07-29,South Carolina,Mullins,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,34.2225,-79.2587,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male||3::Male,2::Armed Robbery||3::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
384563,2015-07-29,South Carolina,Bennettsville,0,1,Shot - Wounded/Injured,34.6236,-79.68,,0::56,0::Adult 18+,0::Female,,0::Injured,0::Victim
388572,2015-07-29,Kansas,Wichita,0,0,Non-Shooting Incident||Gun(s) stolen from owner,37.6473,-97.4584,1.0,,,,,,
384576,2015-07-29,Georgia,Augusta,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Victim stops crime,33.4608,-82.0066,,0::66,0::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
383919,2015-07-29,Oklahoma,Oklahoma City,0,1,Shot - Wounded/Injured,35.5116,-97.5635,,,,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
383837,2015-07-29,Ohio,Cleveland,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",41.5228,-81.6056,1.0,0::34||1::32,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
384636,2015-07-29,Georgia,Columbus,0,1,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,32.4669,-84.9684,,0::37||1::41,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male||3::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed||3::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
385764,2015-07-29,Missouri,Republic,0,1,Shot - Wounded/Injured,37.1377,-93.4425,,0::64,0::Adult 18+,0::Female,,0::Injured,0::Victim
384650,2015-07-29,New York,Hudson,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,42.2511,-73.7804,,0::30,0::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
385772,2015-07-29,Pennsylvania,Lemoyne,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Pistol-whipping,40.2453,-76.8927,,0::24||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
389210,2015-07-29,Wyoming,Casper,0,0,Shots Fired - No Injuries,42.8306,-106.3,,,,,,,
385775,2015-07-29,Pennsylvania,Duquesne,0,0,Non-Shooting Incident||Car-jacking,40.364000000000004,-79.8487,1.0,0::23||1::23||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Arrested||1::Arrested||2::Arrested,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
383954,2015-07-29,Texas,Harris (county),0,0,Non-Shooting Incident||Car-jacking,29.8798,-95.7116,2.0,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
383962,2015-07-29,Florida,Land O Lakes (Land O' Lakes),0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,28.2314,-82.4736,,,0::Adult 18+||1::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
384915,2015-07-29,Florida,Orlando (Pine Hills),1,0,"Shot - Dead (murder, accidental, suicide)",28.5535,-81.4666,,0::40,0::Adult 18+,0::Male,,0::Killed,0::Victim
383976,2015-07-29,Texas,Bexar (county),1,0,"Shot - Dead (murder, accidental, suicide)",29.2838,-98.6042,,0::38,0::Adult 18+,0::Male,,0::Killed,0::Victim
384001,2015-07-29,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8942,-87.6845,1.0,0::41,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
