incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
625686,2016-07-30,Iowa,Waterloo,0,0,Shots Fired - No Injuries,42.5137,-92.3429,,,,,,,
624023,2016-07-30,Washington,Walla Walla,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,46.0737,-118.309,1.0,0::37,0::Adult 18+||1::Child 0-11||2::Adult 18+,0::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed||2::Unharmed",0::Victim||1::Victim||2::Subject-Suspect
617486,2016-07-30,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3044,-76.6449,,,,0::Male,,0::Injured,0::Victim
619106,2016-07-30,South Carolina,Greenwood,0,0,Non-Shooting Incident||Implied Weapon||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,34.1732,-82.1505,,0::30,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
617360,2016-07-30,Montana,Missoula,0,1,"Shot - Wounded/Injured||Domestic Violence||Brandishing/flourishing/open carry/lost/found||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",46.8823,-114.016,2.0,0::21||1::21,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
617495,2016-07-30,North Carolina,Charlotte,0,1,Shot - Wounded/Injured,35.1927,-80.7996,,,,,,0::Injured,0::Victim
617371,2016-07-30,Washington,Spokane,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",,,1.0,,1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
617623,2016-07-30,Michigan,Muskegon,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession of gun by felon or prohibited person",,,1.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
617202,2016-07-30,Indiana,Muncie,1,0,"Shot - Dead (murder, accidental, suicide)",40.2058,-85.3726,1.0,0::24||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Female,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
617514,2016-07-30,New Jersey,Plainfield,1,0,"Shot - Dead (murder, accidental, suicide)",40.6134,-74.4313,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
617568,2016-07-30,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured||Non-Aggression Incident,39.9981,-75.117,,0::55,0::Adult 18+,0::Female,,0::Injured,0::Victim
618180,2016-07-30,Mississippi,Philadelphia,0,1,Shot - Wounded/Injured,32.7741,-89.2039,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
621979,2016-07-30,Kansas,Wichita,0,0,Shots Fired - No Injuries,37.676,-97.4255,,,,0::Male,,0::Unharmed,0::Subject-Suspect
617262,2016-07-30,Iowa,Waterloo,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment||Possession of gun by felon or prohibited person,42.5108,-92.3376,1.0,0::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured, Arrested||1::Unharmed",0::Victim||1::Subject-Suspect
644850,2016-07-30,Pennsylvania,Pittsburgh,0,0,Shots Fired - No Injuries,40.4475,-80.0743,1.0,0::20||1::19||2::21||3::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
619165,2016-07-30,New Mexico,Albuquerque,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Defensive use - No shots fired,35.093,-106.64399999999999,1.0,0::61||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
617368,2016-07-30,Oklahoma,Tulsa,0,1,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death",36.1478,-95.9191,2.0,,,0::Male||1::Female||2::Male,,0::Unharmed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
617590,2016-07-30,California,Bell,1,0,"Shot - Dead (murder, accidental, suicide)",33.9761,-118.169,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
616948,2016-07-30,Washington,Mukilteo,3,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Domestic Violence||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",47.9005,-122.323,1.0,3::18||4::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Female||2::Male||3::Male||4::Male,4::Significant others - current or former,"0::Killed||1::Killed||2::Killed||3::Injured||4::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect
617029,2016-07-30,New York,Brooklyn,1,0,"Shot - Dead (murder, accidental, suicide)",40.6792,-73.9221,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
617445,2016-07-30,New York,Buffalo,0,2,Shot - Wounded/Injured,42.8734,-78.8676,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
617599,2016-07-30,South Carolina,Pelion,0,2,"Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Shootout (where VENN diagram of shooters and victims overlap)",33.7626,-81.2788,,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
618110,2016-07-30,Texas,San Antonio,0,1,Shot - Wounded/Injured,29.4905,-98.4033,,0::15,0::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
616990,2016-07-30,Illinois,Chicago,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",41.8804,-87.7526,,0::27||1::21,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
620201,2016-07-30,North Carolina,Winterville,0,1,Shot - Wounded/Injured,35.5337,-77.39399999999999,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
618766,2016-07-30,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",29.7757,-95.2195,,0::38,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
618789,2016-07-30,New York,West Babylon,0,1,Shot - Wounded/Injured,40.7356,-73.3484,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
618802,2016-07-30,New Hampshire,Manchester,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Brandishing/flourishing/open carry/lost/found,42.9865,-71.4556,1.0,0::42,0::Adult 18+,0::Male,0::Neighbor,"0::Unharmed, Arrested",0::Subject-Suspect
617235,2016-07-30,Colorado,Aurora,0,0,Shots Fired - No Injuries,39.674,-104.78200000000001,,,,,,,
618804,2016-07-30,Texas,San Angelo,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,31.4202,-100.462,1.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
623637,2016-07-30,Florida,Port Saint Joe,0,0,Gun(s) stolen from owner,29.9241,-85.3874,1.0,,,,,,
619849,2016-07-30,New Mexico,Las Cruces,0,0,Shots Fired - No Injuries,32.3051,-106.78399999999999,1.0,0::32||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Victim
617249,2016-07-30,Alaska,Anchorage,1,0,"Shot - Dead (murder, accidental, suicide)",61.2141,-149.879,,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
617276,2016-07-30,Ohio,Cincinnati (Blue Ash),0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,39.1909,-84.4019,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
618005,2016-07-30,Oklahoma,Bokoshe,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Brandishing/flourishing/open carry/lost/found,35.235,-94.7303,1.0,0::70,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
617294,2016-07-30,Kansas,Wichita,0,1,Shot - Wounded/Injured,37.723,-97.2799,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
617297,2016-07-30,Kansas,Wichita,0,0,Shots Fired - No Injuries,37.7211,-97.2745,,,,,,,
633872,2016-07-30,Ohio,Brookpark (Brook Park),0,0,Non-Shooting Incident,41.4014,-81.8247,1.0,,,,,,
617031,2016-07-30,Pennsylvania,Harrisburg,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::32||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
616972,2016-07-30,Ohio,Dayton,0,1,Shot - Wounded/Injured,39.7755,-84.1374,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
636328,2016-07-30,New Hampshire,Rochester,0,0,Gun(s) stolen from owner,43.26,-70.9482,2.0,,,,,,
623209,2016-07-30,Alaska,Ninilchik,0,0,Gun(s) stolen from owner,60.0308,-151.658,,,,,,,
617322,2016-07-30,Ohio,Dayton,0,1,Shot - Wounded/Injured,39.744,-84.2219,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
617509,2016-07-30,South Carolina,Columbia,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",34.0313,-81.0271,,0::23||2::23||3::21||4::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
617655,2016-07-30,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.663000000000004,-87.6454,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
618027,2016-07-30,Wisconsin,Kenosha,0,3,Shot - Wounded/Injured||Gang involvement,42.5819,-87.83200000000001,,,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
618897,2016-07-30,New Jersey,Paterson,0,1,Shot - Wounded/Injured,40.92,-74.1601,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
619976,2016-07-30,Utah,Magna,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,40.7002,-112.085,1.0,3::27,3::Adult 18+,3::Male,,"0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
618083,2016-07-30,New Jersey,Millville,0,1,Shot - Wounded/Injured,39.4006,-75.0329,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
617374,2016-07-30,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.5185,-81.6063,,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
618331,2016-07-30,Missouri,Saint Louis,0,2,"Shot - Wounded/Injured||Institution/Group/Business||Drive-by (car to street, car to car)||Bar/club incident - in or around establishment",38.5392,-90.2671,,0::32||1::33,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Female||1::Female||2::Male||3::Male||4::Male||5::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
617671,2016-07-30,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.895,-87.7458,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
616966,2016-07-30,Wisconsin,Milwaukee,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",43.1323,-88.0107,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
617673,2016-07-30,Ohio,Cincinnati (Camp Washington),0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",39.1377,-84.5483,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
618568,2016-07-30,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.0415,-90.0147,1.0,0::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
618441,2016-07-30,Michigan,Holly,1,0,"Shot - Dead (murder, accidental, suicide)",42.7554,-83.6467,1.0,0::31,0::Adult 18+,0::Female,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
617588,2016-07-30,California,Los Angeles,0,1,"Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Drive-by (car to street, car to car)",33.9878,-118.291,1.0,0::60,0::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
616974,2016-07-30,Ohio,Toledo,0,0,Gun(s) stolen from owner,41.6429,-83.7036,1.0,,,,,,
616975,2016-07-30,Ohio,Maumee,0,0,Gun(s) stolen from owner,41.5937,-83.6937,1.0,,,,,,
618361,2016-07-30,North Carolina,Winston Salem (Winston-salem),1,0,"Shot - Dead (murder, accidental, suicide)",36.1364,-80.2378,1.0,0::66,0::Adult 18+,0::Male,,0::Killed,0::Victim
616982,2016-07-30,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9519,-87.6411,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
618377,2016-07-30,Louisiana,Shreveport,0,2,Shot - Wounded/Injured||Drug involvement,32.5051,-93.7455,,0::60||1::55,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
617065,2016-07-30,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",29.9952,-90.0493,,0::56,0::Adult 18+,0::Male,,0::Killed,0::Victim
618401,2016-07-30,Alabama,Mobile,0,0,Shots Fired - No Injuries,30.7057,-88.0796,,,,,,,
617734,2016-07-30,Colorado,Denver,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",39.6844,-105.03299999999999,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
617005,2016-07-30,Illinois,Chicago (Englewood),0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.7727,-87.6329,,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
618415,2016-07-30,Alabama,Tuscaloosa,0,0,Shots Fired - No Injuries,33.1717,-87.4945,,0::20,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
617011,2016-07-30,Tennessee,Knoxville,0,1,Shot - Wounded/Injured,35.9805,-83.8927,,,,,,0::Injured,0::Victim
617013,2016-07-30,Texas,El Paso,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff",31.8633,-106.417,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
618427,2016-07-30,Arkansas,Paragould,0,1,Shot - Wounded/Injured,36.0701,-90.4809,,0::30||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
617748,2016-07-30,Arizona,Phoenix,1,0,"Shot - Dead (murder, accidental, suicide)",33.5096,-112.145,,0::50,0::Adult 18+,0::Male,,0::Killed,0::Victim
617754,2016-07-30,Arizona,Phoenix,0,0,Shots Fired - No Injuries,33.4067,-112.14,,,,,,"0::Unharmed, Arrested",0::Subject-Suspect
617019,2016-07-30,Alabama,Dothan,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",31.2383,-85.3995,,0::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
617752,2016-07-30,Arizona,Phoenix,0,1,Shot - Wounded/Injured,33.4066,-112.1,,,,,,0::Injured,0::Victim
617022,2016-07-30,New York,Albany,0,1,Shot - Wounded/Injured,42.6578,-73.7647,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
617551,2016-07-30,Wisconsin,Eau Claire,1,0,"Shot - Dead (murder, accidental, suicide)",44.8317,-91.5078,1.0,0::36||1::44,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Neighbor,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
617381,2016-07-30,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.4407,-81.7715,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
619778,2016-07-30,Tennessee,Mount Pleasant,0,0,"Shots Fired - No Injuries||Drug involvement||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",35.4889,-87.2365,2.0,0::44,0::Adult 18+,0::Male,0::Family,"0::Unharmed, Arrested",0::Subject-Suspect
629864,2016-07-30,Georgia,Atlanta (Sandy Springs),0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,33.9895,-84.345,1.0,,0::Adult 18+,0::Male,0::Aquaintance,0::Unharmed,0::Subject-Suspect
617378,2016-07-30,Washington,Spokane,0,2,Shot - Wounded/Injured,47.6689,-117.443,,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
618607,2016-07-30,Virginia,Henrico (county),0,2,Shot - Wounded/Injured,37.5864,-77.4324,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
617726,2016-07-30,Pennsylvania,Chester (Feltonville),0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,39.8496,-75.3557,1.0,0::23,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
618095,2016-07-30,Louisiana,Lake Charles,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,30.2056,-93.2301,,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
618971,2016-07-30,Maryland,Bowie,1,0,"Shot - Dead (murder, accidental, suicide)",38.9381,-76.7335,,0::44,0::Adult 18+,0::Male,,0::Killed,0::Victim
617712,2016-07-30,Missouri,Saint Louis,0,5,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",38.6539,-90.2633,1.0,0::22||1::32||2::33||3::31||4::35,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Female||4::Male,,0::Injured||1::Injured||2::Injured||3::Injured||4::Injured,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim
618120,2016-07-30,California,Altadena,0,1,Shot - Wounded/Injured,34.1875,-118.16,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
618279,2016-07-30,New York,Elmira,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Thought gun was unloaded||Playing with gun",42.0835,-76.8053,,0::12||1::12||2::15,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Male,,"0::Killed||1::Unharmed, Arrested||2::Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
618123,2016-07-30,California,Stockton,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Domestic Violence||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found",37.9431,-121.279,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
617602,2016-07-30,South Carolina,Anderson,1,0,"Shot - Dead (murder, accidental, suicide)",34.4277,-82.6283,1.0,0::38||1::21||2::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
617414,2016-07-30,South Dakota,Sioux Falls,0,1,Shot - Wounded/Injured,43.5555,-96.7977,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
619140,2016-07-30,Colorado,Littleton,0,0,Non-Shooting Incident||Car-jacking,39.5806,-105.04700000000001,1.0,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
616916,2016-07-30,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)",39.9238,-82.8744,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
618129,2016-07-30,California,Pasadena,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",34.1651,-118.152,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
617000,2016-07-30,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.875,-87.6336,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
617099,2016-07-30,Virginia,Richmond,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",37.5411,-77.4043,,0::44,0::Adult 18+,0::Male,,0::Killed,0::Victim
617436,2016-07-30,Texas,San Antonio,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",29.5628,-98.4866,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
624009,2016-07-30,Colorado,Denver,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,39.7833,-105.01100000000001,,,,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
619029,2016-07-30,Kentucky,Louisville,0,0,Shots Fired - No Injuries||Domestic Violence,38.1414,-85.771,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
617532,2016-07-30,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured,40.4626,-79.8993,,1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
625077,2016-07-30,Minnesota,Lakeville,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,44.7087,-93.3172,1.0,0::53,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
727145,2016-07-30,Louisiana,Mandeville,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,30.3697,-90.0577,1.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
617182,2016-07-30,Indiana,Indianapolis,1,0,"Shot - Dead (murder, accidental, suicide)",39.7815,-86.2687,,0::46,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
617185,2016-07-30,Indiana,Indianapolis,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental/Negligent Discharge,39.8897,-86.1822,1.0,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
618463,2016-07-30,Georgia,Augusta,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",33.5148,-82.0617,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
617041,2016-07-30,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,40.003,-75.1513,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
617491,2016-07-30,North Carolina,Greenville,0,2,Shot - Wounded/Injured||House party,35.5758,-77.4174,1.0,0::21||1::21||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
617044,2016-07-30,Florida,Boca Raton,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",26.3359,-80.2022,,0::25||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
617050,2016-07-30,Pennsylvania,Philadelphia,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,40.0246,-75.1708,1.0,0::19,0::Adult 18+,0::Male,0::Family,"0::Unharmed, Arrested",0::Subject-Suspect
617799,2016-07-30,Texas,Crockett,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Police Targeted",31.3076,-95.4648,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
840193,2016-07-30,Arizona,Fort Mohave,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive use - No shots fired,35.0107,-114.584,1.0,1::51,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
618904,2016-07-30,New Jersey,Trenton,0,1,Shot - Wounded/Injured,40.2214,-74.7422,,0::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
617054,2016-07-30,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",39.921,-75.1873,1.0,0::23||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
