incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
1083435,2018-03-20,West Virginia,Williamson,0,0,Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,37.675,-82.2672,1.0,0::18,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
1074636,2018-03-20,District of Columbia,Washington,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,,,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1074447,2018-03-20,Maryland,Barton,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,,,1.0,,,,,,
1075164,2018-03-20,District of Columbia,Washington,0,0,Non-Shooting Incident||Sex crime involving firearm||Car-jacking||Brandishing/flourishing/open carry/lost/found,,,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1080139,2018-03-20,New Jersey,Atlantic City,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,39.3717,-74.4346,1.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1074029,2018-03-20,South Carolina,Bennettsville,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",34.6053,-79.6901,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1073560,2018-03-20,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2854,-76.6565,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
1075850,2018-03-20,New York,Brooklyn,0,0,Shots Fired - No Injuries,40.6744,-73.9305,1.0,,,0::Male,,0::Arrested,0::Subject-Suspect
1077793,2018-03-20,Pennsylvania,Philadelphia,0,0,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,40.061,-75.0517,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
1074501,2018-03-20,Michigan,Muskegon,0,1,Shot - Wounded/Injured,,,1.0,0::39||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1081034,2018-03-20,District of Columbia,Washington,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,,,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1074460,2018-03-20,Maryland,Baltimore,0,1,Shot - Wounded/Injured||Institution/Group/Business,39.2844,-76.6395,1.0,0::34||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1074421,2018-03-20,Delaware,Newark,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.6788,-75.7609,1.0,0::21||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1075955,2018-03-20,Pennsylvania,Lansford,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Ghost gun,40.8278,-75.8911,1.0,0::43,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1074435,2018-03-20,Delaware,Seaford,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.6429,-75.6074,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1075974,2018-03-20,South Carolina,Saint Helena Island,0,0,Shots Fired - No Injuries,,,1.0,,,,,,
1073537,2018-03-20,New York,Middle Island,0,1,Shot - Wounded/Injured,40.8912,-72.9632,1.0,,0::Adult 18+,,,0::Injured,0::Victim
1074234,2018-03-20,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3033,-76.6291,1.0,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
1074456,2018-03-20,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3241,-76.6715,1.0,0::38,0::Adult 18+,0::Male,,0::Killed,0::Victim
1075240,2018-03-20,Florida,Melbourne,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",28.1324,-80.6479,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1075245,2018-03-20,Florida,Miami,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,,,2.0,0::23||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1075269,2018-03-20,Minnesota,Cass Lake,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,,,2.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1074512,2018-03-20,California,Los Angeles,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",33.9447,-118.27,1.0,,,,,0::Killed||1::Injured,0::Victim||1::Victim
1074519,2018-03-20,Michigan,Detroit,0,0,Shots Fired - No Injuries,42.4366,-83.0056,1.0,,,,,,
1075272,2018-03-20,Minnesota,Minneapolis,0,1,Shot - Wounded/Injured,44.9377,-93.274,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1063770,2018-03-06,Texas,Gladewater,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Domestic Violence||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite",32.575,-94.9102,1.0,0::49||1::19||3::53,0::Adult 18+||1::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,3::Significant others - current or former,0::Killed||1::Killed||2::Injured,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
1063789,2018-03-06,Arizona,Glendale,0,1,Shot - Wounded/Injured,33.5312,-112.16,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
1063793,2018-03-06,Florida,Cocoa Beach,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",28.3184,-80.6112,1.0,0::31,0::Adult 18+,0::Female,,0::Killed,0::Victim
1063811,2018-03-06,West Virginia,Sutton,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,,,1.0,0::44,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1063900,2018-03-06,Indiana,Indianapolis (Lawrence),1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Possession of gun by felon or prohibited person",39.835,-86.0272,3.0,1::34||2::34,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,"1::Killed||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
1064656,2018-03-06,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.2102,-90.0005,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1063817,2018-03-06,Texas,Houston,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,,,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1064765,2018-03-06,New York,Staten Island,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest,40.6315,-74.0914,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1066210,2018-03-06,New York,Bronx,0,0,Shots Fired - No Injuries,40.8475,-73.8311,1.0,,,0::Male,,,0::Subject-Suspect
1063847,2018-03-06,Ohio,Youngstown,0,1,Shot - Wounded/Injured,41.0931,-80.5997,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1069448,2018-03-06,California,Ukiah,0,0,Non-Shooting Incident||Car-jacking||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.0456,-123.148,2.0,0::33||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1064697,2018-03-06,Virginia,Buchanan,0,2,Shot - Wounded/Injured||Suicide - Attempt||Attempted Murder/Suicide (one variable unsuccessful)||Domestic Violence,37.5063,-79.7193,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
1064704,2018-03-06,California,Carlsbad,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",33.0893,-117.255,1.0,0::79||1::71,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
1066235,2018-03-06,Nebraska,Lincoln,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - university/college||Possession (gun(s) found during commission of other crimes)",40.8207,-96.6927,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1064719,2018-03-06,Idaho,Boise,0,0,Non-Shooting Incident||Pistol-whipping,43.6226,-116.23899999999999,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1063882,2018-03-06,Illinois,Chicago,0,3,Shot - Wounded/Injured,41.9076,-87.7633,1.0,0::25||1::37||2::42,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female||3::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
1070168,2018-03-06,Florida,Orlando,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping||Brandishing/flourishing/open carry/lost/found",28.4858,-81.4075,1.0,1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
1064111,2018-03-06,Texas,San Antonio,0,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Domestic Violence||Kidnapping/abductions/hostage||ATF/LE Confiscation/Raid/Arrest",29.6684,-98.6691,1.0,1::84||2::60,0::Adult 18+||1::Adult 18+||2::Adult 18+,1::Female||2::Male,,0::Injured||1::Killed||2::Arrested,0::Victim||1::Victim||2::Subject-Suspect
1065471,2018-03-06,Michigan,Clio,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",43.1627,-83.7901,1.0,0::68,0::Adult 18+,0::Male,,0::Killed,0::Victim
1065473,2018-03-06,California,San Francisco,0,0,"Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",,,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1063567,2018-03-06,Massachusetts,Easthampton,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.2748,-72.6528,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1064747,2018-03-06,Kentucky,Stanville,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Drug involvement",37.5723,-82.6325,1.0,,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1063762,2018-03-06,Virginia,Fredericksburg,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,38.2515,-77.5226,1.0,0::54,0::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1064549,2018-03-06,California,San Francisco,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Armed robbery with injury/death and/or evidence of DGU found",37.7571,-122.41799999999999,1.0,0::19||1::19||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,0::Armed Robbery||1::Armed Robbery||2::Armed Robbery,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1063941,2018-03-06,Tennessee,Nashville,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),36.1462,-86.7629,4.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1074524,2018-03-20,Michigan,Detroit,0,0,Shots Fired - No Injuries,42.3791,-83.2673,1.0,,,,,,
1074526,2018-03-20,Michigan,Detroit,0,0,Shots Fired - No Injuries,42.4472,-83.069,1.0,,,,,,
1074527,2018-03-20,Michigan,Detroit,0,1,Shot - Wounded/Injured,42.3707,-82.9402,1.0,,,,,0::Injured,0::Victim
1074520,2018-03-20,Michigan,Detroit,0,0,Shots Fired - No Injuries,,,1.0,,,,,,
1074531,2018-03-20,Michigan,Detroit,0,0,Shots Fired - No Injuries,,,1.0,,,,,,
1074532,2018-03-20,Michigan,Detroit,0,1,Shot - Wounded/Injured,,,1.0,,,,,0::Injured,0::Victim
1074538,2018-03-20,Michigan,Detroit,0,1,Shot - Wounded/Injured,42.2659,-83.1688,1.0,,,,,0::Injured,0::Victim
1074045,2018-03-20,Florida,Boca Raton,0,1,Shot - Wounded/Injured||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||ATF/LE Confiscation/Raid/Arrest,26.3859,-80.0785,1.0,0::16||1::21||2::22||3::18,0::Teen 12-17||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Female,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1073535,2018-03-20,New Jersey,Princeton,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Police Targeted||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||BB/Pellet/Replica gun",40.3503,-74.6576,1.0,0::56,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1074605,2018-03-20,Wisconsin,Madison,0,0,Shots Fired - No Injuries,43.0663,-89.3935,1.0,,,,,,
1073642,2018-03-20,Michigan,Detroit,0,1,Shot - Wounded/Injured,42.3862,-83.1675,1.0,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
1075329,2018-03-20,New Jersey,Paterson,0,0,"Non-Shooting Incident||Non-Aggression Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",,,2.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1074632,2018-03-20,Ohio,Canton,0,0,Non-Shooting Incident||Non-Aggression Incident||Gun(s) stolen from owner,40.7297,-81.4508,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1075333,2018-03-20,Colorado,Denver,0,1,Shot - Wounded/Injured,39.6745,-104.919,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1074643,2018-03-20,Florida,Alachua,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Road rage||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest",29.7918,-82.4966,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1078043,2018-03-20,Pennsylvania,Penn,0,0,Shots Fired - No Injuries,40.3287,-79.6378,1.0,,,,,,
1074648,2018-03-20,Florida,Jacksonville,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",30.3568,-81.6004,1.0,0::33,0::Adult 18+,0::Male,,0::Injured,0::Victim
1074788,2018-03-20,Oregon,White City,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Armed robbery with injury/death and/or evidence of DGU found",42.4273,-122.84700000000001,1.0,1::30||2::20||3::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,1::Male||2::Male||3::Male,1::Armed Robbery,"0::Unharmed||1::Injured, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1073877,2018-03-20,California,Inglewood,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - Resident injured||Gang involvement",,,1.0,0::25||3::24||4::39||5::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Female||2::Female||3::Male||4::Male||5::Male,,0::Killed||1::Injured||2::Injured||3::Arrested||4::Arrested||5::Arrested,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
1073702,2018-03-20,Ohio,Westlake,0,0,"Institution/Group/Business||Non-Shooting Incident||Non-Aggression Incident||School Incident||Gun at school, no death/injury - university/college",41.456,-81.902,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1074654,2018-03-20,Ohio,Dayton,0,0,Shots Fired - No Injuries,39.7417,-84.2398,1.0,,,,,,
1076127,2018-03-20,North Carolina,Mars Hill,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Brandishing/flourishing/open carry/lost/found",35.8355,-82.5305,1.0,0::23,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
1075368,2018-03-20,Pennsylvania,New Castle,0,0,"Institution/Group/Business||Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death||Shootout (where VENN diagram of shooters and victims overlap)||Possession of gun by felon or prohibited person",41.0021,-80.3326,1.0,0::16,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1073713,2018-03-20,Kentucky,Georgetown,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence",38.2306,-84.5458,1.0,0::32,0::Adult 18+,0::Male,0::Significant others - current or former,0::Killed,0::Subject-Suspect
1074656,2018-03-20,Ohio,Youngstown (Boardman),0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Defensive Use||Defensive Use - Good Samaritan/Third Party||Defensive use - No shots fired||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.0367,-80.6596,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1070202,2018-03-06,California,Clearlake,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.9355,-122.635,1.0,0::47,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1064731,2018-03-06,Florida,Tallahassee,0,2,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,30.4665,-84.3292,1.0,2::19||3::19||4::17,2::Adult 18+||3::Adult 18+||4::Teen 12-17,0::Female||1::Female||2::Male||3::Female||4::Male||5::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
1064757,2018-03-06,Massachusetts,Westford,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Possession (gun(s) found during commission of other crimes)",42.57,-71.4613,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1063801,2018-03-06,Texas,Austin,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",30.3945,-97.7206,1.0,0::19||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed,0::Victim||1::Subject-Suspect
1063950,2018-03-06,Mississippi,Ocean Springs,0,0,Non-Shooting Incident||Sex crime involving firearm||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,30.421,-88.7471,1.0,0::41,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1064761,2018-03-06,New York,Staten Island,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.6333,-74.1617,1.0,0::48,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1064776,2018-03-06,Massachusetts,Springfield,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||ATF/LE Confiscation/Raid/Arrest,42.1063,-72.5631,1.0,0::28,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
1064783,2018-03-06,Arkansas,Trumann,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),35.6665,-90.515,1.0,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1063448,2018-03-06,Missouri,Kansas City,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Drive-by (car to street, car to car)||Shootout (where VENN diagram of shooters and victims overlap)",39.0797,-94.5267,1.0,0::26||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1064752,2018-03-06,Massachusetts,Worcester,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.2826,-71.8018,1.0,0::40,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1063987,2018-03-06,California,Fairfield,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.2699,-122.007,1.0,0::17,0::Teen 12-17,0::Female,,0::Injured,0::Victim
1063921,2018-03-06,Texas,Elm Mott,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant,31.7069,-97.0259,1.0,0::43,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
1063490,2018-03-06,Oklahoma,Edmond,0,1,Shot - Wounded/Injured,,,1.0,0::47||1::46||2::34,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
1064796,2018-03-06,Massachusetts,Haverhill,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.7729,-71.1161,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1063994,2018-03-06,Alabama,Huntsville,0,1,Shot - Wounded/Injured||Drug involvement,34.718,-86.6151,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
1064043,2018-03-06,California,Bellflower,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",33.8748,-118.14299999999999,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1065543,2018-03-06,New Mexico,Albuquerque,1,0,,35.0626,-106.865,1.0,0::35,0::Adult 18+,0::Male,,0::Killed,0::Victim
1064834,2018-03-06,Arizona,Phoenix,0,0,Non-Shooting Incident||Car-jacking||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,33.5821,-112.096,1.0,0::22||1::22||2::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Female||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1064061,2018-03-06,California,Lake Elsinore,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",33.6947,-117.411,1.0,,,,,"0::Unharmed, Arrested||1::Unharmed||2::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1064785,2018-03-06,Arkansas,Little Rock,0,1,Shot - Wounded/Injured,,,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
1064068,2018-03-06,California,Salinas,0,0,Shots Fired - No Injuries,36.6929,-121.65700000000001,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
1063997,2018-03-06,Alabama,Birmingham,0,1,Shot - Wounded/Injured,33.5505,-86.7361,1.0,,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1064669,2018-03-06,California,Moreno Valley,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,33.9174,-117.194,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1063221,2018-03-06,Massachusetts,Boston,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.3603,-71.0645,1.0,0::26||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1064864,2018-03-06,Georgia,Fort Valley,0,1,Shot - Wounded/Injured||Institution/Group/Business||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,32.5609,-83.8815,1.0,0::41,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
