incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
827330,2017-04-23,Tennessee,Nashville,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,36.1449,-86.8791,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
827335,2017-04-23,Kentucky,Radcliff,0,1,Shot - Wounded/Injured,37.8537,-85.9605,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
829425,2017-04-23,New Jersey,Woodbridge,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found,40.5666,-74.2808,1.0,0::37,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
827693,2017-04-23,Massachusetts,Lynn,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,42.4664,-70.9561,2.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
826847,2017-04-23,Kansas,Topeka,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",39.0396,-95.6977,2.0,0::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
836171,2017-04-23,Minnesota,Rochester,0,0,Non-Shooting Incident||Road rage||Drug involvement||Brandishing/flourishing/open carry/lost/found,44.0653,-92.4889,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
827507,2017-04-23,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3481,-76.6724,1.0,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
827705,2017-04-23,Ohio,Cincinnati,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,39.1766,-84.4395,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
827712,2017-04-23,Missouri,Ballwin,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",38.577,-90.5381,1.0,0::80||1::83,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
827726,2017-04-23,Virginia,Hampton,0,1,Shot - Wounded/Injured,37.0385,-76.3494,1.0,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
826842,2017-04-23,Virginia,Richmond,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Brandishing/flourishing/open carry/lost/found,37.4844,-77.5113,1.0,0::30,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
827730,2017-04-23,California,San Diego,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement",32.6966,-117.094,1.0,0::33,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
827113,2017-04-23,Florida,Miami Gardens,0,2,"Shot - Wounded/Injured||Child Involved Incident||Child injured (not child shooter)||Drive-by (car to street, car to car)",25.9373,-80.2451,1.0,0::20||1::2,0::Adult 18+||1::Child 0-11,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
827125,2017-04-23,Florida,Jacksonville,0,0,Shots Fired - No Injuries,30.3671,-81.6812,1.0,,,,,,
827737,2017-04-23,California,Richmond,0,2,Shot - Wounded/Injured,37.9539,-122.369,1.0,0::19||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
827127,2017-04-23,Florida,Jacksonville,0,0,Shots Fired - No Injuries,30.3366,-81.7028,1.0,,,,,,
827128,2017-04-23,Florida,Jacksonville,0,0,Shots Fired - No Injuries,30.4398,-81.7644,1.0,,,,,,
826924,2017-04-23,California,Monrovia,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",34.1392,-118.001,1.0,0::18||1::17,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
827746,2017-04-23,California,Fresno,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",36.7296,-119.801,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1024950,2017-04-23,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)",38.8779,-76.9791,1.0,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
827502,2017-04-23,Idaho,Idaho Falls,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,43.4971,-112.037,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
829504,2017-04-23,North Carolina,Fayetteville,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",35.0735,-78.88600000000001,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
827484,2017-04-23,Georgia,Columbus,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,32.4541,-84.9326,1.0,1::34,0::Adult 18+||1::Adult 18+,1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
828268,2017-04-23,Maryland,Pikesville,0,0,Non-Shooting Incident||Car-jacking||Possession (gun(s) found during commission of other crimes),39.3717,-76.6974,1.0,0::15,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
827189,2017-04-23,California,Sacramento,2,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Home Invasion - subject/suspect/perpetrator injured||Drug involvement",38.5196,-121.42399999999999,1.0,0::47||1::18||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,1::Male||2::Female,,"0::Unharmed, Arrested||1::Killed||2::Killed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
827141,2017-04-23,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9921,-90.0351,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
827535,2017-04-23,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",41.8968,-87.7029,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
827340,2017-04-23,Tennessee,Memphis,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Shots fired, no injury/death||Armed robbery with injury/death and/or evidence of DGU found",35.0533,-89.9949,1.0,,0::Adult 18+,0::Male,1::Armed Robbery||2::Armed Robbery,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
827786,2017-04-23,Tennessee,Memphis,0,1,Shot - Wounded/Injured||Road rage||Possession of gun by felon or prohibited person,35.1324,-90.0105,1.0,0::20||1::45,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured, Arrested||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
874426,2017-04-23,New Jersey,Woodbury,0,0,Shots Fired - No Injuries||Drug involvement||Criminal act with stolen gun||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.8424,-75.1446,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
826798,2017-04-23,Ohio,Columbus,0,1,Shot - Wounded/Injured||Institution/Group/Business||Defensive Use||Shootout (where VENN diagram of shooters and victims overlap)||Armed robbery with injury/death and/or evidence of DGU found,39.9488,-82.9545,1.0,0::28,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,2::Armed Robbery||3::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
826915,2017-04-23,Kentucky,Louisville,0,1,Shot - Wounded/Injured,38.2669,-85.8112,1.0,0::17||1::17,0::Teen 12-17||1::Teen 12-17,0::Female||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
828640,2017-04-23,Florida,Summerfield,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,29.0259,-82.0869,3.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
829752,2017-04-23,Michigan,Livonia,0,1,Shot - Wounded/Injured||Gang involvement,42.3831,-83.3736,1.0,0::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
827568,2017-04-23,Florida,Miami,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",25.8626,-80.2402,1.0,1::34||2::33,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
827880,2017-04-23,Ohio,Columbus,0,1,Shot - Wounded/Injured,39.9589,-83.0281,1.0,,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
827370,2017-04-23,Wisconsin,Milwaukee,0,0,Shots Fired - No Injuries||ShotSpotter,43.0085,-87.9355,1.0,,,,,,
827373,2017-04-23,Wisconsin,Milwaukee,0,0,Shots Fired - No Injuries||ShotSpotter,43.0656,-87.9446,1.0,,,,,,
828657,2017-04-23,Florida,Wildwood,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,28.8902,-82.0387,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
827374,2017-04-23,Wisconsin,Milwaukee,0,0,Shots Fired - No Injuries||ShotSpotter,43.0178,-87.9354,1.0,,,,,,
827377,2017-04-23,Wisconsin,Milwaukee,0,0,Shots Fired - No Injuries,43.0548,-87.9725,1.0,,,,,,
827378,2017-04-23,Wisconsin,Milwaukee,0,0,Shots Fired - No Injuries||ShotSpotter,43.1035,-87.9406,1.0,,,,,,
827045,2017-04-23,South Dakota,Pennington (county),1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Hunting accident",44.0959,-103.51700000000001,1.0,0::63,0::Adult 18+,0::Male,,0::Killed,0::Victim
827198,2017-04-23,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9582,-75.2416,1.0,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
831306,2017-04-23,Kansas,Kansas City,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff",39.1163,-94.6287,1.0,0::41,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
827376,2017-04-23,Wisconsin,Milwaukee,0,0,Shots Fired - No Injuries,43.1071,-87.9591,1.0,,,,,,
827504,2017-04-23,Florida,Cantonment,0,1,Non-Shooting Incident||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,30.6089,-87.3333,1.0,1::21,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
827890,2017-04-23,California,San Jacinto,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,33.8099,-116.994,1.0,1::35,1::Adult 18+,1::Male,1::Home Invasion - Perp Knows Victim,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
827897,2017-04-23,California,San Bernardino,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Shootout (where VENN diagram of shooters and victims overlap)",34.137,-117.315,2.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
827901,2017-04-23,California,Riverside,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence||Brandishing/flourishing/open carry/lost/found,33.9185,-117.33,1.0,0::57,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
826985,2017-04-23,Michigan,Battle Creek,0,1,Shot - Wounded/Injured||House party,42.31399999999999,-85.1948,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
828701,2017-04-23,Florida,Fort Pierce,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",27.4524,-80.3307,1.0,0::18||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
827930,2017-04-23,California,Hesperia (Oak Hills),0,0,Shots Fired - No Injuries||Drug involvement||Possession of gun by felon or prohibited person,34.4286,-117.421,2.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
827324,2017-04-23,Tennessee,Clarksville,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",36.58,-87.3365,2.0,0::24||2::31||3::38||4::32||5::31||6::31||7::34||8::27,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+||8::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male||6::Male||7::Male||8::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested||6::Unharmed, Arrested||7::Unharmed, Arrested||8::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect||8::Subject-Suspect
827444,2017-04-23,Oklahoma,Norman,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",35.2038,-97.4142,1.0,0::20||1::17||2::17||3::20||4::19,0::Adult 18+||1::Teen 12-17||2::Teen 12-17||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
827362,2017-04-23,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",29.5212,-98.4931,1.0,0::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Female,1::Aquaintance||2::Aquaintance||3::Aquaintance||4::Aquaintance,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
832133,2017-04-23,Colorado,Grand Junction,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Defensive use - No shots fired,39.0618,-108.477,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
857079,2017-04-23,Indiana,East Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Drug involvement||Possession of gun by felon or prohibited person,41.63399999999999,-87.4795,1.0,1::17,0::Adult 18+||1::Teen 12-17,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
827014,2017-04-23,Illinois,Chicago (Roseland),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Gang involvement",41.718,-87.6298,1.0,0::21||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
828005,2017-04-23,Arkansas,Little Rock,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Self-Inflicted (not suicide or suicide attempt - NO PERP),34.7315,-92.2995,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
827611,2017-04-23,Mississippi,Vicksburg,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Playing with gun||Child Involved Incident||Child picked up & fired gun||Child killed self",32.3407,-90.8742,1.0,0::3,0::Child 0-11,0::Male,,0::Killed,0::Victim
826990,2017-04-23,Texas,Houston,0,1,Shot - Wounded/Injured,30.0157,-95.4323,1.0,0::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
826747,2017-04-23,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7687,-87.59100000000001,1.0,0::28,0::Adult 18+,0::Female,,0::Injured,0::Victim
826749,2017-04-23,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.6776,-87.6565,1.0,0::26,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
826757,2017-04-23,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7502,-87.6732,1.0,0::22,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
826760,2017-04-23,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.7447,-87.6733,1.0,0::19,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
828029,2017-04-23,Alabama,Mobile,0,1,Shot - Wounded/Injured,30.6657,-88.0595,1.0,,0::Adult 18+,,,0::Injured,0::Victim
828910,2017-04-23,Mississippi,Jackson,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,32.3065,-90.23899999999999,1.0,,,,,,0::Subject-Suspect
826818,2017-04-23,Rhode Island,Central Falls,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant",41.888000000000005,-71.3902,1.0,0::20||1::43,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Killed",0::Victim||1::Subject-Suspect
828350,2017-04-23,Georgia,Jonesboro,2,0,"Shot - Dead (murder, accidental, suicide)",33.5388,-84.3858,1.0,0::22||1::26||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
828930,2017-04-23,Rhode Island,Providence,0,0,Shots Fired - No Injuries,41.8156,-71.4526,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
827565,2017-04-23,Illinois,Chicago,0,0,Shots Fired - No Injuries||Armed robbery with injury/death and/or evidence of DGU found,41.9266,-87.6503,1.0,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
827471,2017-04-23,Georgia,Savannah,0,1,Shot - Wounded/Injured,32.049,-81.085,1.0,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
828944,2017-04-23,Massachusetts,Marblehead,0,0,"Shots fired, no action (reported, no evidence found)",42.515,-70.8556,1.0,,,,,,
826796,2017-04-23,Massachusetts,West Springfield,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Shootout (where VENN diagram of shooters and victims overlap)||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Concealed Carry License - Perpetrator,42.0916,-72.6246,1.0,0::29,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
827715,2017-04-23,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6751,-90.2264,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
827717,2017-04-23,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6659,-90.2344,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
827764,2017-04-23,California,Indio,0,1,Shot - Wounded/Injured,33.721,-116.234,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1001027,2017-04-23,California,Sacramento,0,1,Shot - Wounded/Injured,38.5048,-121.427,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
828357,2017-04-23,Georgia,Rome,0,1,Shot - Wounded/Injured,34.3435,-85.0839,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
827147,2017-04-23,Nevada,North Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)",36.2689,-115.117,1.0,0::32||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
827770,2017-04-23,California,Los Angeles,2,0,"Shot - Dead (murder, accidental, suicide)",33.9292,-118.266,1.0,0::20||1::20,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
828630,2017-04-23,Illinois,Lansing,0,1,Shot - Wounded/Injured,41.5791,-87.5394,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
827152,2017-04-23,New Jersey,Trenton,0,1,Shot - Wounded/Injured,40.2274,-74.7737,1.0,,,0::Male,,0::Injured,0::Victim
827780,2017-04-23,Wisconsin,Milwaukee,0,0,Shots Fired - No Injuries,43.0718,-87.9307,1.0,,,,,,
828892,2017-04-23,Texas,Belton,0,0,Institution/Group/Business||Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge||Gun range/gun shop/gun show shooting,31.0308,-97.4788,1.0,,,,,0::Unharmed,0::Subject-Suspect
828697,2017-04-23,Michigan,Battle Creek,0,0,Gun(s) stolen from owner,42.3229,-85.1371,2.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
827784,2017-04-23,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0641,-87.9388,1.0,0::35,0::Adult 18+,0::Male,,0::Injured,0::Victim
827143,2017-04-23,Indiana,Griffith,0,2,"Shot - Wounded/Injured||Defensive Use||Defensive use - No shots fired||Drive-by (car to street, car to car)",41.5536,-87.4177,2.0,2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
827180,2017-04-23,California,Stockton,1,0,"Shot - Dead (murder, accidental, suicide)",37.9578,-121.318,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
828359,2017-04-23,New Jersey,Camden,1,0,"Shot - Dead (murder, accidental, suicide)||ShotSpotter",39.9521,-75.1018,1.0,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
827063,2017-04-23,Kentucky,Louisville,1,0,"Shot - Dead (murder, accidental, suicide)",38.2248,-85.7784,1.0,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
879608,2017-04-23,California,Santa Clarita,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),34.4167,-118.552,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
828800,2017-04-23,Utah,Salt Lake City (West Valley City),0,0,Shots Fired - No Injuries||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Concealed Carry License - Perpetrator,40.6936,-111.939,1.0,,,,,,
827190,2017-04-23,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",40.0505,-74.9969,1.0,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
829590,2017-04-23,Arizona,Green Valley,0,0,Shots Fired - No Injuries||Non-Aggression Incident||Accidental Shooting||Accidental/Negligent Discharge,31.7585,-110.887,1.0,,,,,,
827195,2017-04-23,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9669,-75.2299,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
827197,2017-04-23,Colorado,Colorado Springs,0,0,Shots Fired - No Injuries,38.8869,-104.757,1.0,,,,,,
827811,2017-04-23,Virginia,Campbell (county),0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,37.1621,-79.2206,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed||4::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
827802,2017-04-23,Texas,Odessa,0,1,Shot - Wounded/Injured||Criminal act with stolen gun||Possession of gun by felon or prohibited person,31.8285,-102.376,1.0,0::14||1::17||2::15,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
828550,2017-04-23,Illinois,Springfield,0,1,Shot - Wounded/Injured,39.8209,-89.6445,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
828554,2017-04-23,Michigan,Wexford (county),0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Brandishing/flourishing/open carry/lost/found,44.4035,-85.4595,1.0,0::75,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
827719,2017-04-23,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6615,-90.2245,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
829838,2017-04-23,South Carolina,Barnwell,0,1,Shot - Wounded/Injured,33.2297,-81.3574,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
828772,2017-04-23,Missouri,Saint Louis,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking,38.654,-90.2944,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
829470,2017-04-23,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6386,-90.2062,1.0,,,,,0::Injured,0::Victim
