incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
300998,2015-02-27,California,Live Oak,0,0,Non-Shooting Incident||Child Involved Incident||Child with gun - no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes),39.2732,-121.66799999999999,4.0,0::25||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
298966,2015-02-27,Oregon,Salem,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,44.9018,-122.97200000000001,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
298414,2015-02-27,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9115,-87.7459,1.0,0::18,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
298417,2015-02-27,New Hampshire,Salem,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.7734,-71.2234,2.0,0::35||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
298420,2015-02-27,Florida,Tampa,0,1,Shot - Wounded/Injured,28.0108,-82.4018,,0::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
298332,2015-02-27,Georgia,Statesboro,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",32.4083,-81.7815,,0::24||1::21||2::24||3::18||4::19||5::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,"0::Injured||1::Unharmed, Arrested||2::Killed||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
299028,2015-02-27,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.7718,-87.8007,1.0,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
298638,2015-02-27,Louisiana,New Orleans,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",29.9595,-90.0924,,0::29||1::32||2::47,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
298159,2015-02-27,Kentucky,Lexington,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,38.0399,-84.5241,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
298401,2015-02-27,Kentucky,Louisville,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),38.2583,-85.6989,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
298457,2015-02-27,Kansas,Overland Park,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,38.9785,-94.6924,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
299457,2015-02-27,Florida,Tampa,0,1,Shot - Wounded/Injured,27.9751,-82.4364,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
299054,2015-02-27,Georgia,Atlanta,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),33.749,-84.3881,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
299922,2015-02-27,New Jersey,Newark,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.7403,-74.2007,2.0,0::24||1::18||2::18||3::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17,0::Male||1::Female||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
300609,2015-02-27,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",30.0214,-90.0132,,0::44,0::Adult 18+,0::Male,,0::Killed,0::Victim
299939,2015-02-27,New Jersey,Linden,0,0,Non-Shooting Incident||Car-jacking,40.6314,-74.2494,1.0,0::65||1::17||2::16,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||3::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
299483,2015-02-27,Florida,Tampa,0,1,Shot - Wounded/Injured,27.9158,-82.3639,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
298944,2015-02-27,New Hampshire,Litchfield,0,0,Non-Shooting Incident||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,42.8062,-71.4582,1.0,0::66,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Family,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Victim
298478,2015-02-27,Georgia,Columbus,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,32.4787,-84.8915,1.0,0::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
299487,2015-02-27,Florida,Daytona Beach,0,0,Shots Fired - No Injuries||Non-Shooting Incident,29.21,-81.0515,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
298353,2015-02-27,Connecticut,Willimantic,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.7008,-72.2132,2.0,0::41,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
298483,2015-02-27,North Carolina,Charlotte,1,0,"Shot - Dead (murder, accidental, suicide)",35.2584,-80.848,,0::23||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
299997,2015-02-27,Massachusetts,New Bedford,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.6352,-70.937,3.0,0::31||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
298274,2015-02-27,Florida,North Lauderdale,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Possession of gun by felon or prohibited person",26.2152,-80.237,,0::22||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Subject-Suspect||1::Victim
299294,2015-02-27,New Jersey,Wenonah,0,0,Shots Fired - No Injuries,39.8033,-75.1416,1.0,,,,,,
300680,2015-02-27,Florida,Seffner,0,0,Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,27.9836,-82.2757,1.0,0::16,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
299215,2015-02-27,Mississippi,Plantersville,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,34.2174,-88.6654,,1::23,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
298591,2015-02-27,Missouri,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)",39.0808,-94.5201,,,,,,0::Killed,0::Victim
300263,2015-02-27,Missouri,Columbia,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),38.965,-92.3224,1.0,0::24,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
298588,2015-02-27,District of Columbia,Washington,0,1,Shot - Wounded/Injured||School Incident||School Shooting - elementary/secondary school,38.8573,-76.9695,1.0,0::14||1::19,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
298593,2015-02-27,Missouri,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)",39.0763,-94.5273,,,,,,0::Killed,0::Victim
299577,2015-02-27,Kentucky,Lexington,0,1,"Shot - Wounded/Injured||Institution/Group/Business||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Armed robbery with injury/death and/or evidence of DGU found",38.0585,-84.4864,1.0,0::21||1::30,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect
298598,2015-02-27,Pennsylvania,Bristol,0,0,Non-Shooting Incident||Gun(s) stolen from owner,40.0896,-74.9043,1.0,,,,,,
298191,2015-02-27,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Stand Your Ground/Castle Doctrine established",40.0971,-82.965,1.0,0::31||1::70,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
298599,2015-02-27,Pennsylvania,Bristol,0,0,Non-Shooting Incident||Gun(s) stolen from owner,40.0967,-74.8996,1.0,,,,,,
298600,2015-02-27,Pennsylvania,Middletown,0,0,Non-Shooting Incident||Gun(s) stolen from owner,40.1509,-74.8761,1.0,,,,,,
306275,2015-02-27,Texas,McKinney,1,0,"Shot - Dead (murder, accidental, suicide)",33.1548,-96.7248,,0::66,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
299187,2015-02-27,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.294000000000004,-76.62,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
298617,2015-02-27,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,40.0686,-75.1644,,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
298619,2015-02-27,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9867,-75.1841,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
299189,2015-02-27,Maryland,Baltimore,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest,39.294000000000004,-76.62,2.0,,,,,,
298623,2015-02-27,Oklahoma,Tahlequah,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,35.9072,-94.9715,,,,0::Male||1::Male,1::Home Invasion - Perp Knows Victim,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
299278,2015-02-27,Alabama,Birmingham,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",33.5008,-86.8512,2.0,0::14||3::17||4::19,0::Teen 12-17||1::Adult 18+||3::Teen 12-17||4::Adult 18+,0::Female||1::Female||2::Female||3::Male||4::Male,,"0::Killed||1::Injured||2::Injured||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect
298466,2015-02-27,Georgia,Athens,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",33.976,-83.3605,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Victim
298629,2015-02-27,Florida,Tampa,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",27.9751,-82.4364,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
298631,2015-02-27,Florida,Jacksonville,0,1,Shot - Wounded/Injured||Drug involvement,30.3359,-81.7316,,0::16||1::24,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
299604,2015-02-27,Texas,Flower Mound,0,1,Shot - Wounded/Injured,33.0253,-97.1046,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
299643,2015-02-27,California,Vista,0,0,Non-Shooting Incident||Gang involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes),33.1886,-117.25399999999999,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
298788,2015-02-27,New York,Elmira,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.0864,-76.827,2.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
299050,2015-02-27,Georgia,Waynesboro,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,33.1161,-81.8497,,0::30,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Victim
303312,2015-02-27,Louisiana,Marrero,0,1,Shot - Wounded/Injured||BB/Pellet/Replica gun,29.8709,-90.1092,,1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
298287,2015-02-27,Tennessee,Chattanooga,0,1,Shot - Wounded/Injured,35.0637,-85.2547,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
302365,2015-02-27,North Carolina,Lumberton,0,0,Shots Fired - No Injuries,34.6232,-79.007,,,,,,,
302367,2015-02-27,North Carolina,Lumberton,0,0,Shots Fired - No Injuries,34.6414,-78.98,,,,,,,
302366,2015-02-27,North Carolina,Lumberton,0,0,Shots Fired - No Injuries,34.6118,-79.0242,,,,,,,
299376,2015-02-27,California,Bakersfield,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),35.3312,-119.042,3.0,1::23,1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
299391,2015-02-27,California,Fresno,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),36.8066,-119.844,1.0,0::19||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
299394,2015-02-27,Massachusetts,Canton,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),42.1636,-71.133,1.0,0::74,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
298871,2015-02-27,Massachusetts,Boston,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.3188,-71.0798,1.0,0::24||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
298328,2015-02-27,Tennessee,Cordova,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Domestic Violence",35.1323,-89.7728,,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
298336,2015-02-27,New York,Yonkers,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",40.9598,-73.8706,1.0,0::48||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
298874,2015-02-27,Massachusetts,Boston,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.3447,-71.072,2.0,0::32||1::33||2::35||3::29||4::21||5::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Female||4::Female||5::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
301045,2015-02-27,Oregon,Springfield,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,44.0692,-123.02600000000001,3.0,0::58,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
298881,2015-02-27,Massachusetts,Boston,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),42.3668,-71.0323,1.0,0::15,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
298857,2015-02-27,Massachusetts,Tewksbury,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),42.5752,-71.2146,1.0,0::22||1::23,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
298883,2015-02-27,Massachusetts,Boston,0,0,"Shots fired, no action (reported, no evidence found)",42.3694,-71.0406,,,,,,,
298884,2015-02-27,Massachusetts,Springfield,0,1,Shot - Wounded/Injured,42.0992,-72.5598,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
298572,2015-02-27,Rhode Island,Providence,0,1,Shot - Wounded/Injured,41.8025,-71.4224,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
298350,2015-02-27,California,Oakland,1,0,"Shot - Dead (murder, accidental, suicide)",37.7504,-122.175,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
298380,2015-02-27,California,Santa Ana,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",33.7471,-117.87799999999999,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
298383,2015-02-27,California,Downey,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,33.9333,-118.147,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
298952,2015-02-27,Vermont,Colchester,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff,44.5028,-73.1965,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
299883,2015-02-27,Maryland,Annapolis,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,38.9804,-76.5233,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
299456,2015-02-28,South Carolina,Dorchester County,0,0,Shots Fired - No Injuries,33.0951,-80.2702,,,,,,,
301068,2015-02-28,Oregon,Portland,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||BB/Pellet/Replica gun",45.4849,-122.59100000000001,,0::42,0::Adult 18+,0::Female,,0::Injured,0::Victim
299046,2015-02-28,Missouri,Cape Girardeau,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,37.3157,-89.5534,,0::28,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
299913,2015-02-28,Arizona,Tucson,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",32.2294,-110.992,,0::28,0::Adult 18+,0::Female,,0::Killed,0::Subject-Suspect
301075,2015-02-28,Wyoming,Casper,0,0,Shots Fired - No Injuries,42.8305,-106.29,,,,,,,
299052,2015-02-28,Missouri,Saint Louis,0,0,Shots Fired - No Injuries||Non-Shooting Incident,38.5837,-90.2636,,0::29,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
300596,2015-02-28,Massachusetts,Lowell,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||BB/Pellet/Replica gun,42.6578,-71.3016,,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
299920,2015-02-28,Nevada,Reno,0,0,Shots Fired - No Injuries,39.5009,-119.794,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
299970,2015-02-28,New York,Greece,0,0,Animal shot/killed,43.2302,-77.6345,,,,,,,
299082,2015-02-28,Tennessee,Perry County,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",35.6011,-88.0215,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
299971,2015-02-28,Pennsylvania,Hazleton,0,0,Shots Fired - No Injuries,40.9621,-75.9618,1.0,0::30||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,,0::Subject-Suspect||1::Subject-Suspect
303453,2015-02-28,New York,Brooklyn,0,0,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage||Car-jacking||Brandishing/flourishing/open carry/lost/found,40.7175,-73.9483,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
300627,2015-02-28,Louisiana,Kenner,0,1,Shot - Wounded/Injured,30.011,-90.2551,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
300100,2015-02-28,North Carolina,Davidson County,0,1,Shot - Wounded/Injured,35.7748,-80.1875,,0::42||1::47,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
299199,2015-02-28,Missouri,Wellston,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",38.6712,-90.2913,,0::34,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
299098,2015-02-28,Minnesota,Minneapolis,0,2,Shot - Wounded/Injured,44.9486,-93.2328,,,,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
306843,2015-02-28,Louisiana,Baton Rouge,0,2,Shot - Wounded/Injured||Bar/club incident - in or around establishment,30.4789,-91.1406,,2::34,0::Adult 18+||1::Adult 18+||2::Adult 18+,2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
302168,2015-02-28,Florida,Gainesville,0,0,Non-Shooting Incident||Shots Fired - No Injuries||Bar/club incident - in or around establishment,29.651999999999997,-82.3352,1.0,0::33||1::30||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
299110,2015-02-28,Florida,Tampa,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Stand Your Ground/Castle Doctrine established||Bar/club incident - in or around establishment",27.9969,-82.5837,1.0,0::29||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
300019,2015-02-28,Massachusetts,Greenfield,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),42.5918,-72.6126,,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
299528,2015-02-28,Missouri,Springfield,0,2,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Stand Your Ground/Castle Doctrine established,37.2354,-93.2975,,,,0::Male||1::Female||2::Male,,"0::Unharmed||1::Injured||2::Injured, Arrested",0::Victim||1::Victim||2::Subject-Suspect
300436,2015-02-28,Indiana,Fort Wayne,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Thought gun was unloaded||Playing with gun||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes),41.1389,-85.0356,2.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
300226,2015-02-28,North Carolina,Weldon,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession of gun by felon or prohibited person,36.4155,-77.5979,,1::17||2::18||3::20,1::Teen 12-17||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed||3::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
299424,2015-02-28,Hawaii,Makawao,0,3,Shot - Wounded/Injured,20.8332,-156.289,1.0,3::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Injured||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
299427,2015-02-28,Wisconsin,Madison,0,1,Shot - Wounded/Injured||Gang involvement||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,43.0328,-89.48,,0::18||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Gang vs Gang,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
298796,2015-02-28,New York,Copiague,0,1,Shot - Wounded/Injured,40.6996,-73.4029,,0::14,0::Teen 12-17,0::Male,,0::Injured,0::Victim
298818,2015-02-28,Ohio,Cleveland,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.4556,-81.6029,1.0,0::18,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
298648,2015-02-28,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)",41.4607,-81.6127,,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
299352,2015-02-28,New York,Riverhead,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),40.9256,-72.6969,2.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
298837,2015-02-28,New York,Poughkeepsie,0,1,Shot - Wounded/Injured,41.6991,-73.9349,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
299358,2015-02-28,California,Oakland,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",37.7566,-122.196,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
298792,2015-02-28,New York,Manhattan,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",40.8423,-73.9351,1.0,0::21||1::21||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
299369,2015-02-28,Connecticut,Hartford,0,1,Shot - Wounded/Injured||Drug involvement,41.758,-72.6859,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
