incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
846022,2016-11-28,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)",35.9405,-115.102,1.0,1::54,0::Adult 18+||1::Adult 18+,0::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
713245,2016-11-28,Illinois,Chicago,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence",41.8822,-87.7381,1.0,0::24||2::33,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
714231,2016-11-28,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.7372,-87.5546,1.0,0::21||1::17,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
714246,2016-11-28,Illinois,Shorewood,0,0,Shots Fired - No Injuries,41.5192,-88.1983,1.0,,,,,,
713125,2016-11-28,Illinois,Chicago,2,0,"Shot - Dead (murder, accidental, suicide)",41.8121,-87.6724,1.0,0::17||1::19,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
730086,2016-11-28,Colorado,Denver,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.7532,-104.978,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
713243,2016-11-28,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",34.0218,-118.266,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
713270,2016-11-28,Idaho,Boise,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Road rage",43.4895,-116.124,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
714459,2016-11-28,Montana,Kalispell (Evergreen),0,1,Shot - Wounded/Injured,48.22,-114.28,1.0,0::33,0::Adult 18+,0::Male,,0::Injured,0::Victim
713006,2016-11-28,North Carolina,Hickory,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Drug involvement",35.7436,-81.3064,1.0,0::41,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
713275,2016-11-28,Michigan,Houghton,0,0,"Institution/Group/Business||Non-Shooting Incident||Non-Aggression Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Drug involvement||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",47.11600000000001,-88.5759,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
714279,2016-11-28,Oklahoma,Tulsa,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.0384,-95.9559,2.0,,0::Teen 12-17||1::Teen 12-17,,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
713279,2016-11-28,Georgia,Toccoa,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),34.6186,-83.3528,10.0,0::40||1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
713292,2016-11-28,Florida,Jacksonville,0,3,Shot - Wounded/Injured,30.3448,-81.7163,1.0,0::16,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
714294,2016-11-28,Oregon,Portland,0,0,Shots Fired - No Injuries,45.4643,-122.647,1.0,,,,,,
722390,2016-11-28,Florida,Miami (Miami Shores),0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Kidnapping/abductions/hostage||Car-jacking||Brandishing/flourishing/open carry/lost/found,25.7789,-80.19800000000001,1.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
713639,2016-11-28,North Carolina,Durham,1,0,"Shot - Dead (murder, accidental, suicide)",35.9717,-78.8584,1.0,0::22||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
715419,2016-11-28,Iowa,Sioux City,0,0,Shots Fired - No Injuries,42.4943,-96.3783,1.0,,,,,,
713035,2016-11-28,Oklahoma,Lawton,0,1,Shot - Wounded/Injured,,,1.0,2::17,2::Teen 12-17,1::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
714314,2016-11-28,Louisiana,Baker,0,0,Institution/Group/Business||Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found||Concealed Carry License - Perpetrator,30.5904,-91.2052,1.0,0::19,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
718285,2016-11-28,Pennsylvania,Reading,1,0,"Shot - Dead (murder, accidental, suicide)",40.3384,-75.9249,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
714328,2016-11-28,New York,Syracuse,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,,,1.0,,,0::Male,,0::Injured,0::Victim
719879,2016-11-28,Illinois,Rockford,0,1,Shot - Wounded/Injured,42.2715,-89.0619,1.0,1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
714336,2016-11-28,Delaware,Millsboro,0,0,Institution/Group/Business||Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Domestic Violence||Brandishing/flourishing/open carry/lost/found,38.6433,-75.1817,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
714345,2016-11-28,Missouri,Harrisonville,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - Resident injured||Domestic Violence||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant",38.6608,-94.3488,2.0,0::42||2::54,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,2::Significant others - current or former,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
713346,2016-11-28,South Carolina,Greenville,0,1,Shot - Wounded/Injured,34.8446,-82.3709,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
713678,2016-11-28,Illinois,East Saint Louis (Cahokia),1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",38.5554,-90.1677,1.0,0::35,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
712625,2016-11-28,Ohio,Columbus,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - Bystander shot||School Incident||School Shooting - university/college||Terrorism Involvement",40.0035,-83.01100000000001,1.0,1::18,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
713219,2016-11-28,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::14||1::19||2::19,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
714419,2016-11-28,Connecticut,Bristol,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",41.6731,-72.937,1.0,,0::Adult 18+,0::Male,,,0::Victim
713371,2016-11-28,Oregon,Portland,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,45.5263,-122.54899999999999,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
714429,2016-11-28,New York,Newburgh,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,,,1.0,0::27||1::25,0::Adult 18+||1::Adult 18+,0::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
728173,2016-11-28,Montana,Whitefish,0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,48.4116,-114.337,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
717332,2016-11-28,Utah,Salt Lake City,0,0,Non-Shooting Incident,40.7614,-111.898,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
713004,2016-11-28,New York,Busti,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Hunting accident",42.0704,-79.2519,1.0,0::50,0::Adult 18+,0::Male,,0::Killed,0::Victim
716192,2016-11-28,New Jersey,Trenton,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.2287,-74.7726,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
713380,2016-11-28,Connecticut,Ansonia,0,0,Shot - Wounded/Injured,41.3407,-73.0837,1.0,,,,,,0::Victim
713384,2016-11-28,Washington,Seattle,0,1,Shot - Wounded/Injured,47.6945,-122.345,1.0,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
719283,2016-11-28,Oklahoma,Tulsa,0,1,Shots Fired - No Injuries||Home Invasion||Home Invasion - Resident injured||Domestic Violence||Pistol-whipping,36.1515,-95.971,1.0,0::17||1::47,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
713382,2016-11-28,Ohio,Struthers,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Kidnapping/abductions/hostage||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,41.0521,-80.6076,1.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
714461,2016-11-28,Oregon,Monroe,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence",44.3189,-123.309,1.0,0::54,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
714468,2016-11-28,Massachusetts,Lowell,0,0,ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.6344,-71.3417,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
718346,2016-11-28,Minnesota,Rochester,0,0,Non-Shooting Incident||Gang involvement||Brandishing/flourishing/open carry/lost/found,,,1.0,0::20,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
713895,2016-11-28,Oklahoma,Ardmore (Dickson),0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),34.1799,-96.9859,1.0,0::25,0::Adult 18+||1::Adult 18+,0::Male,1::Friends,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
713419,2016-11-28,Minnesota,Moorhead,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Domestic Violence",,,1.0,0::28,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
719381,2016-11-28,New Mexico,Taos,0,0,Non-Shooting Incident||Gun(s) stolen from owner,,,1.0,,,,,,
713445,2016-11-28,California,San Pedro,0,4,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",33.7424,-118.28399999999999,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17,0::Female||1::Female||2::Male||3::Male,,0::Injured||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
715566,2016-11-28,Kansas,Topeka,0,1,Shot - Wounded/Injured,39.036,-95.6479,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
712385,2016-11-28,Pennsylvania,Lancaster,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.027,-76.3146,1.0,0::33||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
713489,2016-11-28,Illinois,Chicago,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Drive-by (car to street, car to car)||ATF/LE Confiscation/Raid/Arrest",41.7585,-87.6066,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
713520,2016-11-28,Alabama,Birmingham,1,0,"Shot - Dead (murder, accidental, suicide)",33.5145,-86.8475,1.0,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
713522,2016-11-28,Texas,Houston,0,1,Shot - Wounded/Injured,29.6182,-95.426,1.0,,,0::Male,,0::Injured,0::Victim
712989,2016-11-28,Georgia,Brunswick,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person",,,1.0,0::15,0::Teen 12-17,,,"0::Unharmed, Arrested",0::Subject-Suspect
713697,2016-11-28,New Hampshire,Manchester,1,0,"Shot - Dead (murder, accidental, suicide)",42.9899,-71.4833,1.0,0::51,0::Adult 18+,0::Male,,0::Killed,0::Victim
712979,2016-11-28,Florida,Jacksonville,0,1,Shot - Wounded/Injured||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,30.3507,-81.6617,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
713872,2016-11-28,Illinois,Peoria,0,0,Shots Fired - No Injuries,40.7103,-89.5901,1.0,0::27,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
719836,2016-11-28,Texas,Brenham,0,1,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Defensive Use||Defensive Use - Victim stops crime||Defensive use - No shots fired,30.2295,-96.4052,1.0,1::37,1::Adult 18+,0::Female||1::Female,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
712996,2016-11-28,Florida,Fort Lauderdale (Ft Lauderdale),0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Possession (gun(s) found during commission of other crimes)",26.1362,-80.1737,1.0,,,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
755147,2016-11-28,Iowa,Fort Dodge,0,1,Shot - Wounded/Injured||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,42.4987,-94.1734,1.0,0::24||1::13,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
713051,2016-11-28,Florida,Fort Lauderdale (Sunrise),1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established",26.1787,-80.2869,1.0,0::31||1::21||2::23||3::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed||1::Killed||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
714217,2016-11-28,Illinois,Belleville (Swansea),0,1,Shot - Wounded/Injured,38.5423,-89.9838,1.0,1::22||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
713466,2016-11-28,Texas,Houston,1,1,Shot - Wounded/Injured||Institution/Group/Business||Accidental Shooting||Accidental Shooting - Injury||Accidental Shooting at a Business||Accidental/Negligent Discharge||Officer Involved Incident||Officer Involved Shooting - Accidental discharge - no injury required||Officer Involved Shooting - Officer shot||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,,,2.0,1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Killed, Unharmed, Arrested",0::Victim||1::Subject-Suspect
712950,2016-11-28,Florida,Melbourne,0,1,Shot - Wounded/Injured,28.1259,-80.7008,1.0,0::38,0::Adult 18+,0::Male,,0::Injured,0::Victim
713912,2016-11-28,Illinois,Rockford,0,1,Shot - Wounded/Injured,42.2793,-89.0997,1.0,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
713917,2016-11-28,Florida,Palm Beach Gardens,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,26.8182,-80.0931,1.0,0::50,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
713002,2016-11-28,Kentucky,Louisville,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::35,0::Adult 18+,0::Male,,0::Killed,0::Victim
713047,2016-11-28,Ohio,Canton,1,0,"Shot - Dead (murder, accidental, suicide)",40.7997,-81.4109,1.0,0::45||1::49,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
718870,2016-11-28,Louisiana,Port Barre,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",30.5615,-91.9531,1.0,0::13,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
713975,2016-11-28,North Carolina,Whiteville,1,0,"Shot - Dead (murder, accidental, suicide)",34.339,-78.69800000000001,1.0,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
718884,2016-11-28,Colorado,Denver,1,0,"Shot - Dead (murder, accidental, suicide)",39.732,-104.98200000000001,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
719870,2016-11-28,Illinois,Peoria,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,40.7178,-89.613,1.0,0::22,0::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
714013,2016-11-28,West Virginia,Nicholas (county),1,0,Shot - Wounded/Injured,38.5318,-80.7048,1.0,0::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
712796,2016-11-28,Texas,Mission (Palmview),1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Drive-by (car to street, car to car)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Workplace shooting (disgruntled employee)",26.2335,-98.3845,1.0,0::48||1::33||2::37||3::51||4::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||4::Male,4::Co-worker,"0::Killed||1::Injured||2::Injured||3::Injured||4::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect
714042,2016-11-28,Tennessee,Nashville,0,0,Shots Fired - No Injuries,,,1.0,,,,,,
713042,2016-11-28,Illinois,Rockford,0,0,Institution/Group/Business||Shots Fired - No Injuries,42.2388,-89.0125,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
834392,2016-11-28,Illinois,Palatine,0,0,Shots Fired - No Injuries||Gang involvement||Drug involvement||Possession of gun by felon or prohibited person,42.1442,-88.0163,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
713944,2016-11-28,Texas,Del Rio,2,0,"Shot - Dead (murder, accidental, suicide)",29.3539,-100.88,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
713524,2016-11-28,Alabama,Huntsville,0,0,Shots Fired - No Injuries,34.7184,-86.6168,1.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
713512,2016-11-28,Texas,Houston,0,1,Shot - Wounded/Injured,29.6122,-95.4641,1.0,0::14,0::Teen 12-17,0::Male,,0::Injured,0::Victim
713541,2016-11-28,Tennessee,Jackson,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),35.611999999999995,-88.8172,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
713546,2016-11-28,Tennessee,Memphis,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,35.1211,-89.9532,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
714393,2016-11-28,Tennessee,Hamilton (county),0,0,Non-Shooting Incident||Car-jacking,,,1.0,0::25||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
713573,2016-11-28,Georgia,Gwinnett (county),1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",,,1.0,0::19||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed,0::Victim||1::Subject-Suspect
712679,2016-11-28,South Carolina,Inman,1,0,"Shot - Dead (murder, accidental, suicide)",35.0521,-82.1118,1.0,1::41,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
713556,2016-11-28,Virginia,Martinsville,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Brandishing/flourishing/open carry/lost/found,36.7085,-79.8228,2.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
712705,2016-11-28,California,San Bernardino,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",34.137,-117.28,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
714585,2016-11-28,Virginia,Roanoke,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,37.2706,-79.9424,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
713438,2016-11-28,Texas,Marshall,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::64,0::Adult 18+,0::Male,,0::Killed,0::Victim
713514,2016-11-28,Georgia,Valdosta,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
713575,2016-11-28,Georgia,Atlanta,0,1,Shot - Wounded/Injured,33.7063,-84.4817,1.0,,0::Adult 18+,,,0::Injured,0::Victim
713748,2016-11-28,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,30.0137,-90.05799999999999,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
712931,2016-11-28,New York,Bronx,1,0,"Shot - Dead (murder, accidental, suicide)",40.8232,-73.902,1.0,0::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
712867,2016-11-28,South Carolina,Columbia,0,1,Shot - Wounded/Injured||Domestic Violence||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,,,1.0,1::21,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
713591,2016-11-28,South Carolina,Aiken,0,1,Shot - Wounded/Injured,33.5732,-81.722,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
714620,2016-11-28,Massachusetts,Springfield,0,0,"Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",42.0926,-72.5513,4.0,0::29||1::24||2::21||3::38,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Female||3::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
712776,2016-11-28,California,Wilmington,0,4,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||House party",33.7832,-118.272,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Female||2::Male||3::Male,,0::Injured||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
713593,2016-11-28,Kentucky,Lexington,0,1,Shot - Wounded/Injured,37.9938,-84.4581,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
717391,2016-11-28,Massachusetts,Brockton,0,0,Institution/Group/Business||Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,,,1.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
713613,2016-11-28,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8475,-77.0034,1.0,,1::Teen 12-17||2::Teen 12-17,1::Female||2::Female,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
713626,2016-11-28,North Carolina,Winston Salem (Winston-Salem),1,0,"Shot - Dead (murder, accidental, suicide)",36.0569,-80.218,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
