incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
736897,2016-12-28,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9292,-76.9791,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
736908,2016-12-28,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7415,-75.5627,1.0,0::33,0::Adult 18+,0::Female,,0::Injured,0::Victim
738931,2016-12-28,Mississippi,Greenwood,1,0,"Shot - Dead (murder, accidental, suicide)",33.5124,-90.179,1.0,0::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Arrested||2::Arrested||3::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
736921,2016-12-28,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.2638,-76.6335,1.0,0::19,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
736924,2016-12-28,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.3438,-76.643,1.0,,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
736729,2016-12-28,Maine,Sanford,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge",43.3984,-70.6865,1.0,0::71||1::16,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
736928,2016-12-28,West Virginia,Clarksburg,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Unlawful purchase/sale,39.2776,-80.3407,1.0,0::26,0::Adult 18+,0::Female,,0::Arrested,0::Subject-Suspect
736671,2016-12-28,Georgia,Valdosta,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun",30.910999999999998,-83.2919,1.0,0::16||1::14,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,1::Family,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
736072,2016-12-28,New Hampshire,Manchester,0,0,Shots Fired - No Injuries,42.9909,-71.4603,1.0,,,,,,
739394,2016-12-28,Alabama,Tuscaloosa,0,0,Non-Shooting Incident||Car-jacking,33.1767,-87.5245,1.0,1::43||2::43,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Female,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
908936,2016-12-28,Tennessee,Nashville,0,0,Non-Shooting Incident||Gang involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.1647,-86.7771,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
736077,2016-12-28,Massachusetts,Brockton,0,1,Shot - Wounded/Injured,42.0855,-71.02600000000001,1.0,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
736958,2016-12-28,Arkansas,Blytheville,1,0,"Shot - Dead (murder, accidental, suicide)",35.9188,-89.9099,1.0,0::26||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
736961,2016-12-28,New York,Bronx,0,1,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Pistol-whipping,40.8412,-73.7846,1.0,0::43,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured,0::Victim||1::Subject-Suspect
736287,2016-12-28,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1736,-84.5426,1.0,,,,,0::Injured,0::Victim
736824,2016-12-28,South Carolina,Allendale,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Shootout (where VENN diagram of shooters and victims overlap)",32.9979,-81.2934,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
736289,2016-12-28,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1351,-84.6002,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
742730,2016-12-28,New York,Brooklyn,0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.6836,-73.9898,1.0,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
735852,2016-12-28,North Carolina,Charlotte,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Shootout (where VENN diagram of shooters and victims overlap)",35.248000000000005,-80.8549,1.0,,,,,0::Injured,0::Victim
738323,2016-12-28,North Carolina,Grifton,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,35.3661,-77.3672,1.0,,,,,,
738345,2016-12-28,Indiana,Gary,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",41.5788,-87.3481,1.0,0::40,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
737338,2016-12-28,Ohio,Dayton,1,0,"Shot - Dead (murder, accidental, suicide)",39.7695,-84.2278,1.0,0::39,0::Adult 18+,,,0::Killed,0::Victim
736293,2016-12-28,Indiana,Hammond,0,2,Shot - Wounded/Injured,41.5954,-87.4422,1.0,0::17||1::18,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
736883,2016-12-28,Virginia,Petersburg,1,0,"Shot - Dead (murder, accidental, suicide)",37.2274,-77.3936,1.0,0::36,0::Adult 18+,0::Male,,0::Killed,0::Victim
737490,2016-12-28,North Carolina,Charlotte,0,1,Shot - Wounded/Injured||Institution/Group/Business,35.2391,-80.8839,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
740866,2016-12-28,Alabama,Mobile,1,0,"Shot - Dead (murder, accidental, suicide)",30.6212,-88.2607,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
737473,2016-12-28,Idaho,Gooding,1,0,"Shot - Dead (murder, accidental, suicide)",42.9396,-114.715,1.0,0::34||1::62,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
737366,2016-12-28,Louisiana,Monroe,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental/Negligent Discharge||Playing with gun||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",32.4971,-92.1147,1.0,1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
738371,2016-12-28,North Carolina,Burlington,0,0,Shots Fired - No Injuries,36.0786,-79.4174,1.0,,,,,,
736555,2016-12-28,Texas,Corpus Christi,0,1,Shot - Wounded/Injured,,,1.0,0::25||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
737381,2016-12-28,Nebraska,Lincoln,0,0,Institution/Group/Business||Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,40.8133,-96.6265,1.0,,,,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
738383,2016-12-28,Texas,Corpus Christi,0,0,Non-Shooting Incident,27.7054,-97.3901,1.0,0::13,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
736384,2016-12-28,Texas,Corpus Christi,0,1,Shot - Wounded/Injured||Domestic Violence||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,27.7413,-97.3834,1.0,0::41||1::39,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
737393,2016-12-28,New Jersey,Newark,0,2,Shot - Wounded/Injured,40.74,-74.1998,1.0,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
738422,2016-12-28,North Carolina,Statesville,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,35.8041,-80.8946,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
789012,2016-12-28,Washington,Kirkland,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,47.7073,-122.212,1.0,0::64,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
738442,2016-12-28,Wyoming,Cheyenne,0,0,Non-Shooting Incident||Gun(s) stolen from owner,41.1094,-104.792,2.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
740119,2016-12-28,Georgia,Savannah,0,1,Shot - Wounded/Injured,31.979,-81.1303,1.0,0::34||1::33,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
738444,2016-12-28,Wyoming,Casper,0,0,Shots Fired - No Injuries,42.8364,-106.311,1.0,,,,,,
742569,2016-12-28,Missouri,Robertsville,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,38.3604,-90.8451,1.0,0::56,0::Adult 18+||1::Adult 18+,0::Male||1::Female,0::Significant others - current or former,0::Arrested||1::Unharmed,0::Subject-Suspect||1::Victim
739075,2016-12-28,Florida,Valrico,0,0,Shots Fired - No Injuries,27.9154,-82.2528,1.0,,,,,,
737119,2016-12-28,Louisiana,Lafayette,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Domestic Violence,30.2705,-92.00200000000001,1.0,0::62,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
759134,2016-12-28,Florida,Miami,0,0,Non-Shooting Incident||Sex crime involving firearm||Kidnapping/abductions/hostage||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,25.7789,-80.19800000000001,1.0,0::26||1::15,0::Adult 18+||1::Teen 12-17,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
737131,2016-12-28,Louisiana,Sterlington,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",32.7014,-92.0654,1.0,0::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Family,"0::Unharmed, Arrested||1::Killed",0::Subject-Suspect||1::Victim
739087,2016-12-28,Virginia,Washington (county),0,1,Shot - Wounded/Injured||Defensive Use,,,2.0,1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
735861,2016-12-28,North Carolina,Burlington,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",36.0881,-79.4451,1.0,0::32||1::27||2::34||3::21||4::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Teen 12-17,0::Female||1::Female||2::Male||3::Male||4::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
737145,2016-12-28,Indiana,Hammond,0,2,Shot - Wounded/Injured,41.6248,-87.5013,1.0,0::17||1::22,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
737048,2016-12-28,Florida,Crestview,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",30.7171,-86.6217,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
737157,2016-12-28,Indiana,Gary,0,1,Shot - Wounded/Injured,41.5803,-87.3236,1.0,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
736218,2016-12-28,California,Fortuna,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.5995,-124.15,2.0,0::18||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
737188,2016-12-28,Indiana,East Chicago,0,1,Shot - Wounded/Injured,41.6394,-87.4425,1.0,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
737204,2016-12-28,Florida,Sarasota,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),27.3522,-82.5303,1.0,0::26||1::46,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
736241,2016-12-28,California,Salinas,0,1,Shot - Wounded/Injured,36.7253,-121.65299999999999,1.0,,,0::Male,,0::Injured,0::Victim
737223,2016-12-28,Florida,Orange (county),0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,28.4708,-81.3796,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
737236,2016-12-28,Florida,Ocala,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,29.1821,-82.1772,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
736485,2016-12-28,Florida,Fort Lauderdale (Dania Beach),1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Child Involved Incident||Child killed (not child shooter)||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",26.1239,-80.1536,1.0,0::8||1::31||3::19,0::Child 0-11||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Female||3::Male,,"0::Killed||1::Injured||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
737041,2016-12-28,Florida,Crestview,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Cleaning gun,30.7779,-86.5942,1.0,0::54,0::Adult 18+,0::Male,,0::Injured,0::Victim
738217,2016-12-28,Florida,Vero Beach,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death||Shootout (where VENN diagram of shooters and victims overlap)",27.7482,-80.4574,2.0,1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
737268,2016-12-28,Florida,Palm Beach Gardens,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",26.8055,-80.1027,1.0,,,,,,
737261,2016-12-28,Indiana,Randolph (county),0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Domestic Violence||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.0119,-85.1824,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
736272,2016-12-28,Utah,Salt Lake City (Kearns),0,1,"Shot - Wounded/Injured||Child Involved Incident||Child injured (not child shooter)||Drive-by (car to street, car to car)||Gang involvement",40.6612,-112.01700000000001,1.0,0::9||1::19,0::Child 0-11||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
736764,2016-12-28,North Carolina,Asheville,0,1,Shot - Wounded/Injured,35.5821,-82.6193,1.0,0::20||1::21||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
736868,2016-12-28,Ohio,Cincinnati,0,2,Shot - Wounded/Injured,39.1931,-84.4831,1.0,0::24||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
736690,2016-12-28,Georgia,Columbus,1,4,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Drug involvement",32.4649,-84.949,1.0,0::19,0::Adult 18+,0::Male,,0::Killed||1::Injured||2::Injured||3::Injured||4::Injured,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim
736966,2016-12-28,Illinois,Chicago,0,0,Institution/Group/Business||Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Possession (gun(s) found during commission of other crimes),41.7576,-87.6458,1.0,0::15,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
738006,2016-12-28,Mississippi,Hattiesburg,0,1,Shot - Wounded/Injured,31.3357,-89.3222,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
738009,2016-12-28,Illinois,Aurora,0,1,Shot - Wounded/Injured,41.7777,-88.3642,1.0,0::17,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
736258,2016-12-28,Illinois,Machesney Park,0,3,Shot - Wounded/Injured||Child Involved Incident||Home Invasion||Home Invasion - Resident killed||Home Invasion - Resident injured||Home Invasion - subject/suspect/perpetrator injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Domestic Violence||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,42.3534,-89.0449,1.0,0::16||1::63||2::36,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,"0::Injured||1::Injured||2::Injured, Arrested",0::Victim||1::Victim||2::Subject-Suspect
736978,2016-12-28,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.6558,-87.617,1.0,0::16,0::Teen 12-17,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
736985,2016-12-28,California,Oakland,1,0,"Shot - Dead (murder, accidental, suicide)",37.8134,-122.279,1.0,0::40,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
736989,2016-12-28,California,Oakland,1,0,"Shot - Dead (murder, accidental, suicide)",37.8447,-122.28399999999999,1.0,0::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
736995,2016-12-28,California,Emeryville,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Shootout (where VENN diagram of shooters and victims overlap)",37.8362,-122.292,1.0,,,,,,
736996,2016-12-28,Illinois,Chicago,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,41.9009,-87.7214,1.0,0::23,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
736999,2016-12-28,California,Oakland,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",37.8225,-122.279,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Female||1::Female||2::Male||3::Male||4::Female,,"0::Injured||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
735747,2016-12-28,Virginia,Newport News,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",36.9841,-76.4043,1.0,0::24||1::31,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
737010,2016-12-28,Illinois,Chicago (Englewood),0,1,Shot - Wounded/Injured,41.7922,-87.6564,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
737019,2016-12-28,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8558,-87.6784,1.0,0::23,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
737025,2016-12-28,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.7559,-87.6457,1.0,0::25,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
737030,2016-12-28,North Carolina,Wilmington,0,0,Shots Fired - No Injuries,34.2453,-77.9073,1.0,,,,,,
737033,2016-12-28,Florida,Panama City,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",30.1653,-85.5677,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
737031,2016-12-28,North Carolina,Wilmington,0,1,"Shot - Dead (murder, accidental, suicide)",34.2494,-77.9423,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
737037,2016-12-28,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9027,-87.7266,1.0,0::45,0::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
737045,2016-12-28,Illinois,Chicago,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",,,1.0,0::17||1::17,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
737050,2016-12-28,North Carolina,Bladen (county),0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Victim stops crime,34.5485,-78.7798,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
737197,2016-12-28,Florida,Tampa (Temple Terrace),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Armed robbery with injury/death and/or evidence of DGU found",28.0544,-82.3879,1.0,0::41||1::24||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
738076,2016-12-28,Florida,Columbia (county),0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Implied Weapon||BB/Pellet/Replica gun,30.1444,-82.6195,1.0,0::42,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
737064,2016-12-28,Louisiana,New Orleans,0,0,Shot - Wounded/Injured,29.9435,-90.0283,1.0,,,,,,0::Victim
737022,2016-12-28,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.7818,-87.6209,1.0,0::32,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
736438,2016-12-28,Louisiana,New Orleans,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",29.9802,-90.0674,1.0,0::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
735909,2016-12-28,Wisconsin,Clark (county),0,0,Institution/Group/Business||Shots Fired - No Injuries,44.4224,-90.766,1.0,,,,,,
736769,2016-12-28,California,Sanger,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.7054,-119.57700000000001,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
736778,2016-12-28,Massachusetts,Boston,0,1,Shot - Wounded/Injured,42.303999999999995,-71.0646,1.0,,,0::Male,,0::Injured,0::Victim
737014,2016-12-28,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",41.8814,-87.7159,1.0,0::19||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
740499,2016-12-28,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::38,0::Adult 18+,0::Male,,0::Killed,0::Victim
736790,2016-12-28,California,San Jose,0,2,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Brandishing/flourishing/open carry/lost/found,37.3447,-121.859,2.0,,,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
735753,2016-12-28,Louisiana,Hammond,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",30.5209,-90.4683,1.0,0::22||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
736803,2016-12-28,Texas,Killeen,0,1,Shot - Wounded/Injured,31.1248,-97.7224,1.0,0::33,0::Adult 18+,,,0::Injured,0::Victim
735755,2016-12-28,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,30.0192,-89.9964,1.0,0::50||1::47,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
736012,2016-12-28,Georgia,Augusta,1,0,"Shot - Dead (murder, accidental, suicide)",33.4342,-82.0044,1.0,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
737759,2016-12-28,Vermont,Newbury,0,0,Non-Shooting Incident||Non-Aggression Incident||Brandishing/flourishing/open carry/lost/found||Gun(s) stolen from owner,44.1528,-72.0864,1.0,,,,,,
736827,2016-12-28,Massachusetts,New Bedford,0,1,Shot - Wounded/Injured,41.6599,-70.9249,1.0,0::45,0::Adult 18+,0::Male,,0::Injured,0::Victim
735976,2016-12-28,Iowa,Ames,0,1,Shot - Wounded/Injured,42.0358,-93.6204,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
737129,2016-12-28,Indiana,Fort Wayne,0,1,Shot - Wounded/Injured,41.0559,-85.1001,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
736847,2016-12-28,Illinois,Urbana,0,0,Shots Fired - No Injuries,40.1206,-88.2075,1.0,,,,,,
735994,2016-12-28,Alabama,Huntsville,1,0,"Shot - Dead (murder, accidental, suicide)",34.7726,-86.5988,1.0,,0::Adult 18+,,,0::Killed,0::Victim
738737,2016-12-28,Michigan,Clarkston,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",42.7672,-83.4628,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
