incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
638977,2016-08-25,Oklahoma,Oklahoma City (Midwest City),0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",35.4786,-97.4063,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
644376,2016-08-25,Texas,Houston,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,29.7849,-95.57700000000001,2.0,0::45,0::Adult 18+||1::Adult 18+,0::Male||1::Female,0::Family,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Victim
638498,2016-08-25,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.5838,-90.2448,1.0,0::32,0::Adult 18+,0::Male,,0::Killed,0::Victim
638556,2016-08-25,North Carolina,Delco,0,1,Shot - Wounded/Injured,34.3117,-78.2147,1.0,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
638748,2016-08-25,Virginia,Richmond,0,1,Shot - Wounded/Injured,37.5727,-77.423,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
639586,2016-08-25,Connecticut,Bridgeport,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",41.1801,-73.1887,1.0,,,,,,
639620,2016-08-25,Connecticut,New London,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.3539,-72.1044,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
641901,2016-08-25,Alaska,Tok,0,0,Gun(s) stolen from owner,63.3441,-143.004,1.0,,,,,,
638759,2016-08-25,Ohio,Cincinnati (Westwood),0,0,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap),39.1398,-84.6097,2.0,,,,,,
638762,2016-08-25,Kentucky,Louisville,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",38.2362,-85.7395,1.0,0::41||1::43,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
638982,2016-08-25,New York,Staten Island,0,0,Shots Fired - No Injuries,40.6264,-74.1399,1.0,0::51,0::Adult 18+,0::Male,,,0::Subject-Suspect
638767,2016-08-25,Ohio,Middletown,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession (gun(s) found during commission of other crimes)||Concealed Carry License - Perpetrator,39.5137,-84.3962,2.0,,,,,,0::Subject-Suspect
638636,2016-08-25,Pennsylvania,Erie,0,1,Shot - Wounded/Injured,42.1125,-80.0664,1.0,,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Victim
638812,2016-08-25,Florida,Miami,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite",25.8889,-80.2297,1.0,0::24,0::Adult 18+,0::Male,,0::Killed||1::Injured,0::Victim||1::Victim
638640,2016-08-25,Illinois,Chicago,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.7167,-87.6511,1.0,0::20||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
639807,2016-08-25,Maine,Bath,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,43.9036,-69.818,1.0,0::53,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
639447,2016-08-25,Florida,Miami,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",25.835,-80.2168,1.0,0::19||1::17,0::Adult 18+||1::Teen 12-17,0::Female||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
639932,2016-08-25,Michigan,Battle Creek,0,0,"Non-Shooting Incident||Non-Aggression Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",42.3331,-85.2001,6.0,,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
638643,2016-08-25,Illinois,Joliet,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,41.5268,-88.0845,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
643384,2016-08-25,Minnesota,Bemidji,0,0,Shots Fired - No Injuries,47.4333,-94.6442,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
638645,2016-08-25,Illinois,Chicago,0,2,Shot - Wounded/Injured||Gang involvement,41.8613,-87.7022,1.0,0::19||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
639460,2016-08-25,Florida,Jacksonville,0,1,Shot - Wounded/Injured,30.2477,-81.8127,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
638859,2016-08-25,Colorado,Fort Collins,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence||Brandishing/flourishing/open carry/lost/found",40.6246,-105.09299999999999,1.0,0::63,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
655121,2016-08-25,Illinois,Chicago,0,0,Non-Shooting Incident||Car-jacking||Possession (gun(s) found during commission of other crimes),41.8841,-87.7167,1.0,,,,,,
638584,2016-08-25,Michigan,Hudsonville,0,0,Shots Fired - No Injuries,42.9148,-85.9618,1.0,0::55,0::Adult 18+||1::Adult 18+,0::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
638659,2016-08-25,Illinois,Joliet,0,0,Shots Fired - No Injuries,41.4979,-88.0929,2.0,0::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
638860,2016-08-25,Florida,West Palm Beach,1,0,"Shot - Dead (murder, accidental, suicide)",26.7624,-80.0553,1.0,0::37,0::Adult 18+,0::Male,,0::Killed,0::Victim
639714,2016-08-25,Massachusetts,Boston,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.3563,-71.0622,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
639732,2016-08-25,Massachusetts,Boston,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.2808,-71.0746,2.0,0::29||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
639768,2016-08-25,Massachusetts,Boston,0,1,Shot - Wounded/Injured,42.2996,-71.083,1.0,,,,,0::Injured,0::Victim
639174,2016-08-25,Virginia,Newport News,1,0,"Shot - Dead (murder, accidental, suicide)",37.0813,-76.4605,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
640918,2016-08-25,Alabama,Selma,0,0,Non-Shooting Incident||Gun shop robbery or burglary,32.4339,-87.0636,9.0,,,,,,
638669,2016-08-25,Illinois,Crest Hill,0,0,Shots Fired - No Injuries,41.5593,-88.1383,1.0,,,,,,
640901,2016-08-25,New Jersey,Bridgeton,0,5,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",39.4318,-75.2289,1.0,5::18,5::Adult 18+,5::Male,,0::Injured||1::Injured||2::Injured||3::Injured||4::Injured,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Subject-Suspect
639569,2016-08-25,Massachusetts,Brockton,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.0779,-71.0026,3.0,0::34||1::31,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
639746,2016-08-25,Massachusetts,Brockton,0,1,Shot - Wounded/Injured||ATF/LE Confiscation/Raid/Arrest,42.0903,-71.0221,1.0,0::21||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
639027,2016-08-25,New York,Bronx,0,1,Shot - Wounded/Injured,40.8831,-73.8333,1.0,,,,,0::Injured,0::Victim
638999,2016-08-25,New York,Buffalo,0,1,Shot - Wounded/Injured||Child Involved Incident||Child injured (not child shooter)||Gang involvement,42.88,-78.8599,1.0,0::8,0::Child 0-11,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
639778,2016-08-25,New York,Buffalo,0,1,Shot - Wounded/Injured,42.9146,-78.8157,1.0,,,0::Male,,0::Injured,0::Victim
638605,2016-08-25,Kentucky,Louisville,2,0,"Shot - Dead (murder, accidental, suicide)",38.2373,-85.7449,1.0,0::18||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
639191,2016-08-25,Minnesota,Minneapolis,0,1,Shot - Wounded/Injured,45.0133,-93.3082,1.0,,,0::Female,,0::Injured,0::Victim
638996,2016-08-25,Arizona,Chandler,1,0,"Shot - Dead (murder, accidental, suicide)",33.3208,-111.824,1.0,0::44||1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
638782,2016-08-25,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9271,-75.191,1.0,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
640088,2016-08-25,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",41.4756,-81.7113,1.0,0::21||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
638785,2016-08-25,Ohio,Cleveland,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge||Concealed Carry License - Victim,41.4619,-81.64399999999999,1.0,,,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
639703,2016-08-25,Massachusetts,Holyoke,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.2082,-72.6057,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
649593,2016-08-25,West Virginia,Beckley,1,0,"Shot - Dead (murder, accidental, suicide)",37.7683,-81.1771,1.0,0::27||1::38,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
638799,2016-08-25,Ohio,Cleveland (Fairview Park),0,0,Institution/Group/Business||Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Brandishing/flourishing/open carry/lost/found||Concealed Carry License - Perpetrator,41.4624,-81.8504,1.0,,,,,,0::Subject-Suspect
640389,2016-08-25,Oklahoma,Ravia,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage,34.2414,-96.7564,3.0,0::40,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
638805,2016-08-25,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.4633,-81.6407,1.0,0::11,0::Child 0-11,0::Female,,0::Injured,0::Victim
641965,2016-08-25,Wyoming,Casper,0,0,Shots Fired - No Injuries,42.8408,-106.26700000000001,1.0,,,,,,
641966,2016-08-25,Wyoming,Natrona (county),0,0,Shots Fired - No Injuries,42.8658,-106.227,1.0,,,,,,
638882,2016-08-25,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)",39.9778,-82.9552,1.0,0::19,0::Adult 18+,,,0::Killed,0::Victim
638893,2016-08-25,Massachusetts,Brockton,0,0,Shots Fired - No Injuries,42.103,-71.0599,1.0,,,,,,
638612,2016-08-25,Tennessee,Alcoa,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer killed||Domestic Violence||Possession of gun by felon or prohibited person",,,1.0,0::32||1::44,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
638891,2016-08-25,Massachusetts,Dorchester,0,1,Shot - Wounded/Injured,42.2997,-71.0843,1.0,0::18,0::Adult 18+,0::Female,,0::Injured,0::Victim
639774,2016-08-25,Kansas,Kansas City,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",39.1286,-94.6161,1.0,,,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
640446,2016-08-25,Washington,Vancouver,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,45.6558,-122.598,1.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
638871,2016-08-25,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.063,-94.5648,1.0,0::13,0::Teen 12-17,0::Male,,0::Injured,0::Victim
639648,2016-08-25,California,Compton,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||ATF/LE Confiscation/Raid/Arrest",33.8888,-118.195,1.0,0::32||1::39,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
641163,2016-08-25,Kansas,Wichita,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,37.6683,-97.3802,1.0,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
641169,2016-08-25,Kansas,Wichita,0,0,Non-Shooting Incident||Gun(s) stolen from owner,37.6898,-97.3411,1.0,,,,,,
638771,2016-08-25,Washington,Spokane,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,47.6689,-117.434,1.0,1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
638964,2016-08-25,Pennsylvania,Hatfield,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,40.2794,-75.2897,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Armed Robbery||1::Armed Robbery,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
638971,2016-08-25,Minnesota,Moorhead,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Shots fired, no injury/death",46.8567,-96.7499,1.0,0::27||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
640428,2016-08-25,Utah,Utah (county),0,0,Shots Fired - No Injuries||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession of gun by felon or prohibited person,40.2655,-111.65799999999999,1.0,0::32||1::67,0::Adult 18+||1::Adult 18+,0::Male,0::Family||1::Family,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
640356,2016-08-25,District of Columbia,Washington,0,1,,38.9123,-76.9848,1.0,,,0::Male,,0::Unharmed||1::Injured,0::Subject-Suspect||1::Victim
640354,2016-08-25,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9313,-77.0214,1.0,,,0::Male||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
639836,2016-08-25,Washington,Quincy,0,1,Shot - Wounded/Injured||ATF/LE Confiscation/Raid/Arrest,47.1044,-119.82799999999999,2.0,0::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
639847,2016-08-25,Indiana,Winchester,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.172,-84.984,1.0,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
638980,2016-08-25,Illinois,Rockford,0,1,Shot - Wounded/Injured,42.2238,-89.0307,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
639179,2016-08-25,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",30.0417,-89.9803,1.0,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
638625,2016-08-25,Tennessee,Knoxville,1,0,"Shot - Dead (murder, accidental, suicide)",35.9677,-83.9482,1.0,0::39,0::Adult 18+,0::Male,,0::Killed,0::Victim
639480,2016-08-25,Tennessee,Nashville,0,2,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap)||Drug involvement,36.1267,-86.711,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
639023,2016-08-25,North Carolina,Wilmington,0,1,Shot - Wounded/Injured,34.2285,-77.9385,1.0,0::55,0::Adult 18+,0::Male,,0::Injured,0::Victim
638869,2016-08-25,Ohio,Sandusky,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession of gun by felon or prohibited person,41.4337,-82.6618,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
857856,2016-08-25,Iowa,Fort Dodge,0,0,"Non-Shooting Incident||Possession of gun by felon or prohibited person||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",42.5059,-94.1789,1.0,0::30,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
638663,2016-08-25,Kansas,Lawrence,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Playing with gun||Child Involved Incident||Child picked up & fired gun||Child injured self,38.9749,-95.2542,1.0,0::6,0::Child 0-11,0::Male,,0::Injured,0::Victim
639049,2016-08-25,California,Bakersfield,0,0,Shots Fired - No Injuries,35.3686,-118.98,1.0,,,,,,
639061,2016-08-25,California,Fresno,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,36.8071,-119.67200000000001,2.0,0::32||1::32||2::16,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
639065,2016-08-25,California,Santa Ana,0,1,Shot - Wounded/Injured,33.7194,-117.88600000000001,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
640556,2016-08-25,Indiana,Mishawaka,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.6513,-86.1576,2.0,0::67||1::42,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
639077,2016-08-25,Mississippi,Jackson,0,0,Shots Fired - No Injuries,32.2767,-90.1997,1.0,,,0::Male,,0::Unharmed,0::Victim
639079,2016-08-25,Alabama,Huntsville,0,1,Shot - Wounded/Injured,34.7133,-86.6842,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
639706,2016-08-25,Illinois,Madison (county),0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession (gun(s) found during commission of other crimes),38.723,-90.1134,1.0,0::30||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
639093,2016-08-25,Alabama,Cullman (county),0,1,Shot - Wounded/Injured||Domestic Violence,34.2293,-86.8743,1.0,,0::Adult 18+||1::Adult 18+,,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
639096,2016-08-25,Alabama,Cullman (Good Hope),0,0,Shots Fired - No Injuries||Domestic Violence,34.1637,-86.8071,1.0,,,,,,
638889,2016-08-25,Oregon,Redmond,1,0,Non-Shooting Incident||Officer Involved Incident||Police Targeted||Brandishing/flourishing/open carry/lost/found,44.2874,-121.169,1.0,0::63,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
638338,2016-08-25,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.1752,-86.8055,1.0,0::36,0::Adult 18+,0::Male,,0::Injured,0::Victim
641360,2016-08-25,New York,Redwood,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,44.3152,-75.8733,1.0,0::32,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
638554,2016-08-25,North Carolina,Cabarrus (county),0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,35.4076,-80.7134,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
638856,2016-08-25,Illinois,Chicago,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,41.7544,-87.6331,1.0,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Subject-Suspect||1::Subject-Suspect
639133,2016-08-25,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8981,-87.6992,1.0,0::35,0::Adult 18+,0::Male,,0::Injured,0::Victim
639816,2016-08-25,South Carolina,Newberry (county),0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),34.3074,-81.6193,1.0,0::18||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
638386,2016-08-25,South Carolina,Conway,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",33.7349,-79.1223,1.0,1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
638395,2016-08-25,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",39.9975,-75.1152,1.0,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
639152,2016-08-25,Connecticut,New London,0,0,Shots Fired - No Injuries,41.3531,-72.1053,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
639155,2016-08-25,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)||Shootout (where VENN diagram of shooters and victims overlap)",43.0375,-87.9504,1.0,0::20||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
638430,2016-08-25,Pennsylvania,Philadelphia,0,2,Shot - Wounded/Injured,39.9717,-75.172,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
640651,2016-08-25,South Carolina,Greenville,0,0,Shots Fired - No Injuries,34.8311,-82.4111,1.0,,,,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
640670,2016-08-25,South Carolina,Rock Hill,0,0,Shots Fired - No Injuries,34.92,-81.0212,1.0,,,,,,
639236,2016-08-25,Kentucky,Louisville,0,1,Shot - Wounded/Injured,38.2035,-85.6782,1.0,,,,,0::Injured,0::Victim
638622,2016-08-25,Tennessee,Parrottsville,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Child Involved Incident||Child killed (not child shooter)",,,1.0,0::7,0::Child 0-11,0::Male,,0::Killed,0::Victim
640915,2016-08-25,Alabama,Montgomery,0,1,Shot - Wounded/Injured,32.334,-86.355,1.0,0::21||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
641463,2016-08-25,Texas,Laredo,0,0,Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,27.5036,-99.4806,1.0,,0::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Victim||2::Victim
668442,2016-08-25,Illinois,Peoria,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,40.6666,-89.5308,2.0,0::81||1::45,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
639275,2016-08-25,California,Oxnard,0,2,Shot - Wounded/Injured,34.2029,-119.17399999999999,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
639283,2016-08-25,California,Oxnard,0,0,Non-Shooting Incident||Gang involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,34.1795,-119.17,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
641304,2016-08-25,New Jersey,Egg Harbor City,0,1,Shot - Wounded/Injured,39.5265,-74.6439,1.0,,0::Adult 18+,,,0::Injured,0::Victim
638390,2016-08-25,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.0015,-89.9587,1.0,0::24||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
639297,2016-08-25,Texas,Pflugerville,0,0,Non-Shooting Incident||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,30.4757,-97.5862,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
654185,2016-08-25,Pennsylvania,Chambersburg,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Brandishing/flourishing/open carry/lost/found",39.9428,-77.6705,1.0,0::63,0::Adult 18+,0::Female,,0::Arrested,0::Subject-Suspect
648744,2016-08-26,New Mexico,Clovis,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,34.4046,-103.22,1.0,,,,,,
639795,2016-08-26,New Jersey,East Orange,0,1,Shot - Wounded/Injured,40.7553,-74.2156,1.0,,,0::Male,,0::Injured,0::Victim
