incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
780472,2017-02-21,South Carolina,Easley,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",34.8542,-82.5882,1.0,0::60,0::Adult 18+,0::Male,,0::Killed,0::Victim
780474,2017-02-21,South Carolina,Anderson,0,1,Shot - Wounded/Injured,34.5185,-82.6655,1.0,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
781486,2017-02-21,Tennessee,Memphis,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,35.0625,-89.9087,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
779503,2017-02-21,Florida,West Palm Beach,0,1,Shot - Wounded/Injured,26.6813,-80.1233,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
786262,2017-02-21,Missouri,Sikeston,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,36.8688,-89.598,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
779527,2017-02-21,California,San Diego,0,0,Institution/Group/Business||Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,32.7599,-117.186,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
779539,2017-02-21,Texas,Houston,0,0,,29.7125,-95.3938,1.0,,,,,,
790706,2017-02-21,South Carolina,Aiken (county),0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,33.9939,-81.0283,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
783484,2017-02-21,Illinois,Peoria,0,0,Shots Fired - No Injuries,40.7176,-89.6066,1.0,,,,,,
780066,2017-02-21,New York,Utica,0,1,Shot - Wounded/Injured,43.0927,-75.1994,1.0,,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
784737,2017-02-21,Colorado,Colorado Springs,0,1,Shot - Wounded/Injured,38.8016,-104.807,1.0,0::43,0::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
788895,2017-02-21,New Mexico,Carlsbad,0,0,Non-Shooting Incident||Car-jacking||Possession of gun by felon or prohibited person,32.4036,-104.227,1.0,0::43,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
780832,2017-02-21,New York,Utica,1,0,"Shot - Dead (murder, accidental, suicide)",43.0979,-75.2435,1.0,0::54,0::Adult 18+,0::Male,,0::Killed,0::Victim
788932,2017-02-21,Texas,Conroe,0,0,Non-Shooting Incident||Drug involvement,30.3131,-95.4507,1.0,,,0::Male,,,0::Subject-Suspect
780512,2017-02-21,California,Anaheim,0,0,Shots Fired - No Injuries,33.8137,-117.941,1.0,,,,,,
779952,2017-02-21,Iowa,Mount Pleasant (Mt Pleasant),0,0,Shots Fired - No Injuries,40.974,-91.5393,1.0,0::23||1::19||2::23||3::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
780114,2017-02-21,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Shootout (where VENN diagram of shooters and victims overlap)||Drug involvement||ATF/LE Confiscation/Raid/Arrest",38.5831,-90.2322,2.0,0::63,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
780804,2017-02-21,Arizona,Tucson,0,0,"Non-Shooting Incident||Non-Aggression Incident||Child Involved Incident||Child with gun - no shots fired||School Incident||Gun at school, no death/injury - elementary/secondary school",32.2556,-110.98,2.0,,0::Child 0-11,0::Female,,0::Unharmed,0::Subject-Suspect
780157,2017-02-21,Texas,Dallas,1,0,"Shot - Dead (murder, accidental, suicide)",32.7137,-96.7701,1.0,,0::Adult 18+,0::Female,,0::Killed,0::Victim
779879,2017-02-21,North Carolina,Salisbury,0,1,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Shots fired, no injury/death||Car-jacking",35.689,-80.4921,1.0,0::43,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
779885,2017-02-21,Kentucky,Oak Grove,0,0,Shots Fired - No Injuries,36.6442,-87.4147,1.0,,,,,,
780062,2017-02-21,Colorado,Denver,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,39.7833,-104.904,1.0,0::44,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
779901,2017-02-21,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2475,-76.6402,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
780980,2017-02-21,Colorado,Littleton,0,1,Shot - Wounded/Injured||Drug involvement,39.5875,-105.087,1.0,1::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
780865,2017-02-21,Kentucky,Hopkinsville,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,36.8252,-87.4847,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
779929,2017-02-21,New Jersey,Atlantic City,1,0,"Shot - Dead (murder, accidental, suicide)",39.3638,-74.4171,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
780332,2017-02-21,Massachusetts,New Bedford,0,0,Shots Fired - No Injuries,41.6585,-70.9256,1.0,,,,,,
779833,2017-02-21,Ohio,Massillon,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child injured (not child shooter),40.792,-81.4862,1.0,0::10||1::16,0::Child 0-11||1::Teen 12-17,0::Male||1::Male,1::Family,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
780660,2017-02-21,Indiana,Gary,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,41.5441,-87.3436,1.0,0::65||1::19||2::20||3::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
783321,2017-02-21,Texas,Bastrop,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,30.1409,-97.5675,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
783728,2017-02-21,Minnesota,Winona,0,0,Non-Shooting Incident||Gun(s) stolen from owner,44.0514,-91.6322,1.0,,,,,,
779308,2017-02-21,Louisiana,Hammond,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",30.5382,-90.4962,1.0,0::22||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Injured, Arrested",0::Victim||1::Victim
780104,2017-02-21,Nebraska,Lincoln,0,0,Shots Fired - No Injuries,40.8058,-96.6907,1.0,0::21||1::21||2::26||3::18,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
779973,2017-02-21,Ohio,Columbus,0,1,Shot - Wounded/Injured,39.9547,-83.0692,1.0,0::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
779976,2017-02-21,Wisconsin,Racine,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.7222,-87.7948,2.0,0::39||1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
780286,2017-02-21,Massachusetts,Boston,1,0,"Shot - Dead (murder, accidental, suicide)",42.3218,-71.0723,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
781027,2017-02-22,New York,Brooklyn,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",40.6699,-73.8886,1.0,0::23||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
781052,2017-02-22,Illinois,Springfield,0,1,Shot - Wounded/Injured,39.7993,-89.6172,1.0,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
780162,2017-02-22,Texas,Houston,0,1,Shot - Wounded/Injured,29.8434,-95.5634,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
781754,2017-02-22,South Carolina,Lexington,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,33.8682,-81.2784,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
809681,2017-02-22,Ohio,Columbus,0,0,Non-Shooting Incident||Gun(s) stolen from owner,39.9417,-82.8834,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
872954,2017-02-22,South Dakota,Rapid City,0,0,"Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",44.0817,-103.21600000000001,1.0,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
781075,2017-02-22,Louisiana,New Orleans,0,2,Shot - Wounded/Injured,29.941,-90.0773,1.0,0::21||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
781363,2017-02-22,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.7297,-87.5674,1.0,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
781078,2017-02-22,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,30.0174,-89.9944,1.0,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
783952,2017-02-22,Georgia,Watkinsville,0,0,Shots Fired - No Injuries,33.8511,-83.4506,1.0,,,,,,
799397,2017-02-22,South Dakota,Rapid City,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,44.0817,-103.21600000000001,2.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
781111,2017-02-22,Massachusetts,Boston,0,2,Shot - Wounded/Injured,42.3303,-71.0855,1.0,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
780496,2017-02-22,Texas,Jefferson,1,0,"Shot - Dead (murder, accidental, suicide)||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite",32.7685,-94.3549,1.0,0::68||1::50,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
781228,2017-02-22,Oklahoma,Quapaw,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)",36.9835,-94.6867,1.0,0::60,0::Adult 18+,0::Male,,0::Killed,0::Victim
782700,2017-02-22,Massachusetts,Revere,0,0,Shots Fired - No Injuries,42.4158,-71.0147,1.0,,,,,,
781138,2017-02-22,Georgia,Macon,1,0,"Shot - Dead (murder, accidental, suicide)",32.8533,-83.6029,1.0,0::67||1::53,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
781150,2017-02-22,Georgia,Atlanta,0,1,Shot - Wounded/Injured,33.7381,-84.417,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
781577,2017-02-22,Virginia,Virginia Beach,0,1,Shot - Wounded/Injured,36.8557,-76.1729,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
781162,2017-02-22,Illinois,Rockford,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",42.2886,-89.0868,1.0,,,,,,
781882,2017-02-22,South Carolina,Charleston,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death||Armed robbery with injury/death and/or evidence of DGU found",32.7916,-79.9366,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
781887,2017-02-22,South Carolina,Columbia,0,1,Shot - Wounded/Injured,33.9868,-80.9865,1.0,1::42,0::Adult 18+||1::Adult 18+,1::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
780281,2017-02-22,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.813,-87.6071,1.0,0::55,0::Adult 18+,0::Male,,0::Killed,0::Victim||1::Subject-Suspect
781904,2017-02-22,Alabama,Mobile,0,0,Non-Shooting Incident||Domestic Violence||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,30.5887,-88.1623,1.0,1::25,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
781272,2017-02-22,California,Ventura,0,2,Shot - Wounded/Injured,34.2665,-119.272,1.0,0::18||1::17,0::Adult 18+||1::Teen 12-17,,,0::Injured||1::Injured,0::Victim||1::Victim
781925,2017-02-22,California,San Bernardino,0,1,Shot - Wounded/Injured,34.1293,-117.3,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
782511,2017-02-22,Minnesota,Lindstrom,1,0,"Shot - Dead (murder, accidental, suicide)",45.4397,-92.8748,1.0,0::62||1::42,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
781340,2017-02-22,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8517,-87.715,1.0,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
780998,2017-02-22,District of Columbia,Washington,0,2,Shot - Wounded/Injured,38.8438,-76.9933,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
781378,2017-02-22,Illinois,Chicago,2,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",41.7565,-87.6092,1.0,0::20||1::20,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
781337,2017-02-22,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement,41.7491,-87.7316,1.0,0::29,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
780284,2017-02-22,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.8424,-87.7147,1.0,0::60,0::Adult 18+,0::Male,,0::Killed,0::Victim
921915,2017-02-22,Texas,Lubbock,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,33.4762,-101.88799999999999,3.0,0::32,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||3::Male,,"0::Unharmed, Arrested||2::Unharmed||3::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
780167,2017-02-22,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured||Domestic Violence,30.4127,-91.0451,1.0,0::41||1::46,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
781009,2017-02-22,Louisiana,Plaquemine,0,1,Shot - Wounded/Injured,30.2742,-91.2306,1.0,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
781163,2017-02-22,Illinois,Rockford,0,1,Shot - Wounded/Injured,42.3089,-89.1033,1.0,0::27,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
781014,2017-02-22,California,Highland,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",34.1505,-117.223,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
780698,2017-02-22,California,San Diego,0,1,Shot - Wounded/Injured,32.7479,-117.113,1.0,0::33,0::Adult 18+,0::Male,,0::Injured,0::Victim
780664,2017-02-22,California,Bakersfield,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),35.3417,-118.98899999999999,1.0,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
781023,2017-02-22,Ohio,Columbus,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,39.9363,-82.98200000000001,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
780921,2017-02-22,Kansas,Olathe,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Bar/club incident - in or around establishment||Hate crime||Political Violence",38.8547,-94.7811,1.0,3::51,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Injured||2::Injured||3::Arrested,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
782554,2017-02-22,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),38.8544,-76.9862,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
781916,2017-02-22,Wisconsin,Milwaukee (Greenfield),0,1,Shot - Wounded/Injured||Drug involvement,42.9697,-88.0656,1.0,0::27||1::61,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
782581,2017-02-22,Massachusetts,Cheshire,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.5475,-73.1818,1.0,0::23,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
780513,2017-02-22,Pennsylvania,Allentown,0,2,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Armed robbery with injury/death and/or evidence of DGU found",40.5776,-75.4819,1.0,0::19||1::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
781694,2017-02-22,Maryland,Frederick,1,0,"Shot - Dead (murder, accidental, suicide)",39.411,-77.4177,1.0,0::29||1::62,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
782597,2017-02-22,Utah,Orem,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,40.3163,-111.709,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
781713,2017-02-22,Ohio,Toledo,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,41.6453,-83.5185,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
781412,2017-02-22,Alaska,Fairbanks,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",64.8345,-147.744,1.0,0::24||1::26,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
1071327,2017-02-22,Georgia,Griffin,0,1,Shot - Wounded/Injured,33.243,-84.2345,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
780814,2017-02-22,North Carolina,Charlotte,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Shots fired, no injury/death||Armed robbery with injury/death and/or evidence of DGU found",35.239000000000004,-80.7996,1.0,,,0::Male,0::Armed Robbery,,0::Subject-Suspect
780702,2017-02-22,Florida,Sarasota,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),27.3633,-82.5057,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
782285,2017-02-22,Illinois,Marion,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,37.7306,-88.9326,1.0,0::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
780700,2017-02-22,Florida,Lake Alfred,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Shootout (where VENN diagram of shooters and victims overlap)",28.0764,-81.7564,1.0,0::28,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
784892,2017-02-22,Texas,Alvin,0,0,Shots Fired - No Injuries,29.4248,-95.2419,1.0,0::27,0::Adult 18+,0::Female,,0::Arrested,0::Subject-Suspect
780946,2017-02-22,Indiana,Fort Wayne,0,1,Shot - Wounded/Injured,41.0172,-85.1123,1.0,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
780728,2017-02-22,California,Oakland,0,1,Shot - Wounded/Injured,37.760999999999996,-122.163,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
780389,2017-02-22,Florida,Fort Myers,0,0,Institution/Group/Business||Shots Fired - No Injuries,26.6814,-81.8114,1.0,0::29||1::24||2::38,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
780744,2017-02-22,Florida,Fort Myers,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),26.6298,-81.8663,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
780953,2017-02-22,Ohio,Columbus,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.9482,-82.9581,1.0,0::36||1::49||2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,1::Female||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
780746,2017-02-22,Florida,Pensacola,0,1,Shot - Wounded/Injured||Drug involvement||Domestic Violence,30.526999999999997,-87.2749,1.0,1::44,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
780751,2017-02-22,Kentucky,Louisville,0,0,Shots Fired - No Injuries||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,38.262,-85.8142,1.0,,,,,,
781492,2017-02-22,New Mexico,Albuquerque,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,35.092,-106.634,1.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
780771,2017-02-22,California,Fresno,0,1,Shot - Wounded/Injured,36.7504,-119.736,1.0,0::30,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
780769,2017-02-22,Kentucky,Lexington,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,38.0525,-84.5314,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
780783,2017-02-22,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured,40.4497,-79.9861,1.0,1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
780788,2017-02-22,North Carolina,Wilmington,0,0,Shots Fired - No Injuries||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,34.2277,-77.9331,1.0,,,,,,
780790,2017-02-22,Arizona,Buckeye,0,1,Shot - Wounded/Injured||Drug involvement,33.275999999999996,-112.49600000000001,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
781200,2017-02-22,Florida,Miami,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun",25.858,-80.2131,1.0,0::20||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
781463,2017-02-22,Virginia,Hampton,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,37.0248,-76.4337,1.0,0::41,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
780651,2017-02-22,Texas,Houston,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Domestic Violence",29.6767,-95.3479,1.0,0::19||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,2::Significant others - current or former,0::Killed||1::Injured||2::Arrested,0::Victim||1::Victim||2::Subject-Suspect
786359,2017-02-22,Missouri,Joplin,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),36.9771,-94.4878,15.0,0::59,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
785020,2017-02-22,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.1194,-87.9985,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
781478,2017-02-22,Michigan,Port Huron,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.9767,-82.4465,2.0,0::48,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
794217,2017-02-22,Colorado,Denver,0,0,Shots Fired - No Injuries,39.7737,-104.815,1.0,,0::Adult 18+,,,"0::Unharmed, Arrested",0::Subject-Suspect
